# c0 + a0 * (((at_rad_mean-6.747885e-01) / (at_mass_mean-1.779627e+01)) + 6.963374e+00*((PE_std-5.106763e-01) * (lambda4w_low-4.231057e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.45590456374441; Max AE: 6.713116944447
# Coefficients
# Task   a0                      c0
# all , -1.788325758202091e+01,  4.760035101658975e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  13|7|div|29|2|mult|add:6.9633736620594e+00,0.0000000000000e+00,-5.1067626227711e-01,-4.2310572194471e-02,-6.7478846311839e-01,-1.7796267627967e+01; (((at_rad_mean-6.747885e-01) / (at_mass_mean-1.779627e+01)) + 6.963374e+00*((PE_std-5.106763e-01) * (lambda4w_low-4.231057e-02))); $\left(\left(\frac{ at_{rad, mean} -6.748e-01 }{ at_{mass, mean}-1.780e+01 } \right) + 6.96\left(\left(PE_{std}-5.107e-01\right) * \left(lambda4w_{low}-4.231e-02\right)\right)\right)$; (((at_rad_mean-6.747885e-01) ./ (at_mass_mean-1.779627e+01)) + (6.963374e+00.*((PE_std-5.106763e-01) .* (lambda4w_low-4.231057e-02)))); (((newdata$at_rad_mean-6.747885e-01) / (newdata$at_mass_mean-1.779627e+01)) + (6.963374e+00*((newdata$PE_std-5.106763e-01) * (newdata$lambda4w_low-4.231057e-02)))); at_rad_mean,at_mass_mean,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Al1Si1Sr1   ,  4.750000000000000e+00,  3.818177483069933e+00,  5.266700511745391e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.156688748383171e+00,  3.373805642001060e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.576275937499277e+00, -4.564273774487919e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.170185923749737e+00,  1.448197659755774e-01
N1Ti1       ,  5.387500000000000e+00,  5.141565450902640e+00, -2.133449946095053e-02
Ga1         ,  5.527454545000000e+00,  3.073334810647042e+00,  9.431728438042920e-02
B6Y1        ,  5.692857143000000e+00,  4.319730608293810e+00,  2.462104520642978e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.737956827765501e+00,  1.234577861008392e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.826997859299738e+00, -3.744438468978071e-03
Nb1S2       ,  5.821818182000000e+00,  4.676682472799288e+00,  4.660930956085191e-03
C1Mo2       ,  6.021666667000000e+00,  2.916509090134381e+00,  1.030867001198931e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.178698214832361e+00, -2.341089766521581e-02
Pb1         ,  6.470100000000000e+00,  2.200630212684374e+00,  1.431173754130635e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.397787557148126e+00, -9.158020835844136e-02
Ag1B2       ,  6.700000000000000e+00,  2.389954818728396e+00,  1.325306797187421e-01
Nb1Se2      ,  6.814619048000000e+00,  5.594763162682037e+00, -4.667651054035389e-02
Li1Pb1      ,  7.200000000000000e+00,  5.443800061215147e+00, -3.823492204482933e-02
Tc1         ,  7.794166667000000e+00,  3.614160713963249e+00,  6.407526047422928e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.413028718318144e+00,  1.940398060863904e-02
C1Ta1       ,  8.637499999999999e+00,  4.701772181979796e+00,  3.257958982694196e-03
Hf1N1       ,  8.830000000000000e+00,  6.149036463459031e+00, -7.767048902748576e-02
N1Zr1       ,  9.850000000000000e+00,  5.954179222766607e+00, -6.677441823061227e-02
C2I2Y2      ,  9.917500000000000e+00,  4.474013315221042e+00,  1.599383026979866e-02
C1Mo1       ,  1.015200000000000e+01,  5.021584864715921e+00, -1.462539818919217e-02
Mo3Os1      ,  1.102250000000000e+01,  5.000485028131613e+00, -1.344553280462598e-02
C6Ca        ,  1.130300000000000e+01,  4.589883055553003e+00,  9.514600196612752e-03
Nb3Sn1      ,  1.670900000000000e+01,  1.715693221740387e+01, -6.932124675209191e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.793964252487734e+01, -1.855344713961721e+00
