# c0 + a0 * (((IP_wtd_std-1.030648e+00) / (density-2.650395e+00)) + 3.854835e+01*((PE_range-1.020650e+00) * (lambda4w_low-4.743006e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.318870107055; Max AE: 6.27792720227455
# Coefficients
# Task   a0                      c0
# all , -1.598993282279123e+00,  4.650153931977314e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 24|5|div|27|2|mult|add:3.8548349417887e+01,0.0000000000000e+00,-1.0206501974179e+00,-4.7430055093087e-02,-1.0306481449956e+00,-2.6503946297427e+00; (((IP_wtd_std-1.030648e+00) / (density-2.650395e+00)) + 3.854835e+01*((PE_range-1.020650e+00) * (lambda4w_low-4.743006e-02))); $\left(\left(\frac{ IP_{wtd, std} -1.031e+00 }{ density-2.650e+00 } \right) + 38.5\left(\left(PE_{range}-1.021e+00\right) * \left(lambda4w_{low}-4.743e-02\right)\right)\right)$; (((IP_wtd_std-1.030648e+00) ./ (density-2.650395e+00)) + (3.854835e+01.*((PE_range-1.020650e+00) .* (lambda4w_low-4.743006e-02)))); (((newdata$IP_wtd_std-1.030648e+00) / (newdata$density-2.650395e+00)) + (3.854835e+01*((newdata$PE_range-1.020650e+00) * (newdata$lambda4w_low-4.743006e-02)))); IP_wtd_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.729681365234260e+00, -4.973593956792038e-02
Re2Y1       ,  1.830000000000000e+00,  3.711652846431357e+00,  5.869324755437784e-01
S1Y1        ,  1.900000000000000e+00,  4.843560141843178e+00, -1.209549858709804e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.065236197404829e+00,  9.911972440018162e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.306624771943585e+00,  1.465627896005531e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.555889564560966e+00, -5.664411743448117e-01
Be2Nb1      ,  2.150000000000000e+00,  1.735497835555123e+00,  1.822806967811516e+00
In1Te1      ,  2.206000000000000e+00,  2.548606925540263e+00,  1.314293830829367e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.087404286576259e+00,  9.773334651997986e-01
Be2Nb3      ,  2.300000000000000e+00,  1.721384366286200e+00,  1.831633439708137e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.968133918067486e+00, -8.242561120779635e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.305543063293639e+00, -4.098761005313083e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.155574966754184e+00,  9.346999651510943e-01
Re1         ,  2.581333333000000e+00,  2.064963313884910e+00,  1.616761400277809e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  4.304048035556656e+00,  2.164523767900618e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.870832545226740e+00,  4.873825271109143e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.884866114372902e+00,  4.786060242314528e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.251340386689876e+00,  8.748088943148286e-01
B1Hf1       ,  3.100000000000000e+00,  3.901309491660328e+00,  4.683224430121568e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.072634920472054e+00,  3.611766340144310e-01
C2Y1        ,  3.150000000000000e+00,  4.427043196356955e+00,  1.395320031003189e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.939680117392841e+00, -1.810677934824410e-01
In1Sb1      ,  3.320000000000000e+00,  3.176868253562849e+00,  9.213832820576455e-01
Bi2K1       ,  3.575000000000000e+00,  5.011377537996042e+00, -2.259068940576525e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.427078303086532e+00,  1.395100475799511e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.673633008224103e+00,  6.107098351040778e-01
C1W2        ,  3.835000000000000e+00,  2.389414142513532e+00,  1.413851962055425e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.719970239272692e+00,  5.817308321513307e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.769085127735371e+00, -7.437879638151973e-02
Bi2Rb1      ,  4.250000000000000e+00,  5.035258126333990e+00, -2.408416587015101e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.836118050997080e+00, -1.163007506540002e-01
Rh1Se2      ,  4.350000000000000e+00,  2.704081762431294e+00,  1.217060878937646e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  6.368586151337886e+00, -1.074696334503173e+00
B2Nb1       ,  4.597500000000000e+00,  3.375631544454952e+00,  7.970780125515750e-01
Pb3Y1       ,  4.720000000000000e+00,  4.976224032855516e+00, -2.039221205566529e-01
Bi2Cs1      ,  4.750000000000000e+00,  5.093939642167561e+00, -2.775406970801633e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.309667539459569e+00,  2.129379755945151e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.584168455260060e+00,  4.126688801544078e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.324725264348998e+00, -4.218725243236696e-01
Ir1Mo1      ,  5.325000000000000e+00,  1.893874245107667e+00,  1.723759391247090e+00
N1Ti1       ,  5.387500000000000e+00,  4.265694748750072e+00,  2.404382729358653e-01
Ga1         ,  5.527454545000000e+00,  3.276082590773736e+00,  8.593352807868258e-01
B6Y1        ,  5.692857143000000e+00,  4.964846712667842e+00, -1.968068185014390e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.865212940692754e+00, -1.344965054567990e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.911658855943562e+00, -1.635434788028080e-01
Nb1S2       ,  5.821818182000000e+00,  4.306406357869270e+00,  2.149774973526365e-01
C1Mo2       ,  6.021666667000000e+00,  2.625307604490356e+00,  1.266325725021713e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.446126713588760e+00, -4.977962011678416e-01
Pb1         ,  6.470100000000000e+00,  2.062553687814591e+00,  1.618268364751658e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.311007816056041e+00, -1.038687218067252e+00
Ag1B2       ,  6.700000000000000e+00,  2.474503371916887e+00,  1.360637711347584e+00
Nb1Se2      ,  6.814619048000000e+00,  5.487567186727361e+00, -5.237128035687808e-01
Li1Pb1      ,  7.200000000000000e+00,  5.575775432631715e+00, -5.788776669124378e-01
Tc1         ,  7.794166667000000e+00,  3.552190077340417e+00,  6.866594542985922e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.341673179775956e+00,  1.929218562830143e-01
C1Ta1       ,  8.637499999999999e+00,  4.637873481899523e+00,  7.680113615166573e-03
Hf1N1       ,  8.830000000000000e+00,  5.983545932665107e+00, -8.338946857783192e-01
N1Zr1       ,  9.850000000000000e+00,  5.356014789174234e+00, -4.414407896641200e-01
C2I2Y2      ,  9.917500000000000e+00,  3.934404233867029e+00,  4.476252064612132e-01
C1Mo1       ,  1.015200000000000e+01,  4.658165509299001e+00, -5.010388355270123e-03
Mo3Os1      ,  1.102250000000000e+01,  4.744572797725448e+00, -5.904894460441621e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.706315024350274e+01, -7.763007167755312e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.796328214392683e+01, -2.083381373839588e+01
