# c0 + a0 * (((IP_wtd_mean-9.047019e+00) * (lambda4w_low-2.405992e-02)) + 2.390706e-02*((IP_wtd_range+2.221836e-01) / (density-2.691086e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37904998881517; Max AE: 6.03318714250197
# Coefficients
# Task   a0                      c0
# all , -1.888724571928893e+01,  4.402624933911923e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             20|2|mult|22|5|div|add:2.3907062204413e-02,0.0000000000000e+00,2.2218355460247e-01,-2.6910857135772e+00,-9.0470193819120e+00,-2.4059920695985e-02; (((IP_wtd_mean-9.047019e+00) * (lambda4w_low-2.405992e-02)) + 2.390706e-02*((IP_wtd_range+2.221836e-01) / (density-2.691086e+00))); $\left(\left(\left(IP_{wtd, mean}-9.047e+00\right) * \left(lambda4w_{low}-2.406e-02\right)\right) + 0.0239\left(\frac{ IP_{wtd, range} +2.222e-01 }{ density-2.691e+00 } \right)\right)$; (((IP_wtd_mean-9.047019e+00) .* (lambda4w_low-2.405992e-02)) + (2.390706e-02.*((IP_wtd_range+2.221836e-01) ./ (density-2.691086e+00)))); (((newdata$IP_wtd_mean-9.047019e+00) * (newdata$lambda4w_low-2.405992e-02)) + (2.390706e-02*((newdata$IP_wtd_range+2.221836e-01) / (newdata$density-2.691086e+00)))); IP_wtd_mean,lambda4w_low,IP_wtd_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1Ga1Mo2    ,  3.900000000000000e+00,  3.912063557590890e+00,  2.597315583288242e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.021084319208189e+00,  2.020096632269040e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.007164505632809e+00,  7.388374403653655e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.284650275967848e+00,  5.919204285050012e-02
Rh1Se2      ,  4.350000000000000e+00,  4.278014933795757e+00,  6.597573937893252e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.538251397771369e+00,  4.576493306579885e-02
B2Nb1       ,  4.597500000000000e+00,  3.939824353111827e+00,  2.450333879690318e-02
Pb3Y1       ,  4.720000000000000e+00,  3.732509188192819e+00,  3.547980238509504e-02
Bi2Cs1      ,  4.750000000000000e+00,  2.973627884376356e+00,  7.565936668448056e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.678280020411272e+00,  9.129679039118092e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.831778032708828e+00,  3.022393575470395e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.058155578003712e+00,  1.823819952511210e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.962329380755478e+00,  2.331179250274619e-02
N1Ti1       ,  5.387500000000000e+00,  4.265276845853694e+00,  7.272001968924465e-03
Ga1         ,  5.527454545000000e+00,  4.069852762645010e+00,  1.761888293363303e-02
B6Y1        ,  5.692857143000000e+00,  4.375774626759547e+00,  1.421610517035552e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.472389623052016e+00,  4.925203625163239e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.863440146562382e+00,  2.854756036762357e-02
Nb1S2       ,  5.821818182000000e+00,  3.808927231137913e+00,  3.143378931993700e-02
C1Mo2       ,  6.021666667000000e+00,  4.014631786722105e+00,  2.054260070294812e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.684515076075687e+00,  3.802088819667623e-02
Pb1         ,  6.470100000000000e+00,  3.749532209134875e+00,  3.457850522429883e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.060133715938392e+00, -8.775809912472883e-02
Ag1B2       ,  6.700000000000000e+00,  3.972289309239265e+00,  2.278445629757284e-02
Nb1Se2      ,  6.814619048000000e+00,  5.610750912972448e+00, -6.396517507191136e-02
Li1Pb1      ,  7.200000000000000e+00,  3.205683752580314e+00,  6.337298720634590e-02
Tc1         ,  7.794166667000000e+00,  4.492270308451813e+00, -4.746344484115941e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.422135783230742e+00, -1.033017180418865e-03
C1Ta1       ,  8.637499999999999e+00,  4.509493902284564e+00, -5.658261133517173e-03
Hf1N1       ,  8.830000000000000e+00,  4.722458109762844e+00, -1.693381769922576e-02
N1Zr1       ,  9.850000000000000e+00,  4.476415904749249e+00, -3.906920677267719e-03
C2I2Y2      ,  9.917500000000000e+00,  3.884312857498030e+00,  2.744243835852456e-02
C1Mo1       ,  1.015200000000000e+01,  4.155743639162411e+00,  1.307132328444162e-02
Mo3Os1      ,  1.102250000000000e+01,  5.073627966959164e+00, -3.552678050680347e-02
C6Ca        ,  1.130300000000000e+01,  1.205965252525641e+01, -4.054073158758458e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.745535918853436e+01, -6.910872261958289e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.869908529201464e+01, -1.815852923598958e+00
