# c0 + a0 * ((((std_EA+6.168401e-01) * (mean_IP-8.352492e+00))+2.779632e+00) * (((lambda-2.346256e-01) / (mean_at_mass-1.448730e+01))+1.698267e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.41885543037907; Max AE: 11.1271006136814
# Coefficients
# Task   a0                      c0
# all ,  9.165822218573206e+01, -7.151471036998743e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * g^-1 * mol;                                30|20|mult|5|8|div|mult:2.7796316213255e+00,1.6982673430736e-02,-2.3462562819909e-01,-1.4487300413964e+01,6.1684011208136e-01,-8.3524916675908e+00; ((((std_EA+6.168401e-01) * (mean_IP-8.352492e+00))+2.779632e+00) * (((lambda-2.346256e-01) / (mean_at_mass-1.448730e+01))+1.698267e-02)); $\left(\left(\left(\left(std_{EA}+6.168e-01\right) * \left(mean_{IP}-8.352e+00\right)\right)+2.780e+00\right) * \left(\left(\frac{ lambda -2.346e-01 }{ mean_{at, mass}-1.449e+01 } \right)+1.698e-02\right)\right)$; ((((std_EA+6.168401e-01) .* (mean_IP-8.352492e+00))+2.779632e+00) .* (((lambda-2.346256e-01) ./ (mean_at_mass-1.448730e+01))+1.698267e-02)); ((((newdata$std_EA+6.168401e-01) * (newdata$mean_IP-8.352492e+00))+2.779632e+00) * (((newdata$lambda-2.346256e-01) / (newdata$mean_at_mass-1.448730e+01))+1.698267e-02)); std_EA,mean_IP,lambda,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  4.515749256044577e+00,  5.706958126620437e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.952776114103221e+00,  4.001739429737773e-02
B1Zr1       ,  3.100000000000000e+00,  3.765053502842867e+00,  4.887941855848204e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.041775810409982e+00,  4.098838952491352e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.567258539658903e+00,  4.672145652881097e-02
Sn1         ,  3.740729412000000e+00,  2.680066187925316e+00,  3.704210283225093e-02
B1Ta1       ,  4.000000000000000e+00,  3.336346567287072e+00,  4.420218475083647e-02
Sn1V3       ,  4.462500000000000e+00,  4.758497488610809e+00,  5.971798777876292e-02
B2Nb1       ,  4.597500000000000e+00,  4.729389090468416e+00,  5.940041236165076e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.151537004515850e+00,  2.036570275641132e-02
Fe1Li1P1    ,  4.965000000000000e+00,  2.491385868342975e+00,  3.498358243895759e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.217458494626567e+00,  5.381520043375087e-02
Ir1Ti3      ,  5.185000000000000e+00,  6.400436107865896e+00,  7.763169568298058e-02
La1         ,  5.343000000000000e+00,  3.354032534247943e+00,  4.439514034760806e-02
Nb1S2       ,  5.821818182000000e+00,  4.465063765614845e+00,  5.651659770159818e-02
Ge1V3       ,  6.680000000000000e+00,  8.217071240121696e+00,  9.745135930873423e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.793907426557801e+00,  7.101440956456719e-02
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.596189127930614e+00,  9.067747588196479e-02
Ir1Mo3      ,  8.031000000000001e+00,  9.847178304299156e+00,  1.152359838116434e-01
C1Ta1       ,  8.637499999999999e+00,  9.253346773787406e+00,  1.087572248268963e-01
Re3W1       ,  8.733333332999999e+00,  9.595557046655843e+00,  1.124907717439967e-01
Hf1N1       ,  8.830000000000000e+00,  7.649043906090575e+00,  9.125412658388281e-02
Nb0.75Si0.25,  9.000000000000000e+00,  7.364605735264599e+00,  8.815087884414810e-02
Ta1B2       ,  9.500000000000000e+00,  5.266572309929359e+00,  6.526113283659538e-02
Nb3Pt1      ,  9.516428571000001e+00,  8.802793463001613e+00,  1.038416449690107e-01
N1Zr1       ,  9.850000000000000e+00,  1.060119844230912e+01,  1.234624158766474e-01
C1I1Y1      ,  9.917500000000000e+00,  1.064160943309328e+01,  1.239033036641310e-01
C1Nb1       ,  1.002500000000000e+01,  8.885826556055820e+00,  1.047475439824778e-01
C1Mo1       ,  1.015200000000000e+01,  4.419910923083179e+00,  5.602397585649877e-02
Nb1Ru3      ,  1.350000000000000e+01,  3.268963248408801e+00,  4.346702627545464e-02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.372899386318612e+00,  5.551107547894940e-02
Nb3Sn1      ,  1.670900000000000e+01,  6.852270615825327e+00,  8.256125352498034e-02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.840098841458608e+01,  2.085588729786826e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.751264087113722e+01,  4.170688353236226e-01
