# c0 + a0 * (((EA_wtd_mean+2.250190e+00) / (density-2.700179e+00)) - (5.885221e+00*((ThermalCond_mean-2.959465e+01) * (lambda4w_low-2.150758e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32379149257051; Max AE: 6.39853236604508
# Coefficients
# Task   a0                      c0
# all , -2.170272456457663e-01,  3.696387540993875e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 32|5|div|37|2|mult|sub:5.8852212237426e+00,0.0000000000000e+00,-2.9594652357719e+01,-2.1507578804419e-03,2.2501899173238e+00,-2.7001791425283e+00; (((EA_wtd_mean+2.250190e+00) / (density-2.700179e+00)) - (5.885221e+00*((ThermalCond_mean-2.959465e+01) * (lambda4w_low-2.150758e-03)))); $\left(\left(\frac{ EA_{wtd, mean} +2.250e+00 }{ density-2.700e+00 } \right) - \left(5.885e+00\left(\left(ThermalCond_{mean}-2.959e+01\right) * \left(lambda4w_{low}-2.151e-03\right)\right)\right)\right)$; (((EA_wtd_mean+2.250190e+00) ./ (density-2.700179e+00)) - (5.885221e+00.*((ThermalCond_mean-2.959465e+01) .* (lambda4w_low-2.150758e-03)))); (((newdata$EA_wtd_mean+2.250190e+00) / (newdata$density-2.700179e+00)) - (5.885221e+00*((newdata$ThermalCond_mean-2.959465e+01) * (newdata$lambda4w_low-2.150758e-03)))); EA_wtd_mean,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.318876219124534e+00,  1.739465110687153e+00
Re2Y1       ,  1.830000000000000e+00,  3.645557682906773e+00,  2.342095709497558e-01
S1Y1        ,  1.900000000000000e+00,  3.328025298642090e+00,  1.697308746907424e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.629947654903959e+00,  3.061361530540734e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.668369974086046e+00,  1.290970026572597e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.580179847109000e+00,  5.354520974502474e-01
Be2Nb1      ,  2.150000000000000e+00,  3.402230271218070e+00,  1.355393277468631e+00
In1Te1      ,  2.206000000000000e+00,  3.549605839666545e+00,  6.763284530961990e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.654062268305632e+00,  1.950228532933913e-01
Be2Nb3      ,  2.300000000000000e+00,  3.398694624043027e+00,  1.371684536957840e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.611848438420739e+00,  3.895322097536172e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.613537402676394e+00,  3.817499414461095e-01
Re1         ,  2.581333333000000e+00,  3.733659289488577e+00, -1.717376469659368e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.631417820995899e+00,  2.993620446348029e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.604659150790132e+00,  4.226584083063147e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.897179935709957e+00, -9.251944110455919e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  7.930986297794397e+00, -1.951183015846899e+01
B1Hf1       ,  3.100000000000000e+00,  3.643568051817284e+00,  2.433772267598308e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.149856051939302e+00, -2.089454296837838e+00
C2Y1        ,  3.150000000000000e+00,  3.364435143200943e+00,  1.529542508845859e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.600193057604914e+00,  4.432368991401708e-01
In1Sb1      ,  3.320000000000000e+00,  4.045987467596233e+00, -1.610857316841120e+00
Bi2K1       ,  3.575000000000000e+00,  3.594418828504677e+00,  4.698429092890583e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.140842640226008e+00, -6.655639456392424e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.241439054292345e+00, -2.511442799159454e+00
C1W2        ,  3.835000000000000e+00,  4.012300077366262e+00, -1.455635376251428e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.187157627423809e+00, -2.261329378113993e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.672551069498050e+00,  1.098317007383086e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.558994339291224e+00,  6.330689093612969e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.494825418364900e+00,  9.287410989768857e-01
Rh1Se2      ,  4.350000000000000e+00,  3.742369842916847e+00, -2.118734068902322e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.006738469426868e+00, -1.430009064113316e+00
B2Nb1       ,  4.597500000000000e+00,  3.648020037472529e+00,  2.228637394232615e-01
Pb3Y1       ,  4.720000000000000e+00,  3.605295671471878e+00,  4.197255015191869e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.594259977931514e+00,  4.705748476808983e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.365856153230838e+00,  1.522994897620057e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.716032608426098e+00, -9.051889947627956e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.352732903988158e+00,  1.583463108436779e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.588405878405775e+00,  4.975488780996115e-01
N1Ti1       ,  5.387500000000000e+00,  3.392188336885659e+00,  1.401663663025665e+00
Ga1         ,  5.527454545000000e+00,  3.537180240726821e+00,  7.335820891673366e-01
B6Y1        ,  5.692857143000000e+00,  2.841150061390596e+00,  3.940691764568603e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.599055323144317e+00,  4.484792568783010e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.375267494377311e+00,  1.479630106630480e+00
Nb1S2       ,  5.821818182000000e+00,  2.921211369042556e+00,  3.571791963929579e+00
C1Mo2       ,  6.021666667000000e+00,  3.457261312851097e+00,  1.101825844175720e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.091060654245600e+00, -1.818541778371519e+00
Pb1         ,  6.470100000000000e+00,  3.637077568082945e+00,  2.732835351361187e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.365657117675720e+00, -1.690695362125573e+01
Ag1B2       ,  6.700000000000000e+00,  4.048060888122980e+00, -1.620411050615778e+00
Nb1Se2      ,  6.814619048000000e+00,  2.673652775145386e+00,  4.712471758121120e+00
Li1Pb1      ,  7.200000000000000e+00,  3.586768208303393e+00,  5.050947974956282e-01
Tc1         ,  7.794166667000000e+00,  4.310361963679407e+00, -2.829020019392709e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.309125617794247e+00, -2.823323288175937e+00
C1Ta1       ,  8.637499999999999e+00,  3.992357512909258e+00, -1.363745694853758e+00
Hf1N1       ,  8.830000000000000e+00,  3.508184470420687e+00,  8.671863756699683e-01
N1Zr1       ,  9.850000000000000e+00,  3.451467633954923e+00,  1.128521473468416e+00
C2I2Y2      ,  9.917500000000000e+00,  4.682469449689480e+00, -4.543585786943521e+00
C1Mo1       ,  1.015200000000000e+01,  1.096318330932874e+01, -3.348333407039495e+01
Mo3Os1      ,  1.102250000000000e+01,  8.562009127142982e+00, -2.241940440091478e+01
C6Ca        ,  1.130300000000000e+01,  1.223138011624815e+01, -3.932682530185708e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.713134555178209e+01, -6.190447642097833e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.771404633990439e+01, -1.567437244927045e+02
