# FEAT_ID     Score                   Feature Expression
44            0.389978064416756143    (((wtd_range_ThermalCond+6.041121e+02) * (wtd_range_PE+5.132704e-01)) + 1.034153e+01*((mean_EA+1.743862e+02) / (wtd_mean_at_mass-9.991267e+01)))
45            0.39039425548630069     (((range_at_mass+5.110290e+01) * (density+4.072227e+00)) + 1.598281e+02*((wtd_range_at_mass-2.697872e+01) / (wtd_mean_at_mass-9.955149e+01)))
46            0.39245127663887458     (((bulk_mod+1.553029e+02) / (lambda3-4.771674e-02)) + 4.007179e+01*((wtd_range_PE+2.279661e+03) / (mean_ThermalCond-6.065587e+01)))
47            0.393191035757768814    (((std_at_mass-1.240696e+02) / (wtd_mean_at_mass-9.999809e+01)) + 2.069150e-01*((mean_ThermalCond+5.783527e+01) * (range_at_rad-8.847361e-01)))
48            0.393278930662813719    (((range_ThermalCond-1.325931e+01) * (std_at_mass-3.665742e+01)) + 1.173132e+02*((range_ThermalCond-5.760152e+00) / (wtd_mean_at_mass-9.938687e+01)))
49            0.393967887378939896    ((std_at_rad + 4.195925e+02*wtd_range_at_rad) + 1.592085e+01*((wtd_range_ThermalCond+1.088970e+01) / (wtd_mean_at_mass-9.950418e+01)))
50            0.394994375756886229    (((wtd_std_IP+1.066928e+02) / (lambda3-4.713902e-02)) + 3.658242e+00*((w_log-3.465279e+02) / (lambda3-4.042459e-01)))
51            0.39718166255592624     (((w_log-3.179635e+01) / (lambda3-4.734612e-02)) + 2.225090e+01*((wtd_std_at_mass+4.595655e+01) / (wtd_mean_at_rad-1.579125e+00)))
52            0.399925426829015385    (((wtd_range_PE+1.679310e-02) * (mean_EA+8.984117e-01)) + 9.577945e-01*((std_EA-3.547727e-01) / (mean_IP-7.039253e+00)))
53            0.400984424162424025    (((range_IP+2.533604e+00) * (mean_at_mass-1.318474e+01)) + 7.750353e+00*((wtd_range_ThermalCond+1.250039e+02) / (wtd_mean_at_mass-9.976149e+01)))
54            0.413871062843072957    (((std_at_mass+1.176303e+02) * (range_at_mass-2.176257e+01)) + 2.088486e+02*((wtd_std_ThermalCond-3.980413e+01) / (density-8.505135e+00)))
55            0.429484803783813707    (((density+1.547270e-01) / (lambda3-4.826345e-02)) + 5.573185e+00*((wtd_std_at_mass-1.772083e+01) / (wtd_mean_IP-7.195977e+00)))
56            0.429843537761980365    (((wtd_mean_at_mass+1.003645e+03) / (wtd_mean_ThermalCond-1.056351e+02)) + 8.493206e-01*((std_EA-1.151205e-01) / (lambda3-4.711315e-02)))
57            0.448958551822842167    (((range_at_mass+9.472279e+01) / (lambda4w_low-4.878671e+00)) + 3.476477e+01*((std_EA-5.405319e-01) / (mean_IP-7.034180e+00)))
58            0.458440206974914832    (((wtd_range_at_mass-5.637284e+01) / (wtd_mean_IP-8.355256e+00)) + 6.217082e-03*((mean_EA+8.613590e+04) / (wtd_mean_at_mass-1.000265e+02)))
59            0.462244032236509783    (((mean_IP+2.535130e+00) / (lambda3-4.806044e-02)) + 4.099954e+01*((wtd_std_at_mass-3.183800e+01) / (mean_IP-6.922961e+00)))
#-----------------------------------------------------------------------
60            0.325145664124977141    (((wtd_range_ThermalCond+6.653418e+01) * (mean_at_mass+2.808404e+01)) + 6.533179e+01*((wtd_range_EA+1.398513e+01) / (wtd_mean_PE-2.408164e+00)))
61            0.325402036785426618    (((wtd_range_ThermalCond+6.900703e+01) * (mean_at_mass+3.019351e+01)) + 1.566442e+02*((std_EA+5.669863e+00) / (wtd_mean_PE-2.407576e+00)))
62            0.326000459258001196    (((wtd_range_ThermalCond+6.892799e+01) * (mean_at_mass+3.147948e+01)) + 1.034928e+02*((range_EA+8.478397e+00) / (wtd_mean_PE-2.406759e+00)))
63            0.326089507817533542    (((wtd_range_ThermalCond+6.504008e+01) * (mean_at_mass+2.618154e+01)) + 4.244084e+01*((range_PE+2.062848e+01) / (wtd_mean_PE-2.407198e+00)))
64            0.326610129280926809    (((V_molar-1.531396e+02) / (mean_PE-2.416026e+00)) + 1.254366e+01*((std_at_rad-7.757170e-01) * (range_at_mass+1.892836e+02)))
65            0.326815912412985743    (((wtd_range_ThermalCond+7.275186e+01) * (mean_at_mass+3.424614e+01)) + 1.796444e+02*((wtd_std_EA+5.090998e+00) / (wtd_mean_PE-2.407745e+00)))
66            0.327063927283451183    (((range_IP+8.250549e+02) / (mean_PE-2.412312e+00)) + 1.349300e+00*((wtd_range_ThermalCond+6.637483e+00) * (range_at_mass-4.026880e+01)))
67            0.327221482146688447    (((wtd_range_ThermalCond+6.854133e+01) * (mean_at_mass+2.949496e+01)) + 6.751235e-02*((mean_EA+1.433613e+04) / (wtd_mean_PE-2.409495e+00)))
68            0.327652666511059454    (((wtd_range_ThermalCond+6.901352e+01) * (mean_at_mass+3.094841e+01)) + 4.116861e+01*((wtd_std_IP+2.054231e+01) / (wtd_mean_PE-2.408863e+00)))
69            0.32919198005625544     (((wtd_mean_IP-1.018824e+02) / (wtd_mean_PE-2.413285e+00)) + 9.455455e+00*((std_at_rad-6.607043e-01) * (range_at_mass+1.479434e+02)))
70            0.332015803924439135    (((wtd_range_ThermalCond+8.467772e+01) * (mean_at_mass+4.593475e+01)) + 1.015618e-02*((wtd_mean_EA+1.107512e+05) / (wtd_mean_PE-2.410516e+00)))
71            0.333002483996068466    (((w_log+5.421756e+02) / (mean_PE-2.412850e+00)) + 1.273555e+00*((wtd_range_ThermalCond+1.865052e+01) * (range_at_mass-2.412647e+01)))
72            0.333694814894246683    ((wtd_range_ThermalCond + 7.994572e-01*range_at_mass) + 2.348863e-05*((L_avg+6.314473e+05) / (wtd_mean_PE-2.402443e+00)))
73            0.335898838091388374    (((range_IP+1.487331e+03) / (wtd_mean_PE-2.405143e+00)) + 2.114032e+00*((wtd_range_ThermalCond+1.010537e+01) * (range_at_mass-3.430565e+01)))
74            0.337248348269760856    ((wtd_range_ThermalCond + 8.213270e-01*mean_at_mass) + 4.421940e-05*(exp(7.951328e+00*range_PE)))
75            0.340477097911718429    ((wtd_range_ThermalCond + 2.068386e+00*wtd_std_at_mass) + 1.364038e+00*((wtd_range_PE+1.060229e+01) / (wtd_mean_PE-2.397568e+00)))
76            0.342309442979838785    ((wtd_range_ThermalCond + 8.118077e-01*mean_at_mass) + 1.453294e-04*(exp(1.464748e+01*std_PE)))
77            0.343093735548616441    ((wtd_range_ThermalCond + 8.101546e-01*mean_at_mass) + 2.191559e-04*(exp(1.421386e+01*wtd_std_PE)))
78            0.343595337819428304    (((w_log+2.027435e+02) / (wtd_mean_PE-2.411051e+00)) + 1.279531e+00*((wtd_range_ThermalCond+3.894967e+01) * (std_at_mass-4.533785e+00)))
79            0.344446523109277147    ((wtd_range_ThermalCond + 1.067450e+00*mean_at_mass) + 3.719306e-02*((wtd_mean_ThermalCond+1.496109e+02) / (mean_PE-2.446690e+00)))
80            0.345965453181670879    ((wtd_range_ThermalCond + 7.286775e-01*mean_at_mass) + 5.467512e+01*((range_PE-7.011876e-01)^6))
81            0.347458916639053483    (((bulk_mod-2.146329e+01) / (lambda3+0.000000e+00)) + 2.119036e+01*((wtd_std_at_mass-4.689413e+00) / (wtd_mean_at_rad-1.139698e+00)))
82            0.348178329203188031    (((std_at_rad-8.782634e+00) * (std_at_mass+5.494924e+02)) + 4.264384e+00*((range_PE-3.300559e+00) / (wtd_mean_at_rad-1.141116e+00)))
83            0.349572525669325118    ((wtd_range_ThermalCond + 7.497102e-01*mean_at_mass) + 3.051577e+03*((wtd_std_PE-3.383734e-01)^6))
84            0.350325370785117329    ((wtd_range_ThermalCond + 7.290044e-01*mean_at_mass) + 3.267008e+03*((std_PE-3.443133e-01)^6))
85            0.35382644402570651     ((1.0 / (wtd_mean_at_rad-1.140147e+00)) + 1.228325e+00*((mean_at_rad+6.475688e+00) * (density-5.805409e+01)))
86            0.355317447568465783    (((range_at_rad-1.114737e+02) / (wtd_mean_PE-2.409567e+00)) + 5.047142e+01*((std_at_rad-5.155272e-01) * (std_at_mass-3.918086e+00)))
87            0.357355968303044558    (((range_IP+3.051927e+00) * (range_at_mass-1.139254e+02)) + 3.243206e+02*((range_at_rad-5.287075e-01) / (mean_PE-2.408420e+00)))
88            0.357468921890276237    (((wtd_std_at_rad-9.181716e+01) / (mean_PE-2.412882e+00)) + 9.849542e+00*((range_at_rad-1.581261e+00) * (std_at_mass+1.678451e+01)))
89            0.362052364610481625    (((V_molar-1.728652e+02) / (wtd_mean_PE-2.410991e+00)) + 1.716411e+01*((range_at_rad-1.062532e+00) * (range_at_mass-2.909547e+00)))
#-----------------------------------------------------------------------
90            0.306049783370701489    ((mean_ThermalCond * range_at_rad) / (range_ThermalCond - mean_ThermalCond))
91            0.307793206245273232    ((wtd_mean_ThermalCond * wtd_std_at_rad) / (range_ThermalCond - mean_ThermalCond))
92            0.309877878653577077    (((wtd_std_at_mass+7.742997e+01) / (density-1.206713e+01)) + 1.550152e+01*((wtd_mean_ThermalCond-5.783010e+01) * (wtd_std_PE-2.911113e-01)))
93            0.31104939715945007     (((lambda4w_low+5.774644e+00) / (lambda3+5.524238e-01)) + 1.467830e+00*((wtd_std_ThermalCond-1.516456e+01) * (range_IP-2.149931e+00)))
94            0.311336152575549974    ((mean_ThermalCond * std_at_rad) / (range_ThermalCond - mean_ThermalCond))
95            0.311403125303647554    (((mean_at_rad+2.034932e+01) / (density-1.206894e+01)) + 2.230630e+00*((wtd_mean_ThermalCond-5.861237e+01) * (std_PE-2.931754e-01)))
96            0.311618327315442811    (((wtd_mean_at_rad+2.249026e+01) / (density-1.206956e+01)) + 2.442675e+00*((wtd_mean_ThermalCond-5.862380e+01) * (std_PE-2.930623e-01)))
97            0.311954472295549123    (((wtd_range_at_mass-4.957643e+01) / (mean_PE-2.540522e+00)) + 2.782699e-02*((wtd_range_PE+1.242372e+05) / (wtd_mean_ThermalCond-1.058790e+02)))
98            0.311968300641799257    (((wtd_range_at_mass-6.253657e+01) / (mean_PE-2.571355e+00)) + 1.725567e+03*((wtd_std_PE+1.465931e+00) / (wtd_mean_ThermalCond-1.059578e+02)))
99            0.31216540303535617     (((std_IP+8.184062e-02) / (wtd_mean_at_rad-1.504071e+00)) + 5.540691e+00*((wtd_mean_ThermalCond-5.301549e+01) * (std_PE-2.921176e-01)))
100           0.312370930141613157    (((wtd_range_at_rad+1.562929e+01) / (density-1.207347e+01)) + 1.643139e+00*((wtd_mean_ThermalCond-5.861641e+01) * (std_PE-2.924613e-01)))
101           0.313212367638907196    ((wtd_std_ThermalCond * wtd_std_at_rad) / (range_ThermalCond - mean_ThermalCond))
102           0.316736745256143926    (((mean_at_mass-7.747551e+01) / (density-1.216065e+01)) + 3.792554e+00*((wtd_mean_ThermalCond-5.931821e+01) * (std_PE-3.111119e-01)))
103           0.316963971607578276    ((|range_EA - wtd_mean_EA|) / (range_ThermalCond - mean_ThermalCond))
104           0.317373545410653324    ((range_ThermalCond * range_at_rad) / (range_ThermalCond - mean_ThermalCond))
105           0.318196351622689444    ((range_ThermalCond * wtd_std_at_rad) / (range_ThermalCond - mean_ThermalCond))
106           0.318757271707689083    ((wtd_mean_ThermalCond * range_at_rad) / (range_ThermalCond - mean_ThermalCond))
107           0.319381027907879977    ((wtd_std_ThermalCond * range_at_rad) / (range_ThermalCond - mean_ThermalCond))
108           0.323097554345153137    (((std_IP+4.027135e+01) / (density-1.207173e+01)) + 2.743951e+00*((wtd_range_ThermalCond-4.099405e+01) * (range_PE-4.839283e-01)))
109           0.324178919286117528    ((wtd_mean_ThermalCond * std_at_rad) / (range_ThermalCond - mean_ThermalCond))
110           0.327196718282809551    ((range_ThermalCond * std_at_rad) / (range_ThermalCond - mean_ThermalCond))
111           0.327936119742934351    ((wtd_std_ThermalCond * std_at_rad) / (range_ThermalCond - mean_ThermalCond))
112           0.328043061846190309    ((std_ThermalCond * wtd_std_at_rad) / (range_ThermalCond - mean_ThermalCond))
113           0.328478860914568516    ((std_ThermalCond * range_at_rad) / (range_ThermalCond - mean_ThermalCond))
114           0.329650657923924617    (((wtd_range_IP-6.217758e+01) / (lambda3-6.559706e+00)) + 1.003180e+01*((std_at_rad-1.023009e-01) / (lambda3-3.235662e+00)))
115           0.333184981672114577    (((range_at_rad-5.808059e-01) / (mean_at_rad-1.159895e+00)) + 8.972532e-01*|range_PE - (-1.818532e+01*wtd_mean_PE+3.385239e+01)|)
116           0.336255652764611168    ((std_ThermalCond * std_at_rad) / (range_ThermalCond - mean_ThermalCond))
117           0.33678579229015565     (((std_at_mass+8.318807e+00) / (density-1.205155e+01)) + 1.380516e+01*((wtd_range_ThermalCond-3.525013e+01) * (wtd_std_PE-2.278793e-01)))
118           0.340307884033851482    (((std_IP+7.761232e+01) * (range_at_rad-8.546289e+00)) + 5.422939e+01*(sin(5.240747e+01*lambda-1.295215e+00)))
119           0.342090033172921471    ((|range_EA - mean_EA|) / (range_ThermalCond - mean_ThermalCond))
#-----------------------------------------------------------------------
120           0.274737461185179166    (((std_at_rad+1.731966e+01) / (L_avg-8.511244e+00)) + 2.429014e+00*((wtd_mean_ThermalCond-6.380163e+01) * (range_PE-6.925736e-01)))
121           0.278346533287116282    ((1.0 / (wtd_mean_ThermalCond-7.798961e+01)) + 1.989175e+00*((mean_ThermalCond-5.448326e+01) * (std_PE-3.157132e-01)))
122           0.279195403478618764    ((cbrt(wtd_range_at_rad-9.276967e-01)) + 1.054527e+00*((std_EA-1.006447e+00) * (wtd_range_at_rad-2.550375e-01)))
123           0.282264304974452818    ((1.0 / (L_avg-8.569256e+00)) + 1.981098e+00*((wtd_mean_ThermalCond-5.754937e+01) * (wtd_std_PE-3.024507e-01)))
124           0.282490028764736778    (((wtd_std_at_rad-5.914713e+01) / (L_avg-8.788476e+00)) + 2.354372e+00*((wtd_mean_ThermalCond-6.040632e+01) * (range_PE-6.569183e-01)))
125           0.283163533658046307    (((density-9.284408e+01) / (L_avg-8.593476e+00)) + 3.104584e+01*((wtd_std_ThermalCond-3.016562e+01) * (wtd_std_IP-2.040169e+00)))
126           0.283813215552228049    (((lambda4w_low+4.187094e+01) / (lambda3+9.292196e-01)) + 8.214437e-01*((range_ThermalCond-3.102185e+01) * (std_IP-9.219294e-01)))
127           0.284401980342907812    (((wtd_range_at_rad-1.175472e-01)^6) + 6.569914e-01*((wtd_std_EA-6.174855e-01) * (wtd_range_at_rad-3.408845e-01)))
128           0.284464939800474215    (((std_at_mass+1.960856e+01) / (L_avg-8.488795e+00)) + 2.065324e+00*((wtd_std_ThermalCond-1.909972e+01) * (mean_IP-7.172878e+00)))
129           0.285079214404127645    (((wtd_mean_ThermalCond-1.029522e+02) * (range_PE-1.383281e+00)) + 3.503189e-01*((range_ThermalCond-1.026268e+02) / (L_avg-8.589151e+00)))
130           0.286126591962487298    (((range_at_mass-9.276035e+01) / (mean_at_mass-6.055985e+01)) + 3.356497e+00*((range_ThermalCond-4.069936e+01) * (wtd_std_IP-9.320136e-01)))
131           0.288172385155216482    (((wtd_mean_at_rad-9.772175e+01) / (L_avg-8.697423e+00)) + 3.700267e+00*((wtd_std_ThermalCond-2.935082e+01) * (wtd_std_IP-2.028650e+00)))
132           0.288468625577842364    (((range_at_rad-1.011818e+02) / (L_avg-8.778628e+00)) + 1.829030e+00*((wtd_mean_ThermalCond-1.078114e+02) * (range_PE-1.486105e+00)))
133           0.288737074473638666    (((mean_ThermalCond-1.496055e+01) / (L_avg-8.552771e+00)) + 7.035298e+00*((std_ThermalCond-2.551303e+01) * (wtd_std_IP-1.415351e+00)))
134           0.293637224929831631    (((wtd_range_at_rad-1.348602e+02) / (L_avg-8.789405e+00)) + 2.634189e+00*((wtd_std_ThermalCond-2.832019e+01) * (wtd_std_IP-2.000748e+00)))
135           0.295704925981578104    (((wtd_range_IP-9.227649e+01) / (L_avg-8.586184e+00)) + 3.797574e+01*((wtd_std_ThermalCond-2.249359e+01) * (wtd_std_IP-1.510333e+00)))
136           0.310998030713024676    (((V_molar-9.808917e+01) / (L_avg-8.630008e+00)) + 5.585504e+00*((std_ThermalCond-3.082168e+01) * (mean_IP-8.286800e+00)))
137           0.311932689079079783    (((wtd_mean_IP-1.537348e+02) / (mean_at_mass-3.127356e+01)) + 2.838953e+02*((bulk_mod-3.366872e+02) / (wtd_mean_ThermalCond-8.012275e+01)))
138           0.315322287450570005    (((mean_ThermalCond-8.415525e+01) * (std_PE-5.595619e-01)) + 1.812794e-03*((range_ThermalCond+4.430685e+03) / (L_avg-8.488571e+00)))
139           0.317568751555305617    (((mean_ThermalCond-7.261549e+01) * (wtd_std_PE-4.584347e-01)) + 5.710848e-02*((range_ThermalCond+1.527147e+02) / (L_avg-8.377292e+00)))
140           0.318053738310385692    (((lambda3-6.417984e+01) / (lambda-1.478151e+00)) + 4.296542e+01*((range_ThermalCond-3.921449e+01) * (std_IP-9.187698e-01)))
141           0.319057979339077868    (((L_avg-2.218351e+00)^6) + 2.037838e+04*(sin(1.307913e+02*range_PE+1.940724e+00)))
142           0.320330253349433602    (((wtd_mean_ThermalCond-1.021488e+02) / (L_avg-8.618368e+00)) + 3.710508e+00*((mean_ThermalCond-7.701272e+01) * (range_PE-1.005386e+00)))
143           0.320410697054832661    (((mean_ThermalCond-7.846296e+01) * (range_PE-1.120176e+00)) + 6.392105e-01*((wtd_std_ThermalCond-1.471591e+02) / (L_avg-8.865451e+00)))
144           0.321906483513082486    (((range_IP-1.936151e+01) / (L_avg-8.686227e+00)) + 1.798724e+00*((mean_ThermalCond-7.875533e+01) * (std_PE-5.494449e-01)))
145           0.323906419221288655    (((lambda-1.514152e+01) / (L_avg-8.621264e+00)) + 1.998165e+00*((mean_ThermalCond-7.519077e+01) * (range_PE-1.044551e+00)))
146           0.335021939229703192    (((std_IP-6.391427e+01) / (L_avg-9.181550e+00)) + 9.826681e-01*((mean_ThermalCond-6.583312e+01) * (wtd_std_PE-4.701743e-01)))
147           0.339686910040602863    (((wtd_range_at_mass-9.743852e+01) / (L_avg-8.635908e+00)) + 2.015461e+00*((std_ThermalCond-3.046480e+01) * (range_IP-3.266879e+00)))
148           0.35810929431195615     (((wtd_range_IP+9.847979e+01) / (mean_at_mass-6.048527e+01)) + 2.591468e+01*((range_ThermalCond-6.659443e+01) * (wtd_std_IP-1.304132e+00)))
149           0.378725920123618054    ((1.0 / (mean_IP-7.454325e+00)) + 6.572808e+00*((wtd_std_ThermalCond-2.195768e+01) * (std_IP-1.321462e+00)))
#-----------------------------------------------------------------------
