# FEAT_ID     Score                   Feature Expression
57            0.535012482530771716    (((wtd_mean_at_rad+1.744505e+01) / (mean_IP-7.075512e+00)) + 1.916293e+00*((std_EA+4.357194e-02) / (lambda3-4.729720e-02)))
58            0.561708177036185696    (((density+9.018876e+01) / (lambda3-4.791121e-02)) + 6.898568e+03*((wtd_range_IP-7.018901e+00) / (wtd_mean_at_mass-9.877593e+01)))
59            0.598196748377793575    (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01)))
#-----------------------------------------------------------------------
60            0.428730917560741831    ((wtd_mean_PE - (0.000000e+00*range_at_rad)) - (1.748494e+01*((wtd_std_EA+1.185164e-01) / (mean_PE-2.403434e+00))))
61            0.42873644630317248     (((wtd_std_at_mass+4.616713e+02) / (mean_IP+2.776652e+01)) + 1.289683e+00*((range_EA+4.152959e-02) / (mean_PE-2.403647e+00)))
62            0.429033566745360084    (((range_at_mass+1.176165e+02) * (bulk_mod-1.219375e+02)) + 2.186598e+03*((wtd_std_PE+1.070992e+00) / (mean_PE-2.373866e+00)))
63            0.429225294895246801    (((std_at_rad-1.325350e+00) * (wtd_mean_at_mass+7.625396e+02)) - (3.321095e+02*((range_EA+1.291115e-01) / (mean_PE-2.405096e+00))))
64            0.429285564420658294    (((mean_at_rad-7.588043e-01) * (wtd_std_at_mass-7.476501e+01)) + 3.937589e+01*((std_EA+1.895153e-01) / (mean_PE-2.398867e+00)))
65            0.429565389681112797    (((range_PE-1.902559e+01) / (mean_IP-8.960321e+00)) - (3.464286e-06*((wtd_std_ThermalCond-6.798421e+06) / (wtd_mean_PE-2.424774e+00))))
66            0.42981893807528615     (((wtd_mean_at_rad+6.436239e-01) * (wtd_std_at_mass-1.491555e+02)) + 5.619577e+01*((range_EA+3.028431e-01) / (mean_PE-2.398313e+00)))
67            0.430211160284722172    (((std_at_mass+7.329556e+01) / (mean_IP+9.710728e+00)) + 1.613886e+00*((wtd_std_EA-2.849991e-03) / (mean_PE-2.385251e+00)))
68            0.430485255801131061    ((std_at_mass + 0.000000e+00*wtd_mean_at_mass) + 4.097265e+01*((range_EA+2.115066e-01) / (mean_PE-2.400970e+00)))
69            0.430993216492850051    ((range_at_rad + 1.917866e-09*range_at_mass) - (4.421193e+00*((range_EA+2.167426e-01) / (mean_PE-2.401792e+00))))
70            0.431067822821148139    ((range_at_mass - (0.000000e+00*w_log)) + 8.761712e+01*((range_EA+2.172138e-01) / (mean_PE-2.401140e+00)))
71            0.432659849940347341    (((range_at_mass+1.742414e+02) / (mean_PE-2.405824e+00)) + 3.105189e-04*((mean_ThermalCond+7.351312e+05) / (density-5.020747e+00)))
72            0.432930068721421757    ((mean_ThermalCond - (6.776939e+01*wtd_std_EA)) + 2.979076e-01*((mean_ThermalCond-3.245682e+01) / (wtd_mean_PE-2.543564e+00)))
73            0.433071155088595949    (((wtd_range_at_rad-3.326391e+00) * (wtd_mean_at_rad+2.400797e-02)) + 1.568753e+00*((std_EA+2.375484e-01) / (mean_PE-2.398012e+00)))
74            0.433406882505255497    (((wtd_mean_at_rad-3.298757e+00) * (wtd_mean_at_mass+4.935155e+02)) - (9.358794e+01*((range_EA+4.390947e-01) / (mean_PE-2.396686e+00))))
75            0.434714728404819728    (((std_at_rad-3.232706e+12) / (wtd_mean_PE+3.322709e+12)) + 9.813159e-01*((range_EA+1.974620e-02) / (mean_PE-2.399274e+00)))
76            0.435218414672598697    ((range_at_rad - (1.404359e+01*mean_at_rad)) + 4.530140e+00*((wtd_std_EA+3.176608e-01) / (mean_PE-2.396110e+00)))
77            0.436173520019546734    ((std_EA + 9.480936e+00*wtd_mean_at_rad) - (4.212801e+00*((wtd_std_EA+2.357685e-01) / (mean_PE-2.397581e+00))))
78            0.43749922641526251     (((wtd_std_at_mass+5.899822e+01) * (bulk_mod-5.731955e+01)) - (1.888959e-03*((lambda3-1.370990e+06) / (wtd_mean_PE-2.383579e+00))))
79            0.438211031565825304    (((wtd_std_PE+7.751131e+01) * (mean_at_rad+7.120006e+01)) - (2.186069e+01*((wtd_std_EA+7.852662e-02) / (mean_PE-2.401405e+00))))
80            0.440658343935737551    ((mean_PE - (0.000000e+00*density)) + 7.502743e+01*((wtd_std_EA-4.410211e-02) / (mean_PE-2.399863e+00)))
81            0.440930667824943334    (((mean_EA+1.041897e+00) / (mean_PE-2.406570e+00)) - (5.009306e+00*((std_EA+1.119532e+01) / (bulk_mod-1.993157e+01))))
82            0.443202245961507479    (((mean_at_rad+5.161230e+00)^2) - (4.231470e+00*((wtd_std_EA+2.961927e-01) / (mean_PE-2.396590e+00))))
83            0.443971304460499594    (((V_molar-2.913754e+01) / (mean_IP-5.565180e+00)) + 2.049775e+02*((range_EA+6.427036e-03) / (mean_PE-2.398947e+00)))
84            0.444244709031632767    (((range_at_mass+1.329602e+02) * (bulk_mod-7.305671e+01)) + 5.954990e+02*((std_PE+7.686755e+00) / (mean_PE-2.382071e+00)))
85            0.444510759695373625    (((wtd_range_IP+5.201772e-01) * (range_at_rad-4.972132e-01)) - (2.600461e+00*((std_EA+1.789279e-02) / (mean_PE-2.410556e+00))))
86            0.444658002892578175    (((range_EA+2.436396e+00) / (wtd_mean_PE-2.408760e+00)) + 1.640219e+01*|wtd_range_EA - (3.188136e-01*range_IP-1.097029e+00)|)
87            0.445133746787786222    (((mean_at_rad-3.839299e+00) * (density+7.555078e+01)) - (2.827083e+01*((wtd_std_EA+2.749699e-01) / (mean_PE-2.396424e+00))))
88            0.449482264141640719    (((std_at_rad-2.803150e+00) / (mean_PE-2.432376e+00)) + 3.913655e+01*((mean_EA-6.758285e-01) * (range_at_rad-4.828809e-01)))
89            0.469380631560419981    (((mean_ThermalCond-4.384527e+02) / (mean_PE+4.725465e-01)) + 4.297458e+01*((range_EA-3.550727e-02) / (mean_PE-2.392429e+00)))
#-----------------------------------------------------------------------
90            0.347486250490707638    ((wtd_std_ThermalCond + 1.552779e-07*wtd_std_IP) + 1.656389e-01*((range_at_mass-9.410295e+01) / (wtd_mean_at_rad-1.181738e+00)))
91            0.347931671308287949    ((range_EA - (3.789854e+00*density)) + 4.174563e+01*((mean_at_rad-1.252506e+00) / (wtd_mean_at_rad-1.173878e+00)))
92            0.3496660722552421      (((range_IP-1.335837e+00) / (mean_at_rad-1.179933e+00)) - (4.414730e-04*((std_EA+1.864274e+05) / (mean_at_rad-8.814479e-01))))
93            0.349819142738287181    (((mean_ThermalCond-1.130503e+02) / (mean_at_rad-1.180259e+00)) + 2.791497e+00*((std_ThermalCond-2.685897e+02) * (std_at_rad+1.752421e+00)))
94            0.350486682278969508    (((range_ThermalCond-1.135827e+01) * (mean_at_mass+9.778015e+01)) + 6.221776e+00*((wtd_mean_ThermalCond-1.226092e+02) / (mean_at_rad-1.181466e+00)))
95            0.350878813183035432    (((mean_at_rad-6.161673e-01) * (std_at_mass-7.821769e+01)) + 7.170894e-02*((std_ThermalCond-6.208750e+01) / (wtd_mean_at_rad-1.180830e+00)))
96            0.350947282553007722    (((range_ThermalCond-1.332236e+02)^3) - (1.760389e+05*((wtd_mean_PE-1.972350e+00) / (mean_at_rad-1.184361e+00))))
97            0.356177770744968869    ((wtd_range_ThermalCond + 0.000000e+00*density) - (8.688161e+00*((std_PE-1.829984e-01) / (mean_at_rad-1.177418e+00))))
98            0.357196321423804586    (((wtd_std_at_rad-2.331000e-01) / (mean_at_rad-1.171143e+00)) + 2.713168e+00*((wtd_std_ThermalCond+9.859790e+02) / (L_avg-8.697469e+01)))
99            0.359033287250049793    (((wtd_mean_at_rad-1.442032e+00) * (density-5.417912e+00)) - (4.516222e-04*((range_ThermalCond-6.368934e+01) / (mean_at_rad-1.186873e+00))))
100           0.36063540543212147     ((mean_PE + 0.000000e+00*range_at_mass) + 7.140596e-01*((std_IP-1.040466e+00) / (mean_at_rad-1.175500e+00)))
101           0.360920479953955653    ((wtd_std_PE - (5.746323e-01*wtd_mean_at_mass)) - (1.767210e+00*((std_IP-8.753897e-01) / (mean_at_rad-1.176940e+00))))
102           0.360962947107661913    ((wtd_range_PE - (1.343768e+00*wtd_mean_at_mass)) - (4.115669e+00*((std_IP-8.738695e-01) / (mean_at_rad-1.176925e+00))))
103           0.361206686350590722    ((std_at_rad + 2.743542e+00*mean_at_rad) - (1.969665e-03*((range_ThermalCond-1.170623e+02) / (wtd_mean_at_rad-1.179748e+00))))
104           0.361638797913696186    ((wtd_mean_IP - (0.000000e+00*wtd_std_at_mass)) - (9.068663e+00*((std_IP-1.033223e+00) / (mean_at_rad-1.175664e+00))))
105           0.362168970486160036    ((wtd_range_PE - (5.811258e-05*std_at_mass)) - (4.141927e+03*((range_IP-2.063814e+00) / (mean_at_rad-1.175676e+00))))
106           0.36283700323274265     ((wtd_std_PE - (0.000000e+00*range_at_mass)) - (3.254256e+02*((range_IP-2.060113e+00) / (mean_at_rad-1.175731e+00))))
107           0.362887150033286032    ((wtd_range_EA - (0.000000e+00*range_at_mass)) - (8.150527e+02*((range_IP-2.058274e+00) / (mean_at_rad-1.175736e+00))))
108           0.363437082715159676    ((wtd_std_PE - (0.000000e+00*range_at_mass)) - (4.792238e+02*((wtd_std_IP-1.022747e+00) / (mean_at_rad-1.175627e+00))))
109           0.363596872505363655    (((wtd_range_at_rad+8.375343e+01) / (wtd_mean_at_rad+5.898969e+01)) + 3.066988e-05*((std_ThermalCond-5.983820e+01) / (wtd_mean_at_rad-1.180363e+00)))
110           0.36379375891214405     ((wtd_std_EA - (0.000000e+00*wtd_range_at_mass)) - (5.992033e-04*((wtd_std_ThermalCond-5.297037e+01) / (wtd_mean_at_rad-1.181701e+00))))
111           0.364824346861863491    ((wtd_mean_EA + 0.000000e+00*range_at_mass) + 3.731527e-01*((std_IP-1.048258e+00) / (mean_at_rad-1.175480e+00)))
112           0.364934194962011738    ((mean_EA + 0.000000e+00*range_at_mass) + 4.523303e-01*((std_IP-1.042445e+00) / (mean_at_rad-1.175518e+00)))
113           0.365321135787116447    ((mean_EA + 0.000000e+00*range_at_mass) + 8.079424e-01*((wtd_std_IP-1.027042e+00) / (mean_at_rad-1.175556e+00)))
114           0.36570375341875766     ((wtd_mean_at_rad - (2.403923e+00*mean_at_rad)) + 9.413781e-04*((range_ThermalCond-1.176025e+02) / (wtd_mean_at_rad-1.179847e+00)))
115           0.36758546668925024     (((mean_at_mass-3.419697e+02) / (mean_at_rad+1.961572e-01)) + 2.543126e+00*((wtd_std_IP-7.975938e-01) / (mean_at_rad-1.177743e+00)))
116           0.373649332352956498    (((wtd_mean_at_rad-3.503285e-01)^6) + 1.367720e+00*((std_IP-9.744416e-01) / (mean_at_rad-1.176277e+00)))
117           0.377129203062752771    ((std_ThermalCond + 0.000000e+00*wtd_range_ThermalCond) + 5.592160e+04*((mean_at_rad-1.252263e+00) / (wtd_mean_at_rad-1.173727e+00)))
118           0.386071412203504605    ((wtd_std_PE + 5.202260e+01*std_EA) + 1.048385e+00*((wtd_std_IP-8.974048e-01) / (mean_at_rad-1.177170e+00)))
119           0.395663464684345434    (((range_IP-1.449808e+00) / (mean_at_rad-1.179052e+00)) + 3.763584e+00*((mean_at_rad-1.240335e+00) * (std_at_mass+3.978017e+01)))
#-----------------------------------------------------------------------
120           0.302565290229977746    ((wtd_std_ThermalCond - (7.558632e+01*std_EA)) - (2.402736e-03*((wtd_mean_IP-1.171021e+05) / (wtd_mean_ThermalCond-1.050345e+02))))
121           0.303228551839935856    ((std_ThermalCond - (8.994932e+01*std_EA)) + 6.400417e+00*((wtd_range_PE+4.883572e+01) / (wtd_mean_ThermalCond-1.050057e+02)))
122           0.30346758142887581     ((range_at_rad - (5.421937e-03*w_log)) * (|wtd_mean_at_mass - mean_at_mass|))
123           0.303921024331403222    ((wtd_mean_EA / mean_at_rad) / (wtd_range_ThermalCond - (5.397432e+00*wtd_mean_PE)))
124           0.304511776068224937    ((wtd_std_ThermalCond - (7.194795e+01*std_EA)) + 2.109113e+01*((wtd_std_IP+1.231947e+01) / (wtd_mean_ThermalCond-1.049976e+02)))
125           0.304876955349346279    ((range_ThermalCond - (1.593654e+02*std_EA)) - (1.007041e-02*((range_PE-5.517443e+04) / (wtd_mean_ThermalCond-1.050203e+02))))
126           0.305107914578692074    ((std_ThermalCond - (8.890766e+01*std_EA)) - (6.817121e+00*((std_IP-4.754803e+01) / (wtd_mean_ThermalCond-1.050169e+02))))
127           0.30598031705907458     ((wtd_std_ThermalCond - (7.188876e+01*std_EA)) - (2.861219e-02*((wtd_range_EA-9.632287e+03) / (wtd_mean_ThermalCond-1.050468e+02))))
128           0.305982059117646699    (((mean_IP-7.193022e+00) / (wtd_mean_IP-7.123002e+00)) - (9.532349e-01*((wtd_mean_PE+2.881500e+00) * (mean_at_rad+8.875801e-01))))
129           0.306015071186380494    ((wtd_std_ThermalCond - (7.219649e+01*std_EA)) - (4.013655e+00*((wtd_range_PE-6.985553e+01) / (wtd_mean_ThermalCond-1.050409e+02))))
130           0.306135380484879038    ((wtd_std_ThermalCond - (7.196402e+01*std_EA)) - (1.419521e+00*((std_EA-1.952143e+02) / (wtd_mean_ThermalCond-1.050516e+02))))
131           0.306540158862999401    ((wtd_std_ThermalCond - (7.213399e+01*std_EA)) - (2.384011e-02*((std_IP-1.168732e+04) / (wtd_mean_ThermalCond-1.050588e+02))))
132           0.306597958410877058    ((std_at_rad - (2.649529e-03*w_log)) * (|wtd_mean_at_mass - mean_at_mass|))
133           0.306698017930446765    ((wtd_std_ThermalCond - (7.181665e+01*std_EA)) - (4.815533e-03*((wtd_std_at_rad-5.778152e+04) / (wtd_mean_ThermalCond-1.050575e+02))))
134           0.30702195715059577     ((wtd_std_ThermalCond - (7.147727e+01*std_EA)) - (1.695750e-02*((wtd_std_EA-1.636256e+04) / (wtd_mean_ThermalCond-1.050592e+02))))
135           0.307498074372199559    ((wtd_std_ThermalCond - (7.071969e+01*std_EA)) - (1.739567e-02*((wtd_std_PE-1.583305e+04) / (wtd_mean_ThermalCond-1.050585e+02))))
136           0.308395910050567601    ((range_ThermalCond - (8.002210e+01*range_EA)) + 2.013260e-02*((std_EA+3.412929e+04) / (wtd_mean_ThermalCond-1.050863e+02)))
137           0.309273243799981667    ((wtd_std_ThermalCond - (7.252164e+01*wtd_std_EA)) + 2.169378e+02*((range_at_rad+1.234643e+00) / (wtd_mean_ThermalCond-1.051777e+02)))
138           0.310372806666616374    ((std_ThermalCond - (9.439485e+01*std_EA)) + 2.073907e+01*((lambda+1.400052e+01) / (wtd_mean_ThermalCond-1.049174e+02)))
139           0.311124343476777754    (((mean_IP-7.236172e+00) / (wtd_mean_IP-7.117691e+00)) + 1.829915e+00*(cos(1.832763e+00*wtd_mean_PE-3.141593e+00)))
140           0.312515391479434745    ((mean_EA + 0.000000e+00*std_IP) + 7.885204e+04*((mean_IP-7.287411e+00) / (wtd_mean_IP-7.128821e+00)))
141           0.31363173819549417     ((wtd_std_ThermalCond - (7.259641e+01*std_EA)) - (1.165018e+02*((wtd_range_at_rad-3.116972e+00) / (wtd_mean_ThermalCond-1.050658e+02))))
142           0.313706690918756581    ((range_EA - (3.366819e+00*wtd_mean_EA)) / (wtd_range_ThermalCond - (5.397432e+00*wtd_mean_PE)))
143           0.31457385586567721     ((wtd_std_ThermalCond - (6.543847e+01*std_EA)) + 9.369095e-01*((wtd_range_ThermalCond+2.510889e+02) / (wtd_mean_ThermalCond-1.052270e+02)))
144           0.314835292349919249    ((wtd_std_ThermalCond - (6.521371e+01*std_EA)) - (2.225471e-03*((wtd_std_IP-1.464980e+05) / (wtd_mean_ThermalCond-1.051394e+02))))
145           0.317493975774656823    ((range_at_rad - (5.421937e-03*w_log)) * (wtd_std_at_mass - std_at_mass))
146           0.317862108544616717    (((mean_IP-7.167959e+00) / (wtd_mean_IP-7.109564e+00)) + 2.854416e+00*((wtd_mean_PE-3.150982e+00) * (mean_at_rad-2.666027e+00)))
147           0.320478126475875702    ((std_at_rad - (2.649529e-03*w_log)) * (wtd_std_at_mass - std_at_mass))
148           0.331635724783491737    ((wtd_std_ThermalCond - (5.990767e+01*std_EA)) - (3.533493e-03*((std_at_rad-1.123565e+05) / (wtd_mean_ThermalCond-1.055028e+02))))
149           0.335090377273710216    ((std_ThermalCond - (6.979961e+01*std_EA)) - (1.927589e-03*((wtd_std_IP-2.275273e+05) / (wtd_mean_ThermalCond-1.054556e+02))))
#-----------------------------------------------------------------------
