# FEAT_ID     Score                   Feature Expression
97            0.095822445325476624    ((IP_wtd_range-2.103907e-01) * (at_mass_wtd_range+9.302748e+00))
98            0.0965108758706863384   ((at_mass_wtd_range+8.504293e+00) * (IP_wtd_range-2.181823e-01))
99            0.0965984095176305041   (at_rad_wtd_std * at_mass_wtd_std)
100           0.0967523611755882196   (IP_range * at_mass_wtd_range)
101           0.096768568732373314    (at_mass_wtd_std / V_molar)
102           0.0971772162996275141   (at_rad_wtd_range^6)
103           0.0980937578312624792   (at_rad_std * at_mass_wtd_range)
104           0.100545440963804536    (|ThermalCond_wtd_std - ThermalCond_mean|)
105           0.100571981585892506    (at_rad_range * at_mass_wtd_range)
106           0.100669995149221272    (at_rad_wtd_range^3)
107           0.101132382140746255    (at_mass_wtd_range / V_molar)
108           0.10125956294807123     ((IP_wtd_mean-4.115534e+00) * (at_rad_wtd_std-4.235726e-01))
109           0.101404499872884316    (|ThermalCond_std - ThermalCond_mean|)
110           0.10146593688845798     (IP_wtd_range * at_mass_wtd_std)
111           0.10169532784001889     (IP_std * at_mass_wtd_range)
112           0.105163041336671981    (at_rad_wtd_range * at_mass_wtd_std)
113           0.105262651434367124    (IP_wtd_std * at_mass_wtd_range)
114           0.106662790891304565    (ThermalCond_mean * L_avg)
115           0.108550140381251325    (IP_wtd_range * at_mass_wtd_range)
116           0.110359906135286692    (at_rad_wtd_std * at_mass_wtd_range)
117           0.112091906117677637    ((at_mass_range-6.124850e+01) * (L_avg-5.031789e+00))
118           0.11452061452529827     ((IP_mean-4.272139e+00) * (at_rad_wtd_range-3.581769e-01))
119           0.114752577084390461    (at_rad_wtd_range * at_mass_wtd_range)
#-----------------------------------------------------------------------
120           0.0906448495026465212   ((lambda3+1.003237e+02) * (PE_wtd_std+5.506267e+00))
121           0.0908393651408049008   ((EA_wtd_mean+1.533433e+02) * (ThermalCond_mean-1.494227e+04))
122           0.0910459224820862612   ((lambda3+2.211715e+01) * (at_rad_std+1.449462e+00))
123           0.092207515366766829    (EA_wtd_range + lambda4w_low)
124           0.092566846750824272    ((ThermalCond_wtd_std-9.553816e+01) * (ThermalCond_range-1.061942e+02))
125           0.0932433089328712911   ((EA_std+8.677067e-01) * (ThermalCond_mean-9.073369e+01))
126           0.0939374551011391695   ((lambda3+9.132675e+01) * (PE_std+5.077425e+00))
127           0.0947451515180673803   ((ThermalCond_mean-1.184128e+02) * (EA_wtd_range+1.010312e+00))
128           0.0964094715753505971   ((lambda3+7.476320e+01) * (PE_range+1.127090e+01))
129           0.0968107817421464262   (ThermalCond_mean * PE_mean)
130           0.0974921289613820408   ((lambda4w_low+4.177840e-01) * (PE_std+6.276651e-01))
131           0.0978511541633219767   ((PE_std+4.811099e-01) * (lambda4w_low+3.619223e-01))
132           0.0993712882406600911   (ThermalCond_wtd_range - ThermalCond_mean)
133           0.0993837260337238487   ((density-2.839551e+01) * (lambda3+9.871552e+01))
134           0.100058146070031551    ((ThermalCond_wtd_mean-3.665240e+01) * (lambda-5.883889e-01))
135           0.100079111718096386    ((PE_range+2.166882e+00) * (lambda4w_low+4.406570e-01))
136           0.10223529167045449     (|ThermalCond_wtd_range - ThermalCond_mean|)
137           0.102319760490020256    ((lambda4w_low+1.765951e-01) * (PE_range+3.253345e-01))
138           0.104312246000031375    ((lambda4w_low-1.246149e+00) * (ThermalCond_mean+6.869778e+01))
139           0.104408878916204859    ((ThermalCond_mean+6.907495e+01) * (lambda4w_low-1.246950e+00))
140           0.105050888566259049    (ThermalCond_range - ThermalCond_mean)
141           0.105562504064259613    (|ThermalCond_range - ThermalCond_mean|)
142           0.106317568981909596    (|ThermalCond_std - ThermalCond_wtd_mean|)
143           0.108215172963728054    ((ThermalCond_mean-8.220555e+01) * (lambda3+3.160258e+01))
144           0.109907000934229393    ((lambda3+2.041424e+01) * (ThermalCond_mean-6.389402e+01))
145           0.115279434024276387    (ThermalCond_wtd_std - ThermalCond_mean)
146           0.115681994003969418    ((ThermalCond_mean-6.000333e+01) * (PE_wtd_mean-1.696855e+00))
147           0.118072386534962173    ((w_log+3.269173e-03) * (ThermalCond_mean-9.958389e+01))
148           0.12463093041417786     (ThermalCond_std - ThermalCond_mean)
149           0.135375086176199422    (|ThermalCond_range - ThermalCond_wtd_mean|)
#-----------------------------------------------------------------------
