# FEAT_ID     Score                   Feature Expression
68            0.12491159131432697     (PE_wtd_range * at_rad_wtd_std)
69            0.124950399152943259    (ThermalCond_wtd_std * lambda4w_low)
70            0.125242015023881326    (EA_std * lambda3)
71            0.125308132991666654    (IP_wtd_range * lambda4w_low)
72            0.125498920516506879    (ThermalCond_std * lambda4w_low)
73            0.12586692231722002     (IP_std * lambda4w_low)
74            0.125905321713478152    (ThermalCond_range * lambda4w_low)
75            0.125996643690028443    (EA_wtd_std * lambda3)
76            0.12636768377873292     (IP_wtd_std * lambda4w_low)
77            0.126562883027589723    (PE_wtd_range / L_avg)
78            0.126570297197620418    (EA_range * lambda4w_low)
79            0.126634793600323314    (PE_std * PE_wtd_range)
80            0.127050543457840726    (IP_range * lambda4w_low)
81            0.127072318214048186    (EA_std * lambda4w_low)
82            0.127253005652553292    (PE_wtd_std * PE_wtd_range)
83            0.127357459744334295    (EA_wtd_range * lambda3)
84            0.127926211850874466    (PE_wtd_range * IP_wtd_range)
85            0.127941936918311516    (EA_wtd_std * lambda4w_low)
86            0.128109453580333876    (PE_wtd_range * at_rad_wtd_range)
87            0.128991794882216904    (EA_wtd_range * lambda4w_low)
88            0.131327849056694784    (PE_wtd_range^2)
89            0.131588212189582693    cos(PE_wtd_range)
#-----------------------------------------------------------------------
90            0.0660972142120080375   (lambda^6)
91            0.066110038618451869    (IP_wtd_std * at_mass_wtd_range)
92            0.067765568160380138    (EA_mean / ThermalCond_mean)
93            0.0678918161554365185   (EA_mean / ThermalCond_wtd_mean)
94            0.0679161151449400868   (PE_wtd_range * at_mass_wtd_mean)
95            0.0689304068019964272   (lambda4w_low^3)
96            0.0693049764236867427   (lambda3^3)
97            0.0697721068511940185   (at_rad_std * density)
98            0.069870772195042119    (lambda4w_low^6)
99            0.0702224826993074064   (at_rad_wtd_range * at_mass_mean)
100           0.0703405193621890606   (at_rad_wtd_std * density)
101           0.0710340698796433495   (IP_wtd_range * at_mass_wtd_range)
102           0.071471170943338061    (at_rad_wtd_range + 3.732776e-02*density)
103           0.0715780377210379626   (at_rad_wtd_range * density)
104           0.0716784051780006842   (at_mass_range * lambda3)
105           0.0719082387275611634   (at_mass_std * lambda3)
106           0.0719380891878347584   (at_mass_wtd_std * lambda3)
107           0.0720554059691345256   (at_mass_wtd_range * lambda3)
108           0.0745638435170723063   (at_rad_range * at_mass_wtd_mean)
109           0.0782225533014185431   (at_rad_std * at_mass_wtd_mean)
110           0.0788915633249859943   (at_rad_std + 2.956578e-02*density)
111           0.0809710297236719556   (at_rad_wtd_std * at_mass_wtd_mean)
112           0.0842711087611149462   (at_rad_wtd_range * at_mass_wtd_mean)
113           0.0850788738561095575   (at_rad_range + 6.781967e-03*at_mass_mean)
114           0.090158353221861498    (at_rad_wtd_range + 3.311085e-03*at_mass_mean)
115           0.0928519964450891522   (at_rad_wtd_std + 3.393761e-03*at_mass_mean)
116           0.0946762674644325564   (at_rad_wtd_range + 4.737065e-03*at_mass_wtd_mean)
117           0.108775322384593587    (at_rad_range + 7.734686e-03*at_mass_wtd_mean)
118           0.108799917127124446    (at_rad_wtd_std + 4.107804e-03*at_mass_wtd_mean)
119           0.111882343883409771    (at_rad_std + 3.970749e-03*at_mass_wtd_mean)
#-----------------------------------------------------------------------
120           0.114149752581811426    cbrt(ThermalCond_wtd_std)
121           0.114384810531882888    sqrt(ThermalCond_wtd_std)
122           0.114519608726160474    (ThermalCond_std * at_rad_wtd_mean)
123           0.114964893494954368    (|ThermalCond_range|)
124           0.115206568594804395    (ThermalCond_range + 3.706523e+00*IP_wtd_range)
125           0.115465120947390698    cbrt(ThermalCond_std)
126           0.115569086905682378    (ThermalCond_range + 1.108007e+03*w_log)
127           0.115930764355405003    (ThermalCond_std / w_log)
128           0.116210806283522039    (ThermalCond_range + 1.011540e+01*at_rad_mean)
129           0.117231552111373885    sqrt(ThermalCond_std)
130           0.119003753286439334    (ThermalCond_range / IP_wtd_mean)
131           0.11901290690927778     (ThermalCond_range + 2.479124e+01*at_rad_wtd_mean)
132           0.12091035089949019     (ThermalCond_range / PE_wtd_mean)
133           0.121845862012753617    (ThermalCond_range / IP_mean)
134           0.123155147692812897    cbrt(ThermalCond_range)
135           0.123797518210506316    (ThermalCond_range / PE_mean)
136           0.124841541540560458    (ThermalCond_range / w_log)
137           0.126356559325380785    (ThermalCond_range * at_rad_mean)
138           0.126698528394585785    (|ThermalCond_std - ThermalCond_range|)
139           0.126907704332370197    (ThermalCond_wtd_std * V_molar)
140           0.127067579091088956    (ThermalCond_range * L_avg)
141           0.127094860009819871    sqrt(ThermalCond_range)
142           0.127842742213554544    (ThermalCond_range * at_rad_wtd_mean)
143           0.129265578719286373    (ThermalCond_wtd_std - ThermalCond_range)
144           0.132647815028619248    (ThermalCond_range + 5.917366e+01*EA_wtd_mean)
145           0.132860054556198537    (ThermalCond_wtd_range - ThermalCond_range)
146           0.133175393231332984    (ThermalCond_std * V_molar)
147           0.133708383115001023    (|ThermalCond_wtd_std - ThermalCond_wtd_range|)
148           0.14056784937915523     (ThermalCond_range + 6.983074e+01*EA_mean)
149           0.145244148750765995    (ThermalCond_range * V_molar)
#-----------------------------------------------------------------------
