# c0 + a0 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 5.23299802171714; Max AE: 14.7261226943073
# Coefficients
# Task   a0                      c0
# all ,  6.901750552567608e-02,  3.387668206715720e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
N1Ti1       ,  5.387500000000000e+00,  8.237185153187152e+00,  7.026502782931355e+01
B6Y1        ,  5.692857143000000e+00,  6.333679504911570e+00,  4.268498659517427e+01
Nb1S2       ,  5.821818182000000e+00,  8.716684411111780e+00,  7.721252983293556e+01
Ge1V3       ,  6.680000000000000e+00,  4.371891215244263e+00,  1.426048364153627e+01
Sn1Ta3      ,  6.692500000000000e+00,  3.528224669763122e+00,  2.036533513879486e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  3.550971764446141e+00,  2.366117936117936e+00
Ir1Mo3      ,  8.031000000000001e+00,  3.521504698027945e+00,  1.939167321288295e+00
N1V1        ,  8.528333333499999e+00,  1.037061878424712e+01,  1.011765134706815e+02
C1Ta1       ,  8.637499999999999e+00,  4.349884621330931e+00,  1.394162839248434e+01
Re3W1       ,  8.733333332999999e+00,  3.420512947420334e+00,  4.758900000000000e-01
Hf1N1       ,  8.830000000000000e+00,  4.783335542791058e+00,  2.022193247126437e+01
Nb0.75Si0.25,  9.000000000000000e+00,  4.698659915522427e+00,  1.899506072874494e+01
Ta1B2       ,  9.500000000000000e+00,  4.956136300220245e+00,  2.272565607171964e+01
Nb3Pt1      ,  9.516428571000001e+00,  3.538522512019791e+00,  2.185739750445633e+00
N1Zr1       ,  9.850000000000000e+00,  6.818909291386078e+00,  4.971551867219917e+01
C1I1Y1      ,  9.917500000000000e+00,  4.814155684783977e+00,  2.066848790322581e+01
C1Nb1       ,  1.002500000000000e+01,  6.457145129238010e+00,  4.447388961892247e+01
C1Mo1       ,  1.015200000000000e+01,  7.857878580967861e+00,  6.476922543352600e+01
Nb1Ru3      ,  1.350000000000000e+01,  4.674773944902062e+00,  1.864897504456328e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  5.605604823160542e+00,  3.213585596221959e+01
Nb3Sn1      ,  1.670900000000000e+01,  3.661656648216987e+00,  3.969839816933638e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  3.436840269026026e+00,  7.124578313253012e-01
B2Mg0.98    ,  3.840000000000000e+01,  2.526488105197464e+01,  3.169806367041199e+02
