# c0 + a0 * ((((wtd_range_at_mass+8.119308e+01) * (w_log-5.033621e+00))+1.244886e+02) * (((w_log+1.744217e+01) * (lambda3+3.148794e-01))-1.281732e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.03307118733378; Max AE: 9.69010063118126
# Coefficients
# Task   a0                      c0
# all ,  1.130557002822326e-06,  2.723702459500969e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^2 * g * mol^-1;                                 11|4|mult|4|7|mult|mult:1.2448863615949e+02,-1.2817317525190e+02,1.7442172850866e+01,3.1487936934968e-01,8.1193080468877e+01,-5.0336208274753e+00; ((((wtd_range_at_mass+8.119308e+01) * (w_log-5.033621e+00))+1.244886e+02) * (((w_log+1.744217e+01) * (lambda3+3.148794e-01))-1.281732e+02)); $\left(\left(\left(\left(wtd_{range, at, mass}+8.119e+01\right) * \left(w_{log}-5.034e+00\right)\right)+1.245e+02\right) * \left(\left(\left(w_{log}+1.744e+01\right) * \left(lambda3+3.149e-01\right)\right)-1.282e+02\right)\right)$; ((((wtd_range_at_mass+8.119308e+01) .* (w_log-5.033621e+00))+1.244886e+02) .* (((w_log+1.744217e+01) .* (lambda3+3.148794e-01))-1.281732e+02)); ((((newdata$wtd_range_at_mass+8.119308e+01) * (newdata$w_log-5.033621e+00))+1.244886e+02) * (((newdata$w_log+1.744217e+01) * (newdata$lambda3+3.148794e-01))-1.281732e+02)); wtd_range_at_mass,w_log,w_log,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ta1B2       ,  9.500000000000000e+00,  9.809356611730285e+00,  6.267401055002680e+06
Nb3Pt1      ,  9.516428571000001e+00,  9.670196389013823e+00,  6.144311089287495e+06
N1Zr1       ,  9.850000000000000e+00,  6.258086229048622e+00,  3.126232256068828e+06
C1I1Y1      ,  9.917500000000000e+00,  2.674837591587614e+00, -4.322194085868187e+04
C1Nb1       ,  1.002500000000000e+01,  1.013401424025435e+01,  6.554567140139112e+06
C1Mo1       ,  1.015200000000000e+01,  7.243178084613872e+00,  3.997565460061252e+06
Nb1Ru3      ,  1.350000000000000e+01,  3.809899368818744e+00,  9.607626210851724e+05
Nb3Sn1      ,  1.670900000000000e+01,  7.743926755948067e+00,  4.440487550751172e+06
Ga0.25Nb0.75,  1.816296296333330e+01,  1.793118206826535e+01,  1.345131609534095e+07
B2Mg0.98    ,  3.840000000000000e+01,  3.674235098589872e+01,  3.009016656521828e+07
