# c0 + a0 * ((((w_log-3.861196e+00) * (lambda3+2.773816e-01))-1.197525e+02) * (((w_log+9.286741e+00) * (wtd_range_at_mass+8.193396e+01))+5.918777e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.05385890402236; Max AE: 9.59703551872557
# Coefficients
# Task   a0                      c0
# all ,  1.175838751389185e-06,  3.183852057739562e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^2 * g * mol^-1;                                 4|7|mult|4|11|mult|mult:-1.1975247218734e+02,5.9187769449614e+02,9.2867405270705e+00,8.1933961996748e+01,-3.8611955106566e+00,2.7738157289392e-01; ((((w_log-3.861196e+00) * (lambda3+2.773816e-01))-1.197525e+02) * (((w_log+9.286741e+00) * (wtd_range_at_mass+8.193396e+01))+5.918777e+02)); $\left(\left(\left(\left(w_{log}-3.861e+00\right) * \left(lambda3+2.774e-01\right)\right)-1.198e+02\right) * \left(\left(\left(w_{log}+9.287e+00\right) * \left(wtd_{range, at, mass}+8.193e+01\right)\right)+5.919e+02\right)\right)$; ((((w_log-3.861196e+00) .* (lambda3+2.773816e-01))-1.197525e+02) .* (((w_log+9.286741e+00) .* (wtd_range_at_mass+8.193396e+01))+5.918777e+02)); ((((newdata$w_log-3.861196e+00) * (newdata$lambda3+2.773816e-01))-1.197525e+02) * (((newdata$w_log+9.286741e+00) * (newdata$wtd_range_at_mass+8.193396e+01))+5.918777e+02)); w_log,lambda3,w_log,wtd_range_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb0.75Si0.25,  9.000000000000000e+00,  1.256318529922506e+01,  7.976717241547246e+06
Ta1B2       ,  9.500000000000000e+00,  9.990263856525717e+00,  5.788558840015071e+06
Nb3Pt1      ,  9.516428571000001e+00,  9.754538377223261e+00,  5.588084515602852e+06
N1Zr1       ,  9.850000000000000e+00,  6.208194303711490e+00,  2.572072269602309e+06
C1I1Y1      ,  9.917500000000000e+00,  2.836318989501299e+00, -2.955618428357404e+05
C1Nb1       ,  1.002500000000000e+01,  1.027044811352816e+01,  6.026843431904417e+06
C1Mo1       ,  1.015200000000000e+01,  6.449729859700256e+00,  2.777487812935446e+06
Nb1Ru3      ,  1.350000000000000e+01,  3.902964481274434e+00,  6.115740127507120e+05
Nb3Sn1      ,  1.670900000000000e+01,  7.811881666888991e+00,  3.935939008373112e+06
Ga0.25Nb0.75,  1.816296296333330e+01,  1.796708388670653e+01,  1.257249925765878e+07
B2Mg0.98    ,  3.840000000000000e+01,  3.661541570110309e+01,  2.843209887738949e+07
