# FEAT_ID     Score                   Feature Expression
16            0.774150721944728892    ((((L_avg-6.085038e+00) / (density-2.749199e+00))-1.046659e+00) * (((lambda4w_low-1.238536e-03) * (EA_std-8.192483e-01))+2.047810e-02))
17            0.77415252185941652     ((((PE_range+2.354353e+00) / (density-2.706195e+00))+8.668723e+00) * (((EA_std-8.237071e-01) * (lambda4w_low-1.910492e-02))+3.035712e-02))
18            0.774369001480573638    ((((EA_wtd_std-7.762601e-01) * (lambda4w_low-1.844465e-02))+4.740617e-02) * ((1.0 / (density-2.711269e+00))+3.421513e+00))
19            0.774549116913064051    ((((L_avg-6.132120e+00) / (density-2.745902e+00))-1.027717e+00) * (((EA_std-8.198416e-01) * (lambda4w_low-2.385594e-03))+1.849151e-02))
20            0.775372133969927546    ((((EA_wtd_std-7.766468e-01) * (lambda4w_low-1.274473e-02))+5.212553e-02) * (((at_mass_wtd_mean-3.908140e+01) / (density-2.714365e+00))-8.611274e+01))
21            0.777511247825226182    ((((lambda4w_low-1.478218e-02) * (EA_wtd_std-7.721051e-01))+1.824277e-02) * (((at_mass_wtd_mean-3.339061e+01) / (density-2.719753e+00))-3.041919e+01))
22            0.777809244872290084    ((((EA_wtd_range-3.156790e+00) / (w_log-6.342384e-02))-4.171348e+01) * (((lambda+1.811343e+02) * (lambda4w_low+1.031394e+02))-1.873492e+04))
23            0.778582416773326513    ((((at_mass_wtd_mean-7.765990e+01) / (density-2.717788e+00))-4.902899e+01) * (((EA_wtd_std-7.752150e-01) * (lambda4w_low-1.512639e-02))+9.532732e-03))
24            0.780517774077507775    ((((lambda+9.938084e-02) * (IP_wtd_std+1.100689e+02))-7.796808e+01) * (((EA_std-6.320794e+00) / (w_log-6.108710e-02))-9.949966e+01))
25            0.78054207533738873     ((((IP_wtd_std+1.096567e+02) * (lambda+2.497415e-01))-9.511131e+01) * (((EA_std-6.310608e+00) / (w_log-6.078068e-02))-9.992882e+01))
26            0.783167562319921684    ((((at_rad_range+4.354736e+01) / (at_mass_wtd_mean-1.559969e+01))+6.303444e-01) * (((PE_wtd_std-4.819547e-01) * (lambda4w_low-2.291186e-02))+1.145449e-04))
27            0.784234449429194735    ((((density+7.049996e+01) * (lambda-2.979576e-01))-2.062257e+01) * (((EA_wtd_range-4.424480e+00) / (w_log-6.195317e-02))-6.561104e+01))
28            0.784984863726800319    ((((EA_wtd_range-5.277934e+00) / (w_log-6.061880e-02))-8.319264e+01) * (|PE_wtd_std - (-2.044393e+01*lambda+5.594657e+00)|-7.421353e+00))
29            0.78726070043606422     ((((EA_wtd_std-1.322595e+00) / (w_log-6.424002e-02))-1.177288e+01) * (((lambda-3.791253e-01) * (w_log+1.228302e-02))-1.303250e-02))
#-----------------------------------------------------------------------
30            0.357546252224478223    ((((at_rad_wtd_range-2.843572e-02) * (density+2.449515e+01))-3.422861e+00) * ((sin(5.451650e+01*PE_wtd_std-2.201824e+00))+6.068575e-01))
31            0.360450964697583198    ((((ThermalCond_range+1.001967e+02) * (IP_range-2.683536e+00))+7.758338e+01) * (((at_mass_range-9.024220e+01) / (IP_mean-9.197902e+00))+2.778135e+01))
32            0.36050526824310325     ((((at_rad_wtd_std-1.683777e-01) * (IP_std+4.208883e+00))-2.452065e-01) * ((sin(2.873426e+01*PE_range+2.223121e-01))-4.901940e-01))
33            0.362482144402845652    ((((EA_wtd_mean+3.109765e+00) * (at_rad_wtd_range-9.784162e-01))+3.199750e+00) * ((sin(-5.688059e+01*PE_std-3.138816e+00))-5.082916e-01))
34            0.362529031967958881    ((((at_rad_wtd_range-9.808738e-01) * (EA_wtd_mean+3.121700e+00))+3.219734e+00) * ((sin(-5.688116e+01*PE_std-3.138592e+00))-5.083082e-01))
35            0.363813958828500372    ((((at_mass_std+1.772067e+01) / (lambda4w_low-5.966990e-02))+4.392715e+02) * (((IP_std+3.602525e+00) / (L_avg-3.044151e+00))+7.605995e+00))
36            0.364051424204941243    ((((IP_range-1.539438e+00) * (ThermalCond_range+6.745430e+01))-7.649180e+01) * (((at_mass_range-9.213365e+01) / (IP_mean-9.190107e+00))+2.869235e+01))
37            0.36507225400744564     ((((PE_range+6.109654e+00) / (lambda4w_low-4.495650e-02))-4.520710e+01) * (((PE_wtd_range-1.058073e+01) * (EA_mean+1.538421e+01))+1.661466e+02))
38            0.365077696209160196    ((((at_rad_mean-2.914536e+00) / (IP_mean-9.297758e+00))-3.889100e-01) * (((ThermalCond_mean-8.650271e+01)^3)+4.283898e+03))
39            0.366320295780441452    ((((at_mass_mean-1.154877e+02) * (ThermalCond_mean+5.135287e+01))+6.844236e+03) * (((PE_std-1.639370e+00) / (IP_mean-9.289540e+00))-5.982890e-01))
40            0.366626417359817991    ((((ThermalCond_mean+4.966290e+01) * (at_mass_mean-1.157941e+02))+6.832040e+03) * (((PE_std-1.653147e+00) / (IP_mean-9.289241e+00))-6.002934e-01))
41            0.366922036360677162    (((sin(5.584860e+01*PE_wtd_range-2.358083e+00))+5.951575e-01) * (((at_rad_wtd_range-1.740975e-01) * (IP_range+1.149432e+01))-1.073217e-01))
42            0.367780943680518779    ((((ThermalCond_mean-7.702540e+01) / (IP_mean-9.279129e+00))+2.969413e+02) * (((EA_wtd_range+5.607584e+00) * (PE_wtd_range-1.113992e+00))+3.745483e-01))
43            0.367976488491246756    ((((PE_wtd_mean-2.263583e+00) / (IP_mean-9.217643e+00))-5.128042e-01) * (((at_mass_std+3.100004e+02) * (PE_wtd_std+1.312568e+00))-2.926890e+02))
44            0.368999094450341403    ((((ThermalCond_wtd_mean-1.223321e+02) / (IP_mean-9.264909e+00))+1.128992e+02) * ((PE_std + 1.068058e+00*PE_wtd_mean)-3.139759e+00))
45            0.369959771584235708    ((((at_mass_std-4.371647e-01) / (lambda4w_low-5.684766e-02))+3.942847e+01) * (((at_mass_std+1.366448e+02) / (L_avg-2.913219e+00))+3.227738e+01))
46            0.370373775067244115    ((((ThermalCond_wtd_mean-5.550939e+01) / (IP_mean-9.310355e+00))+3.959921e+01) * (((at_rad_wtd_mean-1.045832e+01) * (at_rad_std+5.388996e-01))+9.051728e+00))
47            0.372371235090740937    (((sin(5.591465e+01*PE_wtd_range-2.409846e+00))+6.010999e-01) * (((IP_wtd_range+6.710799e+00) * (at_rad_wtd_range-1.051363e-01))-5.864830e-01))
48            0.372381119235086877    (((sin(5.591608e+01*PE_wtd_range-2.410392e+00))+6.009586e-01) * (((at_rad_wtd_range-9.892705e-02) * (IP_wtd_range+6.749871e+00))-6.387161e-01))
49            0.372395276345351689    (((sin(5.584544e+01*PE_wtd_range-2.355357e+00))+5.938901e-01) * (((at_rad_wtd_range-2.002332e-01) * (IP_wtd_std+5.163477e+00))+1.105784e-01))
50            0.372477720631960163    (((sin(5.584654e+01*PE_wtd_range-2.355321e+00))+5.935022e-01) * (((IP_wtd_std+5.094891e+00) * (at_rad_wtd_range-1.975875e-01))+9.153983e-02))
51            0.372811779520315356    ((((at_rad_wtd_range-1.252920e-01) * (IP_wtd_range+6.334353e+00))-4.107204e-01) * ((sin(5.590514e+01*PE_wtd_range-2.402200e+00))+6.002400e-01))
52            0.373023517744977606    ((((IP_wtd_range+6.338516e+00) * (at_rad_wtd_range-1.240394e-01))-4.232972e-01) * ((sin(5.590674e+01*PE_wtd_range-2.402761e+00))+5.997258e-01))
53            0.373062586544610386    ((((PE_wtd_range-5.021150e-01) / (lambda4w_low-4.713430e-02))+1.603272e+02) * (((IP_mean-8.797883e+00) / (ThermalCond_mean-1.190622e+01))+2.088053e+00))
54            0.381442781606168735    ((((L_avg-5.542109e+00) / (lambda4w_low-4.759889e-02))+8.051040e+01) * (((IP_std-1.134519e-01) / (L_avg-3.257706e+00))+7.514437e+00))
55            0.382126404200208269    ((((ThermalCond_wtd_mean-7.022100e+01) / (IP_mean-9.315951e+00))+9.548047e+01) * (((at_rad_range-3.928400e+00) * (EA_range+7.917275e+01))+2.339213e+02))
56            0.383168149631226251    ((((ThermalCond_wtd_mean-5.663406e+01) / (IP_mean-9.310806e+00))+4.288985e+01) * (((at_rad_std-4.349187e-01) * (at_rad_wtd_mean-9.528416e+00))+1.350455e-01))
57            0.38379367898444261     ((((ThermalCond_mean+8.577141e+01) / (lambda4w_low-5.788829e-02))+4.673742e+03) * (((PE_wtd_range+2.694440e+00) * (ThermalCond_wtd_range-1.459382e+02))+4.390952e+02))
58            0.40333700305857062     ((((ThermalCond_wtd_mean-1.185020e+02) / (IP_mean-9.251548e+00))+2.903172e+01) * (((PE_wtd_mean-2.758733e+00) / (L_avg+1.816013e+00))+4.594168e-02))
59            0.414794652471442649    ((((PE_wtd_range-1.501529e-02) / (lambda4w_low-4.814997e-02))-8.667030e+01) * (((at_mass_wtd_std-5.833011e+00) / (L_avg-2.887904e+00))+6.462541e+01))
#-----------------------------------------------------------------------
60            0.300375707579239593    ((lambda / V_molar) / (|PE_wtd_mean - lambda3|))
61            0.30039509098159628     ((PE_wtd_mean / V_molar) / (|PE_mean - lambda3|))
62            0.3005942577421305      ((((at_rad_wtd_std+3.186707e-01) / (lambda3+1.720459e-01))-1.008044e-02) * (((lambda3-2.346914e-01) / (V_molar-2.334422e+00))+5.484014e-03))
63            0.300658678107158461    ((((at_rad_wtd_mean+5.557024e-01) / (lambda3+2.212487e-01))-4.166914e+00) * (((at_rad_range+2.790328e-01) / (V_molar-6.336834e+00))+1.645945e-02))
64            0.302157679083854269    (((cos(1.930831e+00*lambda3+2.306797e-01))-4.559020e-01) * (((L_avg-2.937028e+00) / (V_molar-6.092701e+00))-3.298741e-02))
65            0.302319997232501469    ((((L_avg-2.939998e+00) / (V_molar-6.116895e+00))-3.282662e-02) * ((cos(1.930829e+00*lambda3+2.309630e-01))-4.565559e-01))
66            0.303242683870926621    ((((lambda-7.338578e-01) / (V_molar-7.452267e+00))+4.862634e-02) * (((EA_wtd_mean-2.881515e+00) * (at_rad_wtd_range+3.407396e-01))+5.979933e-01))
67            0.303367578681176031    ((((L_avg-3.334727e+00) / (V_molar-8.543440e+00))+1.905492e-03) * (((EA_std+4.335795e+00) / (lambda+3.400700e-01))-4.356849e+00))
68            0.305184823169248887    ((((at_rad_wtd_range-3.387988e-01) / (at_mass_mean-5.406779e+01))-2.670307e-02) * (((EA_wtd_range+7.913858e+00) * (EA_wtd_mean-3.841480e+00))+2.162633e+01))
69            0.305574493644315326    ((((lambda4w_low-6.487474e-04) / (V_molar-1.431721e+01))+2.224403e-04) * (((ThermalCond_std-6.009136e+01)^3)+9.142298e+03))
70            0.307068094773411626    ((((IP_range+1.147507e+00) / (V_molar-6.023180e+00))-5.974935e-02) * (|PE_mean - (-3.417488e+00*lambda+6.311837e+00)|-1.864730e+00))
71            0.307289267003896471    ((((at_mass_std-1.033612e+02) * (at_rad_std+6.943562e-01))+9.745389e+01) * (((at_mass_wtd_range-7.428814e+01) * (at_rad_mean-1.704034e+00))+1.268271e+00))
72            0.307410564024394928    ((((at_rad_std+6.957375e-01) * (at_mass_std-1.036756e+02))+9.785957e+01) * (((at_rad_mean-1.702224e+00) * (at_mass_wtd_range-7.424028e+01))+1.248096e+00))
73            0.308398058150148757    ((((ThermalCond_wtd_mean-2.269337e+01) * (at_mass_wtd_std+3.639439e+02))+1.537213e+01) * (((ThermalCond_range-8.815357e+01) / (at_mass_wtd_mean-5.271657e+01))+4.520221e+00))
74            0.308523863371472418    ((((at_rad_std+7.437418e-01) * (at_mass_std-1.079799e+02))+1.073249e+02) * (((at_mass_wtd_range-7.427636e+01) * (at_rad_mean-1.703666e+00))+1.226638e+00))
75            0.308632538325493977    ((((at_mass_std-1.061867e+02) * (at_rad_std+7.273522e-01))+1.040869e+02) * (((at_rad_mean-1.709877e+00) * (at_mass_wtd_range-7.437367e+01))+1.245572e+00))
76            0.30870445113620143     ((((ThermalCond_wtd_mean-1.782996e+02) * (at_mass_std+7.468816e+01))+1.191319e+04) * (((ThermalCond_range-6.666077e+01) / (at_mass_wtd_mean-5.319537e+01))+4.059395e+00))
77            0.309778327080953986    (((exp(-1.0 * (3.766108e+00*lambda3)))-4.669361e-01) * (((L_avg-3.316887e+00) / (V_molar-8.516117e+00))+3.804679e-02))
78            0.309924632830293811    ((((at_mass_wtd_std+1.225598e+02) * (ThermalCond_wtd_mean-2.377582e+02))+2.677375e+04) * (((ThermalCond_range-6.972292e+01) / (at_mass_wtd_mean-5.319119e+01))+4.072929e+00))
79            0.311316075277472515    ((((at_mass_std+6.672478e+01) * (ThermalCond_wtd_mean-1.922125e+02))+1.280840e+04) * (((ThermalCond_range-6.999620e+01) / (at_mass_wtd_mean-5.317512e+01))+3.891608e+00))
80            0.312053752594987466    ((((lambda-5.984652e-01) / (V_molar-5.934235e+00))-7.616112e-04) * (((L_avg+1.459418e+00) / (lambda+8.504959e-01))-1.931254e+00))
81            0.314361557468863517    ((((ThermalCond_mean-6.272151e+01)^3)-2.464710e+04) * (((IP_std-5.731344e-01) / (at_mass_wtd_mean-5.323028e+01))+8.423008e-02))
82            0.318008403142278628    ((((w_log-4.706585e-03) * (lambda-6.763189e-01))+2.959531e-03) * (((V_molar-4.001012e+01)^2)+5.313008e+01))
83            0.321822594395742678    ((((at_mass_wtd_range+3.319503e+02) / (lambda+2.487608e-01))-3.735028e+02) * (((L_avg-3.329107e+00) / (V_molar-8.543852e+00))-4.836891e-03))
84            0.327682615088542739    ((((density+6.656880e-01)^6)+3.780309e+05) * (((ThermalCond_std-4.956678e+01) / (at_mass_wtd_mean-5.127150e+01))+3.652699e-01))
85            0.332998725913743743    ((((IP_wtd_std-9.777905e-01) / (at_mass_wtd_mean-4.925297e+01))+1.043837e-03) * (((PE_std-1.971617e+00) * (at_mass_wtd_range+2.156624e+01))+5.134897e+01))
86            0.353186619730416373    ((((L_avg-3.340508e+00) / (V_molar-8.553649e+00))-2.023542e-02) * (((ThermalCond_wtd_range+1.030962e+02) / (lambda3+2.703481e-01))-1.810180e+02))
87            0.360519404506697227    ((((EA_wtd_std-2.385186e-01) / (w_log-1.589941e-02))-1.377865e+02) * (((ThermalCond_mean-8.476955e+01) / (L_avg-3.262058e+00))+8.410656e+01))
88            0.364276784777880669    ((((lambda-5.736368e-01) / (V_molar-1.421210e+01))-9.713768e-02) * (((EA_std+7.484331e+00) / (lambda+6.548107e-01))-5.910509e+00))
89            0.365387166897859772    ((((IP_wtd_std-1.005545e+00) / (at_mass_wtd_mean-4.911834e+01))-1.445515e-02) * (((at_mass_wtd_range+2.251716e+01) * (PE_std-2.003683e+00))+5.509285e+01))
#-----------------------------------------------------------------------
90            0.27028085467540558     (((EA_mean - (3.147923e-01*IP_std))-5.542539e-01) * (((EA_wtd_mean+3.026759e-02) / (ThermalCond_mean-9.385813e+00))-2.568032e-03))
91            0.270292617183149397    ((((at_mass_wtd_mean-6.538966e+00) * (ThermalCond_mean+2.291790e+02))-1.780513e+04) * (((at_rad_wtd_mean-1.508261e+00) / (at_rad_mean-1.426248e+00))-2.025092e+00))
92            0.270577484222170039    ((((ThermalCond_wtd_std-3.403322e-01) * (ThermalCond_wtd_mean+2.132841e+01))+1.283933e+04) * (((at_rad_mean-1.514847e+00) / (w_log-1.294714e-02))-3.821048e+01))
93            0.275123470963166361    ((((EA_wtd_std-4.809813e-02) / (lambda4w_low-7.876772e-03))+7.054723e+01) * (((ThermalCond_wtd_range-9.896559e+01) / (IP_mean-4.927217e+00))+2.171892e+01))
94            0.276871561250454146    ((((w_log+7.447281e-02) * (IP_wtd_std-1.329283e-01))-1.309052e-01) * (|at_rad_range - (-1.145400e+01*at_rad_wtd_mean+1.551672e+01)|-1.789130e+00))
95            0.276879211899998812    ((((IP_wtd_std-1.347777e+00) / (at_rad_wtd_mean-1.430250e+00))+5.786843e+00) * (((ThermalCond_std-9.572930e+01) * (ThermalCond_wtd_std+1.830771e+01))-8.659751e+01))
96            0.277666270377823377    ((((IP_wtd_std-1.947462e-01) * (w_log+6.855671e-02))-1.174119e-01) * (|at_rad_range - (-1.227906e+01*at_rad_wtd_mean+1.658204e+01)|-1.947206e+00))
97            0.278943598566001261    ((((EA_wtd_std-1.257750e-01) * (EA_range-1.332103e+00))-1.035373e-01) * (((lambda-2.010128e+00) / (PE_wtd_mean-2.187869e+00))+7.561270e+00))
98            0.280334976184701823    ((|EA_wtd_mean - (4.242401e-01*IP_wtd_std+4.009257e-01)|-3.856681e-01) * ((sin(1.032816e+01*PE_wtd_std-8.753520e-01))-3.592245e-01))
99            0.280628315489654279    ((((IP_std-3.599421e+00) * (EA_wtd_std+1.488473e+00))+3.541679e+00) * (|at_rad_std - (-1.158753e+01*at_rad_wtd_mean+1.563604e+01)|-2.200699e+00))
100           0.286947606348361695    ((((w_log+1.117710e-02) / (V_molar-2.723162e+01))+2.489145e-03) * (((ThermalCond_mean-5.038098e+00) / (ThermalCond_wtd_mean-1.130440e+01))-3.886004e-01))
101           0.28711777560977858     ((((at_mass_mean+1.559593e+02) / (density-7.519481e+00))-1.829529e+02) * (((at_mass_wtd_mean+1.347664e+02) * (EA_wtd_mean-2.265552e-01))-1.310870e+02))
102           0.287956260601331171    (((EA_std - (1.326892e+00*IP_wtd_std))+1.688589e+00) * (|at_rad_std - (-7.431297e+01*at_rad_wtd_mean+9.927571e+01)|-1.401763e+01))
103           0.288374392186128647    ((|EA_wtd_mean - (4.577875e-01*IP_wtd_range+3.975466e-01)|-3.875975e-01) * ((sin(1.039611e+01*PE_wtd_std-8.459035e-01))-4.182464e-01))
104           0.29138349609127262     ((((IP_range-1.050357e+01) * (EA_range+5.440727e+00))+4.463606e+01) * (|at_rad_wtd_mean - (-1.938222e-01*at_rad_mean+1.603048e+00)|-2.457413e-01))
105           0.291387720271364781    ((((EA_range+5.421713e+00) * (IP_range-1.047969e+01))+4.434578e+01) * (|at_rad_wtd_mean - (-1.936571e-01*at_rad_mean+1.602788e+00)|-2.457127e-01))
106           0.293147254415764946    ((((EA_std+8.806952e+00) * (IP_wtd_std-8.307662e+00))+6.223298e+01) * (|at_rad_std - (-1.230233e+01*at_rad_wtd_mean+1.664920e+01)|-2.182060e+00))
107           0.294576784459176788    (((EA_wtd_range - (1.037477e+00*IP_wtd_range))+1.153758e+00) * (|at_rad_wtd_range - (-7.310014e+01*at_rad_wtd_mean+9.737289e+01)|-1.307506e+01))
108           0.294696952034760651    ((|at_rad_wtd_range - (-1.686455e+01*at_rad_wtd_mean+2.269655e+01)|-2.901433e+00) * (((EA_wtd_std-7.124370e+00) * (IP_wtd_range+8.643520e+00))+6.875859e+01))
109           0.295177068212220839    ((|at_rad_wtd_range - (-1.758714e+01*at_rad_wtd_mean+2.367322e+01)|-3.061060e+00) * (((IP_wtd_range+1.671270e+01) * (EA_wtd_std-1.155108e+01))+2.041036e+02))
110           0.295386344533978051    ((((EA_wtd_std-8.551830e+00) * (IP_wtd_range+1.064910e+01))+9.964428e+01) * (|at_rad_wtd_range - (-1.940977e+01*at_rad_wtd_mean+2.609070e+01)|-3.369159e+00))
111           0.295979046568593251    ((((EA_wtd_std+1.443128e+00) * (IP_std-3.583186e+00))+3.455867e+00) * (|at_rad_std - (-4.061217e+00*at_rad_wtd_mean+5.666144e+00)|-6.823130e-01))
112           0.29912083478438789     ((((IP_wtd_range+2.384838e+01) * (EA_wtd_std-1.702708e+01))+4.229082e+02) * (|at_rad_wtd_range - (-1.420180e+01*at_rad_wtd_mean+1.914399e+01)|-2.430838e+00))
113           0.302136736042665943    ((|at_rad_wtd_range - (-1.228286e+01*at_rad_wtd_mean+1.656104e+01)|-2.215151e+00) * (((IP_wtd_std-4.484779e+00) * (EA_std+3.317468e+00))+1.076394e+01))
114           0.302355525988147522    ((((IP_wtd_std-4.486891e+00) * (EA_std+3.293790e+00))+1.070592e+01) * (|at_rad_wtd_range - (-1.243115e+01*at_rad_wtd_mean+1.675758e+01)|-2.243030e+00))
115           0.304440740377473595    ((((EA_range+1.043365e-01) * (ThermalCond_mean-3.785411e+01))+7.074917e+01) * (((at_rad_wtd_mean-1.557891e+00) / (w_log-1.298441e-02))-5.314937e+01))
116           0.309890431753617135    ((((EA_wtd_std+1.507891e+00) * (IP_wtd_std-3.543972e+00))+3.697972e+00) * (|at_rad_wtd_range - (-1.967085e+01*at_rad_wtd_mean+2.633162e+01)|-3.663581e+00))
117           0.309906321920676187    ((((IP_wtd_std-3.543972e+00) * (EA_wtd_std+1.507891e+00))+3.697972e+00) * (|at_rad_wtd_range - (-1.966703e+01*at_rad_wtd_mean+2.632514e+01)|-3.663581e+00))
118           0.310052659643648976    ((|at_rad_wtd_range - (-1.130976e+01*at_rad_wtd_mean+1.523814e+01)|-2.020570e+00) * (((EA_std+1.735018e+00) * (IP_wtd_std-3.717896e+00))+4.604443e+00))
119           0.31094533102189531     ((|at_rad_wtd_range - (-1.894126e+01*at_rad_wtd_mean+2.534789e+01)|-3.516359e+00) * (((EA_wtd_std+1.524240e+00) * (IP_wtd_std-3.567196e+00))+3.769892e+00))
#-----------------------------------------------------------------------
120           0.21309142488650501     ((((ThermalCond_mean-7.420679e+01) / (w_log-2.834765e-02))-9.282230e+04) * ((PE_wtd_range + 0.000000e+00*PE_wtd_mean)+6.388870e+00))
121           0.213330700353874192    (((at_rad_wtd_std + 0.000000e+00*L_avg)+4.970607e+01) * (((ThermalCond_wtd_mean-7.002046e+01) / (w_log-2.847446e-02))-2.095145e+05))
122           0.213471930289470535    ((((at_rad_range+4.784456e-01) * (ThermalCond_wtd_range-2.440542e+01))+5.627388e+00) * (((EA_range-1.435875e+00) / (L_avg-3.517710e+00))+1.372404e+00))
123           0.213543341253468022    ((((ThermalCond_wtd_range-2.412668e+01) * (at_rad_range+4.769652e-01))+5.324239e+00) * (((EA_range-1.436000e+00) / (L_avg-3.517555e+00))+1.354328e+00))
124           0.21387302292132479     ((((at_mass_range-9.380953e+01) / (V_molar-2.677057e+01))+5.316088e+01) * (((ThermalCond_wtd_mean-3.073100e+02) / (V_molar+9.581014e+01))+6.685747e-01))
125           0.214037445033669615    ((((ThermalCond_std-1.095973e+02) * (EA_wtd_range+6.383189e-01))+7.456515e+01) * (((EA_wtd_range-4.056813e+00) * (density+2.620595e+01))+1.239941e+02))
126           0.216615144354228573    ((((ThermalCond_wtd_std-1.163667e+02) * (EA_wtd_range+7.243089e-01))+8.916154e+01) * (((density+1.266013e+01) * (EA_wtd_range-2.661250e+00))+4.612234e+01))
127           0.217178066289855226    ((((ThermalCond_range-6.651314e-01) / (ThermalCond_wtd_mean-4.721177e+01))+1.034319e+01) * (((ThermalCond_wtd_std-5.919056e+00) * (ThermalCond_mean-8.253666e+01))+3.690459e+03))
128           0.21788678564946512     ((((EA_wtd_range+6.413403e-01) * (ThermalCond_wtd_std-1.090602e+02))+7.416903e+01) * (((density+2.150275e+01) * (EA_wtd_range-3.395581e+00))+8.691806e+01))
129           0.218729358226554121    ((((IP_wtd_range+6.329254e+00) * (ThermalCond_mean-7.299022e+01))-1.278804e+01) * (((lambda-5.937228e+01) / (w_log-2.879930e-02))+2.577429e+03))
130           0.218770709644316164    ((((ThermalCond_wtd_mean-7.199051e+01) / (w_log-2.848433e-02))+6.328081e+01) * (((ThermalCond_wtd_range+1.229795e+02) / (L_avg-2.086934e+00))-1.332601e+01))
131           0.219889360973292841    ((((ThermalCond_mean-7.559090e+01) * (IP_wtd_range+4.492443e+00))+1.300096e+01) * (((lambda-7.418182e+01) / (w_log-2.875793e-02))+3.034019e+03))
132           0.220898094893528407    (((1.0 / (w_log-2.829070e-02))-2.075152e+01) * (((at_rad_wtd_range-3.129899e+00) / (ThermalCond_mean+2.206027e+01))+3.444745e-02))
133           0.22412038653941796     ((((ThermalCond_mean-6.836615e+01) / (at_mass_wtd_mean-7.394950e+01))+1.240003e-01) * (((at_rad_wtd_mean-1.085782e+02) / (lambda3+8.367614e+01))+1.221159e+00))
134           0.225662025700361923    ((((ThermalCond_wtd_range-1.654108e+01) / (w_log-1.301314e-02))-1.563171e+04) * ((sin(-9.484743e+01*lambda3+2.954290e+00))+1.068410e+00))
135           0.233655631346289416    ((((ThermalCond_wtd_mean-7.326929e+01) / (w_log-2.822235e-02))+1.220164e+04) * (((PE_wtd_std-1.209673e+00)^6)+2.754636e+00))
136           0.238435049275514538    ((((ThermalCond_mean-4.331302e+01) / (V_molar-2.701738e+01))-8.259996e+00) * (((EA_wtd_mean-5.896332e+02) / (PE_wtd_mean-1.237554e+00))+1.510421e+02))
