# FEAT_ID     Score                   Feature Expression
43            0.51617897798577006     (((wtd_std_at_mass+5.298012e+01) / (lambda3-4.771949e-02)) - (1.332872e+01*((wtd_range_EA-2.256066e+02) / (wtd_mean_PE-2.403205e+00))))
44            0.516636182913283615    (((mean_at_rad+4.250822e+01) / (lambda3-4.736579e-02)) - (1.329075e-03*((std_IP-1.004677e+06) / (wtd_mean_PE-2.375485e+00))))
45            0.516835191129962457    (((range_at_rad-1.395100e+01) / (lambda3-4.773212e-02)) + 1.252473e+01*((wtd_range_PE-3.987682e+01) / (wtd_mean_PE-2.402147e+00)))
46            0.517808220422349974    (((wtd_std_at_mass+5.773688e+01) / (lambda3-4.769665e-02)) - (2.065021e-02*((range_PE-1.567698e+05) / (wtd_mean_PE-2.402270e+00))))
47            0.518024091751455362    (((wtd_range_at_rad+1.518375e+02) / (wtd_mean_at_rad-1.139007e+00)) + 1.438946e-03*((L_avg+2.817994e+04) / (lambda3-4.756010e-02)))
48            0.518279442342394758    (((L_avg+3.322106e+01) / (lambda3-4.757793e-02)) - (2.932074e+02*((L_avg-8.624428e+00) / (wtd_mean_PE-2.399394e+00))))
49            0.519196344523340625    (((range_PE+4.434097e+01) / (lambda3-4.767748e-02)) - (8.027754e-03*((std_IP-2.120196e+05) / (wtd_mean_PE-2.399774e+00))))
50            0.519682315836741071    (((mean_at_mass+1.621819e+02) / (lambda3-4.764885e-02)) - (2.966873e+01*((range_ThermalCond-3.385855e+02) / (wtd_mean_PE-2.407839e+00))))
51            0.519727368833915127    (((density-8.350279e+01) / (lambda3-4.750910e-02)) - (2.244696e-04*((wtd_std_at_mass+7.965895e+06) / (wtd_mean_PE-2.377655e+00))))
52            0.522938589814104127    (((L_avg+3.536728e+01) / (lambda3-4.761087e-02)) - (6.496194e+00*((wtd_range_at_mass-2.649376e+02) / (wtd_mean_PE-2.391938e+00))))
53            0.523010075556654908    (((wtd_std_EA+3.319282e+02) / (wtd_mean_PE-2.395717e+00)) + 8.480772e-03*((wtd_std_PE+1.040118e+03) / (lambda3-4.763721e-02)))
54            0.523359018057422243    (((V_molar+1.017773e+02) / (wtd_mean_PE-2.391939e+00)) + 3.173295e-04*((std_PE+9.668140e+03) / (lambda3-4.759253e-02)))
55            0.524322639636263355    (((wtd_range_at_rad+3.256016e+00) / (lambda3-4.754437e-02)) - (2.296116e-04*((lambda-6.089327e+05) / (wtd_mean_PE-2.392332e+00))))
56            0.524444841520671057    (((lambda+4.188515e+01) / (wtd_mean_PE-2.087993e+00)) + 2.047465e+00*((range_at_mass-4.901184e+01) / (wtd_mean_at_rad-1.143623e+00)))
57            0.524849516056037246    (((wtd_std_ThermalCond+7.614345e+01) / (wtd_mean_at_rad-1.140278e+00)) - (1.580545e+00*((std_IP-1.863140e+01) / (lambda3-4.784737e-02))))
58            0.534292370528369753    (((wtd_mean_IP+5.925972e+01) / (lambda3-4.803434e-02)) - (6.216695e+01*((mean_ThermalCond-2.266980e+01) / (wtd_mean_IP-8.845491e+00))))
59            0.537459559872441539    (((wtd_mean_at_mass+1.197797e+02) / (lambda3-4.765497e-02)) + 1.147163e+01*((mean_ThermalCond-4.410670e+00) / (wtd_mean_at_rad-1.146961e+00)))
#-----------------------------------------------------------------------
60            0.348415650191666371    ((wtd_range_ThermalCond + 2.065356e-01*range_at_mass) - (1.015414e+01*((range_at_mass+4.350379e+01) / (lambda4w_low-1.211150e+02))))
61            0.348640514670172097    (|(range_PE - (5.166064e-01*range_at_rad)) - (std_PE * range_PE)|)
62            0.34916399932980513     ((range_PE - (3.883671e-01*L_avg)) / (wtd_mean_EA - (1.434624e-01*density)))
63            0.349622140072347043    ((std_EA - (1.347749e+00*range_at_rad)) + 3.051229e+00*((mean_PE-2.300391e+00) * (mean_EA-4.053347e-01)))
64            0.349629943827239664    ((mean_ThermalCond * range_at_rad) / (range_ThermalCond - mean_ThermalCond))
65            0.351101044819798536    ((wtd_range_ThermalCond - (1.000870e+02*range_at_rad)) - (2.632860e+00*|wtd_std_at_rad - (-7.281921e+01*wtd_range_at_rad+3.194181e+01)|))
66            0.351682167851534888    (((std_at_rad+2.673779e+02) / (L_avg-7.509511e+00)) + 1.515734e+02*((std_at_mass-2.414005e+01) / (lambda4w_low-1.278693e+02)))
67            0.351899707359334291    (((std_ThermalCond+3.116590e+01) * (density+1.839952e+00)) + 6.182272e+03*((L_avg-3.866815e+00) / (wtd_mean_ThermalCond-9.944961e+01)))
68            0.35276450402998949     (((wtd_mean_IP+2.838798e+02) / (L_avg-7.515297e+00)) + 1.664410e+02*((std_at_mass-2.450477e+01) / (lambda4w_low-1.279661e+02)))
69            0.353437879710288838    ((wtd_std_IP - (8.640410e-02*wtd_range_at_mass)) / (wtd_mean_EA - (1.434624e-01*density)))
70            0.354074376905545218    (((std_PE-4.197874e-01) * (mean_EA-5.041056e-01)) - (6.494639e-01*((wtd_mean_EA+4.542518e-01) * (std_at_rad-1.118081e-01))))
71            0.355615175342264944    ((mean_ThermalCond * std_at_rad) / (range_ThermalCond - mean_ThermalCond))
72            0.356761239297927968    (((wtd_range_at_rad+3.477898e+02) / (L_avg-7.578155e+00)) + 1.060811e+02*((range_at_mass-5.417298e+01) / (lambda4w_low-1.287618e+02)))
73            0.360092262436144728    ((std_PE - (3.170050e-01*wtd_mean_PE)) / (wtd_mean_EA - (1.434624e-01*density)))
74            0.362160752718968026    (((std_ThermalCond-8.058181e+00) * (wtd_range_at_mass-6.003078e+00)) - (1.215381e+00*((bulk_mod-4.416326e+02) / (lambda-1.510380e+00))))
75            0.363729002404258872    (((L_avg+9.507254e-01)^6) - (4.137863e+02*((wtd_std_at_mass-3.629093e+01) / (wtd_mean_at_rad-1.186855e+00))))
76            0.365782765872185334    ((wtd_std_PE - (3.187823e-01*mean_PE)) / (wtd_mean_EA - (1.434624e-01*density)))
77            0.367581091423930473    ((mean_EA + 1.685047e+00*std_at_rad) + 2.726500e-01*((wtd_std_EA+4.835124e-01) / (wtd_mean_IP-1.033839e+01)))
78            0.369944307954672202    (|(range_PE - (5.166064e-01*range_at_rad)) - (wtd_std_PE * range_PE)|)
79            0.370595978621797051    ((mean_EA + 1.686758e+00*std_at_rad) + 2.707528e-01*((std_EA+4.822668e-01) / (wtd_mean_IP-1.033759e+01)))
80            0.37131552678380958     ((range_ThermalCond + 1.541764e+02*wtd_mean_EA) + 3.450711e+01*((L_avg-4.031956e+00) / (density-7.630320e+00)))
81            0.37693498623952626     (((std_ThermalCond+9.122681e+01) * (mean_at_mass+4.053490e+01)) + 9.858839e+04*((L_avg-3.834598e+00) / (wtd_mean_ThermalCond-9.965217e+01)))
82            0.378840419554937358    (((std_ThermalCond-1.760468e+01) * (wtd_mean_at_mass-4.977434e+01)) - (3.370558e+01*((range_at_mass+1.449778e+02) / (L_avg-7.511361e+00))))
83            0.379799320581706179    ((wtd_range_ThermalCond - (2.231320e+02*wtd_std_at_rad)) / (|wtd_mean_PE - lambda|))
84            0.387144409365661857    ((mean_EA + 2.481256e+00*std_at_rad) + 2.645564e-01*((wtd_range_EA+4.525090e-01) / (mean_IP-1.033143e+01)))
85            0.390280874386478294    (((bulk_mod-1.215531e+05) / (wtd_mean_IP-8.883000e+00)) - (1.088946e+03*((L_avg-5.550722e+00)^6)))
86            0.394917187830405914    (((wtd_std_at_rad+2.118699e+02) / (L_avg-8.283768e+00)) + 3.222077e+02*((std_at_mass-3.032389e+01) / (lambda4w_low-1.302063e+02)))
87            0.39578861164260104     ((wtd_range_ThermalCond - (7.579013e+01*range_at_rad)) / (|wtd_mean_PE - lambda|))
88            0.396339259439231095    (((L_avg+9.474723e-01)^6) + 2.123198e+03*((wtd_std_IP-3.598079e+00) / (wtd_mean_at_rad-1.149441e+00)))
89            0.401830768800908678    (((L_avg+8.268067e-01)^6) + 1.052877e+03*((range_IP-7.430002e+00) / (wtd_mean_at_rad-1.149026e+00)))
#-----------------------------------------------------------------------
90            0.332346791578347733    (((std_ThermalCond+2.237049e+01) * (wtd_mean_at_mass+1.014543e+02)) - (3.426055e-01*((w_log+2.981279e+02) / (wtd_mean_at_rad-1.405910e+00))))
91            0.332354835666604453    (((wtd_range_ThermalCond-3.755829e+01) * (wtd_range_IP-8.608981e-01)) - (4.270492e+01*((mean_at_mass+3.675733e+01) / (lambda4w_low-1.197668e+02))))
92            0.332537147504437414    (((mean_at_mass-5.220008e+02) / (density+5.702780e+01)) - (4.732767e+00*(sin(1.213792e+02*wtd_mean_PE+1.235126e+00))))
93            0.332652166308558761    (((wtd_range_at_rad-6.062850e+01) / (density-1.205071e+01)) + 2.500964e-01*((wtd_range_ThermalCond+9.510398e+01) / (mean_at_rad-1.025603e+00)))
94            0.33271511054167946     (((wtd_range_at_rad+9.365758e+01) / (density-1.205470e+01)) - (4.053194e-01*((wtd_range_ThermalCond+1.164833e+02) / (mean_at_rad-1.005184e+00))))
95            0.332728462014372173    (((wtd_range_ThermalCond+8.956213e+01) / (lambda3-9.412750e+00)) - (5.189995e+04*((std_at_mass-3.152256e+01) / (lambda4w_low-1.305037e+02))))
96            0.332939431662676089    (((std_ThermalCond+3.968942e+03) * (std_at_rad-4.220791e+01)) - (3.075621e+00*((wtd_range_PE-2.709594e-01) / (lambda3-1.427993e-03))))
97            0.333355001534316853    (((mean_IP+4.609648e+01) / (density-1.205255e+01)) - (2.284927e-01*((wtd_range_ThermalCond+1.043903e+02) / (mean_at_rad-1.016497e+00))))
98            0.335172213678420872    (((wtd_std_ThermalCond+2.370408e+03) * (wtd_range_at_rad+1.345552e+01)) + 1.449354e+00*((wtd_std_at_mass-6.697739e+01) * (V_molar-2.690768e+01)))
99            0.335347996566608464    (((range_IP+1.167914e+02) / (density-1.206157e+01)) - (1.159765e+00*((wtd_range_ThermalCond+1.467436e+02) / (mean_at_rad-8.202125e-01))))
100           0.335423114660706789    ((exp(0.000000e+00*mean_EA)) - (9.752228e+00*((wtd_std_at_mass-2.396317e+01) / (lambda4w_low-1.261882e+02))))
101           0.335506521065770225    (((std_ThermalCond+2.063737e+01) * (wtd_mean_at_mass+1.409614e+02)) - (4.221334e+01*((bulk_mod-1.866728e+02) / (mean_at_mass-3.208129e+01))))
102           0.336830232574740041    (((std_ThermalCond+3.799978e+03) * (wtd_range_at_rad+2.811714e+01)) + 1.036037e+00*((range_at_mass-1.610183e+02) * (V_molar-2.915865e+01)))
103           0.337102906191997564    (((std_ThermalCond+2.683438e+01) * (mean_at_mass+4.912371e+01)) - (3.457129e-02*((wtd_range_EA-1.014089e+04) / (lambda4w_low-1.007508e-01))))
104           0.337473625055496607    (((range_PE+9.189639e+01) / (wtd_mean_at_rad-1.397697e+00)) - (2.628033e+00*((range_ThermalCond-4.350296e+01) * (wtd_range_at_mass-3.040776e+00))))
105           0.337658402194017104    (((std_ThermalCond-2.348552e+03) * (wtd_range_at_rad-1.560425e+01)) - (1.357621e+00*((wtd_std_at_mass-7.095005e+01) * (V_molar-2.770556e+01))))
106           0.338814394399312602    (((wtd_mean_at_rad-2.542148e+01) * (std_at_mass+2.283557e+02)) - (2.667827e+01*((wtd_range_at_mass-2.303561e+01) / (lambda3-4.703170e-01))))
107           0.338953854455788683    (((wtd_range_at_rad+1.665976e-01) / (density-1.220337e+01)) + 1.567080e+01*((wtd_range_EA-1.471543e-01) * (mean_at_rad-1.330717e+00)))
108           0.340457636695164156    (((std_ThermalCond-2.020560e+01) * (wtd_range_at_mass+6.681668e+01)) - (5.167196e+01*((wtd_std_EA+1.093110e+00) / (wtd_mean_at_rad-1.403860e+00))))
109           0.341433316596466918    (((lambda+4.098738e+02) / (wtd_mean_ThermalCond-3.863030e+01)) - (4.924527e+02*((range_at_mass-4.845316e+01) / (lambda4w_low-1.285336e+02))))
110           0.342997401783154354    (((std_ThermalCond-2.097781e+01) * (wtd_range_at_mass+6.176347e+01)) - (5.028752e+01*((std_EA+1.048178e+00) / (wtd_mean_at_rad-1.404245e+00))))
111           0.343666752317711488    ((std_ThermalCond - (7.478909e+01*wtd_range_EA)) + 2.529140e+02*((mean_PE-2.128604e+00) / (V_molar-1.074949e+01)))
112           0.346007547505015445    ((wtd_range_ThermalCond + 1.754446e+00*wtd_std_at_mass) - (2.283503e+01*((range_at_mass+4.440491e+01) / (lambda4w_low-1.227648e+02))))
113           0.346965325271605896    (((wtd_range_at_rad+9.324882e+01) * (V_molar-6.746311e+03)) - (1.883834e+00*((wtd_std_ThermalCond-3.976093e+01) * (wtd_range_at_mass-1.962434e+01))))
114           0.352243412621147112    (((wtd_mean_IP-5.639236e+02) / (mean_ThermalCond-4.617631e+01)) + 1.064434e+03*((wtd_std_at_mass-2.386915e+01) / (lambda4w_low-1.261669e+02)))
115           0.356751483266010694    (((mean_IP-1.410513e+02) / (mean_at_mass-5.056351e+01)) + 1.566230e+02*((range_at_mass-5.773394e+01) / (lambda4w_low-1.299702e+02)))
116           0.366633449547170254    (|std_at_rad - (-2.039304e+00*wtd_range_at_rad+1.255985e+00)| + 2.850821e+00*(wtd_std_at_rad + 9.421087e-01*mean_at_rad))
117           0.368899817923371454    (((mean_at_rad+9.042982e+01) / (L_avg-7.494657e+00)) + 6.676266e+01*((wtd_std_at_mass-2.117671e+01) / (lambda4w_low-1.248293e+02)))
118           0.369364472856912873    (((wtd_range_at_rad+4.759351e+01) / (L_avg-7.487519e+00)) + 3.511619e+01*((wtd_std_at_mass-2.120106e+01) / (lambda4w_low-1.248291e+02)))
119           0.372492023089107338    (((range_ThermalCond+3.632130e+01) * (wtd_mean_at_mass+7.303658e+01)) - (2.271509e+00*((mean_ThermalCond+4.909308e+00) / (wtd_mean_at_rad-1.406879e+00))))
#-----------------------------------------------------------------------
120           0.321030979819782458    (((density+1.006810e+02) / (L_avg-4.746928e+00)) - (8.677828e+00*((wtd_std_PE-2.574644e+00) / (lambda3-1.550651e-03))))
121           0.322605942570133364    (((wtd_std_PE-5.655165e+03) / (lambda-1.134960e-01)) - (1.115839e+01*((range_ThermalCond-4.609292e-01) / (lambda3-9.666143e-02))))
122           0.323426937181955809    (((std_ThermalCond-4.340366e+01) / (lambda4w_low-9.324875e-02)) + 2.322455e+02*((wtd_mean_ThermalCond-2.298228e+01) / (mean_ThermalCond-2.930893e+01)))
123           0.330163124171206968    (((range_ThermalCond-1.922168e+02) / (lambda4w_low-1.029636e-01)) + 3.113701e+02*((wtd_mean_ThermalCond-6.070272e+01) / (mean_at_mass-7.692571e+01)))
124           0.332809717374862368    (((range_at_rad-1.682125e+02) / (mean_IP-7.686645e+00)) + 1.194229e+01*((bulk_mod-3.133631e+02) / (lambda4w_low-5.306010e-02)))
125           0.342997609653691748    (((wtd_range_EA+1.086966e+02) / (mean_ThermalCond-2.749345e+01)) - (1.154297e+01*((std_IP-4.308310e+00) / (lambda3-1.356317e-03))))
126           0.343162537043785298    (((wtd_std_PE+1.091440e+02) / (mean_ThermalCond-2.749349e+01)) - (1.160212e+01*((std_IP-4.311678e+00) / (lambda3-1.357289e-03))))
127           0.344364923929254774    (((wtd_mean_at_mass-8.031493e+01) / (lambda4w_low-8.861079e-02)) - (1.943686e-01*((wtd_mean_ThermalCond-1.301606e+01) / (L_avg-4.743454e+00))))
128           0.345558603292486499    (((std_ThermalCond+1.101230e+02) / (lambda4w_low-6.369787e+01)) - (6.895193e+01*((wtd_std_IP-4.317013e+00) / (lambda3-1.357505e-03))))
129           0.348611028819936719    (((V_molar+5.564192e+01) / (wtd_mean_ThermalCond-2.907234e+01)) - (5.319651e-05*((std_at_mass-2.725935e+05) / (lambda4w_low-1.011471e-01))))
130           0.350760632348857404    (((std_at_mass+7.865327e+01) / (lambda4w_low-6.368071e+01)) - (3.626993e+00*((std_IP-4.440004e+00) / (lambda3-1.383937e-03))))
131           0.352431002294291029    (((wtd_std_ThermalCond-1.919293e+02) / (V_molar-3.553449e+01)) - (4.570066e+00*((range_EA-6.839383e-01) / (lambda3-6.333443e-04))))
132           0.352533651266829895    ((sin(1.001477e+02*mean_PE-6.690605e-01)) + 1.027512e+00*((wtd_range_PE-8.005277e-01) / (lambda4w_low-3.288985e-02)))
133           0.353933421094917156    (((L_avg-2.912532e+00) / (mean_at_mass-3.247120e+01)) + 4.021771e-07*((V_molar+6.125645e+05) / (wtd_mean_PE-1.731802e+00)))
134           0.358874657090070603    (((range_at_mass-1.072725e+02) / (lambda4w_low-1.003944e-01)) + 1.567705e+02*((wtd_std_ThermalCond-2.715847e+00) / (lambda4w_low-6.370208e+01)))
135           0.359907475846377833    (((wtd_mean_IP-3.234946e+01) / (mean_IP-7.690097e+00)) + 2.966799e+01*((std_at_mass-2.540381e+01) / (lambda4w_low-9.674592e-02)))
136           0.365584716144674082    (((bulk_mod+1.357153e+01) / (lambda3-5.542720e-01)) - (5.587260e-03*((range_PE+5.575730e+04) / (lambda3-1.535179e-03))))
137           0.366112804535535186    (((wtd_range_ThermalCond-6.827867e+01) / (V_molar-3.560955e+01)) + 1.389030e-03*((std_at_mass-2.342385e+05) / (lambda4w_low-1.003160e-01)))
138           0.372039692689510315    (((wtd_range_at_rad-9.995742e+01) / (mean_IP-7.690118e+00)) - (4.871078e-04*((std_ThermalCond+2.003256e+06) / (lambda4w_low-1.009775e-01))))
139           0.373030022087173896    (((L_avg-7.822309e+01) / (mean_IP-7.686363e+00)) + 7.433539e-04*((std_at_mass-4.302989e+05) / (lambda4w_low-9.950294e-02)))
140           0.37488549770320867     (((wtd_std_at_rad-9.687605e+01) / (wtd_mean_IP-7.217295e+00)) - (4.898072e-04*((range_ThermalCond+2.580068e+06) / (lambda4w_low-1.006812e-01))))
141           0.381012380923655691    (((wtd_range_at_rad-1.014613e+02) / (wtd_mean_IP-7.206509e+00)) + 5.925563e-04*((std_at_mass-3.784317e+05) / (lambda4w_low-9.947629e-02)))
142           0.385539350762275079    (((mean_PE-9.635539e+01) / (lambda4w_low-9.075170e-02)) - (2.105277e-02*((std_PE-1.787356e+05) / (wtd_mean_ThermalCond-3.066606e+01))))
143           0.386812781955589824    (((wtd_mean_PE-9.119435e+01) / (lambda4w_low-9.110589e-02)) - (1.017705e-02*((std_IP-3.387611e+05) / (wtd_mean_ThermalCond-3.061135e+01))))
144           0.392773563273261628    (((std_ThermalCond+8.390352e+01) / (lambda3-1.163317e-03)) - (1.476313e-02*((wtd_std_at_mass-1.390877e+05) / (wtd_mean_PE-1.731769e+00))))
145           0.410914542696217244    (((wtd_std_EA+1.164183e+02) / (wtd_mean_PE-1.732093e+00)) - (1.026410e+01*((range_IP-9.119652e+00) / (lambda3-1.391793e-03))))
146           0.419633843062139078    (((mean_at_mass+5.246021e+01) / (wtd_mean_PE-1.731280e+00)) - (7.375616e+00*((wtd_std_ThermalCond-6.979010e+01) / (lambda-1.124966e-01))))
147           0.421943356613627585    (((mean_IP-1.096523e+02) / (wtd_mean_PE-1.732509e+00)) - (4.378790e-04*((range_ThermalCond+2.690105e+06) / (lambda4w_low-1.002763e-01))))
148           0.433440292718111131    (((wtd_mean_IP+9.283998e+01) / (wtd_mean_PE-1.731513e+00)) + 5.257947e-03*((bulk_mod+1.698844e+05) / (lambda4w_low-9.845389e-02)))
149           0.434668945797587747    (((wtd_std_IP-2.800791e+02) / (wtd_mean_PE-1.731726e+00)) + 3.866026e-01*((wtd_mean_ThermalCond-1.197954e+02) / (lambda3-1.495232e-03)))
#-----------------------------------------------------------------------
