# c0 + a0 * (((lambda-1.118369e+01) / (wtd_mean_IP+2.504764e-01)) + 1.123905e+00*((std_IP-6.916471e+00) / (mean_at_mass-1.950657e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.48509905150335; Max AE: 10.5215923981046
# Coefficients
# Task   a0                      c0
# all ,  8.445731137656130e+00,  1.675288381666061e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            5|21|div|24|8|div|add:1.1239048746023e+00,0.0000000000000e+00,-6.9164711977973e+00,-1.9506570330561e+01,-1.1183688649348e+01,2.5047636817373e-01; (((lambda-1.118369e+01) / (wtd_mean_IP+2.504764e-01)) + 1.123905e+00*((std_IP-6.916471e+00) / (mean_at_mass-1.950657e+01))); $\left(\left(\frac{ lambda -1.118e+01 }{ wtd_{mean, IP}+2.505e-01 } \right) + 1.12\left(\frac{ std_{IP} -6.916e+00 }{ mean_{at, mass}-1.951e+01 } \right)\right)$; (((lambda-1.118369e+01) ./ (wtd_mean_IP+2.504764e-01)) + (1.123905e+00.*((std_IP-6.916471e+00) ./ (mean_at_mass-1.950657e+01)))); (((newdata$lambda-1.118369e+01) / (newdata$wtd_mean_IP+2.504764e-01)) + (1.123905e+00*((newdata$std_IP-6.916471e+00) / (newdata$mean_at_mass-1.950657e+01)))); lambda,wtd_mean_IP,std_IP,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  4.673065857510372e+00, -1.430286823279416e+00
B1Hf1       ,  3.100000000000000e+00,  4.314736122224144e+00, -1.472714143004120e+00
B1Zr1       ,  3.100000000000000e+00,  3.158929484079947e+00, -1.609565129532796e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.999373236487951e+00, -1.510054058352611e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.629044728843306e+00, -1.435499057477921e+00
Sn1         ,  3.740729412000000e+00,  3.936304037545900e+00, -1.517521641432642e+00
B1Ta1       ,  4.000000000000000e+00,  4.830456627860159e+00, -1.411651282106664e+00
B2Nb1       ,  4.597500000000000e+00,  3.930479454731588e+00, -1.518211289577886e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.800735776164510e+00, -1.770379354586658e+00
Fe1Li1P1    ,  4.965000000000000e+00,  1.493395216023335e+00, -1.806769402426431e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.632822788973451e+00, -1.316648712401850e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.439937589259537e+00, -1.339486900898512e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.153840558335507e+00, -1.254958639527159e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.446209200108742e+00, -1.338744323287765e+00
La1         ,  5.343000000000000e+00,  4.770714603132201e+00, -1.418724917740362e+00
N1Ti1       ,  5.387500000000000e+00,  6.105766436492519e+00, -1.260650760322793e+00
B6Y1        ,  5.692857143000000e+00,  4.128316245345837e+00, -1.494786817807505e+00
Nb1S2       ,  5.821818182000000e+00,  5.867971462337631e+00, -1.288806401353639e+00
Ge1V3       ,  6.680000000000000e+00,  4.811654356375482e+00, -1.413877527671224e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.353376793046897e+00, -1.112929937078517e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.410714086273705e+00, -8.693350061371370e-01
Ir1Mo3      ,  8.031000000000001e+00,  8.534169794155694e+00, -9.731204899314116e-01
N1V1        ,  8.528333333499999e+00,  5.945958168741310e+00, -1.279572540467876e+00
C1Ta1       ,  8.637499999999999e+00,  7.364764851227910e+00, -1.111581556696120e+00
Re3W1       ,  8.733333332999999e+00,  1.037350403348919e+01, -7.553377770609249e-01
Nb0.75Si0.25,  9.000000000000000e+00,  4.168689195205046e+00, -1.490006538965902e+00
Ta1B2       ,  9.500000000000000e+00,  5.578276104859019e+00, -1.323107204061764e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.474269072101727e+00, -9.802129158064071e-01
N1Zr1       ,  9.850000000000000e+00,  7.654872237572199e+00, -1.077231968529524e+00
C1I1Y1      ,  9.917500000000000e+00,  6.874176769026871e+00, -1.169668662975611e+00
C1Mo1       ,  1.015200000000000e+01,  5.577789755838470e+00, -1.323164789250379e+00
Nb1Ru3      ,  1.350000000000000e+01,  4.120418316005525e+00, -1.495721956425061e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.978407601895420e+00, -1.394133441244360e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.277567640823868e+00, -1.240308980371338e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.844793611063071e+01,  2.006992960517699e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.817612915740867e+01,  2.536576761866169e+00
