# c0 + a0 * (((wtd_std_IP-4.752780e-01) / (mean_at_mass-1.747315e+01)) - (8.922327e-01*((lambda-2.054799e+01) / (mean_IP+2.775736e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.42522914897244; Max AE: 10.8410880654163
# Coefficients
# Task   a0                      c0
# all , -1.370649385559766e+01,  2.776000476067758e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  25|8|div|5|20|div|sub:8.9223267077495e-01,0.0000000000000e+00,-2.0547990853180e+01,2.7757359914325e+00,-4.7527799667423e-01,-1.7473147616510e+01; (((wtd_std_IP-4.752780e-01) / (mean_at_mass-1.747315e+01)) - (8.922327e-01*((lambda-2.054799e+01) / (mean_IP+2.775736e+00)))); $\left(\left(\frac{ wtd_{std, IP} -4.753e-01 }{ mean_{at, mass}-1.747e+01 } \right) - \left(8.922e-01\left(\frac{ lambda -2.055e+01 }{ mean_{IP}+2.776e+00 } \right)\right)\right)$; (((wtd_std_IP-4.752780e-01) ./ (mean_at_mass-1.747315e+01)) - (8.922327e-01.*((lambda-2.054799e+01) ./ (mean_IP+2.775736e+00)))); (((newdata$wtd_std_IP-4.752780e-01) / (newdata$mean_at_mass-1.747315e+01)) - (8.922327e-01*((newdata$lambda-2.054799e+01) / (newdata$mean_IP+2.775736e+00)))); wtd_std_IP,mean_at_mass,lambda,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
N1V1        ,  8.528333333499999e+00,  5.997792736540917e+00,  1.587730039017169e+00
C1Ta1       ,  8.637499999999999e+00,  8.206495092694805e+00,  1.426587271258814e+00
Re3W1       ,  8.733333332999999e+00,  1.049613410939207e+01,  1.259539517046880e+00
Hf1N1       ,  8.830000000000000e+00,  9.056139681182781e+00,  1.364598800871036e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.938567979127008e+00,  1.665009084159798e+00
Ta1B2       ,  9.500000000000000e+00,  5.688837130049553e+00,  1.610270858700620e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.906240222035077e+00,  1.375535183342509e+00
N1Zr1       ,  9.850000000000000e+00,  8.147717486520943e+00,  1.430875574802602e+00
C1I1Y1      ,  9.917500000000000e+00,  7.468009488609241e+00,  1.480465791314034e+00
C1Nb1       ,  1.002500000000000e+01,  6.564720794072736e+00,  1.546368034736235e+00
C1Mo1       ,  1.015200000000000e+01,  6.331244308449383e+00,  1.563402039791292e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.172524517881156e+00,  1.793856291903200e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  5.370192136643254e+00,  1.633518597820728e+00
Nb3Sn1      ,  1.670900000000000e+01,  5.867911934583714e+00,  1.597205897929414e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.819932504382838e+01,  6.975292016743333e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.777074665309627e+01, -7.303648911154876e-01
