# FEAT_ID     Score                   Feature Expression
67            0.355360288302432104    (((wtd_std_at_rad+8.154118e+01) * (wtd_range_ThermalCond-5.021785e+03)) - (7.299893e+03*((wtd_std_at_mass-3.412076e+01) / (lambda4w_low-1.307546e+02))))
68            0.35536269007957183     (((range_ThermalCond+1.231515e+03) * (std_at_rad-7.497708e+00)) - (4.260410e+01*((std_IP+1.618309e+00) / (wtd_mean_IP-7.153367e+00))))
69            0.355598170745327957    ((((range_at_mass-8.873970e+01) / (wtd_mean_at_rad-1.188288e+00))+1.811303e+02) * (((wtd_std_at_mass+3.533682e+02) * (range_at_mass-9.003237e+02))+3.191396e+05))
70            0.356783718367623848    ((((wtd_range_ThermalCond+4.856849e+01) * (L_avg-2.773554e+00))-1.143693e+02) * (((V_molar+4.086390e+01) / (density-7.650575e+00))+7.785310e+01))
71            0.35895815121912622     (((wtd_range_ThermalCond+4.428340e+01) * (std_at_rad-7.357410e-01)) - (3.156376e+00*(1.0 / (wtd_mean_IP-7.155865e+00))))
72            0.361110980456102626    (((wtd_mean_at_mass+1.083910e+02) / (lambda3-5.052253e-01)) - (4.278598e+03*((mean_at_rad-1.603376e+00) / (wtd_mean_IP-7.163024e+00))))
73            0.361307535589266482    ((((wtd_mean_at_rad-7.982035e+00) / (wtd_mean_IP-7.172911e+00))-2.336923e+01) * (((wtd_std_at_rad+4.752450e+00) / (lambda3-7.063073e-01))+8.618693e+01))
74            0.363288616203009396    (((wtd_std_PE+2.421471e+01) / (lambda3-6.929221e-01)) - (2.905002e-04*((wtd_std_ThermalCond-2.017872e+06) / (wtd_mean_IP-7.160567e+00))))
75            0.365870122453176794    ((((mean_at_rad-3.915736e+00) / (wtd_mean_IP-7.175139e+00))-3.612257e+00) * (((wtd_std_at_rad+1.003156e+01) / (lambda3-6.996472e-01))+1.680712e+02))
76            0.370176719241858854    (((range_ThermalCond+1.076287e+03) * (std_at_rad-3.740100e+00)) - (7.280310e+01*((wtd_std_IP+3.713050e-01) / (wtd_mean_IP-7.152537e+00))))
77            0.370650162290137641    (((wtd_range_ThermalCond+6.454571e+02) * (wtd_std_at_rad-1.296453e+01)) - (1.958929e-03*((lambda+3.964602e+04) / (density-7.656027e+00))))
78            0.37176626969920723     ((wtd_range_ThermalCond - (9.952507e+01*range_at_rad)) - (1.895486e+02*|1.0*wtd_range_at_rad-4.350000e-01|))
79            0.374540087151378376    ((wtd_range_ThermalCond - (1.000870e+02*range_at_rad)) - (2.632860e+00*|wtd_std_at_rad - (-7.281921e+01*wtd_range_at_rad+3.194181e+01)|))
80            0.374882282347212603    (((L_avg+9.507254e-01)^6) - (4.137863e+02*((wtd_std_at_mass-3.629093e+01) / (wtd_mean_at_rad-1.186855e+00))))
81            0.376484386776680502    (((mean_at_rad+2.014617e+02) / (lambda3-4.908288e-01)) - (1.695885e+01*((std_at_mass+4.210203e+01) / (wtd_mean_IP-7.163330e+00))))
82            0.377348597426946264    (((range_ThermalCond-3.430092e+02) * (std_ThermalCond+5.545540e+01)) - (1.446737e+03*((L_avg-4.139812e+00) / (density-7.625210e+00))))
83            0.384262470010628354    ((((wtd_std_at_rad-1.953103e-01) / (lambda-8.984513e-01))+4.767573e-01) * (((wtd_range_ThermalCond-4.403194e+01) / (mean_PE+6.466832e-02))+2.782351e+01))
84            0.389939152975476266    ((|std_at_rad - (5.136588e+01*range_at_rad-2.006635e+01)|-1.470362e+01) * (((wtd_mean_ThermalCond-1.214933e+03) / (lambda3-1.674095e+00))-5.595514e+02))
85            0.403857148460449511    ((((wtd_range_at_rad-3.705277e-01) / (wtd_mean_at_rad-1.172113e+00))-5.768380e-01) * ((wtd_range_at_mass - (2.593015e+00*density))-7.926583e+00))
86            0.407662725688643257    ((wtd_range_ThermalCond - (2.231320e+02*wtd_std_at_rad)) / (|wtd_mean_PE - lambda|))
87            0.408192034044067509    ((wtd_range_ThermalCond - (7.579013e+01*range_at_rad)) / (|wtd_mean_PE - lambda|))
88            0.414862358582297364    ((((lambda4w_low-4.090761e+01) / (lambda3-1.596052e+00))-1.401445e+01) * (((bulk_mod-5.216235e-01) / (V_molar+4.797720e+00))-7.517184e+00))
89            0.415032697853120802    ((((bulk_mod-4.318299e-01) / (V_molar+4.836376e+00))-7.510272e+00) * (((lambda4w_low-4.088887e+01) / (lambda3-1.594899e+00))-1.403406e+01))
#-----------------------------------------------------------------------
90            0.354328006165818721    ((((wtd_std_PE+2.405457e-01) * (range_at_rad-4.975154e-01))-1.051255e-01) * ((sin(-2.533771e+01*lambda-2.652271e+00))+4.467481e-01))
91            0.354853061395001279    ((|wtd_mean_PE - (2.486761e-01*mean_PE+1.331770e+00)|-2.901383e-01) * (((wtd_std_PE+3.840658e-01) * (wtd_mean_ThermalCond-1.376346e+02))+9.157031e+01))
92            0.354973260640934762    ((|wtd_mean_PE - (2.413292e-01*mean_PE+1.344935e+00)|-2.927451e-01) * (((wtd_mean_ThermalCond-1.383472e+02) * (wtd_std_PE+3.899149e-01))+9.270579e+01))
93            0.355138969196947318    ((((wtd_mean_PE-1.623075e+00) * (wtd_mean_ThermalCond-7.010199e+01))+1.342552e+01) * (((wtd_mean_PE-1.014774e+00) * (wtd_range_at_mass-6.320587e+03))+7.592387e+03))
94            0.35631917042741712     ((((wtd_mean_PE-2.526549e+00) * (wtd_mean_EA-3.622792e+01))-1.014251e+01) * (((wtd_mean_ThermalCond-7.417291e+01) * (wtd_mean_PE-1.621842e+00))+1.243630e+01))
95            0.358712969510177671    ((|std_PE - (-3.418608e+01*wtd_mean_PE+6.226492e+01)|-1.333854e+01) * (((mean_IP+6.223601e+00) * (mean_ThermalCond-7.283635e+02))+1.010684e+04))
96            0.359031653572695453    (((sin(-2.532888e+01*lambda-2.553895e+00))+5.070410e-01) * (((range_at_rad+6.195482e-02) * (wtd_mean_PE-3.397555e-01))-9.562342e-01))
97            0.359738710049760435    ((wtd_range_ThermalCond - (2.231320e+02*wtd_std_at_rad)) / (mean_at_mass - (5.693267e+01*lambda)))
98            0.360433361778482286    ((((std_at_rad+5.833141e-01) / (mean_PE-2.541194e+00))-4.057371e-01) * (((range_at_mass-9.289986e+01) / (V_molar-2.877824e+01))-2.683234e-02))
99            0.361198208515990327    ((((wtd_mean_EA-4.495424e+01) * (wtd_mean_PE-1.534027e+00))+3.031600e+01) * (((wtd_mean_PE-1.619618e+00) * (wtd_mean_ThermalCond-6.825309e+01))+1.304400e+01))
100           0.361410424277205988    ((((std_at_mass+2.342450e+02) * (range_at_mass+1.856596e+01))-2.183152e+04) * (((range_at_rad-8.466170e-01) / (L_avg-4.255142e+00))-4.266967e-01))
101           0.362104052377521801    ((((range_at_mass+6.385028e+01) * (std_at_mass+1.957355e+02))-2.908866e+04) * (((range_at_rad-8.466837e-01) / (L_avg-4.255018e+00))-3.931935e-01))
102           0.364188893480077491    ((((wtd_range_at_mass+4.217823e+03) / (wtd_mean_PE+6.168043e-01))-1.520136e+03) * (((mean_ThermalCond-6.647020e+01) * (wtd_mean_PE-1.615921e+00))+1.150138e+01))
103           0.36824952511270459     ((|wtd_mean_PE - (2.545135e-01*mean_PE+1.323880e+00)|-2.708298e-01) * (((mean_ThermalCond-2.627898e+02) * (std_PE+1.329931e+00))+4.128250e+02))
104           0.368640294059336349    ((((wtd_std_IP+4.088917e+01) * (mean_ThermalCond-8.762493e+02))+3.572431e+04) * ((sin(2.744447e+00*wtd_mean_PE+2.876183e+00))-5.357367e-01))
105           0.369043498866168274    ((|wtd_mean_PE - (2.463869e-01*mean_PE+1.338561e+00)|-2.737087e-01) * (((std_PE+1.279439e+00) * (mean_ThermalCond-2.562385e+02))+3.899767e+02))
106           0.369186109019100206    ((((std_IP+1.074921e+02) * (mean_ThermalCond-2.208435e+03))+2.376412e+05) * (((wtd_mean_PE-1.820692e+00)^2)-1.405011e-01))
107           0.369798423690318845    ((((std_PE+6.716671e-01) * (mean_ThermalCond-1.791291e+02))+1.674631e+02) * (|wtd_mean_PE - (3.128883e-01*mean_PE+1.217691e+00)|-2.592370e-01))
108           0.369953543195776335    ((((mean_ThermalCond-1.790720e+02) * (std_PE+6.716852e-01))+1.674091e+02) * (|wtd_mean_PE - (3.111436e-01*mean_PE+1.220840e+00)|-2.597707e-01))
109           0.369982036698354944    ((((wtd_mean_ThermalCond-6.951727e+01) * (wtd_mean_PE-1.616590e+00))+1.246233e+01) * (((wtd_mean_PE-5.919213e+00) * (wtd_mean_ThermalCond-2.543256e+04))-9.354023e+04))
110           0.371442261361905279    ((((wtd_mean_PE-1.612058e+00) * (mean_ThermalCond-6.975984e+01))+1.510056e+01) * (((wtd_mean_PE-9.480543e-01) * (std_IP+8.245653e+01))-1.057227e+02))
111           0.37270134081184042     (((wtd_std_at_mass+9.598653e+01) / (mean_IP-1.015799e+01)) - (1.765897e-02*((mean_PE+2.880651e+04) / (lambda3-3.689995e+00))))
112           0.374279282168022642    ((((wtd_mean_PE-2.030417e-01) * (std_IP+7.122170e+01))-1.462301e+02) * (((mean_ThermalCond-6.866009e+01) * (wtd_mean_PE-1.625322e+00))+1.458019e+01))
113           0.378710732063538891    ((((wtd_mean_PE-1.633520e+00) * (mean_ThermalCond-7.173029e+01))+1.381835e+01) * (((wtd_mean_PE+2.050794e+01) * (std_ThermalCond-6.965226e+04))+1.581923e+06))
114           0.378912557953472728    (((wtd_std_at_mass+9.454917e+01) / (wtd_mean_IP-1.015777e+01)) - (5.778362e-03*((mean_PE+1.264936e+04) / (lambda3-3.618649e+00))))
115           0.379548947180824603    ((((wtd_mean_ThermalCond-6.816102e+01) * (wtd_mean_PE-1.617702e+00))+1.236272e+01) * (((wtd_mean_PE-4.834972e+00) * (wtd_range_at_mass-5.522775e+03))-1.430956e+04))
116           0.381074776654941605    ((((wtd_mean_PE-1.631583e+00) * (mean_ThermalCond-7.131352e+01))+1.374165e+01) * (((wtd_mean_PE-2.482962e+01) * (wtd_std_ThermalCond+9.612446e+04))+2.174670e+06))
117           0.381667140720431175    (((sin(-3.597303e+00*wtd_mean_PE+1.924635e+00))-2.922907e-01) * ((wtd_mean_ThermalCond - (1.187473e+02*wtd_mean_PE))+2.149590e+02))
118           0.388206218787892687    ((((std_IP+7.709654e-01) * (mean_ThermalCond-8.935395e+01))+1.423634e+02) * ((sin(2.559138e+00*wtd_mean_PE-3.134339e+00))-4.859899e-01))
119           0.391790867464822279    ((((mean_ThermalCond-7.629940e+01) * (wtd_mean_PE-1.633567e+00))+1.169499e+01) * (((wtd_mean_PE-2.362721e+00) * (wtd_std_ThermalCond+5.817098e+04))+6.824948e+03))
#-----------------------------------------------------------------------
120           0.27354050702901328     ((|wtd_std_at_rad - (2.449603e-01*wtd_range_at_rad+1.390057e-01)|-1.284225e-01) * ((range_EA - (2.515871e+00*mean_EA))+8.894229e-01))
121           0.273578256118516328    ((wtd_range_at_mass - range_at_mass) / (|mean_EA - std_IP|))
122           0.273743296583153217    ((((std_at_mass+2.173086e+02) / (lambda3-1.877728e-01))-3.387010e+02) * (((L_avg+2.079471e+01) * (wtd_std_at_rad+1.224948e-01))-7.088262e+00))
123           0.275313102211919625    ((wtd_range_at_mass - (9.723788e-01*range_at_mass)) / (|mean_EA - std_IP|))
124           0.27548615389692177     (((range_EA - (2.477477e+00*mean_EA))+8.574882e-01) * (|wtd_std_at_rad - (2.444752e-01*wtd_range_at_rad+1.391261e-01)|-1.284735e-01))
125           0.275493765592585482    ((|std_at_rad - (1.772812e-01*wtd_range_at_rad+1.487564e-01)|-1.620691e-01) * ((wtd_mean_EA - (1.590088e+00*std_at_rad))-3.395569e-02))
126           0.275809505680969125    ((|wtd_std_EA - (-1.728516e+01*wtd_std_IP+1.274972e+01)|-2.136592e+01) * ((sin(4.924706e+01*wtd_std_PE-2.506587e+00))+2.870560e-01))
127           0.275894863646152844    ((|wtd_range_EA - wtd_std_IP|) / (|mean_EA - std_IP|))
128           0.276131172551162762    ((|std_EA - (-2.308196e+01*wtd_std_IP+1.699271e+01)|-2.849572e+01) * ((sin(4.924734e+01*wtd_std_PE-2.506197e+00))+2.872652e-01))
129           0.277663483052002003    ((((range_PE-1.799365e+01) / (lambda3-1.874797e-01))-5.339712e+01) * (((wtd_range_IP+6.879461e+02) * (wtd_std_at_rad-5.607773e+01))+3.864398e+04))
130           0.27868650059187533     ((std_at_mass - (5.509726e-01*wtd_range_at_mass)) / (|mean_EA - std_IP|))
131           0.279106220479184985    ((((std_PE-6.926976e+00) / (lambda3-1.794808e-01))+4.909486e+00) * ((wtd_std_IP - (3.506066e+02*wtd_std_at_rad))+5.609055e+01))
132           0.279335771852621373    ((|range_EA - (-2.482854e+01*range_IP+4.725096e+01)|-5.975615e+01) * ((sin(4.898442e+01*wtd_std_PE-2.333207e+00))+3.288977e-01))
133           0.281511505411429885    ((|wtd_std_at_rad - (1.685169e-01*wtd_range_at_rad+1.315632e-01)|-1.303299e-01) * ((range_EA - (2.373594e+00*wtd_mean_EA))+6.344052e-01))
134           0.282980796111372501    ((((wtd_std_at_rad+1.447714e-01)^3)-6.811516e-02) * (((L_avg+1.947684e+01) / (lambda3-1.822947e-01))-2.736731e+01))
135           0.284920787289430599    ((|wtd_mean_EA - (-7.791797e+00*std_IP+8.168143e+00)|-1.121676e+01) * ((sin(4.757654e+01*wtd_std_PE-2.301790e+00))-9.093555e-03))
136           0.285952602850183979    (((wtd_std_at_rad - (5.885111e-03*range_at_rad))-1.674454e-01) * (((range_PE+1.024250e+02) / (lambda3-1.827772e-01))-7.817718e+01))
137           0.286290456161132079    ((|wtd_range_at_rad - (4.428177e+00*range_at_rad+2.647680e+01)|-2.664628e+01) * (((std_at_rad-3.279973e-01)^6)-2.229850e-05))
138           0.287233014419851496    ((|std_at_rad - (2.453545e-01*wtd_range_at_rad+1.453125e-01)|-1.408521e-01) * ((wtd_std_EA - (3.715219e+00*wtd_mean_EA))+1.822497e+00))
139           0.288133307873510769    (((sin(5.730200e+01*wtd_range_PE+1.539239e-01))+5.189341e-01) * ((std_EA - (1.266860e+03*range_EA))-7.504772e+02))
140           0.290228923286493468    ((|range_EA - (8.579896e+00*std_IP-7.545184e+00)|-1.005674e+01) * ((sin(-4.896376e+01*wtd_std_PE-8.445297e-01))+3.137794e-01))
141           0.292082379115516932    ((wtd_range_EA - wtd_std_IP) / (|mean_EA - std_IP|))
142           0.293227321877381153    ((|wtd_std_EA - (-2.622862e+01*std_IP+2.680184e+01)|-3.710885e+01) * ((sin(4.730211e+01*wtd_std_PE-2.014159e+00))-8.379719e-03))
143           0.309188755481537736    ((((wtd_range_at_rad-1.106228e-01) * (wtd_std_at_mass-2.316608e+01))+5.410498e-01) * (((wtd_mean_EA+1.175295e+00) / (wtd_mean_at_rad+4.144109e-02))-1.033033e+00))
144           0.309925791080797097    ((((wtd_std_at_mass-2.306473e+01) * (wtd_range_at_rad-1.106196e-01))+6.310350e-01) * (((wtd_mean_EA+1.259234e+00) / (wtd_mean_at_rad+1.121060e-01))-1.038515e+00))
145           0.31209393013300335     ((|wtd_std_EA - (1.229717e+00*mean_EA+2.139284e-01)|-8.647818e-01) * (|wtd_range_at_rad - (2.222231e+00*range_at_rad-6.931934e-01)|-7.039410e-01))
