# FEAT_ID     Score                   Feature Expression
25            0.719164205206237805    ((((mean_PE-1.627864e+00) / (wtd_mean_at_mass-1.557657e+01))+4.423042e-02) * (((lambda-1.298641e+01) / (wtd_mean_IP-2.789275e+00))+6.736632e-01))
26            0.719503953165348653    ((wtd_mean_IP + 6.180404e-01*lambda) - (6.177765e+01*((mean_PE-1.777621e+00) / (mean_at_mass-1.715717e+01))))
27            0.722293193922126431    (((wtd_range_at_mass-4.624086e+01) / (density-8.335260e+00)) - (3.172168e+02*((lambda-1.111171e-01) / (wtd_mean_at_mass-1.498475e+01))))
28            0.723648232231477673    (((lambda+1.016980e+01) * (wtd_mean_IP+2.095431e-01)) - (4.927462e-01*((L_avg-2.747290e+00) / (mean_at_rad-1.126374e+00))))
29            0.72898298817552698     (((wtd_mean_IP-1.448789e+00) * (lambda+7.988651e+00)) - (3.808897e-01*((L_avg-2.570127e+00) / (mean_at_rad-1.126964e+00))))
#-----------------------------------------------------------------------
30            0.463540604550293944    (((range_at_rad-1.029004e+02) / (wtd_mean_IP-7.212955e+00)) - (9.229705e+01*((wtd_mean_IP-7.465175e+00) / (lambda3-4.871238e-02))))
31            0.463556463427670151    (((std_IP-1.038058e+02) / (wtd_mean_IP-7.212979e+00)) - (9.155113e+01*((wtd_mean_IP-7.462810e+00) / (lambda3-4.870035e-02))))
32            0.463582394724067204    (((wtd_std_PE-1.040549e+02) / (wtd_mean_IP-7.212952e+00)) - (9.322082e+01*((wtd_mean_IP-7.464784e+00) / (lambda3-4.870993e-02))))
33            0.463599773063130771    (((L_avg-1.075779e+02) / (wtd_mean_IP-7.212978e+00)) - (9.207485e+01*((wtd_mean_IP-7.465027e+00) / (lambda3-4.870519e-02))))
34            0.463656255747547208    (((lambda-1.078454e+02) / (wtd_mean_IP-7.212949e+00)) - (9.581437e+01*((wtd_mean_IP-7.463570e+00) / (lambda3-4.870385e-02))))
35            0.463682554658157331    (((density-1.091911e+02) / (wtd_mean_IP-7.212852e+00)) - (9.063703e+01*((wtd_mean_IP-7.464819e+00) / (lambda3-4.869088e-02))))
36            0.463703357971403773    (((wtd_range_IP-1.087938e+02) / (wtd_mean_IP-7.212949e+00)) - (9.383131e+01*((wtd_mean_IP-7.463876e+00) / (lambda3-4.870088e-02))))
37            0.463737461504442672    (((wtd_mean_at_rad-1.058190e+02) / (wtd_mean_IP-7.212933e+00)) - (9.415585e+01*((wtd_mean_IP-7.465826e+00) / (lambda3-4.870504e-02))))
38            0.463739622735087509    (((wtd_mean_PE-1.057235e+02) / (wtd_mean_IP-7.212939e+00)) - (9.310404e+01*((wtd_mean_IP-7.464493e+00) / (lambda3-4.870175e-02))))
39            0.463786216189601419    (((wtd_range_at_rad-1.052439e+02) / (wtd_mean_IP-7.212927e+00)) - (9.450899e+01*((wtd_mean_IP-7.466322e+00) / (lambda3-4.870285e-02))))
40            0.463797373065151564    (((range_IP-1.065615e+02) / (wtd_mean_IP-7.212956e+00)) - (9.420164e+01*((wtd_mean_IP-7.463839e+00) / (lambda3-4.869899e-02))))
41            0.463899517058858402    (((std_at_rad-1.029065e+02) / (wtd_mean_IP-7.212918e+00)) - (9.281102e+01*((wtd_mean_IP-7.465133e+00) / (lambda3-4.869581e-02))))
42            0.464521578027342508    (((range_at_mass+1.343891e+02) / (lambda3-4.778603e-02)) + 2.958920e+02*(1.0 / (wtd_mean_at_rad-1.578544e+00)))
43            0.464817065436958443    (((range_at_mass-6.714921e+01) / (mean_IP-7.031222e+00)) - (1.172141e+01*((wtd_mean_PE-1.740552e+00) * (range_at_mass-2.394184e+01))))
44            0.465857043189332742    (((wtd_mean_ThermalCond+1.683598e+02) / (mean_IP-7.062033e+00)) + 1.933003e+01*((mean_ThermalCond-1.652003e+01) / (wtd_mean_at_rad-1.290598e+00)))
45            0.466079338988103997    (((std_at_mass+7.956240e+01) / (lambda3-4.768286e-02)) - (5.418802e-03*((wtd_mean_ThermalCond-4.251039e+04) / (wtd_mean_at_rad-1.578826e+00))))
46            0.468481755286743906    ((((mean_EA-4.906256e-01) / (mean_PE-1.004631e+00))-2.546951e-01) * (((std_ThermalCond-6.451568e+01) / (density-8.461463e+00))-4.719588e+00))
47            0.46955033142457242     (((range_at_mass+2.353613e+01) * (wtd_range_PE-6.412022e-01)) + 2.799328e-01*((wtd_std_at_mass-2.819470e+01) / (mean_IP-7.039483e+00)))
48            0.470568536303986373    (((wtd_std_at_mass+1.953299e+03) / (wtd_mean_ThermalCond-1.050401e+02)) + 1.347418e+00*((mean_EA-2.230469e-01) / (lambda3-4.759757e-02)))
49            0.471604066717996262    (((density+5.362292e+01) / (wtd_mean_at_mass-1.002703e+02)) + 2.696898e+01*((wtd_range_PE-9.562710e-01) * (wtd_std_IP-1.478891e-01)))
50            0.471953121198664616    (((wtd_std_at_mass+9.868973e+01) / (mean_at_mass-9.697639e+01)) + 1.659326e+01*((wtd_std_ThermalCond-3.694739e+00) / (mean_IP-8.320111e+00)))
51            0.489554392165779617    ((((std_IP-2.146289e+00) / (mean_IP-6.979356e+00))-3.376632e+00) * (((range_at_mass-2.461470e+01) * (wtd_mean_IP-8.408760e+00))+6.506840e+01))
52            0.490116637852071879    (((std_at_rad+9.889319e+00) / (lambda3-4.829770e-02)) - (9.327545e+00*((wtd_mean_IP-1.665884e+01) / (mean_IP-7.074030e+00))))
53            0.503197812146655599    (((wtd_std_IP-2.278290e+01) / (mean_IP-7.066922e+00)) - (1.844345e+00*((wtd_std_EA-1.470935e-02) / (lambda3-4.724680e-02))))
54            0.509722322392031191    (((wtd_mean_PE+3.252578e+01) / (lambda3-4.783982e-02)) + 6.146928e+00*((wtd_std_ThermalCond+4.319439e+01) / (mean_IP-7.072954e+00)))
55            0.522188297462876094    (((wtd_std_at_mass+1.713792e+02) / (lambda3-4.784197e-02)) - (6.762601e+01*((wtd_mean_ThermalCond-4.166984e+01) / (mean_IP-7.038197e+00))))
56            0.535012482530771716    (((wtd_mean_at_rad+1.744505e+01) / (mean_IP-7.075512e+00)) + 1.916293e+00*((std_EA+4.357194e-02) / (lambda3-4.729720e-02)))
57            0.552492616392261549    ((((wtd_range_IP-9.098019e-01) / (lambda3-4.709142e-02))+7.825728e+01) * (((wtd_range_at_mass-9.973860e+00) / (mean_IP-7.090535e+00))+1.377927e+01))
58            0.558243703152137449    ((((wtd_mean_PE-7.831237e-01) / (lambda3-4.781793e-02))+7.280194e+01) * (((wtd_std_at_mass-2.526334e+01) / (mean_IP-6.990972e+00))+1.783254e+01))
59            0.561708177036185696    (((density+9.018876e+01) / (lambda3-4.791121e-02)) + 6.898568e+03*((wtd_range_IP-7.018901e+00) / (wtd_mean_at_mass-9.877593e+01)))
#-----------------------------------------------------------------------
60            0.402876425081191647    (((wtd_std_PE - (8.222912e-01*range_at_rad))+5.569490e-02) * (|std_EA - (1.772956e+00*mean_EA-2.111797e-01)|-4.362787e-01))
61            0.403489230960097645    ((((mean_ThermalCond-4.115224e+02) * (range_PE+1.331972e+01))+5.303348e+03) * (((wtd_mean_PE-2.039562e+00) * (mean_PE-1.539850e+00))-1.083595e-01))
62            0.404048784723642085    ((((wtd_std_PE-2.465031e+00) * (wtd_mean_ThermalCond+1.233923e+02))+3.368492e+02) * ((sin(-2.508155e+00*wtd_mean_PE-1.361973e-01))-6.018016e-01))
63            0.40479407803623968     (((sin(-4.384490e+01*std_PE+1.477557e+00))-2.061950e-01) * (((wtd_range_IP+2.389372e+01) / (wtd_mean_ThermalCond+1.000501e+02))-1.784742e-01))
64            0.405286531572643938    ((((wtd_mean_ThermalCond+9.936954e+01) * (wtd_std_PE-2.083696e+00))+2.344825e+02) * ((sin(-2.540574e+00*wtd_mean_PE-7.443559e-02))-5.953277e-01))
65            0.405688143840205517    ((((wtd_mean_EA+7.023745e-01) * (range_at_rad+1.362375e+00))-2.727882e+00) * (((mean_ThermalCond-9.738795e+01) / (L_avg+4.283694e-01))+1.027335e+01))
66            0.406833852387765316    (((1.0 / (wtd_mean_PE-2.480853e+00))+4.744590e+00) * ((std_ThermalCond + 6.012659e+00*mean_ThermalCond)-5.264632e+01))
67            0.406930391667917224    ((((bulk_mod-2.683403e+02) * (V_molar-3.105764e+01))+5.498608e+02) * (((bulk_mod+8.489069e+03) * (mean_EA+6.612698e+01))-5.695980e+05))
68            0.40722786063861055     ((((std_at_rad+4.116949e-01) / (mean_PE-2.445095e+00))+1.643945e+00) * (((V_molar-8.130051e+00) * (std_at_mass-3.150228e+01))+8.652265e+01))
69            0.407346535953012012    ((((wtd_std_at_rad-5.099210e-01) / (wtd_mean_at_rad-1.147572e+00))-6.261527e-01) * (((mean_IP+5.354365e+01) * (range_at_mass-3.307854e+02))+1.921360e+04))
70            0.408082296697422409    ((((std_at_rad+4.191551e-01) / (mean_PE-2.445123e+00))+1.654529e+00) * (((std_at_mass-3.167846e+01) * (V_molar-8.171758e+00))+8.603989e+01))
71            0.408286682246973509    (((std_at_rad-4.034333e-01) * (mean_ThermalCond-2.547392e+01)) - (5.138494e+00*((wtd_mean_at_rad-6.629346e-01) / (mean_PE-2.411091e+00))))
72            0.408418823856232294    ((((std_IP-6.275820e-01) / (wtd_mean_PE-2.366294e+00))+1.896495e+00) * (((wtd_range_ThermalCond-1.154872e+01) * (range_ThermalCond-1.049394e+01))+8.533358e+01))
73            0.408814408268324381    ((((std_IP-6.254919e-01) / (wtd_mean_PE-2.366605e+00))+1.895576e+00) * (((range_ThermalCond-1.039782e+01) * (wtd_range_ThermalCond-1.175547e+01))+8.920025e+01))
74            0.409359170082262025    (((sin(2.164386e+01*range_PE-1.189515e+00))+4.384785e-02) * (((wtd_mean_IP-4.476560e+00) * (wtd_mean_ThermalCond-6.730123e+01))+4.065880e+01))
75            0.409423016554097463    ((((mean_ThermalCond-1.314022e+02) / (L_avg+1.220481e+00))+1.468367e+01) * (((wtd_std_at_rad+1.278624e+00) * (mean_EA+2.990594e+00))-5.962766e+00))
76            0.409822251022840978    ((((std_at_rad+5.140895e-02) * (wtd_mean_EA+1.081272e-01))-2.976709e-01) * (((wtd_mean_ThermalCond-1.028758e+02) / (L_avg-3.539715e-02))+1.304590e+01))
77            0.410758156218454074    ((((mean_ThermalCond-9.345487e+01) / (L_avg-1.420280e+00))+2.074542e+01) * (((mean_EA+1.827080e+00) * (wtd_std_at_rad+1.353821e+00))-4.180512e+00))
78            0.411419637367841651    ((((wtd_std_at_rad+1.690653e+00) * (wtd_mean_EA+2.734063e+00))-6.806292e+00) * (((mean_ThermalCond-9.004303e+01) / (L_avg-1.150112e+00))+1.627578e+01))
79            0.41467515671945343     (((range_at_rad-9.560438e-01) * (mean_ThermalCond-1.423940e+01)) - (1.411633e+00*((density-2.494574e+00) / (wtd_mean_PE-2.438356e+00))))
80            0.415794478798662104    ((((wtd_mean_EA+7.225058e-02) * (std_at_rad+5.839497e-02))-2.884666e-01) * (((wtd_mean_ThermalCond-1.061729e+02) / (L_avg+3.511468e-01))+1.247887e+01))
81            0.416084960625953404    ((((wtd_mean_ThermalCond-1.014954e+02) / (L_avg-2.359637e-01))+1.131592e+01) * (((wtd_std_at_rad+7.154200e-01) * (mean_EA+9.657069e-01))-1.707067e+00))
82            0.418900388414475133    ((((wtd_mean_ThermalCond-2.732823e+02) * (wtd_mean_EA+2.729430e+00))+8.153227e+02) * ((cos(1.703686e+00*wtd_mean_PE-3.123198e+00))-7.853656e-01))
83            0.419929346702375306    ((((wtd_std_at_rad+5.654462e-01) * (mean_EA+5.157177e-01))-1.037251e+00) * (((mean_ThermalCond-8.695517e+01) / (L_avg-1.115081e+00))+1.554704e+01))
84            0.422725934133209968    ((((wtd_mean_ThermalCond-1.043540e+02) / (L_avg-5.255845e-02))+1.166080e+01) * (((mean_EA+8.416315e-01) * (wtd_std_at_rad+6.064154e-01))-1.409048e+00))
85            0.423456933714227712    (((range_at_rad-9.631426e-01) * (mean_ThermalCond-1.097155e+01)) - (9.527681e-02*((wtd_mean_at_mass+2.653855e+01) / (wtd_mean_PE-2.420499e+00))))
86            0.433421179264197154    ((((V_molar-3.442831e+01) * (bulk_mod-2.831303e+02))+4.292461e+02) * (((mean_EA+3.403986e+00) * (bulk_mod+3.082974e+02))-1.481017e+03))
87            0.435332049583944058    ((((bulk_mod-2.824562e+02) * (V_molar-3.432188e+01))+4.348244e+02) * (((mean_EA+3.121219e+00) * (bulk_mod+2.802330e+02))-1.269933e+03))
88            0.440694431997131653    ((((range_at_rad+1.611589e+00) * (mean_EA+9.712282e-01))-3.753471e+00) * (((wtd_mean_ThermalCond-1.146087e+02) / (L_avg-3.443473e-01))+1.652854e+01))
89            0.441110365617474187    ((((mean_EA+9.092803e-01) * (range_at_rad+1.525225e+00))-3.475567e+00) * (((wtd_mean_ThermalCond-1.147464e+02) / (L_avg-3.065327e-01))+1.643230e+01))
#-----------------------------------------------------------------------
90            0.370697686087321843    (((std_ThermalCond-3.723964e+01) * (std_PE-1.947341e-01)) + 6.094195e-02*((wtd_std_ThermalCond-2.588589e+02) / (w_log-3.489215e+01)))
91            0.370953944138508351    ((wtd_std_EA - (2.929635e-01*wtd_range_IP)) + 1.552552e-03*((wtd_mean_EA-6.312891e+00) / (wtd_mean_IP-6.907053e+00)))
92            0.371768866706253809    (((std_at_rad-4.283290e-01) * (range_ThermalCond+4.354674e+00)) - (3.276100e-01*(1.0 / (wtd_mean_at_rad-1.580456e+00))))
93            0.372299417091234486    (((wtd_std_PE+1.102277e+02) / (wtd_mean_PE-1.732052e+00)) - (1.977504e-01*((wtd_std_IP+8.492223e+04) / (lambda3-2.487809e+01))))
94            0.372462851964710073    (((wtd_range_at_rad+1.166513e+02) / (wtd_mean_PE-1.732037e+00)) - (1.724998e-01*((std_IP+9.240356e+04) / (lambda3-2.489529e+01))))
95            0.374511444403482219    ((std_EA - (3.409195e-01*wtd_range_IP)) + 7.113438e-06*((mean_EA-1.395310e+03) / (wtd_mean_IP-6.907187e+00)))
96            0.374698076975321148    (((std_ThermalCond-3.001827e+01) * (std_PE-2.452523e-01)) + 4.955995e-02*((mean_ThermalCond-9.962027e+01) / (V_molar-4.550865e+01)))
97            0.375450957828107779    ((1.0 / (w_log-3.469669e+01)) + 1.023971e+00*((wtd_range_IP-4.723101e+00) * (wtd_mean_at_mass+1.014798e+02)))
98            0.376289371638369563    (((wtd_std_at_rad-4.087881e-01) * (std_ThermalCond-1.162232e+00)) + 3.204206e-06*((range_EA-4.101515e+04) / (wtd_mean_at_rad-1.580279e+00)))
99            0.376744898774925674    (((range_at_rad-9.354069e-01) * (range_ThermalCond+1.622790e+01)) - (1.365147e+00*(1.0 / (mean_at_rad-1.519706e+00))))
100           0.376787620817284119    (((range_at_rad-2.375881e+00) * (wtd_range_IP-3.016110e+00)) + 2.957979e-05*((wtd_mean_IP-2.802843e+03) / (mean_at_rad-1.517437e+00)))
101           0.376793474318776134    (((range_ThermalCond+1.617459e+01) * (range_at_rad-9.355907e-01)) - (1.367618e+00*(1.0 / (mean_at_rad-1.519714e+00))))
102           0.378945517569998835    (((range_ThermalCond-5.403340e+01) * (wtd_std_PE-2.967686e-01)) - (5.520909e+00*((density+2.498693e+00) / (w_log-3.535995e+01))))
103           0.378973893955553309    (((wtd_range_at_mass-3.038753e+01) / (wtd_mean_ThermalCond-5.718242e+01)) + 1.553210e+00*((std_ThermalCond-2.502438e+01) * (range_PE-6.687197e-01)))
104           0.380458467810104894    ((((L_avg+1.614855e+01) / (mean_IP-9.840080e+00))+3.480471e+01) * (((wtd_mean_IP-1.281441e+02) / (lambda3-2.488369e+01))+9.170463e+01))
105           0.381112060155719357    ((range_EA - (3.208331e-02*V_molar)) / (mean_ThermalCond - (2.549319e-02*lambda4w_low)))
106           0.381502590780328554    (((wtd_std_ThermalCond-3.542142e+01) * (range_PE-4.779657e-01)) + 4.294481e-04*((wtd_range_ThermalCond+9.668035e+04) / (w_log-3.439369e+01)))
107           0.382493450832392001    (((wtd_std_ThermalCond-3.181361e+01) * (std_PE-2.116911e-01)) + 2.315689e-04*((wtd_std_ThermalCond+4.431295e+04) / (w_log-3.452332e+01)))
108           0.383273926877861104    (((std_ThermalCond-2.280220e+01) * (std_PE-2.866556e-01)) + 4.743518e-03*((wtd_std_at_mass-1.882874e+03) / (mean_ThermalCond-6.073255e+01)))
109           0.38649985793008762     (((range_at_rad-9.665668e-01) * (std_ThermalCond+6.266161e+00)) + 1.113230e+00*((L_avg-5.440797e+00) / (wtd_mean_at_rad-1.578603e+00)))
110           0.387033470457819995    (((std_ThermalCond-3.296811e+01) * (wtd_std_PE-2.550205e-01)) + 2.348603e-05*((wtd_std_at_mass-6.682226e+05) / (w_log-3.494367e+01)))
111           0.38796017436123359     (((mean_EA+2.696244e+00) * (wtd_range_IP-7.366808e+00)) - (1.514128e+01*((mean_at_rad-3.065419e+00) / (w_log-3.523460e+01))))
112           0.388888483189242296    (((wtd_range_ThermalCond-4.047075e+01) * (range_PE-4.108781e-01)) + 7.215443e-01*((wtd_mean_at_mass-9.937013e+01) / (wtd_mean_ThermalCond-5.725006e+01)))
113           0.389462541556669706    (((range_at_rad-8.958306e-01) * (std_ThermalCond-2.231743e+01)) - (4.728799e+00*((wtd_std_at_rad+2.735697e-02) / (mean_at_rad-1.520091e+00))))
114           0.390456089490553437    (((wtd_std_PE-6.996993e-01) / (wtd_mean_at_rad-1.580484e+00)) + 1.717114e+00*((wtd_range_ThermalCond-2.839874e+01) * (range_PE-4.484789e-01)))
115           0.392548050998494102    (((wtd_std_ThermalCond-2.541585e+01) * (range_PE-6.958816e-01)) - (1.183492e+02*((wtd_range_PE-1.204729e-01) / (w_log-3.545732e+01))))
116           0.393130752777458292    ((((wtd_mean_EA-4.377759e-01) / (wtd_mean_PE-1.697642e+00))+1.565330e+00) * (((wtd_std_ThermalCond-2.024168e+02) * (wtd_std_EA+6.763213e-01))+1.803233e+02))
117           0.3959468587279239      ((1.0 / (wtd_mean_at_rad-1.581665e+00)) - (5.264336e+00*((std_ThermalCond-2.915295e+00) * (wtd_std_at_rad-4.001638e-01))))
118           0.400023607732098718    ((1.0 / (mean_at_rad-1.519409e+00)) - (3.556326e+00*((wtd_std_ThermalCond-1.231062e+01) * (range_at_rad-7.446122e-01))))
119           0.407516433039857628    (((range_ThermalCond-5.045854e+01) * (std_PE-2.896509e-01)) - (1.637703e+01*((wtd_std_PE-6.241540e-01) / (w_log-3.460512e+01))))
#-----------------------------------------------------------------------
120           0.318936672925294873    ((std_at_mass * bulk_mod) / (std_PE - (1.454858e-03*w_log)))
121           0.319202488694399988    ((((mean_IP-3.438485e+00) * (wtd_range_IP+1.808122e+01))-9.595128e+01) * ((cos(3.563221e+00*range_PE-1.453456e+00))+6.310095e-01))
122           0.320027644576947767    (((cos(3.558510e+00*range_PE-1.450997e+00))+6.326130e-01) * (((mean_IP-3.508856e+00) * (wtd_range_IP+1.747300e+01))-9.166349e+01))
123           0.320730480374075477    ((((wtd_range_IP+1.574067e+01) * (mean_IP-3.901520e+00))-7.654496e+01) * ((cos(3.547289e+00*range_PE-1.444731e+00))+6.374456e-01))
124           0.320987190415228663    ((range_IP * mean_at_mass) / (std_PE - (1.454858e-03*w_log)))
125           0.321001340820449066    ((wtd_range_PE * std_IP) / (std_PE - (1.454858e-03*w_log)))
126           0.321199318250456334    (((cos(3.549582e+00*range_PE-1.445879e+00))+6.355454e-01) * (((wtd_range_IP+1.632896e+01) * (mean_IP-3.752907e+00))-8.172091e+01))
127           0.321392498812545668    ((std_IP * wtd_range_IP) / (std_PE - (1.454858e-03*w_log)))
128           0.322213497977123731    ((wtd_range_at_rad + 8.574370e-03*range_at_mass) / (std_PE - (1.454858e-03*w_log)))
129           0.322627664732589636    ((|wtd_std_IP - std_IP|) / (std_PE - (1.454858e-03*w_log)))
130           0.324316151677403741    ((|range_EA - (1.338694e+00*mean_IP-8.307551e+00)|-1.994149e-02) * (((wtd_std_EA+2.433406e+01) * (V_molar+5.291307e+02))-1.287775e+04))
131           0.32442640289915764     ((((mean_at_mass-4.479228e+01) * (mean_EA-6.464609e-01))-1.675364e+01) * (((wtd_mean_PE+2.159762e+00) / (lambda3-5.473758e-01))+7.891569e+01))
132           0.324516294178593734    ((((mean_EA-6.455292e-01) * (mean_at_mass-4.482785e+01))-1.678393e+01) * (((wtd_mean_PE+2.153682e+00) / (lambda3-5.473834e-01))+7.876800e+01))
133           0.326710748341054291    ((mean_PE^6) / (std_PE - (1.454858e-03*w_log)))
134           0.327978671431497837    ((mean_IP^6) / (std_PE - (1.454858e-03*w_log)))
135           0.331276461569304015    ((wtd_mean_PE + 3.407354e+02*mean_PE) - (2.765993e+02*((std_EA-3.195963e-01) / (density-7.667076e+00))))
136           0.335864115980746614    ((std_IP * mean_at_mass) / (std_PE - (1.454858e-03*w_log)))
137           0.337468868242173148    ((wtd_range_at_rad * std_at_mass) / (std_PE - (1.454858e-03*w_log)))
138           0.338332578433201525    ((wtd_range_at_rad * range_at_mass) / (std_PE - (1.454858e-03*w_log)))
139           0.34133550706087401     ((wtd_range_PE * range_at_mass) / (std_PE - (1.454858e-03*w_log)))
140           0.344117915941662245    ((wtd_range_PE * wtd_std_at_mass) / (std_PE - (1.454858e-03*w_log)))
141           0.344278521436696461    ((wtd_range_PE * std_at_mass) / (std_PE - (1.454858e-03*w_log)))
142           0.347629745505115384    ((wtd_range_at_rad * wtd_std_at_mass) / (std_PE - (1.454858e-03*w_log)))
143           0.348451889141390081    (((L_avg+1.485927e+01) / (wtd_mean_ThermalCond-3.244256e+01)) + 2.112932e+01*(wtd_mean_PE - (1.246956e+00*mean_PE)))
144           0.356362410713980282    ((wtd_range_IP * range_at_mass) / (std_PE - (1.454858e-03*w_log)))
145           0.359302564888936471    ((wtd_range_IP * wtd_std_at_mass) / (std_PE - (1.454858e-03*w_log)))
146           0.359977464372370437    ((wtd_range_IP * std_at_mass) / (std_PE - (1.454858e-03*w_log)))
147           0.371251643079302418    ((range_IP * wtd_range_at_rad) / (std_PE - (1.454858e-03*w_log)))
148           0.373204419660151443    ((std_IP * wtd_range_at_rad) / (std_PE - (1.454858e-03*w_log)))
149           0.378140717133419069    ((wtd_std_IP * wtd_range_at_rad) / (std_PE - (1.454858e-03*w_log)))
#-----------------------------------------------------------------------
