# FEAT_ID     Score                   Feature Expression
127           0.0959017033598325436   (IP_wtd_range * at_mass_range)
128           0.0961478225404165526   (IP_wtd_std * density)
129           0.0965505645523902223   (at_mass_wtd_std / V_molar)
130           0.096678643577729359    (at_rad_std * density)
131           0.0980237542445283327   (at_rad_wtd_range * at_mass_wtd_range)
132           0.0981187573989688172   (ThermalCond_mean - (8.046471e+01*EA_wtd_mean))
133           0.0984069589599356614   (IP_wtd_range * at_mass_std)
134           0.0989939642314639906   (IP_range * at_mass_wtd_range)
135           0.0992807286960466495   (IP_wtd_std * at_mass_wtd_std)
136           0.100163952396093006    (at_rad_wtd_std + 3.917776e-03*at_mass_wtd_mean)
137           0.102113767854808579    (ThermalCond_mean + 1.390283e+00*at_mass_wtd_std)
138           0.102565864815000324    (at_mass_wtd_range / V_molar)
139           0.103263296553281758    (IP_std * at_mass_wtd_range)
140           0.104465876999533608    (at_mass_wtd_range / L_avg)
141           0.105222930469020592    (IP_wtd_range * density)
142           0.106775986196537373    (at_rad_wtd_std * density)
143           0.106987163541446578    (ThermalCond_mean + 8.912622e+01*PE_wtd_std)
144           0.111962715985261752    (IP_wtd_range * at_mass_wtd_std)
145           0.112731459375607593    (ThermalCond_mean + 1.298379e+00*at_mass_wtd_range)
146           0.113185500240224834    (at_rad_wtd_range + 3.503322e-02*density)
147           0.114036306968519421    (IP_wtd_std * at_mass_wtd_range)
148           0.114739427929429857    (at_rad_wtd_range * density)
149           0.122878707955199173    (IP_wtd_range * at_mass_wtd_range)
#-----------------------------------------------------------------------
