# c0 + a0 * ((mean_IP + 7.339341e-01*lambda) - (6.487982e+01*((std_EA-1.895918e-01) / (wtd_mean_at_mass-1.512509e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.47152368765947; Max AE: 10.5838286793111
# Coefficients
# Task   a0                      c0
# all ,  1.810232348106955e+00, -1.057693232001588e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|5|add|30|9|div|sub:6.4879816462865e+01,0.0000000000000e+00,-1.8959178245260e-01,-1.5125087913612e+01,7.3393406341670e-01,0.0000000000000e+00; ((mean_IP + 7.339341e-01*lambda) - (6.487982e+01*((std_EA-1.895918e-01) / (wtd_mean_at_mass-1.512509e+01)))); $\left(\left(mean_{IP} + 0.734lambda\right) - \left(6.488e+01\left(\frac{ std_{EA} -1.896e-01 }{ wtd_{mean, at, mass}-1.513e+01 } \right)\right)\right)$; ((mean_IP + (7.339341e-01.*lambda)) - (6.487982e+01.*((std_EA-1.895918e-01) ./ (wtd_mean_at_mass-1.512509e+01)))); ((newdata$mean_IP + (7.339341e-01*newdata$lambda)) - (6.487982e+01*((newdata$std_EA-1.895918e-01) / (newdata$wtd_mean_at_mass-1.512509e+01)))); mean_IP,lambda,std_EA,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Hg2Na1      ,  1.620000000000000e+00,  4.261562925594994e+00,  8.197011428465625e+00
Ga2Y1       ,  1.680000000000000e+00,  2.389969705782540e+00,  7.163114745661527e+00
Be2Nb1      ,  2.150000000000000e+00,  3.221662933005394e+00,  7.622554788312734e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.415724457159443e+00,  7.729757338503039e+00
B1Hf1       ,  3.100000000000000e+00,  3.719364094586262e+00,  7.897492512247089e+00
B1Zr1       ,  3.100000000000000e+00,  3.897225220581877e+00,  7.995745715037113e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.746458390797402e+00,  7.912459815333609e+00
B1Ta1       ,  4.000000000000000e+00,  4.621694039082295e+00,  8.395953356480506e+00
Sn1V3       ,  4.462500000000000e+00,  4.214706196770756e+00,  8.171127055736767e+00
B2Nb1       ,  4.597500000000000e+00,  3.378291668722366e+00,  7.709078894392690e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.588079764771616e+00,  7.824969043117871e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.638100582086840e+00,  8.405016581442595e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.662771544206783e+00,  8.418645197761236e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.661307292374729e+00,  8.970251597465762e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.483071478729759e+00,  8.319376136712281e+00
La1         ,  5.343000000000000e+00,  4.076997591822090e+00,  8.095054718894110e+00
N1Ti1       ,  5.387500000000000e+00,  1.079731737801825e+01,  1.180746202021314e+01
B6Y1        ,  5.692857143000000e+00,  6.417035177282427e+00,  9.387727224667982e+00
Nb1S2       ,  5.821818182000000e+00,  4.066072231434615e+00,  8.089019382933563e+00
Ge1V3       ,  6.680000000000000e+00,  4.849609720398592e+00,  8.521857460202130e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.744590528319135e+00,  1.067350435348282e+01
Ir1Mo3      ,  8.031000000000001e+00,  9.104991035518417e+00,  1.087259509869913e+01
N1V1        ,  8.528333333499999e+00,  8.325092521030664e+00,  1.044176724651578e+01
C1Ta1       ,  8.637499999999999e+00,  7.695575127785848e+00,  1.009401222274596e+01
Hf1N1       ,  8.830000000000000e+00,  9.848613160926629e+00,  1.128338331944099e+01
Nb0.75Si0.25,  9.000000000000000e+00,  4.771868027496358e+00,  8.478911761555471e+00
Ta1B2       ,  9.500000000000000e+00,  5.624245863932906e+00,  8.949778298289234e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.727075371657170e+00,  1.066382871340254e+01
N1Zr1       ,  9.850000000000000e+00,  9.311037726961521e+00,  1.098641843837074e+01
C1I1Y1      ,  9.917500000000000e+00,  5.630756889149292e+00,  8.953375088073260e+00
C1Nb1       ,  1.002500000000000e+01,  6.799975390406144e+00,  9.599269247726058e+00
C1Mo1       ,  1.015200000000000e+01,  6.085877579070099e+00,  9.204790709055146e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.342102956421034e+00,  7.689087696942718e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  5.111525945950870e+00,  8.666543983910634e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.125171320688863e+00,  9.226497172128715e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.854994522625907e+01,  1.609013206328695e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.807626408293361e+01,  2.687676885999106e+01
