# c0 + a0 * (((IP_range+3.182904e-01) / (density-2.687912e+00)) + 9.969535e+00*((EA_wtd_std-7.706317e-01) * (lambda3-2.072016e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.45310632565386; Max AE: 6.69446718176119
# Coefficients
# Task   a0                      c0
# all , -1.275262594897633e-01,  4.591835444240000e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 21|5|div|36|3|mult|add:9.9695349201004e+00,0.0000000000000e+00,-7.7063173542012e-01,-2.0720158710580e+00,3.1829040551084e-01,-2.6879116660676e+00; (((IP_range+3.182904e-01) / (density-2.687912e+00)) + 9.969535e+00*((EA_wtd_std-7.706317e-01) * (lambda3-2.072016e+00))); $\left(\left(\frac{ IP_{range} +3.183e-01 }{ density-2.688e+00 } \right) + 9.97\left(\left(EA_{wtd, std}-7.706e-01\right) * \left(lambda3-2.072e+00\right)\right)\right)$; (((IP_range+3.182904e-01) ./ (density-2.687912e+00)) + (9.969535e+00.*((EA_wtd_std-7.706317e-01) .* (lambda3-2.072016e+00)))); (((newdata$IP_range+3.182904e-01) / (newdata$density-2.687912e+00)) + (9.969535e+00*((newdata$EA_wtd_std-7.706317e-01) * (newdata$lambda3-2.072016e+00)))); IP_range,density,EA_wtd_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Cl2Y2     ,  2.300000000000000e+00,  3.135536390805539e+00,  1.141960141590572e+01
Be2Nb3      ,  2.300000000000000e+00,  3.669645013258135e+00,  7.231376774254803e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.207226622606772e+00,  1.085744086883041e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.720434995937884e+00, -1.008416244720226e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.891929121900993e+00,  1.332985323289797e+01
Re1         ,  2.581333333000000e+00,  3.005464192797317e+00,  1.243956544942043e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.390579250466960e+00,  9.419677159663470e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.005101221808525e+00,  1.244241169450159e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.664640747072859e+00, -5.709044013692222e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.162476510687595e+00, -4.474694613726995e+00
B1Hf1       ,  3.100000000000000e+00,  2.973073084186999e+00,  1.269356104797335e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.447830146242804e+00,  1.129220746953341e+00
C2Y1        ,  3.150000000000000e+00,  3.478842745116103e+00,  8.727557003373397e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.949467885466001e+00,  1.287866173872867e+01
In1Sb1      ,  3.320000000000000e+00,  4.608908013335065e+00, -1.338749302565057e-01
Bi2K1       ,  3.575000000000000e+00,  3.565343466263406e+00,  8.049259674702459e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.110894847671416e+00, -4.070215855998518e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  8.545751528944981e+00, -3.100472091414527e+01
C1W2        ,  3.835000000000000e+00,  3.322868423094087e+00,  9.950633118410993e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.658537411607661e+00,  7.318477279632402e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.354963642966508e+00,  1.857435497765116e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.145521138349932e+00,  1.134130579597346e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.879330731076513e+00,  5.587121554527215e+00
Rh1Se2      ,  4.350000000000000e+00,  3.824478087811989e+00,  6.017249776620380e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.745733235410824e+00, -1.206792952185487e+00
B2Nb1       ,  4.597500000000000e+00,  3.508413316739305e+00,  8.495678708334280e+00
Pb3Y1       ,  4.720000000000000e+00,  3.615885393737633e+00,  7.652934026350144e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.166096250677697e+00,  1.117996559506043e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.661684003861300e+00,  7.293803206494619e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.055131829557340e+00,  4.208573330936138e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.240165773631498e+00, -5.083896696927272e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.697044824337469e+00,  7.016520546298602e+00
N1Ti1       ,  5.387500000000000e+00,  2.611022409708755e+00,  1.553258946397818e+01
Ga1         ,  5.527454545000000e+00,  4.790654536691369e+00, -1.559044335236131e+00
B6Y1        ,  5.692857143000000e+00,  6.650912603422867e+00, -1.614629933804459e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.861551465963484e+00,  5.726538057325653e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.715164941636080e+00, -9.670909967055024e-01
Nb1S2       ,  5.821818182000000e+00,  5.122251394622545e+00, -4.159268471487802e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.280344642084314e+00,  2.442562052725225e+00
Pb1         ,  6.470100000000000e+00,  3.246510652662219e+00,  1.054939427346548e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.741918950651310e+00, -1.685992763383685e+01
Ag1B2       ,  6.700000000000000e+00,  3.921021027320937e+00,  5.260206169325545e+00
Nb1Se2      ,  6.814619048000000e+00,  7.661178630799803e+00, -2.406832286025125e+01
Li1Pb1      ,  7.200000000000000e+00,  3.211417384940737e+00,  1.082457891278518e+01
Tc1         ,  7.794166667000000e+00,  4.154373400014347e+00,  3.430368349043979e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.466607878536560e+00,  9.819747415511126e-01
C1Ta1       ,  8.637499999999999e+00,  3.902798276047225e+00,  5.403100278716201e+00
Hf1N1       ,  8.830000000000000e+00,  2.913377102653265e+00,  1.316166841482140e+01
N1Zr1       ,  9.850000000000000e+00,  3.159038485022569e+00,  1.123530922141133e+01
C2I2Y2      ,  9.917500000000000e+00,  3.223032818238805e+00,  1.073349623424868e+01
C1Mo1       ,  1.015200000000000e+01,  4.794739529895168e+00, -1.591076900294845e+00
Mo3Os1      ,  1.102250000000000e+01,  4.896006778987410e+00, -2.385166286256730e+00
C6Ca        ,  1.130300000000000e+01,  1.173708020898429e+01, -5.602959573449927e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.418376107188391e+01, -7.521529813562728e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.832990213404360e+01, -2.645578002898438e+02
