# c0 + a0 * ((((mean_IP-8.346259e+00) * (std_EA+6.162641e-01))+2.770531e+00) * (((lambda-2.340681e-01) / (mean_at_mass-1.448142e+01))+1.692244e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.41973682681153; Max AE: 11.1305542810383
# Coefficients
# Task   a0                      c0
# all ,  9.186748741587628e+01, -7.101987992980761e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * g^-1 * mol;                                20|30|mult|5|8|div|mult:2.7705310195993e+00,1.6922443658137e-02,-2.3406813679553e-01,-1.4481422594904e+01,-8.3462589675880e+00,6.1626407642755e-01; ((((mean_IP-8.346259e+00) * (std_EA+6.162641e-01))+2.770531e+00) * (((lambda-2.340681e-01) / (mean_at_mass-1.448142e+01))+1.692244e-02)); $\left(\left(\left(\left(mean_{IP}-8.346e+00\right) * \left(std_{EA}+6.163e-01\right)\right)+2.771e+00\right) * \left(\left(\frac{ lambda -2.341e-01 }{ mean_{at, mass}-1.448e+01 } \right)+1.692e-02\right)\right)$; ((((mean_IP-8.346259e+00) .* (std_EA+6.162641e-01))+2.770531e+00) .* (((lambda-2.340681e-01) ./ (mean_at_mass-1.448142e+01))+1.692244e-02)); ((((newdata$mean_IP-8.346259e+00) * (newdata$std_EA+6.162641e-01))+2.770531e+00) * (((newdata$lambda-2.340681e-01) / (newdata$mean_at_mass-1.448142e+01))+1.692244e-02)); mean_IP,std_EA,lambda,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  4.517386779376571e+00,  5.690354363355789e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.951180347578005e+00,  3.985500474505556e-02
B1Zr1       ,  3.100000000000000e+00,  3.762239087838493e+00,  4.868357688820011e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.042161687857424e+00,  4.084535881741147e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.571327269452765e+00,  4.660545519622995e-02
Sn1         ,  3.740729412000000e+00,  2.674530338276750e+00,  3.684360193995995e-02
B1Ta1       ,  4.000000000000000e+00,  3.330029474008207e+00,  4.397886985867497e-02
Sn1V3       ,  4.462500000000000e+00,  4.759729483446696e+00,  5.954150305627576e-02
B2Nb1       ,  4.597500000000000e+00,  4.730268470394464e+00,  5.922081274590659e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.156069932374068e+00,  2.031479018495090e-02
Fe1Li1P1    ,  4.965000000000000e+00,  2.493271972422965e+00,  3.487056043254130e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.226146614059744e+00,  5.373332342280578e-02
Ir1Ti3      ,  5.185000000000000e+00,  6.408783076243256e+00,  7.749185349234934e-02
La1         ,  5.343000000000000e+00,  3.348723387323277e+00,  4.418235766313014e-02
Nb1S2       ,  5.821818182000000e+00,  4.465363188892471e+00,  5.633725416654991e-02
Ge1V3       ,  6.680000000000000e+00,  8.223081450537235e+00,  9.724093366562986e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.796415689284471e+00,  7.082608517557096e-02
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.607059331460692e+00,  9.053538269863907e-02
Ir1Mo3      ,  8.031000000000001e+00,  9.852255599393375e+00,  1.149748915073308e-01
C1Ta1       ,  8.637499999999999e+00,  9.253272689148822e+00,  1.084548164830405e-01
Re3W1       ,  8.733333332999999e+00,  9.598596148912202e+00,  1.122137465406368e-01
Hf1N1       ,  8.830000000000000e+00,  7.639182098821561e+00,  9.088504685365674e-02
Nb0.75Si0.25,  9.000000000000000e+00,  7.365556555144755e+00,  8.790656609431990e-02
Ta1B2       ,  9.500000000000000e+00,  5.260844528216804e+00,  6.499626250236361e-02
Nb3Pt1      ,  9.516428571000001e+00,  8.812973293940249e+00,  1.036620502107316e-01
N1Zr1       ,  9.850000000000000e+00,  1.059918773745408e+01,  1.231054299499400e-01
C1I1Y1      ,  9.917500000000000e+00,  1.065440511279828e+01,  1.237064845438709e-01
C1Nb1       ,  1.002500000000000e+01,  8.885134557731540e+00,  1.044475431617321e-01
C1Mo1       ,  1.015200000000000e+01,  4.415755533032834e+00,  5.579726273699151e-02
Nb1Ru3      ,  1.350000000000000e+01,  3.265165492819312e+00,  4.327280960805266e-02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.369445718961696e+00,  5.529316911939319e-02
Nb3Sn1      ,  1.670900000000000e+01,  6.850203199843684e+00,  8.229681916646381e-02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.839878273972423e+01,  2.080059232763990e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.750261308209333e+01,  4.159557745212434e-01
