# c0 + a0 * ((w_log / wtd_mean_at_mass) * (mean_ThermalCond * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.71496703328236; Max AE: 10.8047167040495
# Coefficients
# Task   a0                      c0
# all ,  3.130409991208170e-05,  4.646095687399609e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^2 * W * g^-1 * mK^-1 * mol;                     4|9|div|38|6|mult|mult; ((w_log / wtd_mean_at_mass) * (mean_ThermalCond * lambda4w_low)); $\left(\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right) \left(mean_{ThermalCond} lambda4w_{low}\right)\right)$; ((w_log ./ wtd_mean_at_mass) .* (mean_ThermalCond .* lambda4w_low)); ((newdata$w_log / newdata$wtd_mean_at_mass) * (newdata$mean_ThermalCond * newdata$lambda4w_low)); w_log,wtd_mean_at_mass,mean_ThermalCond,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Fe1Li1P1    ,  4.965000000000000e+00,  4.655056831221599e+00,  2.862610280173471e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.432220734782157e+00,  8.900192163989527e+04
Os0.5V0.5   ,  5.150000000000000e+00,  5.215824673744324e+00,  1.819982008570163e+04
Ir1Ti3      ,  5.185000000000000e+00,  6.678617784724871e+00,  6.492830341819915e+04
Ir1Mo1      ,  5.325000000000000e+00,  4.715925128741194e+00,  2.230680375340688e+03
La1         ,  5.343000000000000e+00,  4.897646934957565e+00,  8.035728491298042e+03
N1Ti1       ,  5.387500000000000e+00,  5.020525783199279e+00,  1.196105611888749e+04
B6Y1        ,  5.692857143000000e+00,  4.784012283785110e+00,  4.405703942066466e+03
Nb1S2       ,  5.821818182000000e+00,  4.662756010882702e+00,  5.322089927480345e+02
Ge1V3       ,  6.680000000000000e+00,  9.692625083980579e+00,  1.612098546437772e+05
Sn1Ta3      ,  6.692500000000000e+00,  5.239676750777402e+00,  1.896176746959279e+04
Ir1Mo3      ,  8.031000000000001e+00,  1.034275090219742e+01,  1.819779271979389e+05
N1V1        ,  8.528333333499999e+00,  4.646735335275125e+00,  2.043335784487761e+01
C1Ta1       ,  8.637499999999999e+00,  5.993660300991309e+00,  4.304754384813386e+04
Re3W1       ,  8.733333332999999e+00,  6.066082002699836e+00,  4.536103319655545e+04
Hf1N1       ,  8.830000000000000e+00,  4.688872409113980e+00,  1.366489432199319e+03
Nb0.75Si0.25,  9.000000000000000e+00,  8.554103266725525e+00,  1.248401196744723e+05
Ta1B2       ,  9.500000000000000e+00,  5.571106270887283e+00,  2.954918320876778e+04
Nb3Pt1      ,  9.516428571000001e+00,  7.620607145159084e+00,  9.501986851925020e+04
N1Zr1       ,  9.850000000000000e+00,  4.763490214303972e+00,  3.750132641860600e+03
C1I1Y1      ,  9.917500000000000e+00,  4.793752649425564e+00,  4.716856975305246e+03
C1Nb1       ,  1.002500000000000e+01,  7.264094444067701e+00,  8.363117815304713e+04
C1Mo1       ,  1.015200000000000e+01,  4.683578004675446e+00,  1.197361284339987e+03
Nb1Ru3      ,  1.350000000000000e+01,  5.007349918163470e+00,  1.154015709694423e+04
Mo1Ni1P1    ,  1.550000000000000e+01,  4.695283295950507e+00,  1.571283272448076e+03
Nb3Sn1      ,  1.670900000000000e+01,  6.327164574661339e+00,  5.370123696202897e+04
Ga0.25Nb0.75,  1.816296296333330e+01,  2.127471531007663e+01,  5.311962225196986e+05
B2Mg0.98    ,  3.840000000000000e+01,  3.677138501663353e+01,  1.026232647463385e+06
