# c0 + a0 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 5.13642429703142; Max AE: 14.4213882204128
# Coefficients
# Task   a0                      c0
# all ,  4.645813493310715e-01,  3.707789272997630e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ge1Mo3      ,  2.179200000000000e+00,  5.229269216153821e+00,  3.274948392454621e+00
B1Hf1       ,  3.100000000000000e+00,  5.438998074046458e+00,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  7.465841119753348e+00,  8.089114752812952e+00
C1In1Ti2    ,  3.100000000000000e+00,  5.736011945792873e+00,  4.365699733137337e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.447991651876089e+00,  1.593267529883069e+00
Sn1         ,  3.740729412000000e+00,  4.131448640851611e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  5.616372775216076e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  4.006332210635671e+00,  6.426063768334633e-01
B2Nb1       ,  4.597500000000000e+00,  6.870020234263326e+00,  6.806624858743988e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  5.161855393651638e+00,  3.129841787122208e+00
Fe1Li1P1    ,  4.965000000000000e+00,  8.800614570461160e+00,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.910865899390604e+00,  4.371174750888615e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.408325603416293e+00,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  3.932612093314944e+00,  4.839256260308892e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.442008274030675e+00,  1.580388455305431e+00
La1         ,  5.343000000000000e+00,  3.798029539843087e+00,  1.942399688997196e-01
N1Ti1       ,  5.387500000000000e+00,  9.395178686938028e+00,  1.224196671288978e+01
B6Y1        ,  5.692857143000000e+00,  5.191431520630238e+00,  3.193503677598840e+00
Nb1S2       ,  5.821818182000000e+00,  6.113280559806025e+00,  5.177761204301351e+00
Ge1V3       ,  6.680000000000000e+00,  4.461600630430230e+00,  1.622560523615459e+00
Sn1Ta3      ,  6.692500000000000e+00,  3.801058469763667e+00,  2.007596665262843e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  3.779475365116635e+00,  1.543025612677354e-01
Ir1Mo3      ,  8.031000000000001e+00,  3.787385266689115e+00,  1.713284310833649e-01
N1V1        ,  8.528333333499999e+00,  1.284121530941034e+01,  1.965947632112976e+01
C1Ta1       ,  8.637499999999999e+00,  4.672497755949029e+00,  2.076511431938532e+00
Re3W1       ,  8.733333332999999e+00,  3.731687817596901e+00,  5.144103316605728e-02
Hf1N1       ,  8.830000000000000e+00,  5.066538055458675e+00,  2.924673546231340e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.788706826413151e+00,  2.326648615946125e+00
Ta1B2       ,  9.500000000000000e+00,  5.058955496108759e+00,  2.908352272549488e+00
Nb3Pt1      ,  9.516428571000001e+00,  3.786912695243616e+00,  1.703112325966421e-01
N1Zr1       ,  9.850000000000000e+00,  6.881646750491970e+00,  6.831650650772412e+00
C1I1Y1      ,  9.917500000000000e+00,  4.334948950872434e+00,  1.349945878752604e+00
C1Nb1       ,  1.002500000000000e+01,  6.705098385449423e+00,  6.451634609885815e+00
C1Mo1       ,  1.015200000000000e+01,  8.529567875238802e+00,  1.037876059636019e+01
Nb1Ru3      ,  1.350000000000000e+01,  4.710073039538893e+00,  2.157391311520370e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  5.751587843626357e+00,  4.399226472546725e+00
Nb3Sn1      ,  1.670900000000000e+01,  3.860133801388913e+00,  3.279178740400082e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  3.741574742920465e+00,  7.272239828714858e-02
B2Mg0.98    ,  3.840000000000000e+01,  2.610556708015030e+01,  4.821066932497864e+01
