# c0 + a0 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 5.0733087736348; Max AE: 14.4296754524554
# Coefficients
# Task   a0                      c0
# all ,  4.282522065497275e-01,  3.704216083228946e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1In1Ti2    ,  3.100000000000000e+00,  5.660908326409050e+00,  4.569018473820517e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.669230264453155e+00,  2.253378188051798e+00
Sn1         ,  3.740729412000000e+00,  4.094746308710805e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  5.463552951543455e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  4.048096733019809e+00,  8.029862882934906e-01
B2Nb1       ,  4.597500000000000e+00,  7.664060261842229e+00,  9.246523702741220e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  5.044577734715573e+00,  3.129841787122208e+00
Fe1Li1P1    ,  4.965000000000000e+00,  8.398794706222240e+00,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.891412606457196e+00,  4.371174750888615e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.349972159537231e+00,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.000540523628958e+00,  6.919390860525643e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.381020926419212e+00,  1.580388455305431e+00
La1         ,  5.343000000000000e+00,  3.787399778510401e+00,  1.942399688997196e-01
N1Ti1       ,  5.387500000000000e+00,  8.946865340532309e+00,  1.224196671288978e+01
B6Y1        ,  5.692857143000000e+00,  6.808703840686447e+00,  7.249204347291593e+00
Nb1S2       ,  5.821818182000000e+00,  6.351224059482417e+00,  6.180955838101697e+00
Ge1V3       ,  6.680000000000000e+00,  4.465927499981212e+00,  1.778651470097723e+00
Sn1Ta3      ,  6.692500000000000e+00,  3.782103378058167e+00,  1.818724892435020e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  3.770296495568128e+00,  1.543025612677354e-01
Ir1Mo3      ,  8.031000000000001e+00,  3.792300940265660e+00,  2.056845374980836e-01
N1V1        ,  8.528333333499999e+00,  1.212343019736488e+01,  1.965947632112976e+01
C1Ta1       ,  8.637499999999999e+00,  4.593486685882357e+00,  2.076511431938532e+00
Re3W1       ,  8.733333332999999e+00,  3.726175581457265e+00,  5.127702296093048e-02
Hf1N1       ,  8.830000000000000e+00,  4.956713982840133e+00,  2.924673546231340e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.490095255151409e+00,  1.835084933371403e+00
Ta1B2       ,  9.500000000000000e+00,  5.472810168429048e+00,  4.129795616113745e+00
Nb3Pt1      ,  9.516428571000001e+00,  3.792881226169521e+00,  2.070395472212936e-01
N1Zr1       ,  9.850000000000000e+00,  6.629885548799113e+00,  6.831650650772412e+00
C1I1Y1      ,  9.917500000000000e+00,  4.282333384527459e+00,  1.349945878752604e+00
C1Nb1       ,  1.002500000000000e+01,  6.467142840765136e+00,  6.451634609885815e+00
C1Mo1       ,  1.015200000000000e+01,  8.148943209871561e+00,  1.037876059636019e+01
Nb1Ru3      ,  1.350000000000000e+01,  4.609082774704227e+00,  2.112929431853869e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  5.588194527209055e+00,  4.399226472546725e+00
Nb3Sn1      ,  1.670900000000000e+01,  3.853765334862514e+00,  3.492083621434963e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  3.733287510877865e+00,  6.788389459364830e-02
B2Mg0.98    ,  3.840000000000000e+01,  2.738530985222042e+01,  5.529707356275277e+01
