# c0 + a0 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.02198013067393; Max AE: 15.6490797894352
# Coefficients
# Task   a0                      c0
# all ,  8.934042044208152e+02,  2.502554915913303e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^3 * eV * g^-1;                                 1|5|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2Nb1       ,  4.597500000000000e+00,  6.426068606708326e+00,  4.391644533773598e-03
Pb3Y1       ,  4.720000000000000e+00,  3.015702517047020e+00,  5.743733895525884e-04
Bi2Cs1      ,  4.750000000000000e+00,  3.147299673904737e+00,  7.216719540842274e-04
Al1Si1Sr1   ,  4.750000000000000e+00,  5.648152575058655e+00,  3.520912083892208e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.967655278345434e+00,  5.205934336671844e-04
Br2C2Y2     ,  5.050000000000000e+00,  5.318017502221360e+00,  3.151387213510253e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.523860599317851e+00,  1.143161939859741e-03
N1Ti1       ,  5.387500000000000e+00,  7.926069012933414e+00,  6.070616267735298e-03
Ga1         ,  5.527454545000000e+00,  3.360735100846429e+00,  9.605732552931910e-04
B6Y1        ,  5.692857143000000e+00,  3.718843516290204e+00,  1.361409084889418e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.018041367619977e+00,  5.769912981782517e-04
Ba1Bi3      ,  5.745000000000000e+00,  2.865864999554853e+00,  4.066581306017926e-04
Nb1S2       ,  5.821818182000000e+00,  5.061387954599316e+00,  2.864138120264252e-03
C1Mo2       ,  6.021666667000000e+00,  4.988275873023410e+00,  2.782302730175279e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.190092691527014e+00,  7.695707857782412e-04
Pb1         ,  6.470100000000000e+00,  2.913897527958218e+00,  4.604216210417151e-04
Sn1Ta3      ,  6.692500000000000e+00,  2.960898956761248e+00,  5.130309870716191e-04
Ag1B2       ,  6.700000000000000e+00,  4.902075005345151e+00,  2.685816876122083e-03
Nb1Se2      ,  6.814619048000000e+00,  3.760307128816321e+00,  1.407819894600122e-03
Li1Pb1      ,  7.200000000000000e+00,  3.169145052179531e+00,  7.461237958896465e-04
Tc1         ,  7.794166667000000e+00,  3.581569496784385e+00,  1.207756327462771e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  3.921032941232732e+00,  1.587722576522924e-03
C1Ta1       ,  8.637499999999999e+00,  3.914474367041567e+00,  1.580381471389646e-03
Hf1N1       ,  8.830000000000000e+00,  4.053833183525780e+00,  1.736367771649514e-03
N1Zr1       ,  9.850000000000000e+00,  6.132577251357795e+00,  4.063135496208907e-03
C2I2Y2      ,  9.917500000000000e+00,  3.608430607345372e+00,  1.237822349570200e-03
C1Mo1       ,  1.015200000000000e+01,  4.126610286828824e+00,  1.817828215805611e-03
Mo3Os1      ,  1.102250000000000e+01,  3.471793369335209e+00,  1.084882350705136e-03
C6Ca        ,  1.130300000000000e+01,  1.291168158868343e+01,  1.165108315056370e-02
Nb3Sn1      ,  1.670900000000000e+01,  3.522750660951828e+00,  1.141919570100868e-03
B2Mg0.98    ,  3.840000000000000e+01,  2.275092021056477e+01,  2.266428252123379e-02
