# c0 + a0 * (((EA_wtd_std-7.852397e-01) * (lambda4w_low-6.283311e-03)) + 5.746699e-02*((EA_wtd_mean-1.104073e+00) / (density-2.589908e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40678033088885; Max AE: 7.87561025844665
# Coefficients
# Task   a0                      c0
# all , -6.146007477258271e+01,  3.514690845150030e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             36|2|mult|32|5|div|add:5.7466992277048e-02,0.0000000000000e+00,-1.1040729534208e+00,-2.5899082017576e+00,-7.8523972700258e-01,-6.2833113984557e-03; (((EA_wtd_std-7.852397e-01) * (lambda4w_low-6.283311e-03)) + 5.746699e-02*((EA_wtd_mean-1.104073e+00) / (density-2.589908e+00))); $\left(\left(\left(EA_{wtd, std}-7.852e-01\right) * \left(lambda4w_{low}-6.283e-03\right)\right) + 0.0575\left(\frac{ EA_{wtd, mean} -1.104e+00 }{ density-2.590e+00 } \right)\right)$; (((EA_wtd_std-7.852397e-01) .* (lambda4w_low-6.283311e-03)) + (5.746699e-02.*((EA_wtd_mean-1.104073e+00) ./ (density-2.589908e+00)))); (((newdata$EA_wtd_std-7.852397e-01) * (newdata$lambda4w_low-6.283311e-03)) + (5.746699e-02*((newdata$EA_wtd_mean-1.104073e+00) / (newdata$density-2.589908e+00)))); EA_wtd_std,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
N1Ni3Zn1    ,  3.000000000000000e+00,  4.874821590189240e+00, -2.213031386753150e-02
B1Hf1       ,  3.100000000000000e+00,  3.691782924784067e+00, -2.881416599138880e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.676720956069904e+00, -2.636347442130925e-03
C2Y1        ,  3.150000000000000e+00,  3.712194317712230e+00, -3.213524768608091e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.557687862281091e+00, -6.995926589767514e-04
In1Sb1      ,  3.320000000000000e+00,  4.142732442229899e+00, -1.021869236905059e-02
Bi2K1       ,  3.575000000000000e+00,  3.648019481818953e+00, -2.169353635872904e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.183165068251502e+00, -1.087656052445413e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.969234595620178e+00, -2.366648195356604e-02
C1W2        ,  3.835000000000000e+00,  3.481936839789548e+00,  5.329314271367230e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  3.772635791003550e+00, -4.196951383609269e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.749848929045507e+00, -3.826192609846635e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.524931508932837e+00, -1.666230283757448e-04
Ba1Sn3      ,  4.300000000000000e+00,  3.593947868889847e+00, -1.289569269693987e-03
Rh1Se2      ,  4.350000000000000e+00,  3.100876225111062e+00,  6.733064051259017e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.420258248919250e+00,  1.536486842559231e-03
B2Nb1       ,  4.597500000000000e+00,  4.088860536776167e+00, -9.342157388364816e-03
Pb3Y1       ,  4.720000000000000e+00,  3.866063852187104e+00, -5.717093712255320e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.510194337752242e+00,  7.316143715129170e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  6.062682878463393e+00, -4.145767870835752e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.746498485443263e+00, -3.771678462009331e-03
Br2C2Y2     ,  5.050000000000000e+00,  2.613903958898570e+00,  1.465645607468899e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.397636234466684e+00,  1.904563427826548e-03
N1Ti1       ,  5.387500000000000e+00,  4.848742742520992e+00, -2.170599209824069e-02
Ga1         ,  5.527454545000000e+00,  4.846785692831814e+00, -2.167414948014399e-02
B6Y1        ,  5.692857143000000e+00,  7.481686364642309e+00, -6.454589478081717e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.627518118557361e+00, -1.835781583813867e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.864284370123855e+00, -5.688140248240938e-03
Nb1S2       ,  5.821818182000000e+00,  4.069040387611651e+00, -9.019669183821358e-03
C1Mo2       ,  6.021666667000000e+00,  3.444642445335277e+00,  1.139738278450670e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.743057710335514e+00, -3.715694555050533e-03
Pb1         ,  6.470100000000000e+00,  3.673078183932255e+00, -2.577076896965980e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.820694269228945e+00, -3.752034849634809e-02
Ag1B2       ,  6.700000000000000e+00,  3.866402906180885e+00, -5.722610366685622e-03
Nb1Se2      ,  6.814619048000000e+00,  7.224805964231251e+00, -6.036626432378343e-02
Li1Pb1      ,  7.200000000000000e+00,  3.729874986946939e+00, -3.501202082703985e-03
Tc1         ,  7.794166667000000e+00,  4.733378277180006e+00, -1.982892856117435e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.635416648888421e+00, -1.823502180700805e-02
C1Ta1       ,  8.637499999999999e+00,  3.602939661243091e+00, -1.435872253973058e-03
Hf1N1       ,  8.830000000000000e+00,  3.958461692851990e+00, -7.220473605735439e-03
N1Zr1       ,  9.850000000000000e+00,  4.219252661057744e+00, -1.146373183753460e-02
C2I2Y2      ,  9.917500000000000e+00,  2.041889741553346e+00,  2.396354233291137e-02
C1Mo1       ,  1.015200000000000e+01,  5.140897820429593e+00, -2.645956714658950e-02
Mo3Os1      ,  1.102250000000000e+01,  5.230885225281733e+00, -2.792372750085387e-02
C6Ca        ,  1.130300000000000e+01,  1.202585898791556e+01, -1.384828797273503e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.726849893973468e+01, -2.237844347810688e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.797313695611900e+01, -5.606639145571111e-01
