# c0 + a0 * ((wtd_range_PE * lambda3) * (w_log^2))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.76934331022009; Max AE: 12.0845596294045
# Coefficients
# Task   a0                      c0
# all ,  1.509478210353626e-04,  3.366400093558542e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^2;                                              35|7|mult|4|sq|mult; ((wtd_range_PE * lambda3) * (w_log^2)); $\left(\left(wtd_{range, PE} lambda3\right) \left(w_{log}^2\right)\right)$; ((wtd_range_PE .* lambda3) .* (w_log)^2); ((newdata$wtd_range_PE * newdata$lambda3) * (newdata$w_log)^2); wtd_range_PE,lambda3,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sn1V3       ,  4.462500000000000e+00,  5.226231693445489e+00,  1.232102316635126e+04
B2Nb1       ,  4.597500000000000e+00,  8.698937545538804e+00,  3.532702503026530e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  3.638659035490382e+00,  1.803662617084467e+03
Fe1Li1P1    ,  4.965000000000000e+00,  3.416416339802964e+00,  3.313479181173822e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.516351475646599e+00,  7.618204583547169e+03
Os0.5V0.5   ,  5.150000000000000e+00,  4.919589675059393e+00,  1.028957934501741e+04
Ir1Ti3      ,  5.185000000000000e+00,  6.146809389455776e+00,  1.841967162444741e+04
Ir1Mo1      ,  5.325000000000000e+00,  3.381114437176982e+00,  9.747966891813080e+01
La1         ,  5.343000000000000e+00,  3.366400093558542e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  8.838751630206275e+00,  3.625326618902119e+04
B6Y1        ,  5.692857143000000e+00,  4.986846179267350e+00,  1.073514062405171e+04
Nb1S2       ,  5.821818182000000e+00,  3.947610115982137e+00,  3.850403526443981e+03
Ge1V3       ,  6.680000000000000e+00,  1.364595422192620e+01,  6.810004979110933e+04
Sn1Ta3      ,  6.692500000000000e+00,  5.139494263550278e+00,  1.174640453787241e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  4.630414862295280e+00,  8.373852368764012e+03
Ir1Mo3      ,  8.031000000000001e+00,  9.517857458409489e+00,  4.075221041720000e+04
N1V1        ,  8.528333333499999e+00,  3.409774555751920e+00,  2.873473886265402e+02
C1Ta1       ,  8.637499999999999e+00,  6.667996983248520e+00,  2.187243821768392e+04
Re3W1       ,  8.733333332999999e+00,  5.168111446915451e+00,  1.193598782015423e+04
Hf1N1       ,  8.830000000000000e+00,  5.801325944026050e+00,  1.613091089202988e+04
Nb0.75Si0.25,  9.000000000000000e+00,  1.033039075618765e+01,  4.613508571943978e+04
Ta1B2       ,  9.500000000000000e+00,  1.034109687767153e+01,  4.620601169512094e+04
Nb3Pt1      ,  9.516428571000001e+00,  7.483277062121293e+00,  2.727351041124528e+04
N1Zr1       ,  9.850000000000000e+00,  7.034795895506812e+00,  2.430240977833574e+04
C1I1Y1      ,  9.917500000000000e+00,  3.916937897224945e+00,  3.647206033781889e+03
C1Nb1       ,  1.002500000000000e+01,  7.456456918464347e+00,  2.709583216804187e+04
C1Mo1       ,  1.015200000000000e+01,  3.440313134147553e+00,  4.896595398465264e+02
Nb1Ru3      ,  1.350000000000000e+01,  6.712104234934388e+00,  2.216464019438907e+04
Mo1Ni1P1    ,  1.550000000000000e+01,  3.415440370595460e+00,  3.248823116527752e+02
Nb3Sn1      ,  1.670900000000000e+01,  6.597167531863503e+00,  2.140320685747486e+04
Ga0.25Nb0.75,  1.816296296333330e+01,  1.278127748149139e+01,  6.237173430762689e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.700884688971271e+01,  2.228746765961778e+05
