# c0 + a0 * ((((w_log+8.228412e+00)^2)-1.667854e+02) * (((lambda3-7.024788e-02) * (wtd_range_EA+1.596592e-01))+7.635857e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.4677048882759; Max AE: 12.4792278115824
# Coefficients
# Task   a0                      c0
# all ,  2.927364501689819e-04,  1.425040017938435e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^2 * eV;                                         4|sq|7|29|mult|mult:-1.6678540913645e+02,7.6358571367577e-02,-7.0247875746662e-02,1.5965923093553e-01,1.0000000000000e+00,8.2284115516198e+00; ((((w_log+8.228412e+00)^2)-1.667854e+02) * (((lambda3-7.024788e-02) * (wtd_range_EA+1.596592e-01))+7.635857e-02)); $\left(\left(\left(\left(w_{log}+8.228e+00\right)^2\right)-1.668e+02\right) * \left(\left(\left(lambda3-7.025e-02\right) * \left(wtd_{range, EA}+1.597e-01\right)\right)+7.636e-02\right)\right)$; (((w_log+8.228412e+00).^2-1.667854e+02) .* (((lambda3-7.024788e-02) .* (wtd_range_EA+1.596592e-01))+7.635857e-02)); (((newdata$w_log+8.228412e+00)^2-1.667854e+02) * (((newdata$lambda3-7.024788e-02) * (newdata$wtd_range_EA+1.596592e-01))+7.635857e-02)); w_log,lambda3,wtd_range_EA
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Hg2Na1      ,  1.620000000000000e+00,  1.586288440070501e+00,  5.508313776401438e+02
Ga2Y1       ,  1.680000000000000e+00,  1.527107908706383e+00,  3.486681986784660e+02
Be2Nb1      ,  2.150000000000000e+00,  4.365859720024740e+00,  1.004596352927255e+04
Ge1Mo3      ,  2.179200000000000e+00,  3.423677034389285e+00,  6.827427931496531e+03
B1Hf1       ,  3.100000000000000e+00,  4.262066912309991e+00,  9.691402941908613e+03
B1Zr1       ,  3.100000000000000e+00,  5.547864891271134e+00,  1.408374280330584e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.001226065644366e+00,  8.800359662142617e+03
B1Ta1       ,  4.000000000000000e+00,  4.533874387012265e+00,  1.061990868331995e+04
Sn1V3       ,  4.462500000000000e+00,  3.072847701825744e+00,  5.628980207063767e+03
B2Nb1       ,  4.597500000000000e+00,  7.174055563791781e+00,  1.963887839226967e+04
Fe1Li1P1    ,  4.965000000000000e+00,  3.366930552471202e+00,  6.633579567600180e+03
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.882039293087339e+00,  2.205738052579925e+04
Os0.5V0.5   ,  5.150000000000000e+00,  7.037671641273932e+00,  1.917298518888102e+04
Ir1Ti3      ,  5.185000000000000e+00,  6.971512062805568e+00,  1.894698129209887e+04
Ir1Mo1      ,  5.325000000000000e+00,  2.885243131230340e+00,  4.988115120098651e+03
La1         ,  5.343000000000000e+00,  3.240228725850676e+00,  6.200760810156795e+03
N1Ti1       ,  5.387500000000000e+00,  7.094432488766210e+00,  1.936688262618174e+04
B6Y1        ,  5.692857143000000e+00,  2.620859468051818e+00,  4.084969430431695e+03
Nb1S2       ,  5.821818182000000e+00,  2.307429897628774e+00,  3.014280863148335e+03
Ge1V3       ,  6.680000000000000e+00,  8.534937829311046e+00,  2.428770932785591e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.366068315114349e+00,  2.371084397986383e+04
Ir1Mo3      ,  8.031000000000001e+00,  6.938948645191300e+00,  1.883574329083366e+04
N1V1        ,  8.528333333499999e+00,  7.191322366511137e+00,  1.969786251505106e+04
C1Ta1       ,  8.637499999999999e+00,  1.012984545912431e+01,  2.973598072997412e+04
Hf1N1       ,  8.830000000000000e+00,  3.938662853657733e+00,  8.586641104202467e+03
Nb0.75Si0.25,  9.000000000000000e+00,  1.170625464426073e+01,  3.512106066869181e+04
Ta1B2       ,  9.500000000000000e+00,  6.804796133873049e+00,  1.837747268175573e+04
Nb3Pt1      ,  9.516428571000001e+00,  7.118059967701227e+00,  1.944759508587502e+04
N1Zr1       ,  9.850000000000000e+00,  6.648732198149094e+00,  1.784435172727990e+04
C1I1Y1      ,  9.917500000000000e+00,  4.184993528585272e+00,  9.428117028315588e+03
C1Nb1       ,  1.002500000000000e+01,  9.287409152690669e+00,  2.685818294993222e+04
C1Mo1       ,  1.015200000000000e+01,  6.183923598986970e+00,  1.625654604440777e+04
Nb1Ru3      ,  1.350000000000000e+01,  5.821775737840822e+00,  1.501943375129532e+04
Mo1Ni1P1    ,  1.550000000000000e+01,  3.020772188417617e+00,  5.451088067639155e+03
Nb3Sn1      ,  1.670900000000000e+01,  7.948113941504741e+00,  2.228309429796278e+04
Ga0.25Nb0.75,  1.816296296333330e+01,  1.892469007070891e+01,  5.977953904499701e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.737842299839389e+01,  1.228182652338012e+05
