# c0 + a0 * (((w_log+8.514062e+01) / (density-2.709096e+00)) + 1.506307e+02*((EA_std-8.251705e-01) * (lambda3-1.945963e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.47951564932853; Max AE: 6.71427790236936
# Coefficients
# Task   a0                      c0
# all , -9.801670613212594e-03,  4.743387229935578e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 1|5|div|35|3|mult|add:1.5063072411910e+02,0.0000000000000e+00,-8.2517046909833e-01,-1.9459631801865e+00,8.5140620258768e+01,-2.7090960499566e+00; (((w_log+8.514062e+01) / (density-2.709096e+00)) + 1.506307e+02*((EA_std-8.251705e-01) * (lambda3-1.945963e+00))); $\left(\left(\frac{ w_{log} +8.514e+01 }{ density-2.709e+00 } \right) + 151.0\left(\left(EA_{std}-8.252e-01\right) * \left(lambda3-1.946e+00\right)\right)\right)$; (((w_log+8.514062e+01) ./ (density-2.709096e+00)) + (1.506307e+02.*((EA_std-8.251705e-01) .* (lambda3-1.945963e+00)))); (((newdata$w_log+8.514062e+01) / (newdata$density-2.709096e+00)) + (1.506307e+02*((newdata$EA_std-8.251705e-01) * (newdata$lambda3-1.945963e+00)))); w_log,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.272109464399740e+00,  1.501047957633431e+02
Re2Y1       ,  1.830000000000000e+00,  2.690749424896490e+00,  2.094171377552868e+02
S1Y1        ,  1.900000000000000e+00,  4.511032895901648e+00,  2.370558481333970e+01
Ga2Pt1      ,  1.900000000000000e+00,  4.833424686361158e+00, -9.185929621447391e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.053333546311994e+00,  1.724250640850348e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.396681647862105e+00,  1.373955150317051e+02
Be2Nb1      ,  2.150000000000000e+00,  3.411076296343024e+00,  1.359269237018235e+02
In1Te1      ,  2.206000000000000e+00,  4.563313217322790e+00,  1.837176739749344e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.191755143386765e+00,  1.583028187518588e+02
Be2Nb3      ,  2.300000000000000e+00,  3.516606831283891e+00,  1.251603371570143e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.137099063096139e+00,  1.638790192229243e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.718450308807428e+00,  2.544150085449269e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.697348121585975e+00,  2.087439161229877e+02
Re1         ,  2.581333333000000e+00,  2.882079569686087e+00,  1.898969812085360e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.275612274780612e+00,  1.497474270535488e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.826556895123005e+00,  1.955615945947722e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.843549784060267e+00, -1.021892676026776e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.816062625433721e+00, -1.094380170307072e+02
B1Hf1       ,  3.100000000000000e+00,  2.766501063297459e+00,  2.016886962078983e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.607268911541764e+00,  1.388725695498556e+01
C2Y1        ,  3.150000000000000e+00,  3.414495084618127e+00,  1.355781272149783e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.740801473730739e+00,  2.043106563390700e+02
In1Sb1      ,  3.320000000000000e+00,  4.780238766511824e+00, -3.759719952899573e+00
Bi2K1       ,  3.575000000000000e+00,  3.505077191849402e+00,  1.263366304532762e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.453862515029369e+00, -7.248512147878895e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.859658061731960e+00, -5.219794699997037e+02
C1W2        ,  3.835000000000000e+00,  3.253410055173059e+00,  1.520125735253783e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.733746577025097e+00,  1.030069967408915e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.406302801989369e+00,  3.439050762344750e+01
Bi2Rb1      ,  4.250000000000000e+00,  2.989907616959039e+00,  1.788959945881940e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.914293746669692e+00,  8.458695624277290e+01
Rh1Se2      ,  4.350000000000000e+00,  3.772184967960596e+00,  9.908538047236632e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.722589119459747e+00,  2.121894450094592e+00
B2Nb1       ,  4.597500000000000e+00,  3.357812563318721e+00,  1.413610721369387e+02
Pb3Y1       ,  4.720000000000000e+00,  3.606737226673975e+00,  1.159649255841557e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.832786311639152e+00,  1.949260481902899e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.120252095085129e+00,  6.357438027048848e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.299330626642358e+00, -5.671924905917272e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.592890832188083e+00,  1.173775821640683e+02
N1Ti1       ,  5.387500000000000e+00,  2.570572950016710e+00,  2.216779532450242e+02
Ga1         ,  5.527454545000000e+00,  4.935913374208691e+00, -1.964217650954201e+01
B6Y1        ,  5.692857143000000e+00,  7.008362717213876e+00, -2.310805552091420e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.900342606801499e+00,  8.601029930526943e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.879225207252732e+00, -1.385865559836759e+01
Nb1S2       ,  5.821818182000000e+00,  5.361791603823688e+00, -6.309173183747928e+01
C1Mo2       ,  6.021666667000000e+00,  3.071135635314150e+00,  1.706088340050157e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.313929416929437e+00,  4.381475668313473e+01
Pb1         ,  6.470100000000000e+00,  3.131565375372196e+00,  1.644435849936291e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.227740241064414e+00, -2.534622014108434e+02
Ag1B2       ,  6.700000000000000e+00,  3.797129822497192e+00,  9.654042099342094e+01
Nb1Se2      ,  6.814619048000000e+00,  8.612577330423786e+00, -3.947480233902741e+02
Li1Pb1      ,  7.200000000000000e+00,  3.050592189971251e+00,  1.727047466461941e+02
Tc1         ,  7.794166667000000e+00,  4.265667068409008e+00,  4.873864674483212e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.661136630756696e+00,  8.391487780461594e+00
C1Ta1       ,  8.637499999999999e+00,  3.847915078168267e+00,  9.135913530497753e+01
Hf1N1       ,  8.830000000000000e+00,  2.848203793622887e+00,  1.933531038839436e+02
N1Zr1       ,  9.850000000000000e+00,  3.135722097630644e+00,  1.640195019548821e+02
C2I2Y2      ,  9.917500000000000e+00,  3.264656641395109e+00,  1.508651582871137e+02
C1Mo1       ,  1.015200000000000e+01,  5.092645847142572e+00, -3.563256010013183e+01
Mo3Os1      ,  1.102250000000000e+01,  5.183597859432909e+00, -4.491179584263205e+01
C6Ca        ,  1.130300000000000e+01,  1.188649564705542e+01, -7.287643809914381e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.649120762866014e+01, -1.198552865354256e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.682053730144322e+01, -3.272620692667210e+03
