# c0 + a0 * (((at_rad_range+8.232839e+01) / (density-2.710233e+00)) + 1.509367e+02*((EA_wtd_range-7.331468e-01) * (lambda3-1.932202e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46345904867042; Max AE: 6.64564802265346
# Coefficients
# Task   a0                      c0
# all , -1.059637781853880e-02,  4.722282683848817e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|34|3|mult|add:1.5093667419086e+02,0.0000000000000e+00,-7.3314684384045e-01,-1.9322018870963e+00,8.2328385015732e+01,-2.7102331631787e+00; (((at_rad_range+8.232839e+01) / (density-2.710233e+00)) + 1.509367e+02*((EA_wtd_range-7.331468e-01) * (lambda3-1.932202e+00))); $\left(\left(\frac{ at_{rad, range} +8.233e+01 }{ density-2.710e+00 } \right) + 151.0\left(\left(EA_{wtd, range}-7.331e-01\right) * \left(lambda3-1.932e+00\right)\right)\right)$; (((at_rad_range+8.232839e+01) ./ (density-2.710233e+00)) + (1.509367e+02.*((EA_wtd_range-7.331468e-01) .* (lambda3-1.932202e+00)))); (((newdata$at_rad_range+8.232839e+01) / (newdata$density-2.710233e+00)) + (1.509367e+02*((newdata$EA_wtd_range-7.331468e-01) * (newdata$lambda3-1.932202e+00)))); at_rad_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.776491119677948e+00, -5.115751510321763e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.411096841149087e+00, -6.500468075941579e+01
B1Hf1       ,  3.100000000000000e+00,  2.869516613891189e+00,  1.748490004495817e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.417567508323631e+00,  2.875654122034744e+01
C2Y1        ,  3.150000000000000e+00,  3.408351581153183e+00,  1.239981364572390e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.845861731297599e+00,  1.770813559769776e+02
In1Sb1      ,  3.320000000000000e+00,  4.726002991355295e+00, -3.510923798855856e-01
Bi2K1       ,  3.575000000000000e+00,  3.525974852140331e+00,  1.128978083072403e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.437085767447572e+00, -6.745730435811538e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.510405631367178e+00, -4.518641208830194e+02
C1W2        ,  3.835000000000000e+00,  3.294732550732383e+00,  1.347205769332683e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.529621500125870e+00,  1.125536673141588e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.320308980753989e+00,  3.793501043267432e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.031096345343087e+00,  1.596004188853035e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.663735961994636e+00,  9.989703462651265e+01
Rh1Se2      ,  4.350000000000000e+00,  3.782136764849175e+00,  8.872332933946717e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.946894643220137e+00, -2.119705084301092e+01
B2Nb1       ,  4.597500000000000e+00,  3.380959242290761e+00,  1.265832027253082e+02
Pb3Y1       ,  4.720000000000000e+00,  3.629610187160761e+00,  1.031175478451119e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.757085892425270e+00,  1.854592979862755e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.047336153284158e+00,  6.369596687877743e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.233892541264778e+00, -4.828157943942678e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.746702674982108e+00,  9.206731069553719e+01
N1Ti1       ,  5.387500000000000e+00,  2.629907799818747e+00,  1.974613325290624e+02
Ga1         ,  5.527454545000000e+00,  4.905294800085882e+00, -1.727119581531692e+01
B6Y1        ,  5.692857143000000e+00,  6.866534417660787e+00, -2.023570479018324e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.763118712027623e+00,  9.051809856601170e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.901688118032813e+00, -1.693082648205675e+01
Nb1S2       ,  5.821818182000000e+00,  5.283614969919141e+00, -5.297397805958273e+01
C1Mo2       ,  6.021666667000000e+00,  3.112299874692361e+00,  1.519370898930883e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.301954720746828e+00,  3.966713628940340e+01
Pb1         ,  6.470100000000000e+00,  3.178923449950656e+00,  1.456496984467646e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.551219777831502e+00, -2.669720863513703e+02
Ag1B2       ,  6.700000000000000e+00,  3.800511760001140e+00,  8.698924666832863e+01
Nb1Se2      ,  6.814619048000000e+00,  8.429456804477889e+00, -3.498529576911856e+02
Li1Pb1      ,  7.200000000000000e+00,  3.127968801619949e+00,  1.504583839431953e+02
Tc1         ,  7.794166667000000e+00,  4.270929021063905e+00,  4.259508961592996e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.643068093873826e+00,  7.475629062263347e+00
C1Ta1       ,  8.637499999999999e+00,  3.991908660946793e+00,  6.892676303257184e+01
Hf1N1       ,  8.830000000000000e+00,  2.907320008172641e+00,  1.712814234030826e+02
N1Zr1       ,  9.850000000000000e+00,  3.229551530825503e+00,  1.408718317321340e+02
C2I2Y2      ,  9.917500000000000e+00,  3.271851977346545e+00,  1.368798594520369e+02
C1Mo1       ,  1.015200000000000e+01,  5.029111431967063e+00, -2.895600302033741e+01
Mo3Os1      ,  1.102250000000000e+01,  5.173725697321128e+00, -4.260352180747014e+01
C6Ca        ,  1.130300000000000e+01,  1.163976050298362e+01, -6.528153240282159e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.643920915169320e+01, -1.105748272522441e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.706612276156193e+01, -3.052348701754126e+03
