# c0 + a0 * (((IP_wtd_mean-8.871985e+00) / (at_mass_mean-1.742487e+01)) + 2.170783e+01*((PE_wtd_std-4.820550e-01) * (lambda4w_low-3.472364e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.4336628804124; Max AE: 7.86080906046194
# Coefficients
# Task   a0                      c0
# all , -5.821675460804819e+00,  4.369287288118535e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  20|7|div|30|2|mult|add:2.1707830952971e+01,0.0000000000000e+00,-4.8205499488642e-01,-3.4723635662552e-02,-8.8719851574961e+00,-1.7424874313218e+01; (((IP_wtd_mean-8.871985e+00) / (at_mass_mean-1.742487e+01)) + 2.170783e+01*((PE_wtd_std-4.820550e-01) * (lambda4w_low-3.472364e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.872e+00 }{ at_{mass, mean}-1.742e+01 } \right) + 21.7\left(\left(PE_{wtd, std}-4.821e-01\right) * \left(lambda4w_{low}-3.472e-02\right)\right)\right)$; (((IP_wtd_mean-8.871985e+00) ./ (at_mass_mean-1.742487e+01)) + (2.170783e+01.*((PE_wtd_std-4.820550e-01) .* (lambda4w_low-3.472364e-02)))); (((newdata$IP_wtd_mean-8.871985e+00) / (newdata$at_mass_mean-1.742487e+01)) + (2.170783e+01*((newdata$PE_wtd_std-4.820550e-01) * (newdata$lambda4w_low-3.472364e-02)))); IP_wtd_mean,at_mass_mean,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi2Rb1      ,  4.250000000000000e+00,  4.850481801444788e+00, -8.265567473933527e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.396258934588855e+00, -4.632969778530234e-03
Rh1Se2      ,  4.350000000000000e+00,  3.058473175010016e+00,  2.251609733200938e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.431126822565947e+00, -1.823941478009868e-01
B2Nb1       ,  4.597500000000000e+00,  3.648399054116530e+00,  1.238283100553230e-01
Pb3Y1       ,  4.720000000000000e+00,  4.442352185928690e+00, -1.255049311870327e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.895602071647182e+00, -9.040606730349854e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.513964452381463e+00, -2.485146505279878e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.167305044001579e+00,  3.469486498806525e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.217655631320187e+00, -1.457258050390134e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.481288519342653e+00,  3.243050529846738e-01
N1Ti1       ,  5.387500000000000e+00,  4.509003136121571e+00, -2.399925054972413e-02
Ga1         ,  5.527454545000000e+00,  3.715374067816040e+00,  1.123238876342473e-01
B6Y1        ,  5.692857143000000e+00,  4.609443333156888e+00, -4.125204962991055e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.381147893209846e+00, -2.037318151993182e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.467755032988314e+00, -1.691398731047878e-02
Nb1S2       ,  5.821818182000000e+00,  4.533293044835117e+00, -2.817157325597628e-02
C1Mo2       ,  6.021666667000000e+00,  3.167924619467590e+00,  2.063602955436582e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.001313528690254e+00, -1.085643204996426e-01
Pb1         ,  6.470100000000000e+00,  2.495324228623065e+00,  3.218941131487263e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.485173664316414e+00, -3.634497303127522e-01
Ag1B2       ,  6.700000000000000e+00,  2.818246274953756e+00,  2.664251938479503e-01
Nb1Se2      ,  6.814619048000000e+00,  5.416068627555704e+00, -1.798075736933051e-01
Li1Pb1      ,  7.200000000000000e+00,  5.325253980646925e+00, -1.642081732251411e-01
Tc1         ,  7.794166667000000e+00,  4.018659158827801e+00,  6.022804459839490e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.432895144143325e+00, -1.092603949722690e-02
C1Ta1       ,  8.637499999999999e+00,  4.472645874329972e+00, -1.775409620603405e-02
Hf1N1       ,  8.830000000000000e+00,  5.524391764383661e+00, -1.984144399738556e-01
N1Zr1       ,  9.850000000000000e+00,  5.354529476005726e+00, -1.692368794036117e-01
C2I2Y2      ,  9.917500000000000e+00,  4.061445806141697e+00,  5.287850276942101e-02
C1Mo1       ,  1.015200000000000e+01,  5.047364544737383e+00, -1.164745890051911e-01
Mo3Os1      ,  1.102250000000000e+01,  5.221707168480130e+00, -1.464217450973729e-01
C6Ca        ,  1.130300000000000e+01,  3.442190939538061e+00,  1.592490606565533e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.739130397013635e+01, -2.236815976721860e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.851762146471233e+01, -5.865722747085760e+00
