# c0 + a0 * ((w_log^2) * (wtd_range_EA * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.6556530334118; Max AE: 11.1228751636191
# Coefficients
# Task   a0                      c0
# all ,  1.320846460849300e-06,  4.314867032744783e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^3 * eV;                                         4|sq|29|6|mult|mult; ((w_log^2) * (wtd_range_EA * lambda4w_low)); $\left(\left(w_{log}^2\right) \left(wtd_{range, EA} lambda4w_{low}\right)\right)$; ((w_log)^2 .* (wtd_range_EA .* lambda4w_low)); ((newdata$w_log)^2 * (newdata$wtd_range_EA * newdata$lambda4w_low)); w_log,wtd_range_EA,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
La1         ,  5.343000000000000e+00,  4.314867032744783e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  4.978796655396343e+00,  5.026546554280472e+05
B6Y1        ,  5.692857143000000e+00,  4.493939137782535e+00,  1.355737478545450e+05
Nb1S2       ,  5.821818182000000e+00,  4.792289338587215e+00,  3.614517811066775e+05
Ge1V3       ,  6.680000000000000e+00,  5.803642574458144e+00,  1.127137472705255e+06
Sn1Ta3      ,  6.692500000000000e+00,  4.432430512531305e+00,  8.900616632680272e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  5.175830843112323e+00,  6.518273212572661e+05
Ir1Mo3      ,  8.031000000000001e+00,  5.144284257401917e+00,  6.279437082519203e+05
N1V1        ,  8.528333333499999e+00,  4.324335388884703e+00,  7.168400280098265e+03
C1Ta1       ,  8.637499999999999e+00,  9.564516753193832e+00,  3.974458709662242e+06
Re3W1       ,  8.733333332999999e+00,  4.403527476506355e+00,  6.712395905922582e+04
Hf1N1       ,  8.830000000000000e+00,  4.314867032744783e+00,  0.000000000000000e+00
Nb0.75Si0.25,  9.000000000000000e+00,  9.960884866233977e+00,  4.274545150280997e+06
Ta1B2       ,  9.500000000000000e+00,  5.667317745955951e+00,  1.023927271865911e+06
Nb3Pt1      ,  9.516428571000001e+00,  5.118698989708967e+00,  6.085733510973887e+05
N1Zr1       ,  9.850000000000000e+00,  6.047987419780823e+00,  1.312128576944249e+06
C1I1Y1      ,  9.917500000000000e+00,  5.162606088572224e+00,  6.418149883085936e+05
C1Nb1       ,  1.002500000000000e+01,  8.055372760863550e+00,  2.831900481236581e+06
Nb1Ru3      ,  1.350000000000000e+01,  6.363506391831494e+00,  1.551004919806835e+06
Mo1Ni1P1    ,  1.550000000000000e+01,  4.377124836380858e+00,  4.713477719131983e+04
Nb3Sn1      ,  1.670900000000000e+01,  5.809492422832654e+00,  1.131566335974305e+06
B2Mg0.98    ,  3.840000000000000e+01,  3.899967461693979e+01,  2.625953024236654e+07
