# c0 + a0 * ((((PE_mean+8.093164e-03) / (density-2.712126e+00))+1.517645e+01) * (((PE_wtd_range-4.544738e-01) * (lambda4w_low-3.332839e-02))+6.408690e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2323255654877; Max AE: 6.16913890388714
# Coefficients
# Task   a0                      c0
# all , -8.421939275779854e+00,  1.269423470479118e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 25|5|div|28|2|mult|mult:1.5176451772807e+01,6.4086904110068e-02,-4.5447378933562e-01,-3.3328394100341e-02,8.0931644691683e-03,-2.7121259837013e+00; ((((PE_mean+8.093164e-03) / (density-2.712126e+00))+1.517645e+01) * (((PE_wtd_range-4.544738e-01) * (lambda4w_low-3.332839e-02))+6.408690e-02)); $\left(\left(\left(\frac{ PE_{mean} +8.093e-03 }{ density-2.712e+00 } \right)+1.518e+01\right) * \left(\left(\left(PE_{wtd, range}-4.545e-01\right) * \left(lambda4w_{low}-3.333e-02\right)\right)+6.409e-02\right)\right)$; ((((PE_mean+8.093164e-03) ./ (density-2.712126e+00))+1.517645e+01) .* (((PE_wtd_range-4.544738e-01) .* (lambda4w_low-3.332839e-02))+6.408690e-02)); ((((newdata$PE_mean+8.093164e-03) / (newdata$density-2.712126e+00))+1.517645e+01) * (((newdata$PE_wtd_range-4.544738e-01) * (newdata$lambda4w_low-3.332839e-02))+6.408690e-02)); PE_mean,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb3Y1       ,  4.720000000000000e+00,  4.250314754713262e+00,  1.002609930275949e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.759520530480972e+00,  9.421481103680208e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.707175621273106e+00,  1.185838410428730e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.942839853023508e+00,  1.039118730876543e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.647012517219715e+00,  1.192982026890845e+00
N1Ti1       ,  5.387500000000000e+00,  5.088975702847361e+00,  9.030294274164767e-01
Ga1         ,  5.527454545000000e+00,  3.367799017604008e+00,  1.107397641064512e+00
B6Y1        ,  5.692857143000000e+00,  3.842640852860527e+00,  1.051016109482814e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.173442426099918e+00,  1.011737558259971e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.310202079227160e+00,  9.954990591864218e-01
Nb1S2       ,  5.821818182000000e+00,  4.152099978632917e+00,  1.014271707078686e+00
C1Mo2       ,  6.021666667000000e+00,  3.124300868767511e+00,  1.136310002085299e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.802719906194469e+00,  9.370187245699385e-01
Pb1         ,  6.470100000000000e+00,  2.573860187407919e+00,  1.201667951523687e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.581003597512669e+00,  7.258697678881613e-01
Ag1B2       ,  6.700000000000000e+00,  2.688426822190392e+00,  1.188064595926960e+00
Nb1Se2      ,  6.814619048000000e+00,  5.248815629722837e+00,  8.840504343791903e-01
Li1Pb1      ,  7.200000000000000e+00,  5.238601358519818e+00,  8.852632513882600e-01
Tc1         ,  7.794166667000000e+00,  4.020216500081603e+00,  1.029931221382071e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.321790196782510e+00,  9.941231150984995e-01
C1Ta1       ,  8.637499999999999e+00,  4.659095399304962e+00,  9.540723392050556e-01
Hf1N1       ,  8.830000000000000e+00,  5.737988107481417e+00,  8.259673181585162e-01
N1Zr1       ,  9.850000000000000e+00,  5.598236601389035e+00,  8.425610623682714e-01
C2I2Y2      ,  9.917500000000000e+00,  3.748361096112859e+00,  1.062210651934433e+00
C1Mo1       ,  1.015200000000000e+01,  5.020196514647441e+00,  9.111960961548418e-01
Mo3Os1      ,  1.102250000000000e+01,  5.233896644950068e+00,  8.858218773075041e-01
C6Ca        ,  1.130300000000000e+01,  1.301120724700199e+01, -3.763652667532016e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.741791594263355e+01, -5.608780927009197e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.849971182253663e+01, -3.064077794048914e+00
