# FEAT_ID     Score                   Feature Expression
14            0.773698571203556007    ((((lambda4w_low-2.187823e-02) / (density-2.734397e+00))-1.803472e-03) * (((at_mass_wtd_std-8.084899e+01) * (PE_wtd_range-5.282818e-01))-2.996105e+00))
15            0.774575771096338128    ((((EA_range+1.715584e+01) / (density-2.703649e+00))+1.937576e+01) * (((EA_wtd_range-7.323584e-01) * (lambda4w_low-1.675374e-02))+8.139181e-03))
16            0.774658102656158198    ((((lambda4w_low-1.880840e-02) * (EA_wtd_std-7.762941e-01))+7.813065e-02) * (((at_rad_wtd_mean+5.251700e+00) / (density-2.711255e+00))+3.442013e+01))
17            0.774709175643474746    ((((at_rad_wtd_mean+7.667757e+00) / (density-2.711000e+00))+4.944411e+01) * (((EA_wtd_std-7.763641e-01) * (lambda4w_low-1.865236e-02))+8.043867e-02))
18            0.774714847902785664    ((((EA_wtd_std-7.760091e-01) * (lambda4w_low-2.046143e-02))+1.757684e-02) * (((at_rad_wtd_mean+8.940495e+00) / (density-2.716176e+00))+1.255090e+01))
19            0.774912280549172383    ((((at_rad_wtd_mean+1.517958e+02) / (density-2.711505e+00))+5.668060e+02) * (((lambda4w_low-1.862549e-02) * (EA_wtd_std-7.762374e-01))+5.203280e-02))
20            0.776113886606655479    ((((lambda4w_low-7.338582e-03) / (at_mass_mean-1.746498e+01))-2.171024e-04) * (((PE_wtd_std-1.404545e-01) * (density+5.110962e+00))-4.700153e+00))
21            0.776212893368221746    ((((L_avg-2.044378e+01) / (density-2.717970e+00))-3.188177e+01) * (((lambda4w_low-1.811565e-02) * (EA_std-8.237399e-01))+3.236695e-02))
22            0.776236731069399388    ((((L_avg-1.991035e+01) / (density-2.718287e+00))-2.969035e+01) * (((EA_std-8.237534e-01) * (lambda4w_low-1.802989e-02))+3.133152e-02))
23            0.776275778533965677    ((((lambda4w_low-1.782493e-02) * (EA_std-8.238141e-01))+2.754632e-02) * (((L_avg-2.036965e+01) / (density-2.718706e+00))-2.671793e+01))
24            0.776307096780350148    ((((EA_std-8.238516e-01) * (lambda4w_low-1.750566e-02))+2.727970e-02) * (((L_avg-2.022007e+01) / (density-2.718509e+00))-2.622413e+01))
25            0.777496398379024733    ((((EA_wtd_range-4.195228e+00) / (w_log-6.262447e-02))-6.104225e+01) * (((PE_wtd_mean+6.466353e+01) * (lambda-1.847528e+00))+8.559422e+01))
26            0.778267485665073755    ((((EA_wtd_range-4.212574e+00) / (w_log-6.241909e-02))-6.157094e+01) * (((lambda-1.064699e+00) * (PE_wtd_mean+6.471391e+01))+3.319039e+01))
27            0.78206922819129987     ((|PE_range - (-4.925801e+01*lambda+1.986237e+01)|-1.070787e+01) * (((EA_wtd_range-5.251365e+00) / (w_log-6.112998e-02))-8.176740e+01))
28            0.788136905918749076    ((((PE_range-1.048621e+00) / (density-2.673039e+00))+3.507811e+00) * (((PE_wtd_range-4.537490e-01) * (lambda4w_low-4.376849e-02))+2.739766e-02))
29            0.788590676542211821    ((((PE_range-7.995124e-01) / (density-2.682535e+00))+4.487127e+00) * (((lambda4w_low-4.317845e-02) * (PE_wtd_range-4.537078e-01))+2.668986e-02))
#-----------------------------------------------------------------------
30            0.345429804995754486    ((((at_rad_wtd_range-7.989067e-01) * (EA_wtd_mean+3.050884e+00))+2.709442e+00) * ((sin(-5.713571e+01*PE_std-3.141593e+00))-4.019917e-01))
31            0.34548414612353967     (((sin(-5.711551e+01*PE_std-3.141593e+00))-3.782340e-01) * (((at_rad_wtd_range-7.834241e-01) * (EA_wtd_mean+2.652771e+00))+2.386229e+00))
32            0.346385779179927744    ((((EA_wtd_mean+2.671428e+00) * (at_rad_wtd_range-8.362766e-01))+2.591965e+00) * ((sin(-5.707557e+01*PE_std-3.141593e+00))-3.508636e-01))
33            0.346811993004794039    ((((at_mass_std-1.240971e+01) / (lambda3-2.918965e-01))+5.504033e+01) * (((EA_mean+3.542881e-02) / (lambda-9.176404e-02))-1.651567e+00))
34            0.34800590408753751     ((((ThermalCond_range-1.395483e+02) / (IP_mean-9.309302e+00))-1.885709e+01) * (((at_mass_std-9.342381e+01) * (ThermalCond_mean-8.826835e+01))+1.245235e+03))
35            0.34805649026213481     ((((ThermalCond_mean-8.678598e+01) * (at_rad_range-1.578268e+00))+2.479363e+01) * (((IP_wtd_std+3.589879e+00) / (IP_mean-9.252914e+00))-8.284159e+00))
36            0.348081031587857581    ((((at_rad_range-1.578068e+00) * (ThermalCond_mean-8.679524e+01))+2.486842e+01) * (((IP_wtd_std+3.565344e+00) / (IP_mean-9.252624e+00))-8.218058e+00))
37            0.348133349537508852    ((((IP_wtd_std+2.652848e+00) * (at_rad_std-9.112764e-02))-6.819553e-01) * ((sin(2.847225e+01*PE_range+4.053327e-01))-2.207925e-01))
38            0.348655091233135872    (((sin(2.847091e+01*PE_range+4.085090e-01))-2.206965e-01) * (((at_rad_std-8.057699e-02) * (IP_wtd_std+2.741954e+00))-7.387623e-01))
39            0.349801594860203402    (((sin(2.846935e+01*PE_range+4.126754e-01))-2.202745e-01) * (((IP_wtd_std+2.959837e+00) * (at_rad_std-5.460802e-02))-8.845243e-01))
40            0.349899850022284797    ((((at_rad_std-4.736088e-02) * (IP_wtd_std+3.032701e+00))-9.305882e-01) * ((sin(2.846560e+01*PE_range+4.193980e-01))-2.204492e-01))
41            0.353261797826885215    ((((at_mass_range-1.012753e+02) / (IP_mean-9.274210e+00))+2.804633e+01) * (|1.0*IP_std-3.965303e+00|-3.204893e+00))
42            0.354796400670866652    ((((ThermalCond_wtd_mean-9.508580e+01) / (IP_mean-9.300783e+00))+1.031936e+02) * (((ThermalCond_wtd_range+2.992784e+01) * (at_mass_wtd_std+2.921232e+01))-7.539792e+03))
43            0.354883662355166052    ((((PE_wtd_std+1.616560e+00) * (at_mass_wtd_std+5.757930e+02))-6.571859e+02) * (((ThermalCond_mean-8.498739e+01) / (IP_mean-9.237868e+00))-1.920503e+02))
44            0.35496593255084341     ((((ThermalCond_mean-9.405379e+01) / (IP_mean-9.249210e+00))+2.783282e+01) * ((at_mass_wtd_std + 0.000000e+00*at_mass_range)-8.677073e+01))
45            0.355227727642602686    ((((at_mass_wtd_range-8.783397e+01) * (PE_mean-4.167811e+00))-2.506160e+01) * (((ThermalCond_wtd_mean-9.391462e+01) / (IP_mean-9.240726e+00))+1.398027e+01))
46            0.355323539367383978    ((((at_rad_wtd_std+3.766074e-02) * (IP_std+8.320739e+00))-2.499838e+00) * ((sin(2.853812e+01*PE_range+4.513645e-01))-3.000149e-01))
47            0.355595859855261986    ((((PE_mean-2.186376e+00) / (IP_mean-9.304984e+00))-8.616494e-01) * ((EA_mean - (0.000000e+00*w_log))-1.840686e+00))
48            0.358849784629384938    ((((ThermalCond_range-2.346531e+01) / (lambda4w_low-4.876040e-02))-2.642326e+04) * (((EA_mean-8.136489e-01) * (ThermalCond_wtd_mean-7.821331e+01))+8.967791e+01))
49            0.359694120692594543    ((((IP_range-5.604331e+00) / (at_rad_wtd_mean-1.226711e+00))+7.367277e+01) * (((at_mass_wtd_range+9.135286e+01) / (IP_mean-9.089106e+00))+8.846105e+01))
50            0.362407811650399259    ((((at_mass_wtd_std+7.584476e+02) * (PE_wtd_std+2.797205e+00))-1.759732e+03) * (((ThermalCond_mean-8.076707e+01) / (IP_mean-9.245157e+00))-2.191096e+02))
51            0.384472098827938202    (((ThermalCond_range - (1.514725e+00*ThermalCond_mean))+1.821516e+02) * (((ThermalCond_range-1.242832e+02) / (IP_mean-9.353477e+00))+7.280968e+01))
52            0.388680593011442088    ((((ThermalCond_wtd_mean-1.055674e+02) / (IP_mean-9.257355e+00))+5.912371e+01) * ((at_mass_std - (2.143325e-02*at_mass_mean))-9.118215e+01))
53            0.388997174434708659    ((((at_mass_range-1.172087e+01) / (L_avg-2.884581e+00))+2.275255e+01) * (((PE_range+5.389678e+00) / (lambda4w_low-6.001578e-02))+5.590137e+01))
54            0.403321789668547703    ((((ThermalCond_wtd_mean-6.778699e+01) / (IP_mean-9.326650e+00))+7.830475e+01) * (((ThermalCond_wtd_range+1.995545e+02) * (at_rad_wtd_std-7.385838e-03))-9.482701e+01))
55            0.404384853322211635    ((((ThermalCond_wtd_mean-7.583581e+01) / (IP_mean-9.325860e+00))+8.321990e+01) * (((at_rad_wtd_std+6.081192e-02) * (ThermalCond_wtd_range+1.945452e+02))-1.157158e+02))
56            0.408608798511279014    ((((ThermalCond_wtd_mean-7.506620e+01) / (IP_mean-9.299333e+00))+8.823762e+01) * (((PE_wtd_mean-2.390072e-01) * (at_rad_wtd_std+2.182043e-01))-1.469135e+00))
57            0.412412122643843637    ((((at_mass_wtd_range-1.060342e+02)^2)+3.614908e+02) * (((ThermalCond_mean-1.132137e+02) / (IP_mean-9.247143e+00))+5.540774e+01))
58            0.4219534238453575      ((((density-7.158339e+01) * (at_rad_wtd_range-5.139625e-01))-3.116045e+00) * (((ThermalCond_mean-7.596085e+01) / (IP_mean-9.298681e+00))+1.196527e+02))
59            0.422959502774834517    ((((at_rad_wtd_range-4.921159e-01) * (density-8.829383e+01))-3.207117e+00) * (((ThermalCond_mean-7.343449e+01) / (IP_mean-9.301428e+00))+1.094777e+02))
#-----------------------------------------------------------------------
60            0.271911263151782545    ((((at_mass_wtd_range-1.728010e+01) / (at_rad_wtd_mean-8.648085e-01))-8.460938e+01) * (((at_mass_wtd_std+5.114793e+00) * (V_molar-3.859781e+01))+2.562862e+02))
61            0.272325160504655328    ((((PE_wtd_range-2.111265e+00) * (at_mass_wtd_mean-2.107744e+02))-6.904578e+01) * (((IP_mean-7.732450e+00) / (PE_mean-1.778931e+00))+5.620640e+01))
62            0.272583619742333527    ((((at_mass_wtd_range+1.919291e+02) / (L_avg+5.220048e-01))-5.208967e+01) * (((at_mass_range-2.309368e+01) / (V_molar+2.535945e-01))-3.056300e+00))
63            0.273062101053041018    ((((at_mass_std-6.200785e+00) * (V_molar-7.517855e+01))+1.538729e+03) * (((PE_wtd_range-2.974364e+02) / (L_avg+9.617007e+01))+2.961541e+00))
64            0.273334629116724348    ((((at_mass_wtd_mean-1.997114e+02) * (PE_wtd_range-2.085487e+00))-4.839416e+01) * (((IP_mean-7.742762e+00) / (PE_mean-1.778917e+00))+5.712496e+01))
65            0.273765129917317551    ((|at_mass_std - (2.954372e-01*at_mass_wtd_mean+5.293033e+01)|+4.802942e+01) * (((at_mass_wtd_range-1.965618e+01) / (L_avg-1.316764e+00))+2.291097e+01))
66            0.274815395866739309    ((((PE_mean+7.534286e-01) * (L_avg-5.560955e+00))+4.625271e+00) * (((at_mass_wtd_std-1.416159e+01) * (V_molar-6.732097e+01))+7.969119e+02))
67            0.274874585738709543    ((((L_avg-5.560353e+00) * (PE_mean+7.565398e-01))+4.627859e+00) * (((at_mass_wtd_std-1.416858e+01) * (V_molar-6.732351e+01))+7.969211e+02))
68            0.277200193169568176    ((((IP_wtd_std-2.285790e+01) * (L_avg+4.423750e+00))+1.923577e+02) * (((at_mass_wtd_std+8.280112e+00) * (at_mass_mean-2.432534e+02))+7.513251e+03))
69            0.278912902279884967    ((((at_mass_wtd_mean-8.137639e+01) / (IP_wtd_mean-5.194996e+00))+5.795853e+01) * (((at_mass_wtd_range-2.816506e+01) * (L_avg-5.259572e+00))-1.209137e+02))
70            0.279592171635434927    ((((at_mass_wtd_range+1.703422e+00) / (V_molar+1.886177e+00))-1.243744e+00) * (((ThermalCond_wtd_mean+4.684381e+02) / (L_avg-1.700174e+00))-2.769410e+02))
71            0.280030027135121373    ((((at_mass_wtd_range-3.977885e+01) / (L_avg-2.231110e+00))-5.750277e+01) * (((at_mass_wtd_std-1.057105e+01) / (at_rad_mean-7.317860e-01))+1.196579e+02))
72            0.280649183523620949    ((((at_mass_wtd_std-9.753285e+01) * (L_avg+5.062381e-01))+2.797104e+02) * (((ThermalCond_std+8.860020e+01) / (L_avg-2.662240e+00))-9.110583e+01))
73            0.281205761204367688    ((((V_molar-6.830289e+01) * (at_mass_wtd_std-1.679709e+01))+6.806828e+02) * (((PE_range-2.783135e+02) / (L_avg+4.497780e+01))+5.673960e+00))
74            0.284299552250201981    ((((ThermalCond_range+1.518504e+02) / (L_avg-2.250534e+00))-1.003438e+02) * (((L_avg+6.239766e-01) * (at_mass_wtd_range-9.056031e+01))+2.492331e+02))
75            0.284362243744036458    ((L_avg-4.083834e+00) * (((at_mass_range-3.405172e+01) * (V_molar-6.750884e+01))+1.366112e+03))
76            0.284644832475491993    ((((at_mass_wtd_range-1.487384e+00) / (V_molar-1.527825e+00))-1.367112e+00) * (((ThermalCond_mean+6.166345e+02) / (L_avg-7.752477e-01))-2.351038e+02))
77            0.285798422408548691    ((((at_mass_wtd_std+4.445750e+00) / (V_molar+2.339968e+00))-1.395219e+00) * (((ThermalCond_mean+4.094559e+02) / (L_avg-1.794451e+00))-2.560157e+02))
78            0.286408694066935088    ((((ThermalCond_mean+4.458474e+02) / (L_avg-1.821499e+00))-2.849273e+02) * (((at_mass_std+1.316526e+00) / (V_molar-3.151929e-01))-1.464692e+00))
79            0.286698257051053618    ((((at_mass_std+7.456589e-01) / (V_molar-6.495153e-01))-1.456759e+00) * (((ThermalCond_mean+4.646062e+02) / (L_avg-1.800219e+00))-2.924009e+02))
80            0.286859067772430754    ((((ThermalCond_wtd_mean+4.470315e+02) / (L_avg-1.708728e+00))-2.647906e+02) * (((at_mass_wtd_std+2.891580e+00) / (V_molar+9.324497e-01))-1.430072e+00))
81            0.287698457884337455    ((((at_mass_wtd_std+3.688219e+00) / (V_molar+1.574096e+00))-1.417053e+00) * (((ThermalCond_wtd_mean+4.460549e+02) / (L_avg-1.762228e+00))-2.724055e+02))
82            0.288561514614560199    ((((IP_wtd_std-1.745860e+01) * (L_avg-1.955319e+00))+3.273045e+01) * (((at_mass_wtd_range+6.745005e-01) / (V_molar-3.147079e+00))-1.354776e+00))
83            0.289275042130917259    ((L_avg-4.072080e+00) * (((at_mass_std-1.699326e+01) * (V_molar-6.763233e+01))+6.809751e+02))
84            0.289529695079347615    ((((at_mass_std-1.696379e+01) * (V_molar-6.771755e+01))+6.877195e+02) * (L_avg-4.070922e+00))
85            0.289852815196467661    ((((ThermalCond_range+2.718806e+02) / (L_avg-7.434972e-01))-9.443113e+01) * (((at_mass_wtd_range+1.673706e+01) * (at_rad_mean-3.298794e+00))+1.047351e+02))
86            0.290313247026186716    ((((at_mass_std+3.598873e+00) / (V_molar-3.266683e-01))-1.650555e+00) * (((ThermalCond_wtd_mean+4.582162e+02) / (L_avg-1.620669e+00))-2.561723e+02))
87            0.292283297733398895    ((((ThermalCond_std+6.033101e+01) / (L_avg-1.931161e+00))-3.790101e+01) * (((V_molar+8.702830e+01) * (at_mass_wtd_range-1.157922e+02))+8.834820e+03))
88            0.292947781443080757    ((((ThermalCond_std+6.049430e+01) / (L_avg-2.195837e+00))-4.363763e+01) * (((at_mass_wtd_range-1.762417e+02) * (V_molar+9.605859e+01))+1.690340e+04))
89            0.294776931763525429    ((((ThermalCond_mean+4.530127e+02) / (L_avg-1.432602e+00))-2.300241e+02) * (((at_mass_range+7.391181e+00) / (V_molar-2.586701e-01))-3.330448e+00))
#-----------------------------------------------------------------------
90            0.196423221270349307    ((((at_rad_range+7.734387e-01) * (at_mass_mean-1.074636e+02))+1.285958e+02) * (((density+8.948596e+01) / (at_mass_wtd_mean+1.530675e+00))-3.199425e-01))
91            0.196885035873628711    (((cos(1.920370e+00*PE_range-4.073341e-01))+7.264161e-02) * (((PE_mean+7.270080e-01) * (lambda4w_low+1.342305e-01))-4.653873e-01))
92            0.197176814760093438    (((ThermalCond_wtd_std - (0.000000e+00*ThermalCond_std))-5.153076e+01) * ((sin(-8.753684e+01*PE_wtd_mean+1.295327e+00))-3.994670e-01))
93            0.197621736726271396    ((((V_molar+7.696520e+00) * (IP_range+5.884575e+00))+1.674522e+01) * (((IP_std-2.494186e-01) / (w_log-2.928506e-02))+9.518317e+02))
94            0.197900182183935486    ((((IP_range+1.031289e+01) * (V_molar+1.612901e+01))-1.053201e+02) * (((IP_std-1.492463e-01) / (w_log-2.932657e-02))+9.581872e+02))
95            0.198528545945035884    ((|PE_wtd_range - (2.260211e-01*lambda+6.638701e-03)|-1.025544e-01) * ((ThermalCond_wtd_mean - (1.215188e+00*ThermalCond_mean))-9.531092e+00))
96            0.198743500615856078    (|(|PE_std - lambda|) - PE_range|)
97            0.198973165317156142    ((((IP_mean+1.127726e+00) * (PE_range-4.317328e+00))+3.731718e+01) * (((IP_range+1.395974e+01) / (w_log-2.920320e-02))+4.096376e+03))
98            0.199192070818448225    ((((IP_wtd_std-2.371921e-01)^6)-3.865802e+02) * ((sin(4.968373e+01*PE_std+3.141593e+00))-6.289763e-02))
99            0.199234193964214157    ((((PE_mean+1.756317e+00) / (w_log-2.883033e-02))+6.845394e+02) * (((ThermalCond_wtd_mean+1.234856e+02) * (PE_range-7.746124e-01))+1.181686e+02))
100           0.19958545955420165     ((((ThermalCond_wtd_std+5.248051e+01) * (lambda-4.157182e+00))+3.499917e+02) * ((sin(8.650149e+01*PE_wtd_mean+7.951176e-01))+4.253028e-01))
101           0.20231498239686993     (((PE_wtd_std + 2.621102e-01*PE_range)-1.642874e-01) * (((at_rad_wtd_mean-1.499483e+00) / (w_log-2.883990e-02))-1.001156e+02))
102           0.202899036351245371    ((((lambda-4.783212e+00) * (ThermalCond_wtd_std-1.386911e+01))+1.463662e+02) * ((sin(8.659198e+01*PE_wtd_mean+4.821961e-01))+4.075680e-01))
103           0.203075481623698123    ((|EA_std - (-1.178291e+01*IP_wtd_std+2.444052e+01)|-9.071053e+00) * ((sin(4.649081e+01*PE_mean+8.851422e-01))-1.929456e-01))
104           0.203099530996530497    ((((EA_wtd_mean+1.048915e-01) / (w_log-2.829427e-02))+3.537166e+02) * (((density-2.343920e+01) * (PE_range-5.131031e-01))-5.068651e-01))
105           0.203890414451373597    ((((EA_wtd_mean+1.453091e-01) / (w_log-2.830479e-02))+3.642208e+02) * (((PE_range-5.090901e-01) * (density-2.387970e+01))-6.728588e-01))
106           0.204291041456960448    ((((IP_wtd_std-1.307884e+00) / (lambda-1.027977e+00))+3.511961e+00) * (((PE_wtd_std-2.763190e+00) * (at_mass_mean-2.991729e+02))-3.474287e+02))
107           0.20444976721381472     ((((IP_wtd_std-1.309239e+00) / (lambda-1.027896e+00))+3.505364e+00) * (((at_mass_mean-2.986903e+02) * (PE_wtd_std-2.760245e+00))-3.458404e+02))
108           0.204690105027420327    ((((IP_std-1.060568e+00) / (w_log-2.958205e-02))+2.079906e+02) * (|at_rad_wtd_mean - (1.933419e+00*L_avg-6.496375e+00)|-9.125440e-01))
109           0.205463789347419157    ((((IP_std-5.930688e-02) / (w_log-2.944985e-02))+6.935774e+02) * (((at_rad_wtd_range-8.789764e+01) / (L_avg+9.209365e+01))+9.325662e-01))
110           0.207104328827918432    (((sin(2.491803e+01*PE_std+9.439783e-01))+3.243109e-01) * ((cos(2.942411e+00*PE_range+1.791086e+00))+2.110536e-02))
111           0.210112024586777996    ((((at_rad_wtd_mean-1.371331e+00) / (w_log-2.894119e-02))-4.739562e+01) * (((ThermalCond_range+2.026558e+02) * (PE_wtd_range-4.232702e-01))+1.070014e+02))
112           0.210719859746281074    ((((EA_wtd_range+1.078302e+00) * (at_mass_wtd_mean-2.121055e+01))-1.146150e+02) * (((PE_std+1.721769e-01) / (w_log-2.954818e-02))-1.712436e+02))
113           0.21411919322594436     ((((at_rad_wtd_range-2.632326e+01) / (L_avg+1.001641e+02))+2.514724e-01) * (((IP_std+9.712654e-02) / (w_log-2.944668e-02))+4.104436e+02))
114           0.225406777377273493    ((((IP_wtd_mean-6.703286e+00) / (w_log-2.915671e-02))+1.512216e+02) * (((at_mass_std-8.556882e+00) / (L_avg-4.296400e+00))+1.380349e+02))
115           0.239867532095202035    ((((PE_wtd_range-4.311122e-01) * (at_mass_wtd_std-1.761334e+02))+2.531341e+01) * ((sin(4.868005e+01*PE_std+2.626560e-01))-1.040886e+00))
116           0.239922732940204636    ((((at_mass_wtd_std-1.734065e+02) * (PE_wtd_range-4.308390e-01))+2.428644e+01) * ((sin(4.869139e+01*PE_std+2.600211e-01))-1.022991e+00))
117           0.24981631125623624     (((sin(2.507640e+01*PE_std+8.528938e-01))+3.801349e-01) * (|PE_wtd_std - (7.968939e-01*PE_wtd_range+5.401369e-02)|-6.764931e-02))
118           0.25700203369893776     ((((IP_std+7.287287e+00) * (EA_wtd_std+1.574465e+00))-1.612395e+01) * (((lambda-2.576981e-01) / (w_log-2.726648e-02))+5.842000e+01))
119           0.277261456248084626    ((|PE_wtd_std - (9.603497e-01*PE_wtd_range+2.696233e-02)|-4.729790e-02) * ((sin(2.759366e+01*PE_std-4.699619e-03))+4.508523e-01))
#-----------------------------------------------------------------------
120           0.1701685822071487      ((|PE_wtd_std - (1.588451e+00*PE_range-5.805504e-01)|-2.624257e-01) * (|EA_mean - (3.403714e-01*IP_range-1.448998e+00)|-6.053796e-01))
121           0.170987910782578134    ((PE_range - lambda) / (EA_wtd_mean - IP_std))
122           0.171117223542357144    (|((ThermalCond_wtd_mean-4.245749e+01) * (at_mass_mean-5.662437e+01)) - (ThermalCond_wtd_range * at_mass_wtd_std)|)
123           0.171131865160260938    (|((at_mass_mean-5.662206e+01) * (ThermalCond_wtd_mean-4.245555e+01)) - (ThermalCond_wtd_range * at_mass_wtd_std)|)
124           0.172006606658089339    ((((ThermalCond_mean+2.351663e+02) / (ThermalCond_wtd_mean+2.530579e+00))+2.877121e-01) * (|ThermalCond_std - (1.271856e+00*ThermalCond_wtd_mean-3.361278e+01)|-2.357589e+00))
125           0.172072607654278398    ((((PE_wtd_mean-4.885690e+01) * (PE_range+1.833981e+01))+8.571609e+02) * (((PE_wtd_std-1.200783e+00)^6)+7.355631e-02))
126           0.17269379733416898     ((((PE_mean-2.366917e+01) * (PE_wtd_std+3.323953e+00))+7.340400e+01) * (((PE_wtd_range-5.434307e-01)^6)-1.889252e-03))
127           0.172825020228919268    (((cos(1.774482e+00*PE_range-2.270895e+00))-4.215937e-01) * (((PE_wtd_range-6.981944e-01) * (PE_mean-7.374170e-01))+6.287838e-01))
128           0.173053718522737709    ((|at_mass_wtd_mean - (1.975064e+00*at_mass_mean-6.364089e+01)|-1.742785e+01) * (((w_log+1.670756e-01) * (PE_wtd_mean-6.333137e-01))-2.225971e-01))
129           0.174676203909276989    (|((ThermalCond_wtd_mean-4.245749e+01) * (at_mass_mean-5.662437e+01)) - (ThermalCond_wtd_std * at_mass_wtd_range)|)
130           0.174690835093207486    (|((at_mass_mean-5.662206e+01) * (ThermalCond_wtd_mean-4.245555e+01)) - (ThermalCond_wtd_std * at_mass_wtd_range)|)
131           0.175797983187456264    (((sin(3.294410e+00*PE_wtd_std-1.296649e-01))-3.294482e-01) * (((PE_wtd_mean-1.379273e+00) * (PE_wtd_range-5.639390e-01))+1.485870e-01))
132           0.175929139949768165    ((((PE_range-3.770006e-01)^3)-6.385635e-01) * ((sin(1.120695e+01*PE_wtd_range-8.172550e-01))-2.668641e-01))
133           0.175935457488943597    ((((PE_wtd_range-5.639133e-01) * (PE_wtd_mean-1.378443e+00))+1.489476e-01) * ((sin(3.284700e+00*PE_wtd_std-1.247043e-01))-3.332279e-01))
134           0.176566803859185883    ((((PE_wtd_mean-1.372264e+00) * (PE_wtd_range-5.640012e-01))+1.517886e-01) * ((sin(3.234985e+00*PE_wtd_std-1.002662e-01))-3.514186e-01))
135           0.177123824629101922    ((((ThermalCond_wtd_std+1.051622e+02) / (ThermalCond_wtd_mean+9.831692e-01))+1.381686e+00) * (|ThermalCond_range - (2.293069e+00*ThermalCond_wtd_mean-3.826512e+01)|+4.447401e+01))
136           0.17721777368659225     ((((IP_wtd_range-4.000587e+00) * (PE_wtd_mean-1.640013e+00))+7.459292e-01) * ((at_mass_wtd_range - (2.003566e+00*at_mass_mean))+1.482662e+02))
137           0.177233663841404127    (((sin(3.241418e+00*PE_wtd_std-1.079613e-01))-3.519390e-01) * (((PE_wtd_range-5.659804e-01) * (PE_wtd_mean-1.357998e+00))+1.585971e-01))
138           0.180055079722992312    ((((EA_range-2.425525e+01) / (ThermalCond_wtd_mean+1.010480e+01))-9.469110e-02) * (|ThermalCond_range - (2.885270e+00*ThermalCond_wtd_mean-8.198733e+01)|+9.117661e+00))
139           0.181641906782367829    ((((PE_mean+1.517301e+00) * (PE_wtd_range-5.473329e-01))+1.912192e+00) * ((exp(-1.0 * (5.997148e+00*PE_wtd_range)))-3.119336e-02))
140           0.185424459408922521    ((((PE_range+5.258934e-01) * (at_rad_wtd_std+3.850087e-01))-9.357612e-01) * (((lambda4w_low-2.927428e-03) / (w_log-1.537365e-02))+5.952961e+00))
141           0.185776112032765811    (|((ThermalCond_wtd_mean-4.245749e+01) * (at_mass_mean-5.662437e+01)) - (ThermalCond_wtd_range * at_mass_wtd_range)|)
