# c0 + a0 * (((at_rad_wtd_std-3.787691e+00) / (density-2.705806e+00)) + 6.255934e+00*((ThermalCond_mean-2.957065e+01) * (lambda4w_low+4.049139e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3327041391755; Max AE: 6.57223263914519
# Coefficients
# Task   a0                      c0
# all ,  2.024981294286762e-01,  3.607457310846272e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 18|5|div|37|2|mult|add:6.2559335791216e+00,0.0000000000000e+00,-2.9570652129018e+01,4.0491385063983e-04,-3.7876905299712e+00,-2.7058062125599e+00; (((at_rad_wtd_std-3.787691e+00) / (density-2.705806e+00)) + 6.255934e+00*((ThermalCond_mean-2.957065e+01) * (lambda4w_low+4.049139e-04))); $\left(\left(\frac{ at_{rad, wtd, std} -3.788e+00 }{ density-2.706e+00 } \right) + 6.26\left(\left(ThermalCond_{mean}-2.957e+01\right) * \left(lambda4w_{low}+4.049e-04\right)\right)\right)$; (((at_rad_wtd_std-3.787691e+00) ./ (density-2.705806e+00)) + (6.255934e+00.*((ThermalCond_mean-2.957065e+01) .* (lambda4w_low+4.049139e-04)))); (((newdata$at_rad_wtd_std-3.787691e+00) / (newdata$density-2.705806e+00)) + (6.255934e+00*((newdata$ThermalCond_mean-2.957065e+01) * (newdata$lambda4w_low+4.049139e-04)))); at_rad_wtd_std,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re1         ,  2.581333333000000e+00,  3.690675114881520e+00,  4.109559148523343e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.619799917659273e+00,  6.095170779021170e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.742394517148889e+00,  6.663627297858257e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.852267474888479e+00,  1.208950249233949e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  7.921445230279057e+00,  2.130384083845206e+01
B1Hf1       ,  3.100000000000000e+00,  3.521814008722735e+00, -4.229337938338997e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.119812662453525e+00,  2.530173256675506e+00
C2Y1        ,  3.150000000000000e+00,  3.452590378402714e+00, -7.647820396193116e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.532645403469077e+00, -3.694449306187095e-01
In1Sb1      ,  3.320000000000000e+00,  4.000663661706321e+00,  1.941777694289979e+00
Bi2K1       ,  3.575000000000000e+00,  3.572486702599641e+00, -1.726959569715368e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.281356500229432e+00,  8.266245194984574e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.169254429300549e+00,  2.774332385387060e+00
C1W2        ,  3.835000000000000e+00,  4.334085902460884e+00,  3.588322488038311e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.322489067191024e+00,  3.531053636703344e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.620033701614876e+00,  6.210620712441495e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.473329580285289e+00, -6.623652817900509e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.442846538181555e+00, -8.129002135928224e-01
Rh1Se2      ,  4.350000000000000e+00,  3.821390426651609e+00,  1.056469590158303e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.449146376641632e+00,  4.156527609267716e+00
B2Nb1       ,  4.597500000000000e+00,  3.570831916317621e+00, -1.808678165669269e-01
Pb3Y1       ,  4.720000000000000e+00,  3.484697681871635e+00, -6.062259899436532e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.477631126784980e+00, -6.411228806289773e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.495075285359238e+00, -5.549780919167313e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.684772729150240e+00,  3.818080617440949e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.426653575537701e+00, -8.928661998937347e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.870911650570673e+00,  1.301021103097125e+00
N1Ti1       ,  5.387500000000000e+00,  3.180386140612571e+00, -2.109012915026082e+00
Ga1         ,  5.527454545000000e+00,  3.390141586987844e+00, -1.073173981762491e+00
B6Y1        ,  5.692857143000000e+00,  2.596045382716044e+00, -4.994672943319545e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.471830807239196e+00, -6.697666985355876e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.225485651443924e+00, -1.886297223979478e+00
Nb1S2       ,  5.821818182000000e+00,  2.899705072033171e+00, -3.495105069908239e+00
C1Mo2       ,  6.021666667000000e+00,  3.724891274655025e+00,  5.799261659358460e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.191473108074822e+00,  2.884055269430288e+00
Pb1         ,  6.470100000000000e+00,  3.542005694896623e+00, -3.232208422582105e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.342608615338438e+00,  1.844536201411065e+01
Ag1B2       ,  6.700000000000000e+00,  4.578740400535374e+00,  4.796504009342991e+00
Nb1Se2      ,  6.814619048000000e+00,  2.621992634885286e+00, -4.866537181066090e+00
Li1Pb1      ,  7.200000000000000e+00,  3.568395838678891e+00, -1.928979407246285e-01
Tc1         ,  7.794166667000000e+00,  4.268228975712220e+00,  3.263100092481023e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.262601626069659e+00,  3.235310454826406e+00
C1Ta1       ,  8.637499999999999e+00,  4.123111409594951e+00,  2.546463516495359e+00
Hf1N1       ,  8.830000000000000e+00,  3.346893677714762e+00, -1.286745876945425e+00
N1Zr1       ,  9.850000000000000e+00,  3.277767360854807e+00, -1.628113557995058e+00
C2I2Y2      ,  9.917500000000000e+00,  4.718440369771566e+00,  5.486386773348462e+00
C1Mo1       ,  1.015200000000000e+01,  1.117484254134104e+01,  3.737014880999256e+01
Mo3Os1      ,  1.102250000000000e+01,  8.697384588692602e+00,  2.513567553540835e+01
C6Ca        ,  1.130300000000000e+01,  1.193609637876316e+01,  4.112946174572145e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.703435974495559e+01,  6.630630352977427e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.762724223448924e+01,  1.680004897804520e+02
