# c0 + a0 * (((IP_wtd_mean-9.059363e+00) * (lambda4w_low-1.392591e-02)) + 6.270612e-02*((EA_mean+1.086270e-02) / (density-2.689438e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37369441149093; Max AE: 6.50588096047929
# Coefficients
# Task   a0                      c0
# all , -1.848842613789933e+01,  4.271488399710242e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             20|2|mult|31|5|div|add:6.2706116736371e-02,0.0000000000000e+00,1.0862701177801e-02,-2.6894380925441e+00,-9.0593633892599e+00,-1.3925914371588e-02; (((IP_wtd_mean-9.059363e+00) * (lambda4w_low-1.392591e-02)) + 6.270612e-02*((EA_mean+1.086270e-02) / (density-2.689438e+00))); $\left(\left(\left(IP_{wtd, mean}-9.059e+00\right) * \left(lambda4w_{low}-1.393e-02\right)\right) + 0.0627\left(\frac{ EA_{mean} +1.086e-02 }{ density-2.689e+00 } \right)\right)$; (((IP_wtd_mean-9.059363e+00) .* (lambda4w_low-1.392591e-02)) + (6.270612e-02.*((EA_mean+1.086270e-02) ./ (density-2.689438e+00)))); (((newdata$IP_wtd_mean-9.059363e+00) * (newdata$lambda4w_low-1.392591e-02)) + (6.270612e-02*((newdata$EA_mean+1.086270e-02) / (newdata$density-2.689438e+00)))); IP_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ir1Mo1      ,  5.325000000000000e+00,  3.957232018126610e+00,  1.699746529205316e-02
N1Ti1       ,  5.387500000000000e+00,  4.441264293654435e+00, -9.182820250782214e-03
Ga1         ,  5.527454545000000e+00,  4.448680731519984e+00, -9.583959742604328e-03
B6Y1        ,  5.692857143000000e+00,  4.421743176823164e+00, -8.126964187877263e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.733565759228116e+00,  2.909510179341018e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.153407979894444e+00,  6.386721018602297e-03
Nb1S2       ,  5.821818182000000e+00,  3.239067773983408e+00,  5.584145551526858e-02
C1Mo2       ,  6.021666667000000e+00,  3.954901959187931e+00,  1.712349326876140e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.938001990344371e+00,  1.803757696185177e-02
Pb1         ,  6.470100000000000e+00,  3.896103033234652e+00,  2.030380323753412e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.097429210172181e+00, -9.876128973027896e-02
Ag1B2       ,  6.700000000000000e+00,  3.872484290366814e+00,  2.158129125580417e-02
Nb1Se2      ,  6.814619048000000e+00,  5.315087416354668e+00, -5.644607111825257e-02
Li1Pb1      ,  7.200000000000000e+00,  3.586174793023722e+00,  3.706716848556947e-02
Tc1         ,  7.794166667000000e+00,  4.631992282856327e+00, -1.949889517134666e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.445588874566568e+00, -9.416727716992562e-03
C1Ta1       ,  8.637499999999999e+00,  4.268038802273853e+00,  1.865814542925262e-04
Hf1N1       ,  8.830000000000000e+00,  4.434705628436426e+00, -8.828075873457153e-03
N1Zr1       ,  9.850000000000000e+00,  4.389083083213905e+00, -6.360448565311146e-03
C2I2Y2      ,  9.917500000000000e+00,  3.411619039520707e+00,  4.650852126492767e-02
C1Mo1       ,  1.015200000000000e+01,  3.988940960362773e+00,  1.528239544242636e-02
Mo3Os1      ,  1.102250000000000e+01,  5.158506479593959e+00, -4.797693828926970e-02
C6Ca        ,  1.130300000000000e+01,  1.260544974614615e+01, -4.507664029526106e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.736477090739399e+01, -7.081880528945562e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.854598486195247e+01, -1.853835270054876e+00
