# c0 + a0 * (((at_mass_wtd_range+1.027622e+02) / (density-2.702828e+00)) + 2.687046e+00*((at_mass_range+3.658978e+01) / (lambda-2.473488e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36021439609929; Max AE: 6.36819664924886
# Coefficients
# Task   a0                      c0
# all , -6.000923736543911e-03,  2.846413416024363e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    10|5|div|9|0|div|add:2.6870462671783e+00,0.0000000000000e+00,3.6589776823469e+01,-2.4734883530589e+00,1.0276220203573e+02,-2.7028284405750e+00; (((at_mass_wtd_range+1.027622e+02) / (density-2.702828e+00)) + 2.687046e+00*((at_mass_range+3.658978e+01) / (lambda-2.473488e+00))); $\left(\left(\frac{ at_{mass, wtd, range} +1.028e+02 }{ density-2.703e+00 } \right) + 2.69\left(\frac{ at_{mass, range} +3.659e+01 }{ lambda-2.473e+00 } \right)\right)$; (((at_mass_wtd_range+1.027622e+02) ./ (density-2.702828e+00)) + (2.687046e+00.*((at_mass_range+3.658978e+01) ./ (lambda-2.473488e+00)))); (((newdata$at_mass_wtd_range+1.027622e+02) / (newdata$density-2.702828e+00)) + (2.687046e+00*((newdata$at_mass_range+3.658978e+01) / (newdata$lambda-2.473488e+00)))); at_mass_wtd_range,density,at_mass_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ba1Ge3      ,  4.000000000000000e+00,  3.860120944190069e+00, -1.689252476235480e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.954575123795539e+00, -1.846651876314955e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.118353113513580e+00, -4.531630619352523e+01
Rh1Se2      ,  4.350000000000000e+00,  3.301550089873074e+00, -7.584443559531658e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.927053093078808e+00, -3.467198998687392e+02
B2Nb1       ,  4.597500000000000e+00,  3.747733292214242e+00, -1.501968556442567e+02
Pb3Y1       ,  4.720000000000000e+00,  4.457564372671181e+00, -2.684838247210790e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.631399948236296e+00, -1.308109495595802e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.494035642714196e+00,  5.872058849278270e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.504319183489161e+00, -1.096340824094031e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.506621450156893e+00, -1.100177344551226e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.896785980643983e+00, -1.750351463764073e+02
N1Ti1       ,  5.387500000000000e+00,  3.229825194132806e+00, -6.389212643606442e+01
Ga1         ,  5.527454545000000e+00,  3.193246784794456e+00, -5.779666331334587e+01
B6Y1        ,  5.692857143000000e+00,  4.410718391301703e+00, -2.606773630118261e+02
Bi3Sr1      ,  5.700000000000000e+00,  4.260516772958827e+00, -2.356476134370745e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.283300174220694e+00, -2.394442624634775e+02
Nb1S2       ,  5.821818182000000e+00,  4.502145173317324e+00, -2.759128144238908e+02
C1Mo2       ,  6.021666667000000e+00,  3.684995095535797e+00, -1.397420991046282e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.328523379785203e+00, -8.033929190349959e+01
Pb1         ,  6.470100000000000e+00,  3.146193507197916e+00, -4.995565755118301e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.377471199258256e+00, -4.217780285759132e+02
Ag1B2       ,  6.700000000000000e+00,  3.845749801611228e+00, -1.665304258911327e+02
Nb1Se2      ,  6.814619048000000e+00,  8.067892086050207e+00, -8.701124858875530e+02
Li1Pb1      ,  7.200000000000000e+00,  4.860579127289078e+00, -3.356426109865423e+02
Tc1         ,  7.794166667000000e+00,  3.232846711576055e+00, -6.439563515837141e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.128910427977785e+00, -2.137165990201445e+02
C1Ta1       ,  8.637499999999999e+00,  4.639688105928371e+00, -2.988331078069660e+02
Hf1N1       ,  8.830000000000000e+00,  4.648329957573451e+00, -3.002731947043305e+02
N1Zr1       ,  9.850000000000000e+00,  3.709378918246685e+00, -1.438054439797507e+02
C2I2Y2      ,  9.917500000000000e+00,  5.432143411266108e+00, -4.308886612731618e+02
C1Mo1       ,  1.015200000000000e+01,  4.451767080219240e+00, -2.675177580442713e+02
Mo3Os1      ,  1.102250000000000e+01,  4.654303350751137e+00, -3.012686069841617e+02
C6Ca        ,  1.130300000000000e+01,  9.784099721475037e+00, -1.156103061800660e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.760401584146737e+01, -2.459221792067348e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.869640054175832e+01, -5.974078108578148e+03
