# c0 + a0 * (((EA_range-1.641191e+00) * (lambda4w_low-2.540456e-02)) - (1.608529e-01*((PE_std-1.045776e+00) / (density-2.781091e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29708433556848; Max AE: 6.41677341566822
# Coefficients
# Task   a0                      c0
# all , -2.960634977996143e+01,  4.965869360560941e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             33|2|mult|29|5|div|sub:1.6085294382924e-01,0.0000000000000e+00,-1.0457756951448e+00,-2.7810907385946e+00,-1.6411907266778e+00,-2.5404558997092e-02; (((EA_range-1.641191e+00) * (lambda4w_low-2.540456e-02)) - (1.608529e-01*((PE_std-1.045776e+00) / (density-2.781091e+00)))); $\left(\left(\left(EA_{range}-1.641e+00\right) * \left(lambda4w_{low}-2.540e-02\right)\right) - \left(1.609e-01\left(\frac{ PE_{std} -1.046e+00 }{ density-2.781e+00 } \right)\right)\right)$; (((EA_range-1.641191e+00) .* (lambda4w_low-2.540456e-02)) - (1.608529e-01.*((PE_std-1.045776e+00) ./ (density-2.781091e+00)))); (((newdata$EA_range-1.641191e+00) * (newdata$lambda4w_low-2.540456e-02)) - (1.608529e-01*((newdata$PE_std-1.045776e+00) / (newdata$density-2.781091e+00)))); EA_range,lambda4w_low,PE_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.815396252422988e+00,  3.885899871778963e-02
B2C2Y1      ,  1.800000000000000e+00,  3.117528741845593e+00,  6.243054724586031e-02
Re2Y1       ,  1.830000000000000e+00,  3.600070781970827e+00,  4.613194766463684e-02
S1Y1        ,  1.900000000000000e+00,  4.243598793864386e+00,  2.439579928172745e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.604905544556469e+00,  1.219210806760055e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.585569094627852e+00,  4.662176445903245e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.999493793610575e+00,  3.264082111211294e-02
Be2Nb1      ,  2.150000000000000e+00,  2.574649704496751e+00,  8.076712170990585e-02
In1Te1      ,  2.206000000000000e+00,  3.965720906118042e+00,  3.378155233171747e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.669649772753808e+00,  4.378181023465639e-02
Be2Nb3      ,  2.300000000000000e+00,  3.286845986556413e+00,  5.671159688658906e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.731726781865431e+00,  4.168506377408330e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.932768818975855e+00,  1.118021702475746e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.411413730669403e+00,  5.250412973718380e-02
Re1         ,  2.581333333000000e+00,  3.701534322399470e+00,  4.270486053019664e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.872784250330324e+00,  3.692063082259647e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.510391417670811e+00,  4.916100612562668e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.075254834788518e+00,  3.008187542171176e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.491668466354845e+00, -1.775967350591063e-02
B1Hf1       ,  3.100000000000000e+00,  3.610785469225291e+00,  4.577004262284354e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.533807629694925e+00,  1.459354949452262e-02
C2Y1        ,  3.150000000000000e+00,  3.529630646321248e+00,  4.851117158697446e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.616948576677292e+00,  4.556187418945661e-02
In1Sb1      ,  3.320000000000000e+00,  3.799173723252590e+00,  3.940693959165509e-02
Bi2K1       ,  3.575000000000000e+00,  3.718235638376631e+00,  4.214074789553253e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.296060874934484e+00,  2.262381180404097e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.698088521750968e+00,  9.044709692351726e-03
C1W2        ,  3.835000000000000e+00,  3.907099461185219e+00,  3.576158179730525e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.033418736927272e+00,  3.149495397317714e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.192051796733570e+00,  2.613687839191566e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.678389003975712e+00,  4.348662925872200e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.013615192276294e+00,  3.216384915269642e-02
Rh1Se2      ,  4.350000000000000e+00,  3.705207284368095e+00,  4.258080059049036e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.923474993942657e+00,  1.431934937382190e-03
B2Nb1       ,  4.597500000000000e+00,  3.517822099839711e+00,  4.891002340657737e-02
Pb3Y1       ,  4.720000000000000e+00,  3.791140608337585e+00,  3.967827040327853e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.729007227353440e+00,  4.177692091054906e-02
Al1Si1Sr1   ,  4.750000000000000e+00, -1.353836403361106e+00,  2.134577822288459e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.083020957608651e+00,  2.981956267874098e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.034168856281060e+00, -2.306920516299073e-03
Ir1Mo1      ,  5.325000000000000e+00,  4.034670180914984e+00,  3.145268452770304e-02
N1Ti1       ,  5.387500000000000e+00,  3.630882073844598e+00,  4.509124889215174e-02
Ga1         ,  5.527454545000000e+00,  3.293913275448148e+00,  5.647288833439468e-02
B6Y1        ,  5.692857143000000e+00,  2.527657648978171e+00,  8.235435066139200e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.137719742997360e+00,  2.797202707252010e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.382809538820724e+00,  1.969374225710362e-02
Nb1S2       ,  5.821818182000000e+00,  4.813842403912409e+00,  5.134944286560764e-03
C1Mo2       ,  6.021666667000000e+00,  3.529868831316515e+00,  4.850312652241780e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.411764154104307e+00,  1.871575559212202e-02
Pb1         ,  6.470100000000000e+00,  3.295830278522586e+00,  5.640813860710018e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.167611228851932e+00, -4.059067994610974e-02
Ag1B2       ,  6.700000000000000e+00,  3.448980338355701e+00,  5.123525978308614e-02
Nb1Se2      ,  6.814619048000000e+00,  8.052388468515773e+00, -1.042519301060170e-01
Li1Pb1      ,  7.200000000000000e+00,  3.687804497620703e+00,  4.316860647931934e-02
Tc1         ,  7.794166667000000e+00,  4.488326797728492e+00,  1.612973454619068e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.666477390484584e+00,  1.011242427051900e-02
C1Ta1       ,  8.637499999999999e+00,  4.358084629803874e+00,  2.052886408740721e-02
Hf1N1       ,  8.830000000000000e+00,  4.067412832266520e+00,  3.034675111832010e-02
C2I2Y2      ,  9.917500000000000e+00,  3.500726584331781e+00,  4.948745073669354e-02
C1Mo1       ,  1.015200000000000e+01,  5.262789130685188e+00, -1.002892191475804e-02
Mo3Os1      ,  1.102250000000000e+01,  5.361712963633915e+00, -1.337022652285537e-02
C6Ca        ,  1.130300000000000e+01,  1.187027443141092e+01, -2.332069006197822e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.703475887733629e+01, -4.076453060398541e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.781792336765383e+01, -1.109628652341609e+00
