# FEAT_ID     Score                   Feature Expression
23            0.711313909721008941    ((((range_at_mass-9.227906e+01) / (density-2.705978e+00))+5.618763e+01) * (((lambda-2.047948e+01) / (wtd_mean_IP+2.747961e+00))+1.880145e+00))
24            0.712380578828361588    (((wtd_mean_IP + 6.874856e-01*lambda)-8.791711e+00) * (((wtd_mean_at_mass-5.248173e+01) / (mean_at_mass-1.735932e+01))+1.995365e+00))
25            0.712578770520624238    (((wtd_mean_IP + 7.821399e-01*lambda)-8.891167e+00) * (((wtd_range_at_mass-1.945915e+02) / (wtd_mean_at_mass-1.508382e+01))+1.329803e+01))
26            0.712622936218454739    ((wtd_mean_IP + 7.240604e-01*lambda) + 1.828784e-01*((V_molar-1.657445e+02) / (mean_at_mass-1.900539e+01)))
27            0.716308255766783808    ((((mean_PE-1.655168e+00) / (mean_at_mass-1.766785e+01))+4.023139e-02) * (((lambda-1.430312e+01) / (wtd_mean_IP-1.691437e+00))+9.538889e-01))
28            0.716866183881337604    (((wtd_mean_IP + 6.577430e-01*lambda)-7.844862e+00) * (((mean_ThermalCond-6.385051e+01) / (mean_at_mass-1.733831e+01))+5.932536e+00))
29            0.719164205206237805    ((((mean_PE-1.627864e+00) / (wtd_mean_at_mass-1.557657e+01))+4.423042e-02) * (((lambda-1.298641e+01) / (wtd_mean_IP-2.789275e+00))+6.736632e-01))
#-----------------------------------------------------------------------
30            0.452919063813662037    (((wtd_std_ThermalCond+7.176837e+01) / (lambda3-4.817767e-02)) + 2.206078e+01*((range_at_mass-2.202299e+00) / (w_log-3.470066e+01)))
31            0.452926529546267442    (((wtd_std_ThermalCond+6.392920e+01) / (lambda3-4.820631e-02)) + 7.908669e+00*((std_PE-1.312056e+01) / (lambda-2.924687e+00)))
32            0.453122803106216443    (((wtd_std_ThermalCond+7.489593e+01) / (lambda3-4.816448e-02)) + 1.278391e+01*((wtd_mean_PE-8.445338e+00) / (lambda-2.924919e+00)))
33            0.454207077581403107    (((mean_at_rad+1.465855e+01) / (lambda3-4.782513e-02)) + 8.808232e+00*((wtd_std_at_rad-1.207263e+02) / (lambda3-2.499160e+01)))
34            0.454536674313737954    (((wtd_range_ThermalCond+9.855937e+01) / (wtd_mean_IP-6.905508e+00)) + 1.330254e+01*((range_at_mass-2.714968e+01) / (lambda3-4.795390e-02)))
35            0.45454150893137435     (((wtd_std_ThermalCond+7.908523e+01) / (lambda3-4.814835e-02)) + 2.236549e+03*((wtd_range_PE-3.086071e-01) / (lambda-2.932383e+00)))
36            0.454586828260916009    (((wtd_std_at_mass+8.024622e+01) / (lambda3-4.780163e-02)) + 1.259809e+02*((lambda4w_low-2.347235e+03) / (lambda3-2.522022e+01)))
37            0.454772962680134951    (((wtd_mean_PE+2.293176e+01) / (lambda3-4.785736e-02)) + 1.184585e+04*((wtd_std_EA-3.750771e-01) / (lambda3-2.494846e+01)))
38            0.455057791379848808    ((((bulk_mod+1.328112e+02) / (lambda3-4.823659e-02))-7.062378e+03) * (((std_PE-6.989540e-01) / (w_log-3.512668e+01))+2.832666e-02))
39            0.45628942968182723     ((((mean_PE+2.785776e+00) / (wtd_mean_IP-6.905798e+00))+7.422677e+01) * (((w_log+8.613534e+01) / (lambda3-4.818096e-02))+2.858641e+03))
40            0.456508511349156043    (((wtd_range_PE-4.746784e-01) * (range_ThermalCond+3.760430e+01)) + 1.883725e+00*((lambda+1.038870e+00) / (mean_IP-7.068163e+00)))
41            0.456623459959677125    (((wtd_std_at_mass+6.620531e+01) / (lambda3-4.782071e-02)) + 2.548988e+00*((wtd_mean_ThermalCond-8.284813e+01) / (lambda-2.925083e+00)))
42            0.456661162594270587    ((((wtd_mean_at_rad-3.326652e-01) / (mean_at_rad-1.515292e+00))+1.241082e+02) * (((wtd_mean_IP-5.751973e+00) / (lambda3-4.793257e-02))+8.919582e+01))
43            0.456732035280522752    (((wtd_std_at_mass+1.953299e+03) / (wtd_mean_ThermalCond-1.050401e+02)) + 1.347418e+00*((mean_EA-2.230469e-01) / (lambda3-4.759757e-02)))
44            0.457119684344054256    (((wtd_std_ThermalCond+7.420631e+01) / (lambda3-4.815794e-02)) + 1.052916e+03*((range_IP-2.136251e+00) / (lambda-2.912768e+00)))
45            0.461177327639400114    (((bulk_mod+2.677885e+00) / (wtd_mean_at_rad-1.577996e+00)) + 7.286722e+00*((wtd_mean_IP+2.645128e+01) / (lambda3-4.783540e-02)))
46            0.464803681936872881    ((((mean_EA-4.906256e-01) / (mean_PE-1.004631e+00))-2.546951e-01) * (((std_ThermalCond-6.451568e+01) / (density-8.461463e+00))-4.719588e+00))
47            0.468064561870402018    (((wtd_mean_EA-5.919391e-01) / (mean_IP-7.081661e+00)) + 2.004563e+00*((wtd_range_PE-8.307015e-01) * (std_IP+2.626532e+00)))
48            0.471604066717996262    (((density+5.362292e+01) / (wtd_mean_at_mass-1.002703e+02)) + 2.696898e+01*((wtd_range_PE-9.562710e-01) * (wtd_std_IP-1.478891e-01)))
49            0.47960996081938656     ((((range_EA-5.678642e-01) / (lambda3-9.304661e-04))-1.469135e+02) * (((wtd_mean_IP-6.887183e+00) / (mean_IP-7.051141e+00))+2.474600e+00))
50            0.481497494129676851    ((((wtd_std_PE-1.047097e-01)^3)+1.024802e-01) * (((w_log+6.467946e+01) / (wtd_mean_at_mass-9.946935e+01))+6.800686e+01))
51            0.48393439952424816     (((V_molar-1.001480e+02) / (wtd_mean_at_mass-1.000187e+02)) + 4.248732e-01*((wtd_range_PE+7.181107e-01) * (V_molar-9.434960e+01)))
52            0.48631852984103463     ((((wtd_mean_ThermalCond+3.282460e+01) / (wtd_mean_at_mass-9.978095e+01))+7.762132e+01) * (((wtd_mean_at_mass-3.687638e+00) * (wtd_range_PE-5.911828e-01))+1.180665e+02))
53            0.502579853381823094    (((range_at_mass+2.353613e+01) * (wtd_range_PE-6.412022e-01)) + 2.799328e-01*((wtd_std_at_mass-2.819470e+01) / (mean_IP-7.039483e+00)))
54            0.526689391112848071    (((mean_at_rad+1.810394e+01) / (mean_IP-7.075535e+00)) + 1.904621e+00*((std_EA+7.026662e-02) / (lambda3-4.731737e-02)))
55            0.526736678675842063    (((wtd_mean_at_rad+1.744505e+01) / (mean_IP-7.075512e+00)) + 1.916293e+00*((std_EA+4.357194e-02) / (lambda3-4.729720e-02)))
56            0.537348519493033527    ((((wtd_range_IP-9.098019e-01) / (lambda3-4.709142e-02))+7.825728e+01) * (((wtd_range_at_mass-9.973860e+00) / (mean_IP-7.090535e+00))+1.377927e+01))
57            0.558243703152137449    ((((wtd_mean_PE-7.831237e-01) / (lambda3-4.781793e-02))+7.280194e+01) * (((wtd_std_at_mass-2.526334e+01) / (mean_IP-6.990972e+00))+1.783254e+01))
58            0.559312557047129899    (((density+9.018876e+01) / (lambda3-4.791121e-02)) + 6.898568e+03*((wtd_range_IP-7.018901e+00) / (wtd_mean_at_mass-9.877593e+01)))
59            0.60220912727385012     (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01)))
#-----------------------------------------------------------------------
60            0.477382308518334852    (((range_at_mass-5.922696e+01)^3) + 1.009539e+00*(exp(1.629166e+01*wtd_std_PE)))
61            0.477891901109296136    ((((wtd_std_IP+6.779239e-01)^6)-2.256194e+02) * (|wtd_mean_EA - (-6.247253e+00*std_IP+2.212638e+01)|-2.212556e+00))
62            0.478110775681069855    (((std_at_mass+8.683623e+00) * (range_at_mass-1.256661e+02)) + 1.548675e-01*((mean_IP+6.763827e+03) / (wtd_mean_IP-1.013074e+01)))
63            0.478564224343766331    (((range_at_mass-6.071018e+01)^3) + 1.278182e+00*(exp(1.599993e+01*std_PE)))
64            0.479644871722462895    ((((wtd_std_at_mass-6.089670e+01) / (mean_PE-2.499838e+00))-7.707906e+01) * (((std_EA-1.763340e+00) * (wtd_std_at_mass+5.217023e+01))+8.748717e+01))
65            0.479794354908877618    (((std_at_mass-2.662969e+01)^2) + 8.775792e-04*((range_IP+1.222077e+06) / (wtd_mean_IP-1.008691e+01)))
66            0.47987945588595815     (((range_at_mass-9.107766e+01) * (wtd_std_at_mass-5.872777e+00)) + 1.249846e+02*((wtd_mean_at_rad+5.696353e+00) / (mean_IP-1.014490e+01)))
67            0.480636286332198404    (((std_at_mass-3.110366e+01)^3) + 1.225421e-01*(exp(1.623463e+01*wtd_std_PE)))
68            0.4807169623139399      (((mean_at_mass+1.905707e+02) / (mean_at_rad-5.714889e-02)) + 9.409057e-05*(exp(7.687010e+00*range_PE)))
69            0.48105000017838806     ((((range_PE-1.696977e+00) * (wtd_mean_EA-2.603186e-01))-5.657753e-02) * (((range_IP+3.239374e+00)^6)-1.091697e+04))
70            0.48115562950988755     (((std_at_mass-3.105542e+01)^3) + 1.679667e-01*(exp(1.590598e+01*std_PE)))
71            0.481512818080074068    ((((wtd_range_IP-7.031467e-01) * (mean_ThermalCond-4.433335e+01))+1.699814e+02) * (((wtd_range_IP-9.156278e+00) / (mean_PE-2.454016e+00))-3.594171e+01))
72            0.482256752651112952    (((mean_EA + 4.363978e-01*std_IP)-1.705551e+00) * (((std_IP+4.729203e+04) / (mean_PE-2.378981e+00))-3.439057e+00))
73            0.48239795577904504     ((((wtd_mean_EA-2.550948e-01) * (std_PE-8.452152e-01))-3.009178e-02) * (((range_IP+3.044323e+00)^6)-4.802810e+03))
74            0.482522196561279426    (((mean_at_mass+2.179036e+02) / (mean_at_rad+7.043602e-02)) + 8.912474e-05*(exp(1.536119e+01*wtd_std_PE)))
75            0.482678341520423715    ((((wtd_std_at_mass-5.650782e+01) / (mean_PE-2.503860e+00))-6.197395e+01) * (((wtd_std_at_mass+5.496610e+01) * (std_EA-1.742161e+00))+9.463946e+01))
76            0.482899087563606277    ((((std_PE-8.451954e-01) * (wtd_mean_EA-2.539914e-01))-2.901267e-02) * (((range_IP+3.022759e+00)^6)-6.797004e+03))
77            0.48332342129445971     ((((wtd_mean_EA-2.566516e-01) * (range_PE-1.698451e+00))-5.410054e-02) * (((range_IP+3.187201e+00)^6)-1.217167e+04))
78            0.4836231378389515      ((((range_at_mass-2.045864e+00)^3)+3.271263e+03) * (((wtd_mean_EA-1.905070e-01) / (wtd_mean_PE-2.488930e+00))+1.137160e+00))
79            0.483652584376079331    ((((range_IP+2.681363e+00)^6)-9.997728e+03) * (((wtd_mean_EA-2.475519e-01) * (std_PE-8.480573e-01))-2.419975e-02))
80            0.483866923295446227    (((std_at_mass+1.659339e+01) * (range_at_mass-1.279487e+02)) + 3.615752e-04*((std_ThermalCond+3.747193e+06) / (wtd_mean_IP-1.012147e+01)))
81            0.48391444356110036     (((range_at_mass-8.542965e+01) * (wtd_std_at_mass-1.461295e+01)) + 1.175888e+03*((std_PE-1.395534e-01) / (mean_IP-1.013687e+01)))
82            0.485702103007253638    (((range_at_mass-1.073704e+02) * (std_at_mass+6.576650e+00)) + 8.797820e-04*((mean_ThermalCond+1.680679e+06) / (wtd_mean_IP-1.011838e+01)))
83            0.486804177587874587    ((((mean_IP-8.437252e+00) / (mean_PE-2.387972e+00))-7.853194e+00) * ((wtd_std_PE + 1.155336e+00*mean_EA)-6.734152e-01))
84            0.489729283364711054    (((std_at_mass+9.726812e+00) * (range_at_mass-1.000000e+02)) + 1.421553e-04*((range_at_mass+1.192064e+07) / (mean_IP-1.011032e+01)))
85            0.49132494849748326     ((((range_PE-2.610596e+00) / (wtd_mean_PE-2.495864e+00))-5.507766e+00) * ((wtd_std_PE + 1.094445e+00*std_at_mass)-2.512277e+01))
86            0.499197545551821498    ((((wtd_mean_EA-9.515895e-01) / (mean_PE-2.489282e+00))+5.036566e-02) * ((range_ThermalCond + 4.716517e+00*std_at_mass)-1.016817e+02))
87            0.499330281260445874    ((((range_PE-2.480895e+00) / (wtd_mean_PE-2.497866e+00))-4.801282e+00) * ((std_PE + 1.194349e+00*std_at_mass)-2.973881e+01))
88            0.509296985425803816    ((((wtd_mean_EA-2.580825e-01) * (std_PE-8.494195e-01))-2.950838e-02) * (((wtd_std_IP+1.573647e+00)^6)-1.218827e+02))
89            0.510088042055450552    (((wtd_mean_EA-5.736100e-01) * (wtd_range_at_mass-2.650563e+01)) + 1.317985e-01*((wtd_mean_ThermalCond-1.109429e+00) / (mean_IP-1.024391e+01)))
#-----------------------------------------------------------------------
90            0.351506572191160382    ((((std_at_mass-3.711611e+01) / (mean_at_rad-1.143975e+00))-6.719140e+01) * (((mean_at_mass+1.191271e+02) / (L_avg+4.160296e+00))-2.021322e+01))
91            0.352761917887398857    ((((std_EA+1.101162e+00) * (wtd_mean_ThermalCond-1.601674e+02))+1.661447e+02) * (((range_IP+3.323936e+01) * (L_avg-1.108559e+01))+2.498541e+02))
92            0.352864114510142435    ((wtd_range_ThermalCond * mean_PE) / (wtd_range_ThermalCond + 7.741093e+01*wtd_mean_EA))
93            0.353309157441062172    ((((wtd_mean_ThermalCond-1.618549e+02) * (std_EA+1.114513e+00))+1.705548e+02) * (((range_IP+3.194719e+01) * (L_avg-1.111456e+01))+2.420562e+02))
94            0.354044922407315443    ((((wtd_mean_ThermalCond-1.593283e+02) * (std_EA+1.049014e+00))+1.579110e+02) * (((L_avg-1.780405e+01) * (range_IP+6.217463e+01))+8.870041e+02))
95            0.354211747979558067    ((((std_EA+1.009422e+00) * (wtd_mean_ThermalCond-1.558342e+02))+1.488420e+02) * (((L_avg-1.737134e+01) * (range_IP+5.994087e+01))+8.296258e+02))
96            0.355025922594065235    ((L_avg-3.873566e+00) * (((range_EA+4.151159e+01) / (wtd_mean_ThermalCond+7.451898e+02))-5.423628e-02))
97            0.355158109500413932    ((wtd_range_ThermalCond / V_molar) / (wtd_std_ThermalCond + 4.385486e+01*wtd_mean_EA))
98            0.355418230466351848    ((((std_ThermalCond+3.412888e-01) * (bulk_mod-5.616038e+01))+8.962740e+02) * (((mean_PE-4.912599e-01) / (mean_IP-9.231660e+00))+4.314732e+00))
99            0.356164341029610698    ((std_EA + wtd_mean_EA) / (wtd_range_ThermalCond + 1.203062e+01*mean_EA))
100           0.356414558193840769    ((((mean_EA+9.798461e-01) * (wtd_mean_ThermalCond-1.459670e+02))+1.923503e+02) * ((std_at_rad - (2.980736e-01*L_avg))+9.441405e-01))
101           0.356462150116885423    (((sin(-9.623971e+01*wtd_range_PE+8.065657e-02))+7.274733e-01) * ((wtd_std_at_rad + 7.669972e-01*mean_at_rad)-1.462612e+00))
102           0.356464449622697355    ((wtd_range_ThermalCond * wtd_mean_IP) / (wtd_range_ThermalCond + 1.203062e+01*mean_EA))
103           0.35809215031065722     ((((bulk_mod-5.294571e+01) * (std_ThermalCond+1.250514e+00))+5.408541e+02) * (((mean_PE-4.390790e-01) / (mean_IP-9.224710e+00))+4.479414e+00))
104           0.358892176479657599    (((wtd_std_at_mass+2.695522e+01) * (wtd_range_ThermalCond+3.331213e+01)) + 9.919188e+00*((wtd_mean_ThermalCond+4.003323e+01) / (mean_IP-9.386538e+00)))
105           0.359277481597158721    ((wtd_range_ThermalCond * bulk_mod) / (wtd_range_ThermalCond + 7.741093e+01*wtd_mean_EA))
106           0.359705302116823722    (((L_avg+8.903269e+01) / (wtd_mean_at_rad-1.141634e+00)) + 9.340733e+01*((mean_PE-7.764836e-01) / (lambda3-5.056304e-01)))
107           0.361611277653415442    ((((range_EA+1.554071e+00) * (wtd_mean_ThermalCond-1.370635e+02))+1.947514e+02) * ((cbrt(L_avg-4.564097e+00))+7.436861e-01))
108           0.361955706431494273    ((wtd_range_ThermalCond * mean_PE) / (wtd_range_ThermalCond + 1.203062e+01*mean_EA))
109           0.363702906116084967    ((((bulk_mod-9.386084e+01) / (mean_PE+9.745886e-02))+4.062107e+01) * (((range_IP+2.202806e+01) / (wtd_mean_IP-9.326384e+00))+8.089222e+01))
110           0.36503296546597469     ((((bulk_mod-4.908003e+01) * (wtd_std_ThermalCond+1.565148e+00))+4.132775e+01) * (((mean_PE-3.249822e-01) / (wtd_mean_IP-9.206218e+00))+5.366837e+00))
111           0.365058928166338337    ((((wtd_std_ThermalCond+1.590401e+00) * (bulk_mod-4.907026e+01))+5.003808e+01) * (((mean_PE-3.182431e-01) / (wtd_mean_IP-9.207125e+00))+5.364204e+00))
112           0.366913093528839163    ((wtd_range_ThermalCond * mean_IP) / (wtd_range_ThermalCond + 1.203062e+01*mean_EA))
113           0.371162218757711937    ((((wtd_range_at_rad-6.596069e-03) / (wtd_mean_IP-9.269035e+00))+2.362500e+00) * (((bulk_mod+2.105276e+02)^2)-6.434300e+04))
114           0.371887790665344498    (((wtd_range_PE-4.753062e+00) * (bulk_mod-9.961400e+01)) + 1.424061e+01*((mean_ThermalCond-7.369598e+01) / (mean_IP-8.907727e+00)))
115           0.373130351279518879    (((bulk_mod+4.630658e+02) * (wtd_mean_at_rad-1.071681e+01)) + 6.154460e+00*((w_log-2.788193e+02) / (wtd_mean_IP-8.959396e+00)))
116           0.379951497345620948    (((mean_at_rad-9.356719e+00) * (bulk_mod+4.755184e+02)) + 5.302282e+00*((w_log-2.793970e+02) / (wtd_mean_IP-8.959884e+00)))
117           0.402355728003022162    ((((std_IP-3.633821e-01) / (wtd_mean_IP-9.350458e+00))+5.668853e+00) * ((mean_ThermalCond + 6.862385e-01*bulk_mod)-3.182892e+01))
118           0.403770509208789263    ((((range_IP+3.023643e-01) / (wtd_mean_IP-9.359715e+00))+1.411358e+01) * ((mean_ThermalCond + 6.619602e-01*bulk_mod)-3.058236e+01))
119           0.406149201988343422    ((((wtd_range_EA-6.882364e-01) / (mean_IP-9.257797e+00))-7.808055e-01) * (((V_molar+9.327349e+01) * (wtd_range_ThermalCond-1.847173e+02))+2.120136e+04))
#-----------------------------------------------------------------------
120           0.348021665961261883    ((wtd_range_ThermalCond / mean_ThermalCond) / (|wtd_range_PE - lambda|))
121           0.348792429413758043    ((((wtd_std_IP+4.009911e-01) * (range_at_mass-2.251570e+02))+2.389861e+02) * ((wtd_range_ThermalCond - (3.029549e+00*mean_ThermalCond))+2.607402e+01))
122           0.348838853864280152    (((std_ThermalCond - (1.952538e+00*mean_ThermalCond))+1.403461e+01) * (((std_at_mass-1.015466e+02) * (wtd_std_IP+3.229299e-01))+9.693770e+01))
123           0.349128665286205064    (((wtd_std_ThermalCond-1.013922e+01) * (wtd_std_PE-2.329854e-01)) + 1.009565e+00*((wtd_std_IP+1.057692e-01) / (wtd_mean_PE-2.044839e+00)))
124           0.349189922624009941    (((wtd_std_ThermalCond+6.436214e+01) * (mean_at_mass+7.766361e+01)) + 1.239898e+05*(sin(4.443988e+02*wtd_range_PE+4.306618e-01)))
125           0.349373273463067624    (((wtd_range_ThermalCond - (1.564265e+00*wtd_mean_ThermalCond))+1.014947e+01) * (((range_at_mass-3.504663e+02) * (std_IP+1.623632e+00))+8.231430e+02))
126           0.352847386205843994    (((range_IP + 3.023726e+00*density)+1.577383e+02) * (((wtd_std_IP+4.089622e-02) / (wtd_mean_PE-2.045186e+00))-4.208145e+01))
127           0.353040221133023024    ((((range_IP+5.053412e-01) / (wtd_mean_PE-2.046752e+00))+3.160838e+01) * (((std_EA-3.312209e-01) * (std_ThermalCond-2.056101e+02))-1.380165e+02))
128           0.354929696352356494    ((((mean_at_rad-1.809260e+00) / (wtd_mean_PE-2.046388e+00))+1.870288e+00) * (((wtd_mean_EA+1.929131e-01) * (range_at_mass+1.008844e+02))-1.119304e+02))
129           0.355584928167952452    ((wtd_range_ThermalCond / wtd_mean_ThermalCond) / (|wtd_range_PE - lambda|))
130           0.356514630085242257    ((range_at_mass + 2.858580e+00*bulk_mod) + 3.071154e+02*((range_PE-7.164006e-01) / (mean_IP-9.048717e+00)))
131           0.357024836812374846    (((sin(5.360120e+01*lambda3+4.160107e-01))+4.924588e-01) * ((std_PE + 1.638981e+01*mean_IP)-8.542397e+01))
132           0.357355364221170035    ((((std_at_mass-7.583781e+01) * (std_PE+7.800882e-01))+6.499772e+01) * (((bulk_mod+2.620277e+02) / (mean_at_mass-5.213482e+01))-1.045082e+02))
133           0.357460740710828395    ((((std_PE+7.596934e-01) * (std_at_mass-7.724761e+01))+6.534143e+01) * (((bulk_mod+3.353814e+02) / (mean_at_mass-5.215333e+01))-1.213304e+02))
134           0.362524837267771738    ((((wtd_std_IP+3.202622e-01) / (wtd_mean_PE-2.041624e+00))+1.141683e+02) * (((mean_PE-3.961933e+00) * (wtd_mean_PE+1.244061e+00))+1.139858e-01))
135           0.362674632998367219    (((wtd_std_at_rad-1.799727e-02) / (wtd_mean_PE-2.043882e+00)) + 1.777995e+00*|wtd_range_IP - (4.039207e-01*range_IP+1.655417e+00)|)
136           0.3656892353868062      ((((std_ThermalCond+1.103013e+02) / (lambda4w_low-1.389934e+01))+8.422286e+01) * (((wtd_std_IP+2.585441e-01) / (wtd_mean_PE-2.046599e+00))-2.733454e+01))
137           0.369568740046573474    ((((range_IP+1.125477e-01) / (wtd_mean_PE-2.045633e+00))+4.887721e+01) * (((wtd_std_ThermalCond-8.922872e+01) * (wtd_std_EA-8.350113e-01))-1.728787e+02))
138           0.372958008965886934    (((wtd_mean_IP+1.265586e+01) * (wtd_std_EA-3.417213e+00)) + 1.964102e+00*((std_IP-1.181549e-01) / (wtd_mean_PE-2.046152e+00)))
139           0.379367465731247855    (((sin(5.359862e+01*lambda3+4.162808e-01))+4.994744e-01) * ((wtd_std_IP + 1.291137e+00*wtd_mean_at_rad)-1.084610e+00))
140           0.379950765291034331    ((((std_at_mass-1.310851e+02) * (std_PE-1.162601e-01))+5.566161e+01) * (((wtd_std_IP-9.617218e-02) / (wtd_mean_PE-2.046751e+00))-8.037654e+00))
141           0.380417789578902432    ((((std_PE-1.904520e-01) * (std_at_mass-1.197811e+02))+4.188261e+01) * (((wtd_std_IP-9.925720e-02) / (wtd_mean_PE-2.046719e+00))-8.537155e+00))
142           0.388563637858968747    ((((bulk_mod-2.178215e+02) * (mean_PE+1.397439e+00))+5.975338e+02) * (((std_IP-6.024166e-01) / (wtd_mean_PE-2.057486e+00))-1.538931e+01))
143           0.389032022623060358    ((((std_IP-6.014505e-01) / (wtd_mean_PE-2.057444e+00))-1.540736e+01) * (((bulk_mod-2.199679e+02) * (mean_PE+1.498492e+00))+6.229482e+02))
144           0.390677086136704932    ((((std_IP-6.014746e-01) / (wtd_mean_PE-2.057335e+00))-1.566593e+01) * (((mean_PE+1.819466e+00) * (bulk_mod-2.407829e+02))+7.635660e+02))
145           0.39491574719440975     ((((std_at_mass+3.026933e+00) / (wtd_mean_PE-2.051856e+00))+2.458984e+02) * (((std_IP+1.089125e-01) * (mean_ThermalCond+6.872668e+01))-1.188315e+02))
146           0.397007514683988483    (((sin(5.359864e+01*lambda3+3.855429e-01))+5.084707e-01) * ((std_IP + 1.115684e+00*wtd_mean_at_rad)-8.860253e-01))
147           0.397372509710650579    ((((mean_PE+1.275324e+00) * (bulk_mod-2.126004e+02))+5.609267e+02) * (((std_IP-5.872421e-01) / (wtd_mean_PE-2.056297e+00))-1.725022e+01))
148           0.397603492135426562    ((((std_at_mass+4.150160e+00) / (wtd_mean_PE-2.052212e+00))+2.625948e+02) * (((mean_ThermalCond+5.343262e+01) * (std_IP-1.874291e-01))-6.917934e+01))
149           0.415363498074056703    ((((L_avg+7.476113e+00) * (bulk_mod+9.127428e+01))-8.758599e+02) * (((std_IP-4.955289e-01) / (wtd_mean_PE-2.054646e+00))-1.786146e+01))
#-----------------------------------------------------------------------
