# c0 + a0 * (((lambda-5.380915e+01) / (mean_IP+2.206990e+01)) - (2.781060e-01*((wtd_std_PE-6.264083e-01) / (density-2.573623e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.57703295626443; Max AE: 11.0917598556414
# Coefficients
# Task   a0                      c0
# all ,  3.725499806890607e+01,  6.989915199816491e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            5|20|div|37|2|div|sub:2.7810598140409e-01,0.0000000000000e+00,-6.2640829611156e-01,-2.5736234976864e+00,-5.3809148010782e+01,2.2069895300116e+01; (((lambda-5.380915e+01) / (mean_IP+2.206990e+01)) - (2.781060e-01*((wtd_std_PE-6.264083e-01) / (density-2.573623e+00)))); $\left(\left(\frac{ lambda -5.381e+01 }{ mean_{IP}+2.207e+01 } \right) - \left(2.781e-01\left(\frac{ wtd_{std, PE} -6.264e-01 }{ density-2.574e+00 } \right)\right)\right)$; (((lambda-5.380915e+01) ./ (mean_IP+2.206990e+01)) - (2.781060e-01.*((wtd_std_PE-6.264083e-01) ./ (density-2.573623e+00)))); (((newdata$lambda-5.380915e+01) / (newdata$mean_IP+2.206990e+01)) - (2.781060e-01*((newdata$wtd_std_PE-6.264083e-01) / (newdata$density-2.573623e+00)))); lambda,mean_IP,wtd_std_PE,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ge1Mo3      ,  2.179200000000000e+00,  3.463054578036410e+00, -1.783280119817740e+00
B1Hf1       ,  3.100000000000000e+00,  3.061663165674589e+00, -1.794054282565499e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.166460412615793e+00, -1.764399275070993e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.434473025209106e+00, -1.757205270870601e+00
Sn1         ,  3.740729412000000e+00,  4.240610562218875e+00, -1.762408934084639e+00
B1Ta1       ,  4.000000000000000e+00,  4.041716330206814e+00, -1.767747660223993e+00
Sn1V3       ,  4.462500000000000e+00,  4.371517878874938e+00, -1.758895115175994e+00
B2Nb1       ,  4.597500000000000e+00,  4.128473121763593e+00, -1.765418931300258e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.806935155109044e+00, -1.747207628964647e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.193952748134942e+00, -1.763661324810781e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.367681775174029e+00, -1.732156047992133e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.194876174876013e+00, -1.763636538156938e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.468796021312120e+00, -1.756283971772973e+00
La1         ,  5.343000000000000e+00,  3.650343860903338e+00, -1.778252894141322e+00
N1Ti1       ,  5.387500000000000e+00,  9.026551790645913e+00, -1.633944527253237e+00
B6Y1        ,  5.692857143000000e+00,  5.564102647007744e+00, -1.726883711875770e+00
Nb1S2       ,  5.821818182000000e+00,  6.145328154964712e+00, -1.711282435856860e+00
Ge1V3       ,  6.680000000000000e+00,  5.480162212073819e+00, -1.729136844053597e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.181575010426943e+00, -1.710309496457019e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.376775793599242e+00, -1.624543801951747e+00
N1V1        ,  8.528333333499999e+00,  8.510677288449749e+00, -1.647791649221732e+00
C1Ta1       ,  8.637499999999999e+00,  7.831504379835442e+00, -1.666022032896913e+00
Re3W1       ,  8.733333332999999e+00,  1.005191214978459e+01, -1.606421767562251e+00
Hf1N1       ,  8.830000000000000e+00,  9.165580598984070e+00, -1.630212710972345e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.952550945256682e+00, -1.743299004680777e+00
Ta1B2       ,  9.500000000000000e+00,  4.953186353931370e+00, -1.743281949018245e+00
N1Zr1       ,  9.850000000000000e+00,  8.687916763854382e+00, -1.643034180839186e+00
C1I1Y1      ,  9.917500000000000e+00,  6.958423163959966e+00, -1.689457310339705e+00
C1Nb1       ,  1.002500000000000e+01,  6.659596526813489e+00, -1.697478425696999e+00
C1Mo1       ,  1.015200000000000e+01,  6.710903226193147e+00, -1.696101249424308e+00
Nb1Ru3      ,  1.350000000000000e+01,  2.494117769433619e+00, -1.809288356533004e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  5.443469011079066e+00, -1.730121764276298e+00
Nb3Sn1      ,  1.670900000000000e+01,  5.617240144358580e+00, -1.725457393257996e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.791632585942052e+01, -1.395324891511148e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.760765659829772e+01, -8.667694825843640e-01
