# c0 + a0 * (((lambda4w_low+9.416877e+02) / (wtd_mean_at_mass-1.508615e+01)) + 4.245593e+00*((lambda3-1.119706e+01) / (mean_ThermalCond-6.046806e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.63501370256931; Max AE: 10.8154964908753
# Coefficients
# Task   a0                      c0
# all ,  6.503676596234523e-03,  4.571868611459066e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K * g^-1 * mol;                                   6|9|div|7|38|div|add:4.2455932776205e+00,0.0000000000000e+00,-1.1197060309899e+01,-6.0468058746424e+01,9.4168765506084e+02,-1.5086154865089e+01; (((lambda4w_low+9.416877e+02) / (wtd_mean_at_mass-1.508615e+01)) + 4.245593e+00*((lambda3-1.119706e+01) / (mean_ThermalCond-6.046806e+01))); $\left(\left(\frac{ lambda4w_{low} +9.417e+02 }{ wtd_{mean, at, mass}-1.509e+01 } \right) + 4.25\left(\frac{ lambda3 -1.120e+01 }{ mean_{ThermalCond}-6.047e+01 } \right)\right)$; (((lambda4w_low+9.416877e+02) ./ (wtd_mean_at_mass-1.508615e+01)) + (4.245593e+00.*((lambda3-1.119706e+01) ./ (mean_ThermalCond-6.046806e+01)))); (((newdata$lambda4w_low+9.416877e+02) / (newdata$wtd_mean_at_mass-1.508615e+01)) + (4.245593e+00*((newdata$lambda3-1.119706e+01) / (newdata$mean_ThermalCond-6.046806e+01)))); lambda4w_low,wtd_mean_at_mass,lambda3,mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Hf1       ,  3.100000000000000e+00,  4.658260096499774e+00,  1.328348415890270e+01
C1In1Ti2    ,  3.100000000000000e+00,  4.708277906311687e+00,  2.097418173154526e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.695687568411520e+00,  1.903830166219243e+01
Sn1         ,  3.740729412000000e+00,  4.583734628666124e+00,  1.824509111343053e+00
B1Ta1       ,  4.000000000000000e+00,  4.664484185262073e+00,  1.424049496197730e+01
Sn1V3       ,  4.462500000000000e+00,  4.768936512882765e+00,  3.030099952045527e+01
B2Nb1       ,  4.597500000000000e+00,  4.876059145552763e+00,  4.677208800170300e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.761532459507349e+00,  2.916255832248704e+01
Fe1Li1P1    ,  4.965000000000000e+00,  5.004894939859234e+00,  6.658177447674450e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.155547639358526e+00,  8.974601047004654e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.832592336003697e+00,  4.008866687737578e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.616189937198682e+00,  6.814810835655161e+00
La1         ,  5.343000000000000e+00,  4.774178477536266e+00,  3.110699972294633e+01
N1Ti1       ,  5.387500000000000e+00,  5.000715418517257e+00,  6.593913468982805e+01
B6Y1        ,  5.692857143000000e+00,  5.496412719200237e+00,  1.421571466632368e+02
Nb1S2       ,  5.821818182000000e+00,  4.746054485941849e+00,  2.678267775240122e+01
Ge1V3       ,  6.680000000000000e+00,  5.037395396467168e+00,  7.157901813224095e+01
Sn1Ta3      ,  6.692500000000000e+00,  4.852065967155682e+00,  4.308291649354833e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.984022843655149e+00,  3.708908640372223e+02
N1V1        ,  8.528333333499999e+00,  4.930993289658696e+00,  5.521871711879943e+01
C1Ta1       ,  8.637499999999999e+00,  4.656554547930711e+00,  1.302124040433939e+01
Re3W1       ,  8.733333332999999e+00,  5.000713813660209e+00,  6.593888792831955e+01
Hf1N1       ,  8.830000000000000e+00,  4.656765111689066e+00,  1.305361651579555e+01
Nb0.75Si0.25,  9.000000000000000e+00,  4.736357462418196e+00,  2.529167133777309e+01
Ta1B2       ,  9.500000000000000e+00,  4.725510210399656e+00,  2.362380672949588e+01
N1Zr1       ,  9.850000000000000e+00,  4.749518205842496e+00,  2.731525649450122e+01
C1I1Y1      ,  9.917500000000000e+00,  4.715843251592136e+00,  2.213742304105781e+01
C1Nb1       ,  1.002500000000000e+01,  4.750911485044354e+00,  2.752948596628401e+01
C1Mo1       ,  1.015200000000000e+01,  4.725559778879311e+00,  2.363142833843065e+01
Nb1Ru3      ,  1.350000000000000e+01,  4.638460576370222e+00,  1.023912611978763e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  4.684503509124653e+00,  1.731864984350550e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.680825511098085e+01,  1.881456791164303e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  1.822590629922245e+01,  2.099433679661864e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.840030746315285e+01,  5.201433120349137e+03
