# c0 + a0 * ((wtd_mean_IP + 7.922508e-01*lambda) + 1.473801e-02*((std_EA-1.916872e+03) / (mean_at_mass-1.891185e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.39729387568865; Max AE: 10.6565402261498
# Coefficients
# Task   a0                      c0
# all ,  1.558167297189459e+00, -7.676794312347583e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|add|30|8|div|add:1.4738008477700e-02,0.0000000000000e+00,-1.9168719504565e+03,-1.8911850932976e+01,7.9225079512586e-01,0.0000000000000e+00; ((wtd_mean_IP + 7.922508e-01*lambda) + 1.473801e-02*((std_EA-1.916872e+03) / (mean_at_mass-1.891185e+01))); $\left(\left(wtd_{mean, IP} + 0.792lambda\right) + 0.0147\left(\frac{ std_{EA} -1.917e+03 }{ mean_{at, mass}-1.891e+01 } \right)\right)$; ((wtd_mean_IP + (7.922508e-01.*lambda)) + (1.473801e-02.*((std_EA-1.916872e+03) ./ (mean_at_mass-1.891185e+01)))); ((newdata$wtd_mean_IP + (7.922508e-01*newdata$lambda)) + (1.473801e-02*((newdata$std_EA-1.916872e+03) / (newdata$mean_at_mass-1.891185e+01)))); wtd_mean_IP,lambda,std_EA,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ir1Mo3      ,  8.031000000000001e+00,  8.703281122359179e+00,  1.051239842105035e+01
N1V1        ,  8.528333333499999e+00,  5.781980298287267e+00,  8.637567118056635e+00
C1Ta1       ,  8.637499999999999e+00,  7.925065550427964e+00,  1.001295553495274e+01
Re3W1       ,  8.733333332999999e+00,  1.104633518094437e+01,  1.201612274051943e+01
Hf1N1       ,  8.830000000000000e+00,  9.155117263359905e+00,  1.080237764331726e+01
Nb0.75Si0.25,  9.000000000000000e+00,  4.160463721534157e+00,  7.596910842136895e+00
Ta1B2       ,  9.500000000000000e+00,  5.560416738620004e+00,  8.495372143186538e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.511194609412863e+00,  1.038912121372301e+01
N1Zr1       ,  9.850000000000000e+00,  8.253869188921509e+00,  1.022397500576735e+01
C1I1Y1      ,  9.917500000000000e+00,  7.165401792060157e+00,  9.525418824525019e+00
C1Nb1       ,  1.002500000000000e+01,  6.028025656498269e+00,  8.795474012043440e+00
C1Mo1       ,  1.015200000000000e+01,  5.607842308108016e+00,  8.525808906667299e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.908215541474456e+00,  7.435023103564347e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.843459773850183e+00,  8.035243782090120e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.187817136690044e+00,  8.898024925850962e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.834946175579085e+01,  1.670312046407548e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.821346984497756e+01,  2.945143582470228e+01
