# c0 + a0 * (((wtd_mean_IP+2.120809e+00) * (lambda+1.109171e+01)) + 9.519534e+01*((mean_EA-3.576454e+00) / (mean_at_mass-1.900133e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.40272173109386; Max AE: 10.6092395784063
# Coefficients
# Task   a0                      c0
# all ,  1.417636693898863e-01, -1.135375516436829e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|mult|26|8|div|add:9.5195344021541e+01,0.0000000000000e+00,-3.5764544301782e+00,-1.9001325208891e+01,2.1208087955029e+00,1.1091705824594e+01; (((wtd_mean_IP+2.120809e+00) * (lambda+1.109171e+01)) + 9.519534e+01*((mean_EA-3.576454e+00) / (mean_at_mass-1.900133e+01))); $\left(\left(\left(wtd_{mean, IP}+2.121e+00\right) * \left(lambda+1.109e+01\right)\right) + 95.2\left(\frac{ mean_{EA} -3.576e+00 }{ mean_{at, mass}-1.900e+01 } \right)\right)$; (((wtd_mean_IP+2.120809e+00) .* (lambda+1.109171e+01)) + (9.519534e+01.*((mean_EA-3.576454e+00) ./ (mean_at_mass-1.900133e+01)))); (((newdata$wtd_mean_IP+2.120809e+00) * (newdata$lambda+1.109171e+01)) + (9.519534e+01*((newdata$mean_EA-3.576454e+00) / (newdata$mean_at_mass-1.900133e+01)))); wtd_mean_IP,lambda,mean_EA,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Zr1       ,  3.100000000000000e+00,  2.956718719556807e+00,  1.009459895156046e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.369171174378897e+00,  1.038554264439599e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.260868324927922e+00,  1.101454523327271e+02
Sn1         ,  3.740729412000000e+00,  3.547882146836525e+00,  1.051160524790135e+02
B1Ta1       ,  4.000000000000000e+00,  4.463649826438739e+00,  1.115758717228539e+02
Sn1V3       ,  4.462500000000000e+00,  4.545067277600046e+00,  1.121501898927469e+02
B2Nb1       ,  4.597500000000000e+00,  3.976678048185787e+00,  1.081407759726610e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.761274528682432e+00,  9.251333398390696e+01
Fe1Li1P1    ,  4.965000000000000e+00,  1.341625940576568e+00,  8.955313557826523e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.403027812053796e+00,  1.182022379114401e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.194694181815080e+00,  1.167326538414501e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.051226940591855e+00,  1.227746303398228e+02
Ir1Mo1      ,  5.325000000000000e+00,  5.109119393831047e+00,  1.161290098447030e+02
La1         ,  5.343000000000000e+00,  4.000309861105328e+00,  1.083074746269865e+02
N1Ti1       ,  5.387500000000000e+00,  6.039257349497417e+00,  1.226901969222487e+02
B6Y1        ,  5.692857143000000e+00,  4.050812784497123e+00,  1.086637219194638e+02
Nb1S2       ,  5.821818182000000e+00,  6.238023573370543e+00,  1.240922925700868e+02
Ge1V3       ,  6.680000000000000e+00,  4.949907286615507e+00,  1.150059286779927e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.709857825008279e+00,  1.344746017891704e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.097771247777322e+00,  1.442649340283277e+02
Ir1Mo3      ,  8.031000000000001e+00,  9.126065647967824e+00,  1.444645225428764e+02
N1V1        ,  8.528333333499999e+00,  5.575306222998996e+00,  1.194174886995062e+02
C1Ta1       ,  8.637499999999999e+00,  8.230434528206240e+00,  1.381467464609215e+02
Re3W1       ,  8.733333332999999e+00,  1.183973761542547e+01,  1.636067469162761e+02
Hf1N1       ,  8.830000000000000e+00,  9.266799224228913e+00,  1.454572562726590e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.293940173492195e+00,  1.103787409369697e+02
Ta1B2       ,  9.500000000000000e+00,  5.528462752694504e+00,  1.190870551652580e+02
Nb3Pt1      ,  9.516428571000001e+00,  8.833737718987734e+00,  1.424024432369570e+02
N1Zr1       ,  9.850000000000000e+00,  8.359863709022315e+00,  1.390597390589060e+02
C1I1Y1      ,  9.917500000000000e+00,  7.591616968520056e+00,  1.336405315580802e+02
C1Nb1       ,  1.002500000000000e+01,  6.390574677651806e+00,  1.251683870655087e+02
C1Mo1       ,  1.015200000000000e+01,  5.730975079114091e+00,  1.205155757960455e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.847063232795236e+00,  1.072264739095980e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.890760421593673e+00,  1.145887070775898e+02
Nb3Sn1      ,  1.670900000000000e+01,  6.189115326129119e+00,  1.237472941127817e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.812648338373130e+01,  2.079534105950757e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.777207574277279e+01,  3.465332910650930e+02
