# c0 + a0 * ((((EA_wtd_range-4.421591e+00) / (w_log-6.212130e-02))-6.550674e+01) * (((IP_mean+9.813035e+01) * (lambda-5.307364e-04))-6.097569e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27721142664473; Max AE: 8.21186841655725
# Coefficients
# Task   a0                      c0
# all ,  2.666273440039319e-03,  2.996838455251865e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               34|1|div|19|0|mult|mult:-6.5506740416956e+01,-6.0975689541322e+01,9.8130345171400e+01,-5.3073637944837e-04,-4.4215911662924e+00,-6.2121303965885e-02; ((((EA_wtd_range-4.421591e+00) / (w_log-6.212130e-02))-6.550674e+01) * (((IP_mean+9.813035e+01) * (lambda-5.307364e-04))-6.097569e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.422e+00 }{ w_{log}-6.212e-02 } \right)-6.551e+01\right) * \left(\left(\left(IP_{mean}+9.813e+01\right) * \left(lambda-5.307e-04\right)\right)-6.098e+01\right)\right)$; ((((EA_wtd_range-4.421591e+00) ./ (w_log-6.212130e-02))-6.550674e+01) .* (((IP_mean+9.813035e+01) .* (lambda-5.307364e-04))-6.097569e+01)); ((((newdata$EA_wtd_range-4.421591e+00) / (newdata$w_log-6.212130e-02))-6.550674e+01) * (((newdata$IP_mean+9.813035e+01) * (newdata$lambda-5.307364e-04))-6.097569e+01)); EA_wtd_range,w_log,IP_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  2.481047529326378e-01, -1.030927158873357e+03
Re2Y1       ,  1.830000000000000e+00,  2.667788286979166e+00, -1.234120114356486e+02
S1Y1        ,  1.900000000000000e+00,  3.305468724021733e+00,  1.157534197862754e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.057005372921866e+00,  2.256592169673092e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.271025858097962e+00,  1.028354401797789e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.260663422539756e+00,  9.894895374421934e+01
Be2Nb1      ,  2.150000000000000e+00,  1.883461682501227e+00, -4.175778658074241e+02
In1Te1      ,  2.206000000000000e+00,  2.794217481778398e+00, -7.599407113715954e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.000490145004385e+00, -7.487410256834122e+02
Be2Nb3      ,  2.300000000000000e+00,  2.007105790885719e+00, -3.712044869454766e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.548436508630242e+00,  2.068797765056846e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.108869156165859e+00,  4.201770877346383e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.645722660504906e+00,  2.433674639325333e+02
Re1         ,  2.581333333000000e+00,  4.448801516526394e+00,  5.445664497385974e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.456287083855841e+00,  1.723186458314647e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.183937548478264e+00,  7.017250759683523e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.068966505715462e+00,  4.021073136623927e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.158398593731576e+00,  1.185759904067862e+03
B1Hf1       ,  3.100000000000000e+00,  1.082970895619142e+00, -7.178061825513663e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.422340607423861e+00,  1.284752756687056e+03
C2Y1        ,  3.150000000000000e+00,  3.078015744428032e+00,  3.044597300379292e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.847001376061375e+00, -5.619719153346853e+01
In1Sb1      ,  3.320000000000000e+00,  4.372058057233814e+00,  5.157834081569927e+02
Bi2K1       ,  3.575000000000000e+00,  3.765840396406047e+00,  2.884182580849030e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.738523774627850e+00,  6.532283198044011e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.293283699896604e+00,  8.612939731383568e+02
C1W2        ,  3.835000000000000e+00,  4.177896727171841e+00,  4.429621711652198e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.092853858941158e+00,  7.861216978774627e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.511862734579251e+00,  5.682178941500628e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.708739669616242e+00, -1.080529781039166e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.638728248946557e+00, -1.343111328821650e+02
Rh1Se2      ,  4.350000000000000e+00,  4.177854747786624e+00,  4.429464265740660e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.545323638247148e+00, -1.693430276971363e+02
B2Nb1       ,  4.597500000000000e+00,  5.822226292421191e+00,  1.059676698848885e+03
Pb3Y1       ,  4.720000000000000e+00,  4.616295445936483e+00,  6.073859366279914e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.831532298243995e+00, -6.199895124238736e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.014240247471753e+00,  3.815819401497264e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.940241111808930e+00,  3.538281717058822e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.205143448106178e+00,  7.812589276336212e+01
N1Ti1       ,  5.387500000000000e+00,  6.278106618911657e+00,  1.230657034040516e+03
Ga1         ,  5.527454545000000e+00,  5.755623816488766e+00,  1.034697086881013e+03
B6Y1        ,  5.692857143000000e+00,  6.597122443831008e+00,  1.350305611762780e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.422260116548545e+00,  1.595566512076894e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.934147555169483e+00,  3.515427509579796e+02
Nb1S2       ,  5.821818182000000e+00,  7.733472914341467e+00,  1.776499884805420e+03
C1Mo2       ,  6.021666667000000e+00,  1.536409959588604e+00, -5.477414558207220e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.691163829577896e+00,  2.604104154882897e+02
Pb1         ,  6.470100000000000e+00,  4.057087576094938e+00,  3.976520580827741e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.523075977421278e+00,  1.322534091671187e+03
Ag1B2       ,  6.700000000000000e+00,  3.796683187853066e+00,  2.999860106581590e+02
Nb1Se2      ,  6.814619048000000e+00,  7.408196579381316e+00,  1.654503269576281e+03
Li1Pb1      ,  7.200000000000000e+00,  3.558231786088025e+00,  2.105535472865381e+02
Tc1         ,  7.794166667000000e+00,  7.468025951215385e+00,  1.676942592916345e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  7.018546074587385e+00,  1.508362780404178e+03
C1Ta1       ,  8.637499999999999e+00,  4.554482888466108e+00,  5.842028089929413e+02
Hf1N1       ,  8.830000000000000e+00,  6.089568508770542e+00,  1.159944815514897e+03
N1Zr1       ,  9.850000000000000e+00,  5.913880197962246e+00,  1.094051982405587e+03
C2I2Y2      ,  9.917500000000000e+00,  1.705631583442747e+00, -4.842739879635438e+02
C1Mo1       ,  1.015200000000000e+01,  8.569541475457989e+00,  2.090071834539200e+03
Mo3Os1      ,  1.102250000000000e+01,  8.313262337170190e+00,  1.993952983996992e+03
C6Ca        ,  1.130300000000000e+01,  6.352368575982714e+00,  1.258509375047957e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.206290057482420e+01,  3.400274699296649e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.871216110389430e+01,  1.339522125236928e+04
