# FEAT_ID     Score                   Feature Expression
#-----------------------------------------------------------------------
30            0.362985173893489943    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
31            0.363022610856027161    ((L_avg * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
32            0.363100516547472829    ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3))
33            0.363599452458346017    ((density * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
34            0.363624546684678362    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_std - lambda3|))
35            0.364720319738630672    ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
36            0.365227895158302784    ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
37            0.366042623867422479    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range - lambda3))
38            0.366070930439594489    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
39            0.366213755855995415    ((lambda3 / IP_mean) * (|ThermalCond_std - ThermalCond_mean|))
40            0.366313669437908052    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
41            0.366702140676682609    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
42            0.366783651014821466    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
43            0.367815624674291408    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
44            0.367917744344645359    ((|ThermalCond_std - ThermalCond_mean|) * lambda3)
45            0.368794526416144686    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
46            0.369162371118600396    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
47            0.369175062416571553    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
48            0.369186818876563239    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
49            0.370400217879596094    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
50            0.370987395351166094    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
51            0.372495285845116708    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
52            0.372978297166865536    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
53            0.374236435817655977    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
54            0.375131661875952815    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
55            0.375774315131928049    ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|))
56            0.376050578412284064    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
57            0.376055369747321233    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
58            0.376121426733956987    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
59            0.376733783541795819    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
#-----------------------------------------------------------------------
60            0.242691751152537494    (sin(lambda) + (PE_wtd_std^2))
61            0.242708454518693967    ((IP_wtd_range * at_mass_wtd_range) * sin(lambda))
62            0.243015851148510931    (sin(lambda) * (PE_wtd_range * density))
63            0.243069223989807653    (sin(lambda) * (PE_wtd_range * at_mass_wtd_range))
64            0.243189079150862492    (|(PE_wtd_range * lambda) - cos(PE_std)|)
65            0.243447995714321713    (sin(lambda) + (PE_wtd_range * PE_range))
66            0.243449997381768757    (sin(lambda) + (PE_wtd_std * PE_std))
67            0.243451624056301441    (|sin(PE_wtd_mean) - (PE_wtd_std * lambda)|)
68            0.243911551788334402    (sin(lambda) + (PE_std^2))
69            0.244157955940308813    (|sin(PE_mean) - (PE_wtd_std * lambda)|)
70            0.244740894320394392    (sin(lambda) * (PE_wtd_std / L_avg))
71            0.245260141189573927    (|cos(PE_wtd_range) - (PE_std * lambda)|)
72            0.245990409127992415    (sin(lambda) + (PE_std + PE_wtd_mean))
73            0.246765893601921499    (|cos(PE_wtd_std) - (PE_std * lambda)|)
74            0.247825215469344773    (sin(lambda) + (PE_std * PE_wtd_range))
75            0.247958883279347175    (sin(lambda) + exp(PE_std))
76            0.249986984531500145    (|sin(PE_mean) - (PE_std * lambda)|)
77            0.250005946662176015    (sin(lambda) + exp(PE_wtd_std))
78            0.25013171502902648     (|sin(PE_wtd_mean) - (PE_std * lambda)|)
79            0.250255066802491488    (|sin(PE_mean) - (PE_wtd_range * lambda)|)
80            0.25039599238316107     (|cos(PE_std) - (PE_std * lambda)|)
81            0.252223957640987595    (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
82            0.252621521288101447    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
83            0.254051746260285982    (sin(lambda) + sin(PE_wtd_range))
84            0.25446924868265286     (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
85            0.258989713057309223    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
86            0.259044536303228434    (sin(lambda) + (PE_wtd_range^2))
87            0.261116592807206727    (sin(lambda) + PE_wtd_range)
88            0.26561235145303741     (sin(lambda) * (PE_wtd_range / L_avg))
89            0.271393855136207562    (sin(lambda) + exp(PE_wtd_range))
#-----------------------------------------------------------------------
90            0.147551747504296893    ((IP_mean * at_mass_std) / (L_avg^6))
91            0.147652029314326499    ((IP_wtd_mean * at_mass_std) / (L_avg^6))
92            0.147790582401811449    ((PE_wtd_mean * at_mass_wtd_std) / (L_avg^6))
93            0.148124305016514385    ((EA_mean / at_mass_wtd_mean) / (lambda4w_low + w_log))
94            0.148125971258521116    (at_mass_wtd_range / (L_avg^6))
95            0.14840963780880731     ((IP_mean * at_mass_wtd_std) / (L_avg^6))
96            0.148433669365539644    ((IP_wtd_mean * at_mass_wtd_std) / (L_avg^6))
97            0.148957573653293734    ((at_mass_std / L_avg) / (L_avg^6))
98            0.149151408758399884    ((density^3) / (|PE_wtd_mean - lambda3|))
99            0.149207868576942515    ((at_rad_wtd_mean * at_mass_wtd_range) / (L_avg^6))
100           0.149451388490130982    ((PE_mean * at_mass_wtd_range) / (L_avg^6))
101           0.149477988045601529    ((at_rad_mean * at_mass_wtd_range) / (L_avg^6))
102           0.149517245335198196    ((density^3) / (|PE_mean - lambda3|))
103           0.149645042995942223    ((at_mass_wtd_std / L_avg) / (L_avg^6))
104           0.1498846424981084      ((PE_wtd_mean * at_mass_wtd_range) / (L_avg^6))
105           0.149986322633733432    ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6))
106           0.150001134982327866    ((IP_mean * at_mass_wtd_range) / (L_avg^6))
107           0.151170018631108849    ((at_mass_wtd_range / L_avg) / (L_avg^6))
108           0.152709839682658804    ((density * w_log) / (|PE_wtd_mean - lambda3|))
109           0.153183093404773263    ((at_mass_wtd_mean * w_log) / (|PE_wtd_mean - lambda3|))
110           0.154399669601630041    (|(|EA_range - IP_wtd_range|) - (|EA_wtd_mean - IP_std|)|)
111           0.154800761507955575    ((density / L_avg) / (|PE_wtd_mean - lambda3|))
112           0.157025735208865425    ((at_mass_mean * density) / (|PE_wtd_mean - lambda3|))
113           0.16072745153903864     ((density^2) / (|PE_mean - lambda3|))
114           0.161148453788749813    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
115           0.161630887901100168    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|)
116           0.162723092685246123    (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_std|)|)
117           0.164326681751114007    ((EA_wtd_mean / at_mass_wtd_mean) / (lambda4w_low + w_log))
118           0.167433123606032797    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
119           0.167521809581258257    ((density^2) / (|PE_wtd_mean - lambda3|))
#-----------------------------------------------------------------------
120           0.126023442503678196    ((at_rad_mean * at_mass_std) / (L_avg^6))
121           0.126139243544320323    ((at_mass_range / L_avg) / (L_avg^6))
122           0.126160725480733538    (at_mass_wtd_std / (L_avg^6))
123           0.126492502420004121    ((at_rad_wtd_mean * at_mass_wtd_std) / (L_avg^6))
124           0.12677832224524746     ((at_mass_wtd_range / at_rad_wtd_mean) / (L_avg^6))
125           0.126823144663093329    ((at_mass_std + at_mass_wtd_range) / (L_avg^6))
126           0.126923864086647159    ((at_mass_wtd_range^2) / (L_avg^6))
127           0.127471712538214182    ((EA_range - EA_wtd_mean) * (EA_range - IP_wtd_range))
128           0.12797495287817795     ((at_mass_wtd_std + at_mass_wtd_range) / (L_avg^6))
129           0.12849017922621303     ((at_rad_mean * at_mass_wtd_std) / (L_avg^6))
130           0.129662285363641522    ((at_mass_wtd_range / PE_wtd_mean) / (L_avg^6))
131           0.129810712794915351    ((at_mass_wtd_range / PE_mean) / (L_avg^6))
132           0.130262006089891053    ((at_mass_wtd_range * lambda) / (L_avg^6))
133           0.130697434453006689    ((EA_range - EA_mean) * (EA_range - IP_wtd_range))
134           0.138990676290795451    ((PE_range * at_mass_range) / (L_avg^6))
135           0.140833828273685541    ((PE_wtd_std * at_mass_range) / (L_avg^6))
136           0.14116645008401757     ((PE_std * at_mass_range) / (L_avg^6))
137           0.141375893761880256    ((PE_wtd_range * at_mass_range) / (L_avg^6))
138           0.141421048060530241    ((PE_range * at_mass_std) / (L_avg^6))
139           0.1418674985038198      ((PE_range * at_mass_wtd_std) / (L_avg^6))
140           0.142745614379971131    ((PE_wtd_std * at_mass_std) / (L_avg^6))
141           0.143053278439420256    ((PE_wtd_std * at_mass_wtd_std) / (L_avg^6))
142           0.143054809924460319    ((PE_wtd_range * at_mass_std) / (L_avg^6))
143           0.143150480551843623    ((PE_std * at_mass_std) / (L_avg^6))
144           0.143357073070653762    ((PE_wtd_range * at_mass_wtd_std) / (L_avg^6))
145           0.143379011242666804    ((PE_std * at_mass_wtd_std) / (L_avg^6))
146           0.143391696947983566    ((PE_range * at_mass_wtd_range) / (L_avg^6))
147           0.144234579812790142    ((PE_wtd_std * at_mass_wtd_range) / (L_avg^6))
148           0.144421156106919524    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
149           0.14452329053239743     ((PE_std * at_mass_wtd_range) / (L_avg^6))
#-----------------------------------------------------------------------
