# FEAT_ID     Score                   Feature Expression
17            0.682057085621648462    (((lambda-6.417872e+01) / (mean_IP+3.685965e+01)) - (9.872997e-01*((wtd_range_at_rad+5.554094e-01) / (mean_at_mass-1.868731e+01))))
18            0.682768393073009072    ((mean_IP + 5.911756e-01*lambda) - (3.289276e+00*((range_PE-1.325833e+00) / (density-2.544009e+00))))
19            0.683195648338969619    (((lambda-5.877091e+01) / (mean_IP+3.428769e+01)) - (1.266114e+00*((std_EA+6.732700e-01) / (mean_at_mass-1.925274e+01))))
20            0.683637436705586743    ((wtd_mean_IP + 6.289025e-01*lambda) - (4.041027e+00*((std_PE-6.449213e-01) / (density-2.602347e+00))))
21            0.68374360298954584     (((lambda-5.380915e+01) / (mean_IP+2.206990e+01)) - (2.781060e-01*((wtd_std_PE-6.264083e-01) / (density-2.573623e+00))))
22            0.684305323646378194    ((wtd_mean_IP + 7.109000e-01*lambda) - (5.803913e-01*((mean_IP+3.969132e+01) / (mean_at_mass-1.907870e+01))))
23            0.685469453240334925    ((wtd_mean_IP + 7.608340e-01*lambda) - (3.810360e-01*((wtd_mean_IP+6.553883e+01) / (mean_at_mass-1.897380e+01))))
24            0.685606968708319275    ((mean_IP + 5.860713e-01*lambda) - (5.989243e+00*((wtd_std_PE-5.847111e-01) / (density-2.563409e+00))))
25            0.68793370241220031     ((wtd_mean_IP + 7.006300e-01*lambda) + 3.506607e-01*((V_molar-9.433066e+01) / (mean_at_mass-1.905015e+01)))
26            0.692095255303677104    (((wtd_mean_IP-1.261573e-02) * (lambda+8.767224e+00)) - (7.933564e-01*((wtd_std_PE-6.869228e-01) / (mean_at_rad-1.123287e+00))))
27            0.697690398356398456    (((wtd_mean_IP+3.420071e+01) / (lambda-7.926604e+01)) + 8.303522e-01*((wtd_mean_PE-1.830528e+00) / (mean_at_mass-1.741863e+01)))
28            0.697821693866663151    ((mean_IP + 5.855795e-01*lambda) - (4.600087e-02*((L_avg-2.558945e+00) / (mean_at_rad-1.127107e+00))))
29            0.698940825506248586    ((wtd_mean_IP + 5.569206e-01*lambda) - (4.838148e+01*((mean_PE-1.595066e+00) / (mean_at_mass-1.783072e+01))))
#-----------------------------------------------------------------------
30            0.416072287568321375    ((wtd_range_EA / mean_ThermalCond) / (std_PE - (1.125818e-03*bulk_mod)))
31            0.417279355866706281    (((range_PE+1.288455e+01) / (lambda3-4.775611e-02)) - (5.020402e+04*((wtd_mean_EA-7.570629e-01) / (w_log-3.414571e+01))))
32            0.418030487453595778    (((range_at_mass+9.711099e+01) / (lambda3-4.790046e-02)) + 9.610096e-02*((wtd_std_PE+6.475119e+03) / (wtd_mean_at_rad-1.580570e+00)))
33            0.418715900343015257    (((L_avg+8.778248e+00) / (lambda3-4.778461e-02)) - (9.154272e+00*((density-3.668098e+00) / (mean_at_rad-1.512624e+00))))
34            0.419427372414837574    (((mean_at_rad-1.188649e+02) / (wtd_mean_at_mass-1.007376e+02)) - (1.973531e-08*(exp(1.114131e+01*range_PE))))
35            0.41983289199568713     (((V_molar+8.875962e+01) / (wtd_mean_PE-1.690230e+00)) + 8.409755e+00*((range_at_mass-1.017564e+01) / (lambda3-4.787590e-02)))
36            0.420289671210919369    (((mean_IP+7.716385e+01) / (lambda3-4.766885e-02)) + 2.229084e+01*((range_PE+1.954010e+01) / (wtd_mean_at_rad-1.580585e+00)))
37            0.420610685750811564    (((wtd_range_IP+8.507918e+01) / (wtd_mean_at_rad-1.580596e+00)) + 1.123367e-02*((range_PE+1.486146e+03) / (lambda3-4.765831e-02)))
38            0.421124628217276753    (((mean_IP+1.011169e+02) / (wtd_mean_IP-6.904615e+00)) - (3.624731e+00*((wtd_std_ThermalCond+1.244619e+01) / (lambda3-4.879241e-02))))
39            0.422754324761217937    (((range_ThermalCond+2.477689e+03) / (wtd_mean_ThermalCond-1.050344e+02)) + 1.290709e+00*((wtd_mean_EA+6.415588e-02) / (lambda3-4.763201e-02)))
40            0.423825841788832758    (((mean_IP-1.178290e+02) / (mean_PE-1.780604e+00)) - (7.726121e+00*((wtd_std_at_mass-1.137337e+01) / (lambda3-4.771619e-02))))
41            0.424956039602556457    (((wtd_range_PE-3.316328e+01) / (wtd_mean_PE-1.690083e+00)) - (3.575511e+00*((range_ThermalCond+3.341044e+01) / (lambda3-4.874785e-02))))
42            0.427858711157528382    (((wtd_mean_at_mass+1.068378e+02) / (wtd_mean_at_rad-1.578852e+00)) + 4.258061e+01*((mean_IP-5.454217e+00) / (lambda3-4.792159e-02)))
43            0.428170235658567377    (((range_at_rad-8.999488e+01) / (mean_PE-1.780218e+00)) - (3.803532e+00*((range_ThermalCond+3.227144e+01) / (lambda3-4.875848e-02))))
44            0.428210785250986381    (((wtd_range_IP-9.262012e+01) / (mean_PE-1.780218e+00)) - (3.789890e+00*((range_ThermalCond+3.223257e+01) / (lambda3-4.875877e-02))))
45            0.428389271615207234    ((wtd_range_PE - (6.712469e-01*wtd_mean_at_rad)) + 6.061022e-02*((wtd_std_ThermalCond+1.856938e+01) / (wtd_mean_at_mass-9.966474e+01)))
46            0.428491762655905106    (((L_avg-1.005429e+02) / (mean_PE-1.780232e+00)) - (3.787127e+00*((range_ThermalCond+3.218783e+01) / (lambda3-4.875930e-02))))
47            0.429648186493923834    (((bulk_mod+8.926606e+01) / (wtd_mean_at_rad-1.578463e+00)) + 9.778727e+00*((wtd_std_at_mass-9.333251e+00) / (lambda3-4.771493e-02)))
48            0.429942275437664001    (((wtd_std_EA+2.387818e-01) / (mean_PE-2.395013e+00)) - (1.214371e+00*((wtd_range_EA-9.738320e-02) / (mean_IP-7.029475e+00))))
49            0.429964196842087254    ((wtd_range_EA / wtd_mean_ThermalCond) / (std_PE - (1.125818e-03*bulk_mod)))
50            0.429966948539163896    (((range_at_mass-9.773624e+01) / (wtd_mean_at_mass-9.983438e+01)) - (2.858885e+01*((range_PE-7.807211e-01)^6)))
51            0.430954132801856904    (((mean_EA+1.008180e+02) / (lambda3-4.746571e-02)) - (7.124141e-02*((wtd_std_EA+8.474882e+03) / (L_avg-5.317476e+00))))
52            0.447718005754437487    (((density+1.250325e+02) / (wtd_mean_at_mass-1.006947e+02)) + 2.553519e-02*((wtd_std_ThermalCond-9.635257e+00) / (wtd_mean_at_rad-1.129215e+00)))
53            0.448827020609365024    (((std_ThermalCond-2.115853e+03) / (wtd_mean_ThermalCond-1.050062e+02)) + 2.271161e+00*((wtd_range_EA-1.164524e+00) / (lambda3-4.844712e-02)))
54            0.455764906244392032    (((L_avg-6.404577e+01) / (wtd_mean_at_mass-1.001920e+02)) - (3.116596e-07*(exp(9.644635e+00*range_PE))))
55            0.46268866421011029     (((std_at_mass-8.775143e+01) / (wtd_mean_at_mass-9.997291e+01)) - (2.015488e+01*((range_PE-7.619217e-01)^6)))
56            0.464773836231137272    (((wtd_std_at_mass+1.017292e+02) / (wtd_mean_PE-2.089821e+00)) + 2.499691e+04*((wtd_mean_PE-1.986423e+00) / (lambda3-2.487757e+01)))
57            0.493695469981484336    (((mean_at_mass+8.883733e+01) / (lambda3-4.770448e-02)) + 2.372731e-02*((std_IP+1.105280e+05) / (mean_IP-7.075157e+00)))
58            0.516603287984369386    (((w_log+5.265042e+01) / (lambda3-4.802172e-02)) - (1.842651e+02*((range_EA+5.602279e+02) / (wtd_mean_at_mass-9.862142e+01))))
59            0.532282638714076883    (((std_at_rad-3.058198e-01) / (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((std_at_rad-2.860294e-01) / (V_molar-2.190366e+01))))
#-----------------------------------------------------------------------
60            0.369408641370004953    (((range_at_rad-2.005862e+01) * (wtd_mean_at_rad-4.380554e+01)) - (1.995555e+00*((wtd_range_ThermalCond-4.785362e+01) * (std_PE-2.966860e-01))))
61            0.370427821817461922    (((range_at_rad+9.597772e+01) / (density-1.203356e+01)) + 1.432628e-05*((range_ThermalCond-1.700903e+06) / (wtd_mean_PE-2.401477e+00)))
62            0.370686091339065382    (((density-5.706822e+00) / (mean_PE-2.494011e+00)) - (1.227014e+00*((wtd_std_ThermalCond+1.898192e+01) * (range_at_rad-8.580507e-01))))
63            0.371874402026392159    (((wtd_range_at_mass-1.774246e+00) / (mean_PE-2.436326e+00)) - (1.777411e+02*((mean_EA-6.385784e+00) / (wtd_mean_ThermalCond-1.050350e+02))))
64            0.372355864676426174    ((wtd_std_ThermalCond - (2.521292e+02*std_at_rad)) + 6.621006e-01*((wtd_range_at_mass-3.412218e+01) / (mean_PE-2.513371e+00)))
65            0.373246902312349915    (((L_avg-4.615017e+00) / (wtd_mean_PE-1.728205e+00)) - (1.470659e+00*((wtd_std_ThermalCond+9.209188e+00) * (range_at_rad-8.066761e-01))))
66            0.374070100752019463    (((w_log-1.104071e+02) / (lambda4w_low-1.346888e-01)) + 6.882719e+01*((wtd_mean_EA-7.035098e+00) / (wtd_mean_at_rad-1.141526e+00)))
67            0.374211425986660295    (((V_molar+8.817223e+01) / (mean_PE-2.406973e+00)) + 2.886076e+00*((wtd_mean_at_rad+9.779298e+01) / (lambda3-3.412989e+00)))
68            0.374795712577101869    (((range_at_mass+2.869097e+02) / (mean_PE-2.405738e+00)) + 4.656080e+01*((wtd_std_ThermalCond-8.142190e+00) / (lambda3-3.478379e+00)))
69            0.375095916471470725    (((density-1.355297e+02) / (wtd_mean_PE-2.401604e+00)) - (4.350217e+02*((wtd_range_PE+1.413599e-01) / (lambda3-3.392353e+00))))
70            0.375353309327348172    (((mean_ThermalCond-4.274015e+01) * (std_at_rad-1.408993e-01)) - (3.526256e+00*(cbrt(wtd_range_ThermalCond-9.348053e+00))))
71            0.376886890736376601    (((range_PE-9.672176e-01) / (mean_at_rad-1.168290e+00)) + 1.442982e+00*((std_ThermalCond+2.362651e+01) * (wtd_std_at_rad-5.122831e-01)))
72            0.379896224034045937    (((wtd_range_at_mass-1.444843e+02) / (wtd_mean_PE-2.387631e+00)) - (4.843356e+00*((wtd_std_PE+8.733873e+01) / (lambda3-3.374322e+00))))
73            0.38025754965530717     (((wtd_range_PE+4.582333e+02) / (mean_at_mass-5.418198e+01)) + 1.034210e+02*((std_PE+3.573953e+00) / (lambda3-3.411314e+00)))
74            0.381126031115711361    (((wtd_range_IP-4.939023e+00) / (wtd_mean_IP-1.001159e+01)) + 6.649877e-02*((range_EA+8.845384e+01) * (std_at_rad-3.568002e+01)))
75            0.381155673351087909    (((lambda-1.168815e+01) / (mean_PE-2.407767e+00)) - (1.505243e+01*((wtd_range_EA+1.955574e+00) / (lambda3-3.414820e+00))))
76            0.382240180278890507    ((1.0 / (lambda-1.506407e+00)) + 9.386715e-09*((wtd_mean_at_mass+2.692232e+08) / (mean_IP-1.010268e+01)))
77            0.3823174943387046      (((V_molar-1.418922e+02) / (mean_PE-2.407630e+00)) - (4.020735e+00*((density+8.280614e+01) / (lambda3-3.399990e+00))))
78            0.382850879922112364    (((wtd_range_at_mass+7.647782e+01) / (mean_at_mass-5.418665e+01)) + 1.383850e+02*((std_PE+4.931814e-01) / (lambda3-3.392829e+00)))
79            0.385234325220773111    ((sin(-5.146691e+00*lambda3-9.098490e-01)) + 3.322493e-01*((mean_PE+1.618219e+00) * (range_at_rad-3.801103e+00)))
80            0.386086034884781992    (((lambda4w_low-2.712817e+02) / (lambda3-3.426056e+00)) - (1.317683e-05*((lambda3-9.685484e+06) / (wtd_mean_PE-2.404150e+00))))
81            0.388577912331239894    (((mean_at_mass+2.842983e+02) / (wtd_mean_PE-2.405042e+00)) + 3.852604e+02*((std_IP+1.483862e+00) / (lambda3-3.368041e+00)))
82            0.390113273184717446    (((V_molar-1.149191e+02) / (wtd_mean_PE-2.408240e+00)) - (2.977029e+02*((range_PE+5.022096e-01) / (lambda3-3.364632e+00))))
83            0.391012750191360059    (((wtd_mean_IP-9.774228e+01) / (mean_IP-9.856169e+00)) - (2.939566e+01*((wtd_std_at_rad+2.207237e+00) / (lambda3-3.426191e+00))))
84            0.392027055464899965    (((std_at_mass-1.431470e+03) / (mean_IP-1.009662e+01)) - (1.075187e+02*((std_at_mass-1.643154e+01) / (lambda3-3.308062e+00))))
85            0.396754742746914746    (((wtd_mean_ThermalCond-1.000814e+02) / (mean_at_rad-1.404271e+00)) + 1.416138e+00*((range_ThermalCond-1.507793e+02) / (wtd_mean_PE-2.390707e+00)))
86            0.400652580908435751    (((range_PE-3.252093e-01) / (mean_at_rad-1.175306e+00)) + 1.476298e+00*((std_ThermalCond-1.222222e+00) * (range_at_rad-9.466714e-01)))
87            0.401017345501593014    (((L_avg-4.068203e+00) / (wtd_mean_IP-7.198916e+00)) - (1.047065e+00*((std_ThermalCond-2.313499e+00) * (range_at_rad-9.114398e-01))))
88            0.414039095358955722    (((wtd_mean_IP-8.498244e+00) / (mean_at_rad-1.175873e+00)) + 1.563993e+00*((std_ThermalCond-3.388066e-01) * (range_at_rad-8.676922e-01)))
89            0.414754675707794729    (((std_PE-3.268040e-01) / (mean_at_rad-1.177643e+00)) + 6.190616e-01*((range_ThermalCond-3.596336e+00) * (std_at_rad-3.934769e-01)))
#-----------------------------------------------------------------------
90            0.362280748979288358    ((wtd_mean_ThermalCond * wtd_std_at_rad) / (range_ThermalCond - mean_ThermalCond))
91            0.362653825325001566    ((wtd_std_ThermalCond * range_at_rad) / (range_ThermalCond - mean_ThermalCond))
92            0.365568318954636817    ((range_ThermalCond * wtd_std_at_rad) / (range_ThermalCond - mean_ThermalCond))
93            0.367316328032202932    ((wtd_mean_ThermalCond * range_at_rad) / (range_ThermalCond - mean_ThermalCond))
94            0.367725048645993202    (((wtd_std_at_mass-6.474229e+01) * (bulk_mod-4.813193e+02)) + 4.971238e+04*(cos(5.231576e+00*lambda3-9.817680e-01)))
95            0.371604494035659705    ((std_at_mass - (6.030430e+00*bulk_mod)) + 1.284826e+02*((range_IP+3.720191e-01) / (wtd_mean_IP-7.158123e+00)))
96            0.373711105524500542    ((std_ThermalCond * range_at_rad) / (range_ThermalCond - mean_ThermalCond))
97            0.373989515784405979    (((V_molar-8.161483e+01) / (wtd_mean_IP-7.158166e+00)) - (1.778544e+02*((wtd_mean_PE-2.087002e+00) / (mean_PE-2.405472e+00))))
98            0.374759080081060736    (((bulk_mod-7.292195e+02) / (wtd_mean_at_rad+3.373074e+00)) - (1.143113e+01*((wtd_std_IP+1.013558e-02) / (wtd_mean_IP-7.158166e+00))))
99            0.374797050118295172    ((wtd_mean_ThermalCond * std_at_rad) / (range_ThermalCond - mean_ThermalCond))
100           0.375715533259218248    ((wtd_std_ThermalCond * std_at_rad) / (range_ThermalCond - mean_ThermalCond))
101           0.375917702900504191    ((std_ThermalCond * wtd_std_at_rad) / (range_ThermalCond - mean_ThermalCond))
102           0.376080165624971707    ((range_ThermalCond * std_at_rad) / (range_ThermalCond - mean_ThermalCond))
103           0.382483044497690827    ((sin(6.055172e+00*lambda-1.260166e+00)) + 1.170944e-02*((wtd_range_EA-4.509564e-04) / (lambda-1.477272e+00)))
104           0.383508511682183306    (((wtd_mean_at_rad-2.222404e+01) / (wtd_mean_IP-7.160992e+00)) + 8.760108e-02*((std_ThermalCond-3.041004e+02) / (wtd_mean_PE-2.405273e+00)))
105           0.383871343584555103    (((L_avg+2.248731e+01) / (mean_PE-2.402293e+00)) + 6.958148e+00*((range_PE+2.627200e+00) / (wtd_mean_IP-7.161504e+00)))
106           0.384172180434037835    (((wtd_std_PE-4.567079e+01) / (wtd_mean_IP-7.160555e+00)) - (4.606339e-04*((wtd_range_ThermalCond+1.204455e+05) / (wtd_mean_PE-2.401698e+00))))
107           0.384990282117969929    ((mean_ThermalCond * wtd_std_at_rad) / (range_ThermalCond - mean_ThermalCond))
108           0.385015201568621734    ((mean_ThermalCond * range_at_rad) / (range_ThermalCond - mean_ThermalCond))
109           0.385687463028605571    (((range_at_rad-1.123628e+01) / (wtd_mean_IP-7.160226e+00)) + 6.065539e-02*((std_ThermalCond-2.333174e+02) / (wtd_mean_PE-2.406017e+00)))
110           0.385710402099887661    ((cos(6.065977e+00*lambda-2.763783e+00)) + 9.309416e-04*((range_at_mass+2.701941e+02) / (L_avg-8.739978e+00)))
111           0.385974757791202328    ((std_ThermalCond * std_at_rad) / (range_ThermalCond - mean_ThermalCond))
112           0.387207615972281816    (((bulk_mod-8.278001e+02) / (wtd_mean_at_rad+2.298307e+00)) - (1.285431e+01*((std_IP+5.666558e-02) / (wtd_mean_IP-7.159104e+00))))
113           0.388049438178972417    ((mean_EA - (2.125188e+00*range_IP)) - (3.102493e+02*(cos(5.331338e+00*lambda3-9.253287e-01))))
114           0.390075430372539       (((wtd_range_PE-1.039980e+01) / (wtd_mean_IP-7.161051e+00)) + 4.919984e-02*((std_ThermalCond-2.558900e+02) / (wtd_mean_PE-2.405807e+00)))
115           0.392362275162664365    ((mean_ThermalCond * std_at_rad) / (range_ThermalCond - mean_ThermalCond))
116           0.395687400224135788    (((mean_at_mass+5.315300e+00) / (wtd_mean_IP-7.150972e+00)) - (2.764679e-06*((mean_ThermalCond-3.734600e+07) / (wtd_mean_PE-2.410677e+00))))
117           0.401302982443146161    (((wtd_mean_at_mass+6.261419e+02) / (lambda3-5.078695e-01)) + 7.281017e+04*(cos(5.518582e+00*lambda3-1.217900e+00)))
118           0.405750183382822871    ((1.0 / (lambda3-5.115033e-01)) + 9.612290e+01*(cos(5.036035e+00*lambda3-7.598983e-01)))
119           0.420434859833045238    (((wtd_range_at_mass-1.561571e+02) / (wtd_mean_IP-7.147767e+00)) + 4.959061e-01*((range_ThermalCond-3.373472e+02) / (wtd_mean_PE-2.406352e+00)))
#-----------------------------------------------------------------------
120           0.336960094959550815    ((wtd_std_EA - (4.600840e-02*V_molar)) * (wtd_range_PE - (3.521391e+00*range_IP)))
121           0.337277106570616825    (((wtd_mean_IP-6.320254e+00) / (bulk_mod-2.389655e+01)) - (5.388416e-01*((mean_EA-3.815784e-02) / (density-1.217376e+01))))
122           0.337500841710680122    ((wtd_range_EA - (1.866492e+00*mean_EA)) - (4.193759e+00*((wtd_range_IP-1.656501e+00) / (bulk_mod-2.214549e+01))))
123           0.33758528811149513     ((wtd_std_EA - (4.600840e-02*V_molar)) * (wtd_std_IP / L_avg))
124           0.338140247771195834    ((range_EA - (1.209602e-01*V_molar)) * (wtd_range_EA - range_IP))
125           0.338286690268198964    ((wtd_std_EA - (4.600840e-02*V_molar)) * (mean_EA - std_IP))
126           0.338809608086535541    ((exp(5.955478e-01*mean_EA)) + 2.034987e+00*((wtd_range_IP-1.741926e+00) / (bulk_mod-2.209595e+01)))
127           0.339003413741278015    ((range_IP / w_log) / (wtd_std_PE + 2.651907e-01*lambda))
128           0.339076350286209527    ((wtd_std_EA - (4.600840e-02*V_molar)) * (wtd_range_EA - range_IP))
129           0.339499809775040517    ((range_IP / mean_IP) / (mean_EA + 5.256989e-03*w_log))
130           0.340725252135468226    ((std_EA - (6.048853e-02*V_molar)) * (wtd_mean_EA - range_IP))
131           0.341046961727182796    ((mean_PE - (2.575930e+00*wtd_range_EA)) * (range_IP / w_log))
132           0.341727965664839706    ((|wtd_range_EA - range_IP|) / (std_EA + 2.840131e-02*w_log))
133           0.343655433106304642    ((wtd_range_EA - range_IP) / (std_EA + 2.840131e-02*w_log))
134           0.344607264969860771    ((wtd_range_at_rad / w_log) * (wtd_mean_EA - range_IP))
135           0.345259049035944843    ((range_IP / w_log) / (range_PE + lambda))
136           0.347844693906820102    ((std_EA - (6.048853e-02*V_molar)) * (mean_EA - range_IP))
137           0.348679172269031334    ((wtd_mean_EA - range_IP) / (std_EA + 2.840131e-02*w_log))
138           0.348934182811647342    ((range_EA - (1.209602e-01*V_molar)) * (wtd_mean_EA - range_IP))
139           0.349477264268230836    ((range_IP / wtd_mean_IP) / (mean_EA + 5.256989e-03*w_log))
140           0.351712470358293561    ((|std_EA - wtd_mean_EA|) / (wtd_mean_EA - (3.073028e-01*lambda)))
141           0.352752342789902806    ((mean_EA - range_IP) / (std_EA + 2.840131e-02*w_log))
142           0.35313851177506933     ((wtd_std_EA - (4.600840e-02*V_molar)) * (wtd_mean_EA - range_IP))
143           0.356280991981318074    ((range_EA - (1.209602e-01*V_molar)) * (mean_EA - range_IP))
144           0.361209494380677509    ((wtd_std_EA - (4.600840e-02*V_molar)) * (mean_EA - range_IP))
145           0.38712745297924317     ((wtd_range_at_rad - (3.417741e-01*range_at_rad)) * (wtd_mean_EA - (2.551694e-02*wtd_std_at_mass)))
146           0.465954110395410237    ((wtd_mean_EA - (2.551694e-02*wtd_std_at_mass)) * (wtd_std_at_rad - wtd_range_at_rad))
147           0.467949601760679734    ((wtd_mean_EA - (2.551694e-02*wtd_std_at_mass)) * (wtd_std_at_rad - (9.378025e-01*wtd_range_at_rad)))
148           0.483832785982272306    ((wtd_mean_EA - (2.551694e-02*wtd_std_at_mass)) * (std_at_rad - wtd_range_at_rad))
149           0.48437819512373248     ((std_at_rad - (9.876747e-01*wtd_range_at_rad)) * (wtd_mean_EA - (2.551694e-02*wtd_std_at_mass)))
#-----------------------------------------------------------------------
