# c0 + a0 * (((lambda4w_low+2.652428e+03) / (wtd_mean_at_mass-1.487168e+01)) - (5.688613e+01*((wtd_mean_ThermalCond-1.930293e+00) / (w_log-3.600897e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.49872979768459; Max AE: 11.0762894501098
# Coefficients
# Task   a0                      c0
# all ,  5.158143513619651e-03,  4.225054751985698e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K * g^-1 * mol;                                   6|9|div|39|4|div|sub:5.6886128888154e+01,0.0000000000000e+00,-1.9302927900718e+00,-3.6008968544127e+01,2.6524282183469e+03,-1.4871676241027e+01; (((lambda4w_low+2.652428e+03) / (wtd_mean_at_mass-1.487168e+01)) - (5.688613e+01*((wtd_mean_ThermalCond-1.930293e+00) / (w_log-3.600897e+01)))); $\left(\left(\frac{ lambda4w_{low} +2.652e+03 }{ wtd_{mean, at, mass}-1.487e+01 } \right) - \left(5.689e+01\left(\frac{ wtd_{mean, ThermalCond} -1.930e+00 }{ w_{log}-3.601e+01 } \right)\right)\right)$; (((lambda4w_low+2.652428e+03) ./ (wtd_mean_at_mass-1.487168e+01)) - (5.688613e+01.*((wtd_mean_ThermalCond-1.930293e+00) ./ (w_log-3.600897e+01)))); (((newdata$lambda4w_low+2.652428e+03) / (newdata$wtd_mean_at_mass-1.487168e+01)) - (5.688613e+01*((newdata$wtd_mean_ThermalCond-1.930293e+00) / (newdata$w_log-3.600897e+01)))); lambda4w_low,wtd_mean_at_mass,wtd_mean_ThermalCond,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Zr1       ,  3.100000000000000e+00,  4.587803874099679e+00,  7.032551947346415e+01
C1In1Ti2    ,  3.100000000000000e+00,  4.473963913823023e+00,  4.825557124963691e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.349075842334130e+00,  2.404374558811033e+01
Sn1         ,  3.740729412000000e+00,  4.092550541951404e+00, -2.568835273474403e+01
B1Ta1       ,  4.000000000000000e+00,  4.361166822468099e+00,  2.638780214683988e+01
B2Nb1       ,  4.597500000000000e+00,  4.799461144344404e+00,  1.113591335413669e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.288426795522208e+00,  1.228582403129758e+01
Fe1Li1P1    ,  4.965000000000000e+00,  5.009887637947496e+00,  1.521541391567550e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.095253334138365e+00,  5.564402336953489e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.249619222165451e+00,  4.762269625669013e+00
Ir1Ti3      ,  5.185000000000000e+00,  3.812678337571958e+00, -7.994667331858729e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.113103339805600e+00, -2.170381880312146e+01
La1         ,  5.343000000000000e+00,  4.827489213068651e+00,  1.167928847835029e+02
N1Ti1       ,  5.387500000000000e+00,  5.097392628769295e+00,  1.691185742467734e+02
B6Y1        ,  5.692857143000000e+00,  6.118162168842338e+00,  3.670133279266168e+02
Nb1S2       ,  5.821818182000000e+00,  4.574088899001247e+00,  6.766662193363835e+01
Ge1V3       ,  6.680000000000000e+00,  4.636544739706701e+00,  7.977482337094700e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.222533307361672e+00,  5.811157730414791e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.409714152157989e+00,  6.174041865573267e+02
Ir1Mo3      ,  8.031000000000001e+00,  8.278745807938384e+00,  7.858817896883347e+02
N1V1        ,  8.528333333499999e+00,  4.995715415349988e+00,  1.494065958671806e+02
C1Ta1       ,  8.637499999999999e+00,  4.233575617220272e+00,  1.651924808233083e+00
Re3W1       ,  8.733333332999999e+00,  5.398479691637796e+00,  2.274897812660246e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.288876244556700e+00,  1.237295790675213e+01
Ta1B2       ,  9.500000000000000e+00,  4.459237254778729e+00,  4.540054036392969e+01
Nb3Pt1      ,  9.516428571000001e+00,  6.161723336524042e+00,  3.754584531090946e+02
N1Zr1       ,  9.850000000000000e+00,  4.585373929232368e+00,  6.985443043515116e+01
C1I1Y1      ,  9.917500000000000e+00,  4.231675649461444e+00,  1.283581478154709e+00
C1Mo1       ,  1.015200000000000e+01,  4.497995778570720e+00,  5.291458561871040e+01
Nb1Ru3      ,  1.350000000000000e+01,  4.219432069982303e+00, -1.090059240994186e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.423710549890239e+00,  3.851304202374489e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.690899147395567e+01,  2.459011985315857e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  1.832483565972688e+01,  2.733499149550973e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.811280183453885e+01,  6.569756539940264e+03
