# c0 + a0 * (((mean_IP+3.382811e+00) * (lambda+1.301569e+01)) - (1.782610e+00*((wtd_mean_PE-2.329388e+00) / (mean_at_rad-1.121224e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.43904418804566; Max AE: 10.828767361739
# Coefficients
# Task   a0                      c0
# all ,  1.311531020176356e-01, -1.631491344069348e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|5|mult|33|14|div|sub:1.7826098121894e+00,0.0000000000000e+00,-2.3293877423339e+00,-1.1212239674534e+00,3.3828111348214e+00,1.3015685027558e+01; (((mean_IP+3.382811e+00) * (lambda+1.301569e+01)) - (1.782610e+00*((wtd_mean_PE-2.329388e+00) / (mean_at_rad-1.121224e+00)))); $\left(\left(\left(mean_{IP}+3.383e+00\right) * \left(lambda+1.302e+01\right)\right) - \left(1.783e+00\left(\frac{ wtd_{mean, PE} -2.329e+00 }{ mean_{at, rad}-1.121e+00 } \right)\right)\right)$; (((mean_IP+3.382811e+00) .* (lambda+1.301569e+01)) - (1.782610e+00.*((wtd_mean_PE-2.329388e+00) ./ (mean_at_rad-1.121224e+00)))); (((newdata$mean_IP+3.382811e+00) * (newdata$lambda+1.301569e+01)) - (1.782610e+00*((newdata$wtd_mean_PE-2.329388e+00) / (newdata$mean_at_rad-1.121224e+00)))); mean_IP,lambda,wtd_mean_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.550286580357646e+00,  1.667150809601973e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.409668478683800e+00,  1.580182367062164e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.533077463836846e+00,  1.742085437022913e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.063830437021886e+00,  1.553813334508484e+02
La1         ,  5.343000000000000e+00,  3.155417032097275e+00,  1.484549749358781e+02
N1Ti1       ,  5.387500000000000e+00,  9.248545620229198e+00,  1.949131104614306e+02
B6Y1        ,  5.692857143000000e+00,  3.131273914071264e+00,  1.482708914665999e+02
Nb1S2       ,  5.821818182000000e+00,  4.643734981077882e+00,  1.598029181113318e+02
Ge1V3       ,  6.680000000000000e+00,  5.504532920442012e+00,  1.663662240958779e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.801217638181638e+00,  1.762530258397304e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.417164403437715e+00,  1.961987741675460e+02
Ir1Mo3      ,  8.031000000000001e+00,  9.359798353103837e+00,  1.957613765806695e+02
N1V1        ,  8.528333333499999e+00,  8.881198353468932e+00,  1.921122063187984e+02
C1Ta1       ,  8.637499999999999e+00,  8.284090476693935e+00,  1.875594518083126e+02
Re3W1       ,  8.733333332999999e+00,  1.117989480787749e+01,  2.096390235960555e+02
Hf1N1       ,  8.830000000000000e+00,  9.169162210714333e+00,  1.943078376291938e+02
Nb3Pt1      ,  9.516428571000001e+00,  9.230608041615296e+00,  1.947763422238674e+02
N1Zr1       ,  9.850000000000000e+00,  8.942917615326408e+00,  1.925827957361129e+02
C1I1Y1      ,  9.917500000000000e+00,  7.044305377965525e+00,  1.781064912633023e+02
C1Nb1       ,  1.002500000000000e+01,  7.060270342493753e+00,  1.782282189562248e+02
C1Mo1       ,  1.015200000000000e+01,  5.011741291851576e+00,  1.626088472514921e+02
Nb1Ru3      ,  1.350000000000000e+01,  2.677446255654335e+00,  1.448106022974127e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.718834257637346e+00,  1.603755258148794e+02
Nb3Sn1      ,  1.670900000000000e+01,  5.880232638260986e+00,  1.692308129774162e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.796988956118910e+01,  2.614105383284984e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.708624407477222e+01,  4.071665610187786e+02
