# FEAT_ID     Score                   Feature Expression
64            0.2587797828814557      (sin(lambda) * (PE_wtd_std / L_avg))
65            0.258978533625972895    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
66            0.260403883189985141    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
67            0.260940110908892686    (sin(lambda) + sin(PE_wtd_range))
68            0.261125172611165579    (sin(lambda) + exp(PE_wtd_std))
69            0.261473663333156636    (|cos(PE_std) - (PE_std * lambda)|)
70            0.262690606797714166    ((at_rad_std / ThermalCond_wtd_mean) * sin(lambda))
71            0.262844615831273665    (sin(lambda) + (PE_wtd_range^2))
72            0.263693294823487412    (sin(lambda) * (at_rad_range / ThermalCond_mean))
73            0.268292198143801897    (sin(lambda) * (PE_range / ThermalCond_wtd_mean))
74            0.269166143631427823    (sin(lambda) * (PE_std / ThermalCond_wtd_mean))
75            0.26919836370104494     (sin(lambda) + PE_wtd_range)
76            0.269564470760408459    (sin(lambda) * (PE_range / ThermalCond_mean))
77            0.269944793484345469    ((PE_wtd_range * lambda4w_low) / (exp(5.680525e-01*lambda3)))
78            0.270937282244391842    (sin(lambda) * (at_rad_range / ThermalCond_wtd_mean))
79            0.27166813224377101     (sin(lambda) * (PE_std / ThermalCond_mean))
80            0.272582614959316516    ((at_rad_wtd_std / ThermalCond_mean) * sin(lambda))
81            0.272807857452759595    (sin(lambda) * (at_rad_wtd_range / ThermalCond_mean))
82            0.276837269578077527    ((at_rad_wtd_std / ThermalCond_wtd_mean) * sin(lambda))
83            0.27766206589830611     ((at_rad_wtd_range / ThermalCond_wtd_mean) * sin(lambda))
84            0.279154261540597137    (sin(lambda) * (PE_wtd_std / ThermalCond_wtd_mean))
85            0.279768360791297188    (sin(lambda) * (PE_wtd_std / ThermalCond_mean))
86            0.282974453030812034    (sin(lambda) * (PE_wtd_range / ThermalCond_mean))
87            0.283392536969114484    (sin(lambda) * (PE_wtd_range / L_avg))
88            0.284616827248622861    (sin(lambda) * (PE_wtd_range / ThermalCond_wtd_mean))
89            0.284697298805225818    (sin(lambda) + exp(PE_wtd_range))
#-----------------------------------------------------------------------
90            0.141401351311997436    ((at_mass_std + at_mass_wtd_range) / (exp(1.743311e+00*L_avg)))
91            0.141708062932121986    ((IP_wtd_mean * at_mass_std) / (exp(1.743311e+00*L_avg)))
92            0.141720085079223068    ((at_mass_wtd_std + at_mass_wtd_range) / (exp(1.743311e+00*L_avg)))
93            0.141999256057648349    ((IP_mean * at_mass_std) / (exp(1.743311e+00*L_avg)))
94            0.142161860708065246    ((IP_wtd_mean * at_mass_wtd_std) / (exp(1.743311e+00*L_avg)))
95            0.14243679544147686     ((PE_mean * at_mass_wtd_range) / (L_avg^6))
96            0.142444481930829009    ((PE_wtd_mean * at_mass_wtd_range) / (L_avg^6))
97            0.142555633512126023    ((IP_mean * at_mass_wtd_std) / (exp(1.743311e+00*L_avg)))
98            0.142706651982283411    ((at_rad_mean * at_mass_wtd_range) / (exp(1.743311e+00*L_avg)))
99            0.14272177063310354     (at_mass_wtd_range / (exp(1.743311e+00*L_avg)))
100           0.142936898092455994    ((at_mass_wtd_range / L_avg) / (L_avg^6))
101           0.142945986640307443    ((PE_mean * at_mass_std) / (exp(1.743311e+00*L_avg)))
102           0.142958304544889309    ((PE_wtd_mean * at_mass_std) / (exp(1.743311e+00*L_avg)))
103           0.142976055200642022    ((at_rad_wtd_mean * at_mass_wtd_range) / (exp(1.743311e+00*L_avg)))
104           0.143535337313963729    ((IP_wtd_mean * at_mass_wtd_range) / (exp(1.743311e+00*L_avg)))
105           0.143764156047776037    ((at_mass_std / L_avg) / (exp(1.743311e+00*L_avg)))
106           0.143810697747169619    ((PE_wtd_mean * at_mass_wtd_std) / (exp(1.743311e+00*L_avg)))
107           0.143837269211358698    ((PE_mean * at_mass_wtd_std) / (exp(1.743311e+00*L_avg)))
108           0.14397237142907926     ((IP_mean * at_mass_wtd_range) / (exp(1.743311e+00*L_avg)))
109           0.144180883380511632    ((at_mass_wtd_std / L_avg) / (exp(1.743311e+00*L_avg)))
110           0.145495863105119305    ((at_mass_wtd_range / L_avg) / (exp(1.743311e+00*L_avg)))
111           0.145698248679223402    ((PE_mean * at_mass_wtd_range) / (exp(1.743311e+00*L_avg)))
112           0.145712463312352769    ((PE_wtd_mean * at_mass_wtd_range) / (exp(1.743311e+00*L_avg)))
113           0.145925054727577191    ((density / L_avg) / (|PE_wtd_mean - lambda3|))
114           0.146484533365150132    ((density * w_log) / (|PE_wtd_mean - lambda3|))
115           0.148509578229531924    ((at_mass_mean * density) / (|PE_wtd_mean - lambda3|))
116           0.14949926981107764     ((at_mass_wtd_mean * w_log) / (|PE_wtd_mean - lambda3|))
117           0.151102486652015811    ((density^2) / (|PE_mean - lambda3|))
118           0.15139720170676213     ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
119           0.157970203308764573    ((density^2) / (|PE_wtd_mean - lambda3|))
#-----------------------------------------------------------------------
120           0.102636146140709372    ((at_mass_mean * lambda4w_low) / (|PE_wtd_mean - lambda3|))
121           0.102654726836546042    ((ThermalCond_wtd_range - ThermalCond_wtd_mean) / (EA_mean - IP_wtd_std))
122           0.103276804587642768    ((at_mass_wtd_mean * density) / (|PE_mean - lambda3|))
123           0.103509168814964483    ((at_mass_wtd_std * w_log) / (EA_mean - IP_std))
124           0.103593238478811508    ((at_mass_range - at_mass_wtd_mean) * (EA_wtd_mean - EA_mean))
125           0.10377513191213876     (|cbrt(PE_range) - (PE_std * PE_wtd_mean)|)
126           0.104201022346071634    ((at_mass_wtd_std * density) / (EA_mean - IP_std))
127           0.104679085729981913    ((ThermalCond_wtd_std * density) / (at_mass_range - at_mass_mean))
128           0.104788016902428102    (|(PE_std * PE_range) - sqrt(PE_std)|)
129           0.104863446339545002    ((density / IP_wtd_mean) / (|PE_wtd_mean - lambda3|))
130           0.10498475752490935     ((at_mass_wtd_std / V_molar) / (EA_mean - IP_std))
131           0.105694667168932915    ((EA_range^6) / (PE_range - lambda))
132           0.10682647522968948     ((ThermalCond_wtd_mean * density) / (EA_mean - IP_wtd_std))
133           0.106833758493947995    ((at_rad_mean * density) / (|PE_wtd_mean - lambda3|))
134           0.108116969829634563    (|(PE_wtd_std * PE_range) - sqrt(PE_wtd_range)|)
135           0.108185860050768592    (|cbrt(PE_wtd_std) - (PE_std * PE_range)|)
136           0.108640310209452112    ((at_mass_wtd_range * w_log) / (EA_mean - IP_std))
137           0.108666840928312053    ((|ThermalCond_wtd_std - ThermalCond_std|) / (PE_wtd_mean - lambda))
138           0.109423689668670124    ((at_mass_range - at_mass_mean) * (EA_wtd_mean - EA_mean))
139           0.109742756042409031    ((at_rad_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
140           0.110594238001304968    ((ThermalCond_std * density) / (at_mass_range - at_mass_mean))
141           0.111027333982291004    ((ThermalCond_range * density) / (at_mass_range - at_mass_mean))
142           0.11106468111634446     ((at_rad_std - at_rad_wtd_range) / (|ThermalCond_wtd_range - ThermalCond_wtd_mean|))
143           0.11326198342382307     ((at_mass_wtd_range * density) / (EA_mean - IP_std))
144           0.114193908671295405    ((at_mass_wtd_range / V_molar) / (EA_mean - IP_std))
145           0.12141269508654326     (|sqrt(PE_wtd_std) - (PE_std * PE_range)|)
146           0.122864885970185911    (|(PE_std * PE_range) - cbrt(PE_wtd_range)|)
147           0.128248648595239489    (|(PE_std * PE_range) - sqrt(PE_wtd_range)|)
148           0.14368436818396757     ((at_rad_wtd_std * at_mass_wtd_range) - (at_rad_wtd_range * at_mass_wtd_std))
149           0.144439002854272247    ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range))
#-----------------------------------------------------------------------
