# FEAT_ID     Score                   Feature Expression
58            0.398482939638433287    ((((PE_wtd_std+5.642877e-01) * (EA_mean-2.617170e+00))+1.419187e+00) * (((at_mass_range+5.598655e+01) / (lambda4w_low-4.617755e-02))-3.938889e+03))
59            0.4139195042199319      ((((PE_range-6.780020e-01) / (V_molar-8.712485e+00))+6.603177e-02) * (((at_mass_std-9.847315e-01) / (lambda4w_low-5.385487e-02))-1.699343e+01))
#-----------------------------------------------------------------------
60            0.266071047339354605    ((((ThermalCond_std+1.401532e+02) * (PE_mean+8.487591e-01))-5.301906e+02) * (|IP_std - (-2.946350e+02*w_log+6.093732e+00)|-1.478612e+00))
61            0.266163222216966588    ((((L_avg-2.390276e+01) * (EA_wtd_std+4.993607e+00))+1.064293e+02) * (|EA_mean - (1.386385e+02*w_log-4.321600e-01)|-7.890737e-01))
62            0.266217463440800606    ((((PE_mean+1.047605e+00) * (ThermalCond_std+1.546043e+02))-6.117561e+02) * (|IP_std - (-2.785271e+02*w_log+5.811744e+00)|-1.429332e+00))
63            0.266324937002098139    ((((IP_wtd_mean+2.513261e-01) / (L_avg-3.765454e+00))-3.217652e+00) * (((ThermalCond_std+2.468938e+01) / (lambda4w_low-1.256552e-04))-1.628970e+03))
64            0.267598453212897325    ((((ThermalCond_wtd_range+1.478164e+01) / (L_avg-3.767690e+00))-2.277849e+01) * (((EA_mean+1.921544e+00) / (lambda4w_low-4.139360e-06))-4.599202e+01))
65            0.267664943225326857    ((((IP_mean+1.861014e+01) / (L_avg-3.720482e+00))+2.705486e+01) * (((ThermalCond_wtd_range+3.463950e+01) / (lambda4w_low+2.848117e-03))-9.096799e+02))
66            0.267866500039388444    ((((at_rad_mean-2.735832e-01) / (lambda4w_low+2.193041e-05))-1.155772e+01) * (((ThermalCond_range+3.995192e+01) / (L_avg-3.724837e+00))-4.417219e+01))
67            0.269104120349975939    ((((ThermalCond_wtd_range+1.797310e+01) / (L_avg-3.755842e+00))-1.992796e+01) * (((L_avg+3.490960e+00) / (lambda4w_low+6.792184e-05))-1.608194e+02))
68            0.269106429549939297    ((((at_rad_wtd_mean+1.564659e-02) / (L_avg-3.703922e+00))+1.171955e+00) * (((ThermalCond_range+5.399908e+01) / (lambda4w_low+3.016504e-03))-1.648701e+03))
69            0.27003075177456648     ((((lambda-1.934985e-01) / (L_avg-3.827092e+00))+1.237286e-01) * (((ThermalCond_wtd_std+4.323432e+00) / (lambda4w_low+2.233216e-04))-1.372621e+03))
70            0.270081425291275101    ((((L_avg+2.173155e+00) / (lambda4w_low+9.071277e-05))-1.322468e+02) * (((ThermalCond_wtd_range+1.809924e+01) / (L_avg-3.755157e+00))-1.963468e+01))
71            0.271377018039612672    ((((ThermalCond_wtd_std+1.604680e+01) / (L_avg-3.765243e+00))-2.466305e+01) * (((EA_mean+2.061311e+00) / (lambda4w_low-1.326524e-05))-4.265459e+01))
72            0.272463604978273766    ((((ThermalCond_std+1.721326e+01) / (L_avg-3.762976e+00))-2.664355e+01) * (((EA_mean+2.533849e+00) / (lambda4w_low-2.360686e-05))-4.553580e+01))
73            0.272500760328968805    ((((IP_mean-2.969224e+00) / (L_avg-3.782067e+00))-1.750645e+00) * (((ThermalCond_range+4.446796e+01) / (lambda4w_low-9.007144e-05))-3.576889e+03))
74            0.273707241374678834    ((((EA_wtd_mean+1.258682e+01) * (PE_wtd_mean-7.325516e+00))+7.308413e+01) * (((PE_std-4.220780e-01) / (lambda4w_low+4.452302e-05))-1.152885e+02))
75            0.274052791742388724    ((((PE_wtd_mean-7.328640e+00) * (EA_wtd_mean+1.258822e+01))+7.313189e+01) * (((PE_std-4.226740e-01) / (lambda4w_low+4.519919e-05))-1.141433e+02))
76            0.27448873113300315     ((((ThermalCond_wtd_std+4.769675e+02) * (PE_wtd_mean+3.429064e+00))-2.882723e+03) * (|IP_wtd_range - (-2.201730e+02*w_log+4.804908e+00)|-1.486885e+00))
77            0.275351329380898735    ((((at_mass_std+2.740756e-01) * (w_log+6.653642e-04))-6.485510e-01) * (((EA_mean+7.770671e+01) * (L_avg-1.035505e+02))+7.786757e+03))
78            0.275767429613837989    ((((ThermalCond_wtd_range+2.843150e+01) / (lambda4w_low+1.716638e-03))-1.648031e+03) * (((EA_mean+1.989510e+00) / (L_avg-3.753160e+00))+1.953338e+00))
79            0.275783764917913565    ((((at_mass_std-2.570418e-01) * (w_log+5.404285e-04))-6.101713e-01) * (((L_avg-3.065602e+01) * (EA_mean+2.072205e+01))+5.658959e+02))
80            0.276057135560606348    ((((IP_mean+5.561891e+00) / (L_avg-3.754171e+00))+3.050345e+00) * (((ThermalCond_wtd_std+2.788463e+01) / (lambda4w_low+6.866856e-04))-1.518828e+03))
81            0.276855064341733625    ((((ThermalCond_wtd_std+3.223166e+01) / (lambda4w_low+1.958150e-03))-2.019813e+03) * (((EA_mean+1.128640e+00) / (L_avg-3.756727e+00))+1.422529e+00))
82            0.277734987661127808    ((((ThermalCond_std+3.494277e+01) / (lambda4w_low+1.713317e-03))-2.494086e+03) * (((EA_mean+7.856935e-01) / (L_avg-3.762172e+00))+9.742807e-01))
83            0.278117082334470411    ((((ThermalCond_range+6.116678e+01) / (lambda4w_low+1.428274e-03))-3.860302e+03) * (((EA_wtd_mean+1.196125e+00) / (L_avg-3.756105e+00))+9.349454e-01))
84            0.278506316108197538    ((((V_molar-1.263911e+02) / (ThermalCond_wtd_mean-3.678564e+01))+3.656935e+01) * (((at_mass_wtd_mean-1.667612e+02) / (lambda4w_low+4.551125e-04))+2.234199e+04))
85            0.28806670209891716     ((((EA_std+6.394068e+00) * (L_avg-2.364649e+01))+1.318070e+02) * (|EA_mean - (1.308853e+02*w_log-3.641048e-01)|-6.521800e-01))
86            0.288549710577802654    ((((lambda-1.710612e+00) / (L_avg-3.680174e+00))-5.026544e-01) * (((density+1.438357e+00) * (ThermalCond_range-1.243370e+02))+1.653895e+03))
87            0.290088252136352032    ((|EA_mean - (1.294321e+02*w_log-3.494695e-01)|-6.422831e-01) * (((EA_std+5.209537e+00) * (L_avg-2.010149e+01))+8.894389e+01))
88            0.290733056400502732    ((|EA_mean - (1.073603e+02*w_log-1.929057e-01)|-5.828003e-01) * (((L_avg-1.814303e+01) * (EA_std+6.666291e+00))+9.965513e+01))
89            0.29265995452831528     (((sin(7.223120e+01*lambda-4.770370e-01))+3.098830e-01) * (((at_mass_range+9.217431e+02) * (ThermalCond_std+1.920114e+02))-2.485522e+05))
#-----------------------------------------------------------------------
90            0.220432355155984971    ((((EA_wtd_std-1.497306e+00) * (EA_wtd_range+6.816200e-01))+5.778995e-01) * (((PE_range-2.961784e-01) / (lambda4w_low-5.750878e-03))+1.936031e+02))
91            0.220613209113919934    ((((PE_std-1.521552e+00) * (ThermalCond_std-4.358978e+01))+1.487891e+01) * (|EA_wtd_range - (5.651369e-01*EA_wtd_mean-2.034488e-01)|-2.158746e-01))
92            0.220806729190270112    ((((ThermalCond_std-4.474048e+01) * (IP_wtd_std-6.150997e+00))+3.337748e+01) * (|EA_wtd_std - (5.933483e-01*EA_wtd_mean-2.136065e-01)|-2.345840e-01))
93            0.221240325689551071    ((((at_rad_wtd_range+2.118659e-01) / (lambda4w_low-5.833162e-03))+1.687581e+02) * (((L_avg-1.379629e+00) / (lambda3-5.451847e-01))+8.428160e+01))
94            0.221963853348911638    ((|EA_wtd_range - (5.669845e-01*EA_wtd_mean-2.041144e-01)|-2.192307e-01) * (((ThermalCond_std-3.553272e+01) * (IP_wtd_range-4.039678e+00))+5.824092e+01))
95            0.222397193431946638    ((((at_mass_wtd_mean-8.963642e+01) * (V_molar+6.317040e+00))-3.200939e+02) * (((EA_wtd_mean-1.992772e-02) / (at_rad_wtd_mean-1.447527e+00))+5.048094e+00))
96            0.222605602111754203    ((((EA_std-3.891929e-02)^3)-3.159736e-02) * (((at_mass_wtd_mean-5.273138e+00) / (V_molar-1.788967e+01))-9.844110e-01))
97            0.222989584953696085    ((((V_molar+6.138977e+00) * (at_mass_wtd_mean-8.941056e+01))-3.326455e+02) * (((EA_wtd_mean-1.371133e-02) / (at_rad_wtd_mean-1.447526e+00))+5.054629e+00))
98            0.223316819172392517    ((((EA_mean+2.372523e+01) / (L_avg+3.351532e+01))-6.449549e-01) * (((w_log+1.809686e-03) * (at_mass_wtd_range+3.734496e+00))-7.755704e-01))
99            0.224309988626560125    ((((at_mass_wtd_mean-9.567270e+01) / (at_rad_wtd_mean-1.428304e+00))+2.294012e+03) * (((PE_mean+2.545315e-01)^6)+9.530873e+01))
100           0.224530517153822023    ((((EA_mean+3.083484e+00) / (L_avg+1.104499e+00))-7.057100e-01) * (((at_mass_wtd_range+5.600888e+00) * (w_log+1.527297e-03))-7.590829e-01))
101           0.225937939724828424    ((((IP_std-1.893494e+00) / (at_rad_mean-9.209661e-01))-6.030937e-01) * (((at_mass_mean-8.488409e+01) / (at_rad_mean-1.427167e+00))-1.123171e+02))
102           0.22740434755431449     ((((EA_range+7.729899e+01) * (EA_wtd_mean-5.085595e-01))+1.311159e+02) * (((PE_wtd_mean-2.371909e+00) / (lambda4w_low-5.912096e-03))+4.961275e+02))
103           0.227964848395066116    ((((density+1.243887e+01) * (at_mass_wtd_mean-3.880378e+02))+6.659180e+03) * (((IP_wtd_mean-8.752725e+00) * (IP_std-2.669821e+00))-1.477258e+00))
104           0.229674669655709485    ((((PE_std+2.690944e-02) / (lambda4w_low-5.823435e-03))+3.224223e+02) * (|EA_wtd_range - (-1.163332e+01*EA_wtd_mean+5.884552e+00)|-9.606470e+00))
105           0.230212659576211981    (((EA_range + 4.409111e+01*EA_mean)+5.457169e+01) * (((PE_wtd_mean-2.378122e+00) / (lambda4w_low-5.910727e-03))+4.649326e+02))
106           0.231670702688538371    ((((at_mass_wtd_range+2.516565e+01) * (w_log+1.100021e-02))-1.906043e+00) * (((EA_wtd_mean+1.257860e+00) / (L_avg-1.651891e+00))-7.825149e-01))
107           0.232287146652330939    ((((w_log+1.005672e-02) * (at_mass_wtd_range+2.350442e+01))-1.789414e+00) * (((EA_wtd_mean+1.285080e+00) / (L_avg-1.617040e+00))-7.823995e-01))
108           0.232394601896995429    ((((at_mass_wtd_mean-5.567367e+02) * (density+2.534236e+01))+1.648167e+04) * (((IP_wtd_mean-8.592152e+00) * (IP_std-2.453762e+00))-1.085637e+00))
109           0.235576618468462118    ((((EA_mean+5.463736e-01)^3)-7.059358e+00) * (((EA_wtd_range+4.683857e-01) / (lambda4w_low-5.909222e-03))+7.111962e+02))
110           0.238705976608775128    ((((EA_wtd_mean+2.323151e+00) / (L_avg+2.082714e-01))-6.735923e-01) * (((w_log+2.783519e-03) * (at_mass_wtd_range+7.890680e+00))-8.970101e-01))
111           0.238917940049674399    ((((EA_wtd_mean+2.337276e+00) / (L_avg+2.255020e-01))-6.742493e-01) * (((at_mass_wtd_range+7.949468e+00) * (w_log+2.842937e-03))-9.001886e-01))
112           0.239110670278754017    ((((EA_mean+6.352938e-03)^6)-1.492237e+01) * (((EA_wtd_std+6.442486e-01) / (lambda4w_low-5.750744e-03))+5.040536e+02))
113           0.23993253453061697     ((((at_mass_range+1.731499e+01) * (w_log+1.844760e-03))-1.829637e+00) * (((EA_wtd_mean+1.902767e+00) / (L_avg-4.914739e-01))-6.944565e-01))
114           0.242050813411105376    ((((EA_mean+1.652236e-01)^6)-2.638247e+01) * (((EA_std+5.628963e-01) / (lambda4w_low-5.754277e-03))+4.806401e+02))
115           0.242060611046546748    ((((EA_wtd_mean+1.908869e+00) / (L_avg-5.803384e-01))-7.161663e-01) * (((at_mass_wtd_std+1.043114e+01) * (w_log+3.357445e-03))-1.013076e+00))
116           0.24209338948014314     ((((EA_wtd_mean+1.895949e+00) / (L_avg-5.956476e-01))-7.155610e-01) * (((w_log+3.388187e-03) * (at_mass_wtd_std+1.053088e+01))-1.018009e+00))
117           0.243639722599652137    ((((w_log+5.285044e-03) * (at_mass_range+3.318817e+01))-2.655658e+00) * (((EA_wtd_mean+1.401750e+00) / (L_avg-1.365319e+00))-7.476709e-01))
118           0.243796402481349928    ((((EA_wtd_mean+1.344336e+00) / (L_avg-1.439884e+00))-7.474598e-01) * (((w_log+6.321992e-03) * (at_mass_range+3.740210e+01))-2.906570e+00))
119           0.250504862114053928    ((((at_mass_range-1.333688e+01) / (V_molar-6.671370e+00))-4.273692e+00) * (((EA_wtd_mean-2.789976e+00) * (L_avg-1.979403e-01))+8.587567e+00))
#-----------------------------------------------------------------------
120           0.226051048359926704    ((((ThermalCond_wtd_std+4.279964e+01) / (V_molar-2.830686e+01))+2.330268e+01) * (((at_mass_wtd_std+2.103189e+02) / (lambda+7.335370e-01))-6.310076e+01))
121           0.226250889140758443    ((((PE_wtd_std+1.158349e-01) / (lambda4w_low+2.689137e-03))-2.286239e-01) * (((IP_std-7.503041e+00) * (PE_std+4.109996e-01))+6.017719e+00))
122           0.227636636504956358    ((((ThermalCond_range-9.934706e+01) * (L_avg-3.366649e+00))+1.720784e+01) * (|IP_range - (-3.027880e+02*w_log+9.324192e+00)|-3.175688e+00))
123           0.228033293357552541    ((|at_mass_wtd_mean - (1.663489e+00*at_mass_mean-4.927483e+01)|-8.231137e+00) * (((EA_range+4.578068e+00) * (ThermalCond_range+1.076099e+01))-1.052034e+02))
124           0.228343225444390174    ((((IP_mean-6.494921e+00) / (at_rad_wtd_mean-1.424600e+00))+2.843897e+01) * (((ThermalCond_wtd_mean+1.181692e+02) * (at_mass_wtd_mean-1.449920e+02))+1.392470e+04))
125           0.229257328816591444    ((exp(-1.0 * lambda3)) * (at_mass_wtd_std - at_mass_wtd_range))
126           0.229947348963337933    ((IP_range / IP_mean) - (PE_wtd_range^2))
127           0.230058035084397927    ((IP_range / IP_mean) - (PE_wtd_std * PE_wtd_range))
128           0.230118700639222823    (((cos(1.995833e+00*lambda3+3.166794e-02))-4.751638e-01) * (((L_avg-3.112704e+00) / (V_molar-4.289502e+00))-2.271234e-02))
129           0.230251149999273763    ((((EA_range+3.491569e-02) / (lambda4w_low-9.220059e-04))-1.370670e+03) * (((at_mass_mean-2.664511e+02) / (lambda+1.995897e-01))+3.448253e+02))
130           0.230311819670176998    ((|at_mass_std - at_mass_wtd_range|) * (EA_wtd_range / lambda3))
131           0.230731163401244638    ((((EA_mean-5.919004e-01) * (IP_wtd_std-3.738624e+00))+1.198045e+00) * ((sin(-1.384031e+00*lambda3+8.444024e-01))-4.370342e-01))
132           0.231123215646164476    ((((lambda-3.457480e-01) / (V_molar-2.700832e+01))-5.612772e-01) * (((at_mass_wtd_mean+3.982309e+00)^3)+3.470999e+05))
133           0.231517612767467573    ((((at_mass_std+5.345226e+01) * (at_mass_wtd_mean-1.319472e+02))+1.571881e+04) * ((sin(2.091307e+02*PE_mean+1.305158e+00))-1.984744e+00))
134           0.231986666896382088    ((|at_mass_std - at_mass_wtd_range|) / (V_molar * lambda))
135           0.233604512946818582    ((((PE_mean-1.518840e+00) / (at_rad_wtd_mean-1.423861e+00))+5.465546e+00) * ((EA_std + 1.500833e+02*w_log)-2.853738e+00))
136           0.236922359112275882    ((IP_range / IP_mean) - (PE_std * PE_wtd_range))
137           0.236991853710469241    ((at_mass_wtd_std - at_mass_wtd_range) / (V_molar * lambda))
138           0.240840031982813813    ((((ThermalCond_wtd_mean-9.236290e+01) / (V_molar-2.772226e+01))-2.375727e+01) * (|EA_range - (4.379917e+01*w_log+7.721170e-01)|+1.320867e+00))
139           0.242370759675358233    ((at_mass_wtd_std - at_mass_wtd_range) * (EA_wtd_std / lambda3))
140           0.244781626056723434    ((|EA_mean - (-3.033557e-01*IP_std+2.038979e+00)|-2.163644e-01) * (((PE_range+4.107807e+00) * (PE_std-2.219979e+00))+9.177989e+00))
141           0.244903616574627364    ((at_mass_wtd_std - at_mass_wtd_range) / (V_molar * lambda3))
142           0.245038454336054839    (((1.0 / (V_molar-2.757836e+01))-4.935270e-02) * (((ThermalCond_wtd_mean-8.217301e+01) / (IP_wtd_mean-5.444687e+00))-2.048123e+00))
143           0.245568033125417556    (((1.0 / (V_molar-2.766308e+01))-4.155846e-02) * (((ThermalCond_wtd_mean-8.167786e+01) / (IP_mean-5.441511e+00))-3.280562e+00))
