# c0 + a0 * (((wtd_mean_IP+2.475126e+00) * (lambda+1.246070e+01)) + 3.949583e+00*((V_molar-1.049033e+02) / (mean_at_mass-1.904531e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.39167360214613; Max AE: 10.6630207415042
# Coefficients
# Task   a0                      c0
# all ,  1.367617806001308e-01, -1.319801706221341e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|mult|3|8|div|add:3.9495825829963e+00,0.0000000000000e+00,-1.0490326083606e+02,-1.9045307661479e+01,2.4751258808265e+00,1.2460704525898e+01; (((wtd_mean_IP+2.475126e+00) * (lambda+1.246070e+01)) + 3.949583e+00*((V_molar-1.049033e+02) / (mean_at_mass-1.904531e+01))); $\left(\left(\left(wtd_{mean, IP}+2.475e+00\right) * \left(lambda+1.246e+01\right)\right) + 3.95\left(\frac{ V_{molar} -1.049e+02 }{ mean_{at, mass}-1.905e+01 } \right)\right)$; (((wtd_mean_IP+2.475126e+00) .* (lambda+1.246070e+01)) + (3.949583e+00.*((V_molar-1.049033e+02) ./ (mean_at_mass-1.904531e+01)))); (((newdata$wtd_mean_IP+2.475126e+00) * (newdata$lambda+1.246070e+01)) + (3.949583e+00*((newdata$V_molar-1.049033e+02) / (newdata$mean_at_mass-1.904531e+01)))); wtd_mean_IP,lambda,V_molar,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Hf1       ,  3.100000000000000e+00,  3.828638425765249e+00,  1.244986385323677e+02
B1Zr1       ,  3.100000000000000e+00,  2.867943001896585e+00,  1.174740486238933e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.514885437519016e+00,  1.222044815912293e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.182435896699367e+00,  1.270856001043917e+02
Sn1         ,  3.740729412000000e+00,  3.423490792331561e+00,  1.215362053755615e+02
B1Ta1       ,  4.000000000000000e+00,  4.501460866324698e+00,  1.294183056908897e+02
Sn1V3       ,  4.462500000000000e+00,  4.491167036425169e+00,  1.293430373677196e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.942101741723880e+00,  1.107043118150424e+02
Fe1Li1P1    ,  4.965000000000000e+00,  1.207332827192324e+00,  1.053316930080388e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.498845903800725e+00,  1.367111694800225e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.147396675952495e+00,  1.341413782247024e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.074563582135403e+00,  1.409208081364391e+02
Ir1Mo1      ,  5.325000000000000e+00,  5.098512215407463e+00,  1.337839358140338e+02
La1         ,  5.343000000000000e+00,  3.782281769706529e+00,  1.241596793885536e+02
N1Ti1       ,  5.387500000000000e+00,  6.230119472550600e+00,  1.420582303733579e+02
B6Y1        ,  5.692857143000000e+00,  4.462618702618485e+00,  1.291342923975868e+02
Nb1S2       ,  5.821818182000000e+00,  6.291954079510750e+00,  1.425103640519984e+02
Ge1V3       ,  6.680000000000000e+00,  4.833194135443542e+00,  1.318439341644526e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.809914617904516e+00,  1.536096677590189e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.222262357295195e+00,  1.639367323321262e+02
Ir1Mo3      ,  8.031000000000001e+00,  9.135913113880722e+00,  1.633053480152830e+02
N1V1        ,  8.528333333499999e+00,  5.528425982480303e+00,  1.369274585525235e+02
C1Ta1       ,  8.637499999999999e+00,  8.367518121632488e+00,  1.576868558541221e+02
Re3W1       ,  8.733333332999999e+00,  1.194193306038340e+01,  1.838229219616696e+02
Hf1N1       ,  8.830000000000000e+00,  9.690769285425896e+00,  1.673624476604498e+02
Nb3Pt1      ,  9.516428571000001e+00,  8.794259085520832e+00,  1.608071791053678e+02
N1Zr1       ,  9.850000000000000e+00,  8.680728517307173e+00,  1.599770453668667e+02
C1I1Y1      ,  9.917500000000000e+00,  7.771313296585961e+00,  1.533274155014864e+02
C1Nb1       ,  1.002500000000000e+01,  6.145595871631766e+00,  1.414401951258792e+02
C1Mo1       ,  1.015200000000000e+01,  5.540561662184940e+00,  1.370161944526513e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.805807281281132e+00,  1.243316975611115e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.836979258495758e+00,  1.318716109249891e+02
Nb3Sn1      ,  1.670900000000000e+01,  6.170829805093049e+00,  1.416247052525429e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.819714536404827e+01,  2.295609364582349e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.758261900216059e+01,  3.713072163987711e+02
