# c0 + a0 * ((((lambda4w_low-4.725322e-03) / (at_mass_mean-1.715857e+01))+1.056702e-04) * (((EA_range-2.487667e-01) * (ThermalCond_mean-5.738451e+01))+4.019440e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.20083070505673; Max AE: 6.27033922579903
# Coefficients
# Task   a0                      c0
# all ,  8.705457237864364e+01,  3.042294396345756e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^2 * g^-1 * mK^-1 * mol;                    2|7|div|33|37|mult|mult:1.0567015092994e-04,4.0194396576952e+01,-2.4876666837754e-01,-5.7384514996485e+01,-4.7253215294046e-03,-1.7158567941521e+01; ((((lambda4w_low-4.725322e-03) / (at_mass_mean-1.715857e+01))+1.056702e-04) * (((EA_range-2.487667e-01) * (ThermalCond_mean-5.738451e+01))+4.019440e+01)); $\left(\left(\left(\frac{ lambda4w_{low} -4.725e-03 }{ at_{mass, mean}-1.716e+01 } \right)+1.057e-04\right) * \left(\left(\left(EA_{range}-2.488e-01\right) * \left(ThermalCond_{mean}-5.738e+01\right)\right)+4.019e+01\right)\right)$; ((((lambda4w_low-4.725322e-03) ./ (at_mass_mean-1.715857e+01))+1.056702e-04) .* (((EA_range-2.487667e-01) .* (ThermalCond_mean-5.738451e+01))+4.019440e+01)); ((((newdata$lambda4w_low-4.725322e-03) / (newdata$at_mass_mean-1.715857e+01))+1.056702e-04) * (((newdata$EA_range-2.487667e-01) * (newdata$ThermalCond_mean-5.738451e+01))+4.019440e+01)); lambda4w_low,at_mass_mean,EA_range,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb3      ,  2.300000000000000e+00,  2.965672949073116e+00, -8.801541972933358e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.328808364335016e+00,  3.291199533357864e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.266441610219022e+00,  2.574789672141961e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.403913872248645e+00,  4.153940063366531e-03
Re1         ,  2.581333333000000e+00,  3.438003861423037e+00,  4.545533385152297e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.333458453315244e+00,  3.344615325925344e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.303822084241383e+00,  3.004180949371770e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.949707988308798e+00,  1.042350294957799e-02
B1Hf1       ,  3.100000000000000e+00,  3.241448321643598e+00,  2.287690581393271e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.779422554797785e+00,  8.467426101938591e-03
C2Y1        ,  3.150000000000000e+00,  3.234719470251547e+00,  2.210395946451135e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.286175680058115e+00,  2.801475867937165e-03
In1Sb1      ,  3.320000000000000e+00,  3.844769008116133e+00,  9.218063909153626e-03
Bi2K1       ,  3.575000000000000e+00,  3.367127593298721e+00,  3.731374333103428e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.250018563690017e+00,  1.387318476611737e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.096054516351836e+00,  1.210459245521020e-02
C1W2        ,  3.835000000000000e+00,  3.572916412750517e+00,  6.095280258190484e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.286650464096035e+00,  1.429397714272785e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.483761612048654e+00,  5.071154835873956e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.258591822165111e+00,  2.484618784623631e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.190843280736019e+00,  1.706388077402192e-03
Rh1Se2      ,  4.350000000000000e+00,  3.575177992707643e+00,  6.121259134375057e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  5.257939908190789e+00,  2.545122503397166e-02
B2Nb1       ,  4.597500000000000e+00,  3.690565906548984e+00,  7.446725570985213e-03
Pb3Y1       ,  4.720000000000000e+00,  3.529831958574839e+00,  5.600367090525003e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.260741464375375e+00,  2.509311826603255e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  5.298445944668885e+00,  2.591651979530728e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.432452299621919e+00,  4.481762331554198e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.314258485796806e+00,  3.124064388808249e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.687470482599139e+00,  7.411168289325357e-03
N1Ti1       ,  5.387500000000000e+00,  4.351650683952357e+00,  1.504063774975034e-02
Ga1         ,  5.527454545000000e+00,  4.573820986022041e+00,  1.759271854228305e-02
B6Y1        ,  5.692857143000000e+00,  7.742773025474428e+00,  5.399462085327295e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.159872733746344e+00,  1.350627935878907e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.170124538698227e+00,  1.468390905379154e-03
Nb1S2       ,  5.821818182000000e+00,  5.645710537504324e+00,  2.990556463634117e-02
C1Mo2       ,  6.021666667000000e+00,  3.096081948168949e+00,  6.178601577553552e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.990553294037534e+00,  1.089269491287980e-02
Pb1         ,  6.470100000000000e+00,  3.431923988999352e+00,  4.475693602386594e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.913761028244371e+00,  3.298467333122009e-02
Ag1B2       ,  6.700000000000000e+00,  4.414195348970234e+00,  1.575909128193059e-02
Nb1Se2      ,  6.814619048000000e+00,  7.844133934252619e+00,  5.515895841772991e-02
Li1Pb1      ,  7.200000000000000e+00,  3.309647084763851e+00,  3.071093006525214e-03
Tc1         ,  7.794166667000000e+00,  4.432479953779025e+00,  1.596912740420642e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.991298409245053e+00,  2.238830149463154e-02
C1Ta1       ,  8.637499999999999e+00,  3.780460769862079e+00,  8.479352127601876e-03
Hf1N1       ,  8.830000000000000e+00,  3.728028092035647e+00,  7.877055471679236e-03
N1Zr1       ,  9.850000000000000e+00,  3.579660774200969e+00,  6.172753057908774e-03
C2I2Y2      ,  9.917500000000000e+00,  5.053653249709128e+00,  2.310457450316305e-02
C1Mo1       ,  1.015200000000000e+01,  1.097341508352318e+01,  9.110515933248212e-02
Mo3Os1      ,  1.102250000000000e+01,  4.850225457044275e+00,  2.076778980470926e-02
C6Ca        ,  1.130300000000000e+01,  1.232117099406913e+01,  1.065868953713875e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.700087493501789e+01,  1.603428763966507e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.840511778488518e+01,  4.062144287462456e-01
