# c0 + a0 * ((((wtd_range_at_mass-2.623443e+01) / (lambda3-3.659992e-01))-2.055237e+02) * (((w_log-8.287046e+00) * (range_IP-5.051179e+00))-4.063619e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.3644139376937; Max AE: 10.8731103047216
# Coefficients
# Task   a0                      c0
# all , -1.098981181593512e-05,  7.016917818081212e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K * eV * g * mol^-1;                              11|7|div|4|22|mult|mult:-2.0552365896402e+02,-4.0636191198367e+02,-8.2870458068387e+00,-5.0511788861051e+00,-2.6234425327471e+01,-3.6599921369864e-01; ((((wtd_range_at_mass-2.623443e+01) / (lambda3-3.659992e-01))-2.055237e+02) * (((w_log-8.287046e+00) * (range_IP-5.051179e+00))-4.063619e+02)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -2.623e+01 }{ lambda3-3.660e-01 } \right)-2.055e+02\right) * \left(\left(\left(w_{log}-8.287e+00\right) * \left(range_{IP}-5.051e+00\right)\right)-4.064e+02\right)\right)$; ((((wtd_range_at_mass-2.623443e+01) ./ (lambda3-3.659992e-01))-2.055237e+02) .* (((w_log-8.287046e+00) .* (range_IP-5.051179e+00))-4.063619e+02)); ((((newdata$wtd_range_at_mass-2.623443e+01) / (newdata$lambda3-3.659992e-01))-2.055237e+02) * (((newdata$w_log-8.287046e+00) * (newdata$range_IP-5.051179e+00))-4.063619e+02)); wtd_range_at_mass,lambda3,w_log,range_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Hf1N1       ,  8.830000000000000e+00,  9.230132444266955e+00, -2.013878547926183e+05
Nb0.75Si0.25,  9.000000000000000e+00,  5.129876866103108e+00,  1.717082133510160e+05
Ta1B2       ,  9.500000000000000e+00,  4.772718903885736e+00,  2.042072195395929e+05
Nb3Pt1      ,  9.516428571000001e+00,  5.995652344157704e+00,  9.292838594767229e+04
N1Zr1       ,  9.850000000000000e+00,  8.911858769543622e+00, -1.724270609178917e+05
C1I1Y1      ,  9.917500000000000e+00,  6.248529562495277e+00,  6.991823594938904e+04
C1Nb1       ,  1.002500000000000e+01,  6.384599381207638e+00,  5.753678474791694e+04
Nb1Ru3      ,  1.350000000000000e+01,  1.373234598530315e+01, -6.110594321082581e+05
Mo1Ni1P1    ,  1.550000000000000e+01,  5.244839884059243e+00,  1.612473410556924e+05
Nb3Sn1      ,  1.670900000000000e+01,  5.835889695278352e+00,  1.074657275832859e+05
B2Mg0.98    ,  3.840000000000000e+01,  3.707388193229650e+01, -2.734984421719850e+06
