# c0 + a0 * ((((lambda3+5.022621e+01) / (wtd_mean_at_mass-1.508518e+01))-8.401522e+00) * (((mean_IP-1.010692e+01) / (lambda4w_low+3.576989e+02))+2.415996e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.30780989636402; Max AE: 10.7795807123011
# Coefficients
# Task   a0                      c0
# all , -9.984171907960429e+01,  6.481346889000092e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * eV * g^-1 * mol;                           7|9|div|20|6|div|mult:-8.4015221030748e+00,2.4159960653932e-03,-1.0106924132611e+01,3.5769888878864e+02,5.0226212709897e+01,-1.5085180719859e+01; ((((lambda3+5.022621e+01) / (wtd_mean_at_mass-1.508518e+01))-8.401522e+00) * (((mean_IP-1.010692e+01) / (lambda4w_low+3.576989e+02))+2.415996e-03)); $\left(\left(\left(\frac{ lambda3 +5.023e+01 }{ wtd_{mean, at, mass}-1.509e+01 } \right)-8.402e+00\right) * \left(\left(\frac{ mean_{IP} -1.011e+01 }{ lambda4w_{low}+3.577e+02 } \right)+2.416e-03\right)\right)$; ((((lambda3+5.022621e+01) ./ (wtd_mean_at_mass-1.508518e+01))-8.401522e+00) .* (((mean_IP-1.010692e+01) ./ (lambda4w_low+3.576989e+02))+2.415996e-03)); ((((newdata$lambda3+5.022621e+01) / (newdata$wtd_mean_at_mass-1.508518e+01))-8.401522e+00) * (((newdata$mean_IP-1.010692e+01) / (newdata$lambda4w_low+3.576989e+02))+2.415996e-03)); lambda3,wtd_mean_at_mass,mean_IP,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Zr1       ,  3.100000000000000e+00,  3.220016106228961e+00,  3.266501030667206e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.926796778991898e+00,  2.558599885456137e-02
Sn1         ,  3.740729412000000e+00,  2.293384126332969e+00,  4.194602017347117e-02
B1Ta1       ,  4.000000000000000e+00,  3.999990403320732e+00,  2.485290225923456e-02
Sn1V3       ,  4.462500000000000e+00,  5.779301926329281e+00,  7.031579275103089e-03
B2Nb1       ,  4.597500000000000e+00,  4.366438857253793e+00,  2.118260834491514e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.877843791235577e+00,  4.610801116208865e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.541278534882931e+00,  1.943143980293783e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.359900854854794e+00, -8.799467536754113e-03
Os0.5V0.5   ,  5.150000000000000e+00,  5.040062100918806e+00,  1.443569683462823e-02
Ir1Ti3      ,  5.185000000000000e+00,  7.186765986173268e+00, -7.065374110903904e-03
Ir1Mo1      ,  5.325000000000000e+00,  4.036607202570776e+00,  2.448615377385592e-02
La1         ,  5.343000000000000e+00,  7.355736193004573e+00, -8.757754895098772e-03
N1Ti1       ,  5.387500000000000e+00,  8.407664106434103e+00, -1.929371043679797e-02
B6Y1        ,  5.692857143000000e+00,  5.954479476585810e+00,  5.277026650494743e-03
Nb1S2       ,  5.821818182000000e+00,  5.163216607380095e+00,  1.320219937888935e-02
Ge1V3       ,  6.680000000000000e+00,  7.336505325787456e+00, -8.565141352439482e-03
Sn1Ta3      ,  6.692500000000000e+00,  7.427656153302914e+00, -9.478094658489656e-03
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.905867843460056e+00, -4.251939553659844e-03
Ir1Mo3      ,  8.031000000000001e+00,  8.021795442110603e+00, -1.542890654639375e-02
N1V1        ,  8.528333333499999e+00,  8.631345241845297e+00, -2.153406784924247e-02
C1Ta1       ,  8.637499999999999e+00,  7.629565712241416e+00, -1.150039115738626e-02
Re3W1       ,  8.733333332999999e+00,  8.029475981795343e+00, -1.550583370425464e-02
Hf1N1       ,  8.830000000000000e+00,  9.474631302568746e+00, -2.998029722607334e-02
Nb0.75Si0.25,  9.000000000000000e+00,  6.352242886089786e+00,  1.293086738694580e-03
Ta1B2       ,  9.500000000000000e+00,  5.445743986910131e+00,  1.037244662488503e-02
Nb3Pt1      ,  9.516428571000001e+00,  8.014269723059799e+00, -1.535353004927229e-02
N1Zr1       ,  9.850000000000000e+00,  9.012936068697906e+00, -2.535602554759065e-02
C1I1Y1      ,  9.917500000000000e+00,  6.886171440037839e+00, -4.054663268718152e-03
C1Nb1       ,  1.002500000000000e+01,  6.609662894871642e+00, -1.285194276044499e-03
Nb1Ru3      ,  1.350000000000000e+01,  2.720419287698935e+00,  3.766889869256508e-02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.815417481434521e+00,  1.668570436209454e-02
Nb3Sn1      ,  1.670900000000000e+01,  7.502538360115201e+00, -1.022810384806083e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.791266908449507e+01, -3.148115085081281e-01
