# c0 + a0 * ((((lambda4w_low-3.133544e-02) * (PE_wtd_std-4.826746e-01))+1.938949e-02) * (((EA_wtd_range+2.689501e+00) / (density-2.713362e+00))+7.620218e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.22185344432893; Max AE: 6.25947915462084
# Coefficients
# Task   a0                      c0
# all , -1.579641448250228e+01,  6.824113679210270e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               2|30|mult|34|5|div|mult:1.9389493651943e-02,7.6202184384032e+00,2.6895007821169e+00,-2.7133616174121e+00,-3.1335443438277e-02,-4.8267458285707e-01; ((((lambda4w_low-3.133544e-02) * (PE_wtd_std-4.826746e-01))+1.938949e-02) * (((EA_wtd_range+2.689501e+00) / (density-2.713362e+00))+7.620218e+00)); $\left(\left(\left(\left(lambda4w_{low}-3.134e-02\right) * \left(PE_{wtd, std}-4.827e-01\right)\right)+1.939e-02\right) * \left(\left(\frac{ EA_{wtd, range} +2.690e+00 }{ density-2.713e+00 } \right)+7.620e+00\right)\right)$; ((((lambda4w_low-3.133544e-02) .* (PE_wtd_std-4.826746e-01))+1.938949e-02) .* (((EA_wtd_range+2.689501e+00) ./ (density-2.713362e+00))+7.620218e+00)); ((((newdata$lambda4w_low-3.133544e-02) * (newdata$PE_wtd_std-4.826746e-01))+1.938949e-02) * (((newdata$EA_wtd_range+2.689501e+00) / (newdata$density-2.713362e+00))+7.620218e+00)); lambda4w_low,PE_wtd_std,EA_wtd_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1Ga1Mo2    ,  3.900000000000000e+00,  3.696702975776045e+00,  1.979823147144223e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.200954172108180e+00,  1.660604379562064e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.648371227232143e+00,  1.377364752227919e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.167587605985611e+00,  1.681727252831519e-01
Rh1Se2      ,  4.350000000000000e+00,  3.134459412004524e+00,  2.335754275942039e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.216315475476126e+00,  1.017824776321934e-01
B2Nb1       ,  4.597500000000000e+00,  3.456636271970761e+00,  2.131798586932288e-01
Pb3Y1       ,  4.720000000000000e+00,  4.379473958663110e+00,  1.547591526706957e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.715840640465524e+00,  1.334652899289319e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.330128662488102e+00,  2.844939920828339e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.093800045073534e+00,  1.728438841080746e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.909029494210195e+00,  1.212353719333851e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.726705247711489e+00,  2.593885109837734e-01
N1Ti1       ,  5.387500000000000e+00,  5.055704443530632e+00,  1.119500401587024e-01
Ga1         ,  5.527454545000000e+00,  3.470729207361514e+00,  2.122876982978198e-01
B6Y1        ,  5.692857143000000e+00,  3.925649842295300e+00,  1.834887176533386e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.283391555160313e+00,  1.608416977703592e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.373327540950072e+00,  1.551482547495154e-01
Nb1S2       ,  5.821818182000000e+00,  4.252572567282496e+00,  1.627927093693493e-01
C1Mo2       ,  6.021666667000000e+00,  3.204383164142752e+00,  2.291488691359106e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.755981476073597e+00,  1.309241540494868e-01
Pb1         ,  6.470100000000000e+00,  2.691957039036066e+00,  2.615882638906064e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.570759878199782e+00,  1.603869038072714e-02
Ag1B2       ,  6.700000000000000e+00,  2.714602298384339e+00,  2.601546943059797e-01
Nb1Se2      ,  6.814619048000000e+00,  5.371662727608816e+00,  9.194814134627433e-02
Li1Pb1      ,  7.200000000000000e+00,  5.056372670755453e+00,  1.119077376966113e-01
Tc1         ,  7.794166667000000e+00,  4.141440461791442e+00,  1.698279834572859e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.354402844699429e+00,  1.563462922074211e-01
C1Ta1       ,  8.637499999999999e+00,  4.542093348204648e+00,  1.444644500518406e-01
Hf1N1       ,  8.830000000000000e+00,  5.518255866397439e+00,  8.266798862864307e-02
N1Zr1       ,  9.850000000000000e+00,  5.441075118699063e+00,  8.755395485749005e-02
C2I2Y2      ,  9.917500000000000e+00,  3.658020845379161e+00,  2.004311065234580e-01
C1Mo1       ,  1.015200000000000e+01,  5.203202508738199e+00,  1.026126006169031e-01
Mo3Os1      ,  1.102250000000000e+01,  5.382695804330424e+00,  9.124968684991817e-02
C6Ca        ,  1.130300000000000e+01,  1.213918613378947e+01, -3.364733471932329e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.751065382846847e+01, -6.765168235548452e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.868490435641626e+01, -2.016963451579360e+00
