# FEAT_ID     Score                   Feature Expression
39            0.50545436225852447     ((((std_at_mass+5.419682e+01) * (range_at_rad-1.156810e+00))+1.649802e+02) * (((wtd_mean_IP-3.774807e+00) * (mean_at_mass+4.391760e+01))-5.122394e+01))
40            0.505744376953436658    ((((range_at_rad-1.113368e+00) * (std_at_mass+5.017798e+01))+1.531022e+02) * (((mean_at_mass+4.181057e+01) * (wtd_mean_IP-4.002088e+00))-2.902137e+01))
41            0.506073174325430641    ((((std_at_mass+5.023729e+01) * (range_at_rad-1.115476e+00))+1.517203e+02) * (((mean_at_mass+3.993456e+01) * (wtd_mean_IP-3.966986e+00))-3.659485e+01))
42            0.508691919666580672    (((wtd_mean_PE-9.647995e+01) / (lambda3-3.211891e+00)) + 2.949013e+02*((range_ThermalCond-2.071392e+01) / (wtd_mean_at_rad-1.129630e+00)))
43            0.515077209597719521    (((wtd_std_at_rad + 1.567773e+00*std_at_rad)-1.058628e-01) * (((range_at_rad-6.909404e-01) / (lambda-1.377833e+00))+1.766973e-01))
44            0.524014951249224259    (((L_avg+1.951053e+00)^6) - (9.333779e+02*((std_ThermalCond-1.037274e+01) / (wtd_mean_at_rad-1.129620e+00))))
#-----------------------------------------------------------------------
45            0.390493658745291738    ((((wtd_std_IP-1.138317e+00) * (wtd_range_at_mass-2.472626e+01))+4.285920e+01) * ((1.0 / (mean_EA-9.753352e-01))+1.708432e+01))
46            0.391251022118575598    (((std_IP-1.120991e+00) * (wtd_range_at_mass-2.777346e+01)) - (5.154231e+00*((std_at_rad-1.020696e+00) / (mean_EA-9.834888e-01))))
47            0.391766392946227726    (((mean_PE-1.041855e+01) / (mean_EA-9.831743e-01)) - (1.845410e+00*((std_IP-1.157894e+00) * (wtd_range_at_mass-2.862870e+01))))
48            0.392117240840285319    (((range_EA - (1.696123e+00*wtd_mean_EA))+3.320531e-01) * (((mean_at_rad-8.022876e-01) * (wtd_range_at_mass+8.881667e+01))-8.048677e+01))
49            0.393171726319560377    (((range_PE-6.105403e-01) * (wtd_range_at_mass-2.103656e+01)) - (4.490269e-04*((L_avg-3.199735e+03) / (mean_EA-9.824681e-01))))
50            0.396913301271596353    (((wtd_range_at_mass-1.709702e+01) * (wtd_std_ThermalCond-2.440678e+01)) + 6.704849e-04*((range_IP+1.901932e+05) / (mean_EA-9.837345e-01)))
51            0.397034810981995223    (((mean_at_mass-1.352522e+00) / (wtd_mean_ThermalCond-3.070673e+01)) - (1.116047e+01*|wtd_mean_EA - (-1.412389e+00*mean_IP+1.413012e+01)|))
52            0.397586901955159611    (((lambda+9.855317e+00) / (mean_EA-9.827479e-01)) + 2.401278e+00*((std_IP-1.189764e+00) * (wtd_range_at_mass-3.054753e+01)))
53            0.398060823037249989    (((L_avg+9.929982e+01) / (mean_EA-9.837757e-01)) + 8.253898e-01*((wtd_std_ThermalCond-2.460158e+01) * (wtd_range_at_mass-1.758541e+01)))
54            0.398135061772253218    (((range_ThermalCond-4.225042e+01) * (wtd_range_at_mass-3.256378e+00)) + 3.230898e+00*((wtd_range_ThermalCond+5.551279e+01) / (mean_EA-9.875463e-01)))
55            0.401300666945748952    (((wtd_mean_at_rad-2.955712e+00) / (mean_EA-9.806844e-01)) - (2.482587e+00*((std_PE-3.047751e-01) * (wtd_range_at_mass-2.222835e+01))))
56            0.401553017022655112    (((mean_PE-4.132112e+00) / (mean_EA-9.814186e-01)) - (1.902662e+00*((range_PE-6.477860e-01) * (wtd_range_at_mass-2.335108e+01))))
57            0.406619479293713448    (((wtd_range_at_mass-1.451005e+01) * (std_ThermalCond-2.796133e+01)) + 3.354578e-01*((std_at_rad+4.621208e+02) / (mean_EA-9.839245e-01)))
58            0.406833385287212135    (((range_ThermalCond-5.661062e+01) * (wtd_range_at_mass-1.686843e+01)) - (4.560058e+00*((wtd_std_EA-6.581214e+01) / (mean_EA-9.838124e-01))))
59            0.412666024634311457    (((wtd_mean_at_mass-3.971618e+01) / (mean_EA-2.171375e-01)) + 1.867516e-03*((range_IP+3.858059e+04) / (mean_EA-9.845952e-01)))
#-----------------------------------------------------------------------
60            0.386507920350358913    ((((mean_IP-7.514485e+00) / (wtd_mean_at_rad-1.191549e+00))-1.585619e+01) * (((wtd_range_IP-1.249288e+00) * (wtd_mean_at_mass-4.759246e+01))+7.503700e+01))
61            0.386832660794609318    (((range_at_rad + 4.002625e-01*mean_at_rad)-9.773582e-01) * (((range_IP+5.107160e+01) * (wtd_range_at_rad-1.506566e+00))+7.069882e+01))
62            0.38719045944861058     (((wtd_std_at_mass - (9.762683e-01*std_at_mass))-1.247146e+00) * (((wtd_std_EA-3.998443e-01) * (std_at_rad-3.778617e-01))+4.966181e-02))
63            0.388339316933034695    ((((mean_IP-7.520095e+00) / (wtd_mean_at_rad-1.191696e+00))-1.635136e+01) * (((wtd_mean_at_mass-5.008037e+01) * (wtd_range_IP-1.363067e+00))+8.186458e+01))
64            0.388701731248796201    ((((std_at_mass+3.432843e+01) * (wtd_mean_at_rad-1.060855e+00))+1.597934e+01) * (((wtd_range_at_rad+2.859356e-02) * (std_at_rad-2.352146e-01))+7.492312e-02))
65            0.390421059068136289    ((((wtd_mean_at_rad-1.015786e+00) * (std_at_mass+4.271621e+01))+1.444430e+01) * (((wtd_range_at_rad+3.447794e-02) * (std_at_rad-2.357195e-01))+7.760465e-02))
66            0.391523134255140959    ((((wtd_range_at_rad-1.759444e-01) * (std_at_rad-1.856054e-01))-5.161635e-01) * (((wtd_std_IP-1.420782e+00)^2)+3.881111e+01))
67            0.392322961730730557    (((wtd_std_at_rad-2.074998e-01) * (wtd_range_at_rad+8.167960e-02)) + 5.847263e-03*(1.0 / (wtd_mean_at_mass-5.448045e+01)))
68            0.393079522861522368    (((wtd_range_at_rad+7.732973e-02) * (wtd_std_at_rad-2.084369e-01)) + 7.275416e-03*(1.0 / (wtd_mean_at_mass-5.448743e+01)))
69            0.399834316072617602    (((wtd_std_at_mass - (9.726286e-01*std_at_mass))-9.492388e-01) * (((std_at_rad-3.917783e-01) * (wtd_std_EA-4.295532e-01))+4.151494e-02))
70            0.407879279877012446    (((wtd_mean_PE - (1.653553e+00*range_at_rad))-9.066415e-01) * (((wtd_std_PE+2.082332e-01) * (wtd_range_at_rad-1.751338e-01))+1.037477e-02))
71            0.409248566901443456    ((|mean_EA - wtd_range_IP|) / (wtd_std_at_rad + 8.531592e-03*L_avg))
72            0.413084748807606317    ((|wtd_mean_EA - wtd_range_IP|) / (wtd_std_at_rad + 8.531592e-03*L_avg))
73            0.417756754967260002    (((mean_ThermalCond+4.537302e+01) * (wtd_std_at_rad-3.348027e-01)) + 6.543182e-01*((wtd_std_IP-2.721183e-01) / (mean_at_rad-1.194220e+00)))
74            0.423092298388339338    ((|wtd_std_at_mass - (9.201873e-01*std_at_mass+3.287495e+00)|-2.415712e+00) * (((std_EA-7.249574e-01) * (range_at_rad-1.013433e+00))-1.821352e-02))
#-----------------------------------------------------------------------
