# c0 + a0 * (((PE_std+5.647590e+01) / (density-2.710150e+00)) + 1.035880e+02*((EA_wtd_range-7.331860e-01) * (lambda3-1.930602e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46851556948178; Max AE: 6.63253764480053
# Coefficients
# Task   a0                      c0
# all , -1.539143844850567e-02,  4.730323329838316e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      29|5|div|34|3|mult|add:1.0358804514531e+02,0.0000000000000e+00,-7.3318603809096e-01,-1.9306015696126e+00,5.6475895195509e+01,-2.7101501590400e+00; (((PE_std+5.647590e+01) / (density-2.710150e+00)) + 1.035880e+02*((EA_wtd_range-7.331860e-01) * (lambda3-1.930602e+00))); $\left(\left(\frac{ PE_{std} +5.648e+01 }{ density-2.710e+00 } \right) + 104.0\left(\left(EA_{wtd, range}-7.332e-01\right) * \left(lambda3-1.931e+00\right)\right)\right)$; (((PE_std+5.647590e+01) ./ (density-2.710150e+00)) + (1.035880e+02.*((EA_wtd_range-7.331860e-01) .* (lambda3-1.930602e+00)))); (((newdata$PE_std+5.647590e+01) / (newdata$density-2.710150e+00)) + (1.035880e+02*((newdata$EA_wtd_range-7.331860e-01) * (newdata$lambda3-1.930602e+00)))); PE_std,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.444365855988998e+00, -4.639218930313869e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.505226642121277e+00, -3.102311280559063e+02
C1W2        ,  3.835000000000000e+00,  3.309090815021023e+00,  9.233916112338923e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.543266154676262e+00,  7.712451172991585e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.330716116455157e+00,  2.596295432165772e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.045414154085956e+00,  1.094705463293423e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.675755814235206e+00,  6.851650150382768e+01
Rh1Se2      ,  4.350000000000000e+00,  3.794026553525160e+00,  6.083231138179027e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.953952358370833e+00, -1.452944305892528e+01
B2Nb1       ,  4.597500000000000e+00,  3.395568562904514e+00,  8.672059933835429e+01
Pb3Y1       ,  4.720000000000000e+00,  3.642404421126299e+00,  7.068338104666503e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.084441546807715e+00,  1.069348903637007e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.777522398372899e+00,  1.268757912393179e+02
Br2C2Y2     ,  5.050000000000000e+00,  5.239891263025985e+00, -3.310723262757434e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.758623761961924e+00,  6.313247271379839e+01
N1Ti1       ,  5.387500000000000e+00,  2.645570735887349e+00,  1.354488471578413e+02
Ga1         ,  5.527454545000000e+00,  4.914766790650387e+00, -1.198351027612879e+01
B6Y1        ,  5.692857143000000e+00,  6.874895907830412e+00, -1.393354224276750e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.774629791920727e+00,  6.209254197487795e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.909992372798413e+00, -1.167331068900457e+01
Nb1S2       ,  5.821818182000000e+00,  5.290182772969790e+00, -3.637473164087726e+01
C1Mo2       ,  6.021666667000000e+00,  3.127475293412834e+00,  1.041389368373883e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.311156174128689e+00,  2.723378695967973e+01
Pb1         ,  6.470100000000000e+00,  3.193644027388467e+00,  9.983987575891864e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.551716191216675e+00, -1.833092384976067e+02
Ag1B2       ,  6.700000000000000e+00,  3.813464163615961e+00,  5.956942681412413e+01
Nb1Se2      ,  6.814619048000000e+00,  8.426569234405878e+00, -2.401494777069667e+02
Li1Pb1      ,  7.200000000000000e+00,  3.140996283503515e+00,  1.032604620843029e+02
Tc1         ,  7.794166667000000e+00,  4.282281981992274e+00,  2.910977744835418e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.652935078973921e+00,  5.028006389611277e+00
C1Ta1       ,  8.637499999999999e+00,  4.003026226531897e+00,  4.725335489205246e+01
Hf1N1       ,  8.830000000000000e+00,  2.922651848054910e+00,  1.174465588665567e+02
N1Zr1       ,  9.850000000000000e+00,  3.243127807041558e+00,  9.662485594003381e+01
C2I2Y2      ,  9.917500000000000e+00,  3.284962355199471e+00,  9.390681575828751e+01
C1Mo1       ,  1.015200000000000e+01,  5.038428688853571e+00, -2.001797038308454e+01
Mo3Os1      ,  1.102250000000000e+01,  5.182029003802893e+00, -2.934785305972698e+01
C6Ca        ,  1.130300000000000e+01,  1.163880807704622e+01, -4.488524428903290e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.641289611618211e+01, -7.590306016834985e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.705219418632221e+01, -2.099990261769326e+03
