# c0 + a0 * (((IP_wtd_mean+6.237283e+01) / (density-2.708762e+00)) + 1.107062e+02*((EA_std-8.238390e-01) * (lambda3-1.867660e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37124909445249; Max AE: 6.75038418242552
# Coefficients
# Task   a0                      c0
# all , -1.202686788834026e-02,  4.581349659100985e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 20|5|div|35|3|mult|add:1.1070623566273e+02,0.0000000000000e+00,-8.2383901908751e-01,-1.8676602047336e+00,6.2372832550857e+01,-2.7087617543379e+00; (((IP_wtd_mean+6.237283e+01) / (density-2.708762e+00)) + 1.107062e+02*((EA_std-8.238390e-01) * (lambda3-1.867660e+00))); $\left(\left(\frac{ IP_{wtd, mean} +6.237e+01 }{ density-2.709e+00 } \right) + 111.0\left(\left(EA_{std}-8.238e-01\right) * \left(lambda3-1.868e+00\right)\right)\right)$; (((IP_wtd_mean+6.237283e+01) ./ (density-2.708762e+00)) + (1.107062e+02.*((EA_std-8.238390e-01) .* (lambda3-1.867660e+00)))); (((newdata$IP_wtd_mean+6.237283e+01) / (newdata$density-2.708762e+00)) + (1.107062e+02*((newdata$EA_std-8.238390e-01) * (newdata$lambda3-1.867660e+00)))); IP_wtd_mean,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.827411520448011e+00,  6.268782077367770e+01
B2C2Y1      ,  1.800000000000000e+00,  3.236422445213938e+00,  1.118268884612027e+02
Re2Y1       ,  1.830000000000000e+00,  2.803646709514176e+00,  1.478109650901084e+02
S1Y1        ,  1.900000000000000e+00,  4.324837187883293e+00,  2.132828543551014e+01
Ga2Pt1      ,  1.900000000000000e+00,  4.645611367954494e+00, -5.343179076225598e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.116263874478187e+00,  1.218177332805959e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.409188771998542e+00,  9.746185773262067e+01
Be2Nb1      ,  2.150000000000000e+00,  3.385924575754958e+00,  9.939620975673648e+01
In1Te1      ,  2.206000000000000e+00,  4.399322105679925e+00,  1.513507549189348e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.008363293726667e+00,  1.307893609523464e+02
Be2Nb3      ,  2.300000000000000e+00,  3.496999073930368e+00,  9.016067984099726e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.202627478351641e+00,  1.146368442348967e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.539721383491974e+00,  3.461273208909835e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.812410491514071e+00,  1.470822814393642e+02
Re1         ,  2.581333333000000e+00,  2.986382909323704e+00,  1.326169676581847e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.313656759667643e+00,  1.054050739729450e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.917140126316438e+00,  1.383743089418946e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.703323805288821e+00, -1.014180477579596e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.552879169242448e+00, -8.077992700687568e+01
B1Hf1       ,  3.100000000000000e+00,  2.863228947084230e+00,  1.428568707969619e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.452089017896144e+00,  1.074765619818237e+01
C2Y1        ,  3.150000000000000e+00,  3.364062538481089e+00,  1.012139762339973e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.842408602903638e+00,  1.445880234440095e+02
In1Sb1      ,  3.320000000000000e+00,  4.640774356797651e+00, -4.940995298890552e+00
Bi2K1       ,  3.575000000000000e+00,  3.513371673285863e+00,  8.879934457835849e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.270676427037774e+00, -5.731556830395329e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.244248043713231e+00, -3.877067934813523e+02
C1W2        ,  3.835000000000000e+00,  3.295677100175018e+00,  1.069000317341470e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.702895772219088e+00,  7.304095256035326e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.268326336348879e+00,  2.602700267919082e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.049994191669437e+00,  1.273278697038119e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.840298883603401e+00,  6.161627302949033e+01
Rh1Se2      ,  4.350000000000000e+00,  3.728237816866291e+00,  7.093383332677698e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.549686254968643e+00,  2.632722370139203e+00
B2Nb1       ,  4.597500000000000e+00,  3.367028218573105e+00,  1.009673883343420e+02
Pb3Y1       ,  4.720000000000000e+00,  3.630562720548609e+00,  7.905524093052854e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.086806923538680e+00,  1.242669953173116e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.752305176298968e+00,  1.520798681571308e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.054073706688933e+00,  4.384150198600189e+01
Br2C2Y2     ,  5.050000000000000e+00,  4.978705239895245e+00, -3.303899107260384e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.583304072946863e+00,  8.298466362316174e+01
N1Ti1       ,  5.387500000000000e+00,  2.662161406848596e+00,  1.595750672636050e+02
Ga1         ,  5.527454545000000e+00,  4.821777982823073e+00, -1.999093412800991e+01
B6Y1        ,  5.692857143000000e+00,  6.616048767725521e+00, -1.691794677978565e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.848439875068547e+00,  6.093937264771780e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.728369875045401e+00, -1.222431453553663e+01
Nb1S2       ,  5.821818182000000e+00,  5.104918900268190e+00, -4.353329944488640e+01
C1Mo2       ,  6.021666667000000e+00,  3.120241248036958e+00,  1.214870259347019e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.208952554195996e+00,  3.096376449482896e+01
Pb1         ,  6.470100000000000e+00,  3.205670051532812e+00,  1.143838628926704e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.846611911126764e+00, -1.883501401243371e+02
Ag1B2       ,  6.700000000000000e+00,  3.741193763859747e+00,  6.985658303071142e+01
Nb1Se2      ,  6.814619048000000e+00,  8.053183990978178e+00, -2.886731910677300e+02
Li1Pb1      ,  7.200000000000000e+00,  3.116422044637319e+00,  1.218045818798654e+02
Tc1         ,  7.794166667000000e+00,  4.227530444282847e+00,  2.941906555414619e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.549253112443003e+00,  2.668736944312769e+00
C1Ta1       ,  8.637499999999999e+00,  3.804046558114112e+00,  6.463055121279316e+01
N1Zr1       ,  9.850000000000000e+00,  3.171637612730146e+00,  1.172135637855903e+02
C2I2Y2      ,  9.917500000000000e+00,  3.167115817574481e+00,  1.175895382452456e+02
C1Mo1       ,  1.015200000000000e+01,  4.936356097195513e+00, -2.951777980688536e+01
Mo3Os1      ,  1.102250000000000e+01,  5.036422988659784e+00, -3.783805840255226e+01
C6Ca        ,  1.130300000000000e+01,  1.219422570758182e+01, -6.329890807116393e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.521157203568666e+01, -8.838728815580824e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.786930068221976e+01, -2.767798842738647e+03
