# FEAT_ID     Score                   Feature Expression
51            0.479829265209882616    (((density-5.883885e+01) / (V_molar-1.521536e+01)) + 7.486353e+03*((wtd_mean_IP-9.855637e+00) / (lambda4w_low+8.029344e+01)))
52            0.48126009353398852     (((wtd_std_at_rad-4.926099e+01) / (V_molar-1.521706e+01)) + 6.900014e+03*((wtd_mean_IP-9.882602e+00) / (lambda4w_low+7.686174e+01)))
53            0.481656447080233086    (((cos(3.077552e+00*lambda3+5.430616e-01))-1.453141e-01) * (((wtd_mean_ThermalCond-7.428971e+01) / (L_avg-2.292368e+00))+6.955949e+01))
54            0.481996159932204349    (((wtd_range_at_rad-4.743055e+01) / (V_molar-1.519300e+01)) + 5.677748e+03*((wtd_mean_IP-9.947745e+00) / (lambda4w_low+7.341337e+01)))
55            0.482095013753178647    (((std_at_rad-2.845509e+01) / (V_molar-1.519469e+01)) + 3.419702e+03*((wtd_mean_IP-9.945408e+00) / (lambda4w_low+7.370977e+01)))
56            0.482435162893613489    (((range_PE-3.732371e+01) / (V_molar-1.519358e+01)) + 4.283569e+03*((wtd_mean_IP-9.953477e+00) / (lambda4w_low+7.291147e+01)))
57            0.482476870472341723    (((mean_IP-5.966682e+01) / (V_molar-1.519389e+01)) + 5.972087e+03*((wtd_mean_IP-9.950852e+00) / (lambda4w_low+7.278043e+01)))
58            0.482629162336084494    (((range_IP-6.500586e+01) / (V_molar-1.519232e+01)) + 6.884583e+03*((wtd_mean_IP-9.961169e+00) / (lambda4w_low+7.157913e+01)))
59            0.500499378654706617    ((((wtd_std_IP-3.985383e-01) / (wtd_mean_PE-2.052449e+00))-5.573606e+00) * (((density+2.936457e+02) / (lambda4w_low+3.469773e+01))-6.829850e-01))
#-----------------------------------------------------------------------
60            0.430967623625106711    (((wtd_range_ThermalCond+3.325923e+00) * (std_at_mass-1.522527e+01)) - (6.423754e-01*((range_EA-2.927588e+01) / (wtd_mean_PE-2.088449e+00))))
61            0.431017470801042413    (((std_at_mass+7.045282e+01) / (wtd_mean_at_rad-1.283787e+00)) + 6.296556e+00*((wtd_range_ThermalCond-7.652458e+00) * (bulk_mod-1.070414e+02)))
62            0.431220743962262398    (((wtd_range_ThermalCond-1.928861e-01) * (wtd_std_at_mass+9.269958e+00)) - (2.846087e+04*((std_PE-4.497770e-01) / (wtd_mean_at_mass-6.250792e+01))))
63            0.431803019190206472    (((std_ThermalCond-1.134255e+02) / (mean_PE-2.471469e+00)) + 6.527864e+01*((wtd_range_EA-3.232988e-01) / (wtd_mean_PE-2.088832e+00)))
64            0.431841374520490207    ((((wtd_range_EA+1.323231e-01) / (lambda4w_low-4.626652e+00))-2.473822e+00) * (((wtd_range_ThermalCond+4.402140e+00) * (bulk_mod-4.787464e+01))+2.738188e+03))
65            0.432447917690855943    ((((range_ThermalCond+9.371052e+01) / (lambda4w_low-6.032921e+00))+2.084725e+01) * (((wtd_range_PE-7.225125e-01) / (wtd_mean_at_rad-1.163754e+00))-5.657442e+00))
66            0.432874442579948393    (((range_at_mass-7.764757e+00) * (wtd_range_ThermalCond+2.620225e+00)) - (5.051286e+04*((std_PE-4.514796e-01) / (wtd_mean_at_mass-6.253318e+01))))
67            0.433858773754783988    (((range_at_mass-1.094255e+02) / (wtd_mean_PE-2.088514e+00)) - (1.037175e+00*((wtd_range_ThermalCond+4.357807e+00) * (range_at_mass-2.604528e+01))))
68            0.433912714458036752    (((mean_at_mass-8.436740e+01) / (wtd_mean_PE-2.088122e+00)) - (1.109069e+00*((wtd_range_ThermalCond+8.465238e+00) * (wtd_std_at_mass-2.830760e+00))))
69            0.433986597237937366    (((wtd_mean_at_mass+2.073077e+02) / (mean_IP-8.395084e+00)) - (2.471493e+00*((wtd_range_ThermalCond-3.047243e+00) * (std_at_mass-1.878480e+01))))
70            0.434205575266975619    ((((wtd_range_EA+1.279494e-01) / (lambda4w_low-4.626431e+00))-2.264358e+00) * (((bulk_mod-4.000844e+01) * (wtd_range_ThermalCond+5.441658e+00))+2.490614e+03))
71            0.434870299957588968    (((1.0 / (V_molar-2.182561e+01))+1.216689e-02) * (((wtd_std_at_rad-2.209227e-01) * (wtd_range_at_rad+5.311779e-02))+1.918225e-02))
72            0.435290524083167596    (((1.0 / (V_molar-2.182398e+01))+1.343681e-02) * (((wtd_range_at_rad+5.204714e-02) * (wtd_std_at_rad-2.194629e-01))+1.888207e-02))
73            0.438881356470846917    (((wtd_range_ThermalCond+1.741430e+00) * (std_at_mass-3.274819e+00)) - (2.496561e+04*((wtd_std_PE-4.489680e-01) / (wtd_mean_at_mass-6.251784e+01))))
74            0.442554259982053666    ((((std_ThermalCond-2.927712e+00) / (lambda3-9.674947e-02))-2.516890e+02) * (((wtd_std_at_rad-8.667082e-01) / (lambda4w_low-4.651315e+00))-6.218545e+00))
75            0.445561973612389584    (((wtd_mean_PE-1.910428e+00) / (density-7.188424e+00)) + 3.798592e-02*((std_ThermalCond-5.555587e+01) / (wtd_mean_at_mass-6.186722e+01)))
76            0.445670575869153707    (((wtd_range_at_mass-2.645370e+02) / (lambda3-4.790771e-02)) + 3.350959e+03*((wtd_range_ThermalCond-2.688021e+01) / (mean_at_mass-5.445654e+01)))
77            0.44645487735031425     (((1.0 / (wtd_mean_PE-2.088680e+00))+3.842728e+01) * (((bulk_mod-2.068935e+01) * (wtd_range_ThermalCond+1.564927e+01))-2.117500e+03))
78            0.447354272769073247    (((wtd_mean_at_mass - (2.091477e+01*density))+1.551988e+02) * (((wtd_std_PE-4.819322e-01) / (mean_IP-8.375861e+00))-3.427016e-01))
79            0.448752232264697126    (((mean_PE-3.664500e+00) / (wtd_mean_PE-2.506123e+00)) + 1.414131e-01*((range_ThermalCond-8.356007e+00) / (mean_IP-8.320939e+00)))
80            0.450007018633074851    (|wtd_range_ThermalCond - (1.361327e+00*range_ThermalCond-7.663295e+01)| - (4.803014e-03*((wtd_mean_IP-2.450608e+03) / (mean_IP-8.380735e+00))))
81            0.454830196501772421    (((range_at_mass+8.157334e+01) / (wtd_mean_PE-2.087969e+00)) - (5.179556e+01*((mean_IP-8.492076e+00) / (lambda3-1.002558e-01))))
82            0.458432806140572968    (((bulk_mod-1.038262e+02) * (wtd_std_ThermalCond+8.034929e+00)) + 1.686607e+00*((range_at_mass+8.739432e+01) / (L_avg-5.122646e+00)))
83            0.46036024871893888     ((((bulk_mod-4.626539e+01) / (V_molar-2.198809e+01))+2.182372e+01) * (((std_at_rad+4.492051e-01) * (range_EA+4.121542e+00))-3.057822e+00))
84            0.46593737749992109     ((((bulk_mod-5.319721e+01) / (V_molar-2.190964e+01))+1.264602e+01) * (((range_EA+4.178355e+00) * (std_at_rad-1.944606e-01))+1.069073e-02))
85            0.470109046051987778    ((wtd_std_IP / bulk_mod) / (wtd_mean_at_mass - (3.871892e-02*lambda4w_low)))
86            0.476639806828095591    ((((range_at_mass+7.951466e+00) / (lambda3-4.881931e-02))-1.167933e+02) * (((wtd_std_PE-2.682386e-01) / (wtd_mean_at_rad-1.174276e+00))-1.900602e+00))
87            0.482533231285274589    ((std_IP / bulk_mod) / (wtd_mean_at_mass - (3.871892e-02*lambda4w_low)))
88            0.488342979125614252    ((range_IP / bulk_mod) / (wtd_mean_at_mass - (3.871892e-02*lambda4w_low)))
89            0.492572410165717234    (((wtd_range_ThermalCond-5.894592e+00) / (mean_IP-8.366427e+00)) - (8.479924e+02*((mean_PE-1.641324e+00)^6)))
#-----------------------------------------------------------------------
90            0.377504462947712616    (((mean_PE + 1.612799e+01*wtd_std_EA)-5.189722e+00) * (((wtd_range_ThermalCond-1.836225e+01) * (bulk_mod-1.039118e+02))+4.322791e+02))
91            0.377650436364655395    ((((wtd_range_ThermalCond-1.877069e+01) * (bulk_mod-1.062418e+02))+6.505811e+02) * (((wtd_std_EA+1.248377e+00)^2)-2.009330e+00))
92            0.378810339188724143    ((((wtd_mean_EA+3.676644e+00) / (lambda3-1.856196e-01))+2.311139e+00) * (((std_ThermalCond+1.000499e+02) * (wtd_std_at_rad+2.369659e-01))-4.464636e+01))
93            0.379083995474547852    (((wtd_std_EA-4.890566e-02) * (bulk_mod-1.049184e+02)) + 5.036474e-03*((wtd_mean_at_mass-9.852344e-01) / (wtd_mean_PE-2.187115e+00)))
94            0.37979839328938314     (((wtd_std_EA + 0.000000e+00*wtd_mean_at_rad)-1.957710e-01) * (((wtd_range_ThermalCond-1.883193e+01) * (bulk_mod-1.046537e+02))+4.512796e+02))
95            0.380202499105453562    (((wtd_std_EA - (2.767935e-02*mean_EA))-1.621500e-01) * (((wtd_range_ThermalCond-2.089943e+01) * (bulk_mod-1.113384e+02))+1.673037e+02))
96            0.380213240040903178    (((wtd_std_ThermalCond-3.199986e+01)^2) - (1.400861e+03*((range_IP-2.050928e+00) / (wtd_mean_at_mass-5.350360e+01))))
97            0.3816513045765621      (((wtd_range_ThermalCond - (2.389822e+00*bulk_mod))+1.406199e+02) * (((wtd_std_EA-2.073665e-01) * (wtd_range_ThermalCond-4.959199e+00))+5.180296e+00))
98            0.381691765107123548    ((((bulk_mod-9.678469e+01) * (wtd_range_ThermalCond-1.822125e+01))+4.352594e+02) * ((wtd_std_EA + 3.820085e-01*wtd_std_at_rad)-2.456075e-01))
99            0.382281893096865555    ((((bulk_mod-9.138690e+01) * (wtd_range_ThermalCond-1.039181e+01))+1.877931e+02) * (((std_EA-1.025168e+00) * (wtd_range_ThermalCond+8.119921e+01))+1.336048e+02))
100           0.383175074908704449    ((((wtd_range_ThermalCond-1.037750e+01) * (bulk_mod-9.142719e+01))+2.197915e+02) * (((std_EA-1.023491e+00) * (wtd_range_ThermalCond+8.012234e+01))+1.324946e+02))
101           0.384233290296993601    ((((bulk_mod-1.069367e+02) * (wtd_range_ThermalCond-1.900100e+01))+4.368576e+02) * ((mean_PE + 4.931116e+01*wtd_std_EA)-1.149278e+01))
102           0.386764882654326625    ((((wtd_range_ThermalCond-5.456897e+00) * (wtd_std_EA-2.062019e-01))+4.665417e+00) * ((wtd_range_ThermalCond - (2.001429e+00*bulk_mod))+1.009748e+02))
103           0.391871571121535645    ((((std_at_mass+1.546474e+02) * (wtd_std_EA-1.595272e-01))+2.671381e+00) * (((wtd_range_ThermalCond-2.035250e+01) * (bulk_mod-1.275658e+02))+4.833102e+02))
104           0.393465150839718059    (((wtd_range_ThermalCond+2.338596e+00) * (range_at_mass-4.909796e+01)) + 2.091111e+03*((wtd_std_IP-5.570124e-01) / (wtd_mean_at_mass-5.336359e+01)))
105           0.39534551569164228     ((((wtd_std_EA-1.348453e-01) * (range_at_mass+3.847239e+02))-4.130286e+00) * (((wtd_range_ThermalCond-2.026896e+01) * (bulk_mod-1.264786e+02))+5.496940e+02))
106           0.395635621008212035    ((((range_at_mass+4.306802e+02) * (wtd_std_EA-1.132980e-01))-1.529025e+01) * (((wtd_range_ThermalCond-2.042914e+01) * (bulk_mod-1.266527e+02))+5.020770e+02))
107           0.398242318712347942    (((wtd_range_ThermalCond - (6.080039e+01*std_EA))+1.023855e+01) * (((wtd_std_EA-1.088240e-01) * (bulk_mod-8.185412e+01))-1.072873e+01))
108           0.400148025327675905    (((wtd_range_ThermalCond - (6.025488e+01*std_EA))+9.968307e+00) * (((bulk_mod-8.177451e+01) * (wtd_std_EA-1.094447e-01))-1.074848e+01))
109           0.400165958857732484    (((wtd_range_ThermalCond - (4.615394e+01*std_EA))+1.156717e+00) * (((range_EA+4.586351e-01) * (bulk_mod+2.014261e+01))-2.184863e+02))
110           0.401271551261678849    ((((wtd_range_ThermalCond+2.789528e+01) * (density+6.257041e+01))-3.513960e+03) * (((wtd_std_EA-1.756905e-01) * (bulk_mod-1.146852e+02))-1.270837e+00))
111           0.402397523565024284    ((((bulk_mod-1.216064e+02) * (wtd_range_ThermalCond-1.960421e+01))+5.889501e+02) * (((wtd_std_EA-1.526376e-01) * (wtd_range_at_mass+2.103789e+02))-5.453509e+00))
112           0.403694091860490656    (((wtd_range_ThermalCond - (2.267143e+01*range_EA))+1.194754e+00) * (((bulk_mod-9.444063e+00) * (std_EA+1.326241e-01))-7.472238e+01))
113           0.405108194553764012    ((((wtd_range_ThermalCond+4.147206e+01) * (density+5.698358e+01))-4.141511e+03) * (((bulk_mod-1.166352e+02) * (wtd_std_EA-1.867113e-01))-3.346739e-02))
114           0.405481170653001655    ((((density+5.700161e+01) * (wtd_range_ThermalCond+4.161378e+01))-4.152410e+03) * (((bulk_mod-1.163931e+02) * (wtd_std_EA-1.861515e-01))-1.135410e-01))
115           0.405696476724580202    ((((density+6.124911e+01) * (wtd_range_ThermalCond+3.614008e+01))-4.030104e+03) * (((wtd_std_EA-1.767268e-01) * (bulk_mod-1.145992e+02))-1.242281e+00))
116           0.407756274921668549    (((wtd_range_ThermalCond - (4.584464e+01*std_EA))+1.245584e+00) * (((bulk_mod+4.945329e+00) * (range_EA+3.480974e-01))-1.797099e+02))
117           0.413885610935396886    ((((range_at_rad+1.484729e-01)^6)+2.113661e-02) * (((wtd_std_ThermalCond+1.407510e+01) / (lambda3-1.659536e-01))-8.476603e+01))
118           0.416437993618338498    ((((wtd_range_ThermalCond+1.509886e+02) * (wtd_std_EA-5.304346e-01))+7.973534e+01) * (((wtd_range_ThermalCond-1.876609e+01) * (bulk_mod-1.178365e+02))+4.069356e+02))
119           0.417096573161407469    ((((wtd_std_EA-5.677741e-01) * (wtd_range_ThermalCond+1.495339e+02))+8.783864e+01) * (((wtd_range_ThermalCond-1.846356e+01) * (bulk_mod-1.176591e+02))+4.102580e+02))
#-----------------------------------------------------------------------
120           0.308788596319273245    ((wtd_mean_ThermalCond - (2.679861e+01*range_PE)) / (wtd_mean_PE * bulk_mod))
121           0.31006605330724496     ((wtd_mean_ThermalCond - (5.816626e+01*std_PE)) / (wtd_mean_PE * bulk_mod))
122           0.312498904512775122    ((wtd_mean_ThermalCond - (2.679861e+01*range_PE)) * (wtd_mean_at_rad / bulk_mod))
123           0.313191807347931783    ((wtd_mean_ThermalCond - (2.679861e+01*range_PE)) / (mean_PE * bulk_mod))
124           0.31409287636271388     ((wtd_mean_ThermalCond - (5.816626e+01*std_PE)) * (wtd_mean_at_rad / bulk_mod))
125           0.314721687933326943    ((wtd_mean_ThermalCond - (5.816626e+01*std_PE)) / (mean_PE * bulk_mod))
126           0.317388870447117277    ((((std_at_rad-4.438407e-01) / (mean_at_rad-1.160384e+00))+4.029624e-01) * (((wtd_range_at_rad-2.652719e-01) / (wtd_mean_ThermalCond-4.571189e+00))+3.364641e-03))
127           0.318046036109029651    (|((wtd_mean_at_rad+6.727040e-01) * (wtd_range_EA+1.855694e+00)) - ((L_avg-3.653257e+00) * (wtd_range_IP-9.169028e-01))|)
128           0.318159077164026971    ((wtd_mean_ThermalCond - (2.679861e+01*range_PE)) * (mean_at_rad / bulk_mod))
129           0.31842318749423254     (|((wtd_range_EA+1.872961e+00) * (wtd_mean_at_rad+6.819615e-01)) - ((L_avg-3.653257e+00) * (wtd_range_IP-9.169028e-01))|)
130           0.31960719017294742     ((wtd_mean_ThermalCond - (5.816626e+01*std_PE)) * (mean_at_rad / bulk_mod))
131           0.322419207198057167    ((((wtd_std_at_rad-2.859222e-02)^6)+2.917455e-02) * ((sin(-4.288004e+01*wtd_std_PE+5.076339e-01))+2.702439e+00))
132           0.323028045166903532    ((wtd_std_ThermalCond - (1.457799e+02*wtd_range_at_rad)) * (std_PE * std_EA))
133           0.327627147327071766    ((std_ThermalCond - (1.232022e+02*wtd_range_at_rad)) * (std_PE * std_EA))
134           0.331424553252557319    ((std_ThermalCond - (1.232022e+02*wtd_range_at_rad)) * (std_PE * range_EA))
135           0.331884894867389202    ((wtd_std_ThermalCond - (1.457799e+02*wtd_range_at_rad)) * (std_PE * range_EA))
136           0.332391219729743281    ((wtd_std_ThermalCond - (1.457799e+02*wtd_range_at_rad)) * (range_PE * std_EA))
137           0.334186607510306877    ((std_ThermalCond - (1.232022e+02*wtd_range_at_rad)) * (range_PE * std_EA))
138           0.334860830721810832    ((std_ThermalCond - (1.232022e+02*wtd_range_at_rad)) * (wtd_std_PE * std_EA))
139           0.334864415695915685    ((std_ThermalCond - (1.232022e+02*wtd_range_at_rad)) * (std_PE * wtd_std_EA))
140           0.335080311665934938    ((std_ThermalCond - (1.232022e+02*wtd_range_at_rad)) * (range_PE * range_EA))
141           0.335599076018489428    ((std_ThermalCond - (1.232022e+02*wtd_range_at_rad)) * (wtd_std_PE * wtd_std_EA))
142           0.336139248661594559    ((wtd_std_ThermalCond - (1.457799e+02*wtd_range_at_rad)) * (std_PE * wtd_std_EA))
143           0.336154595900348518    ((wtd_std_ThermalCond - (1.457799e+02*wtd_range_at_rad)) * (wtd_std_PE * std_EA))
144           0.337186117290276532    ((std_ThermalCond - (1.232022e+02*wtd_range_at_rad)) * (wtd_std_PE * range_EA))
145           0.339449671639444728    ((wtd_std_ThermalCond - (1.457799e+02*wtd_range_at_rad)) * (range_PE * range_EA))
146           0.34024704350262519     ((std_ThermalCond - (1.232022e+02*wtd_range_at_rad)) * (range_PE * wtd_std_EA))
147           0.340451034502474714    ((wtd_std_ThermalCond - (1.457799e+02*wtd_range_at_rad)) * (wtd_std_PE * wtd_std_EA))
148           0.344495278026589247    ((wtd_std_ThermalCond - (1.457799e+02*wtd_range_at_rad)) * (wtd_std_PE * range_EA))
149           0.345000513300481981    ((wtd_std_ThermalCond - (1.457799e+02*wtd_range_at_rad)) * (range_PE * wtd_std_EA))
#-----------------------------------------------------------------------
