# c0 + a0 * (((mean_IP+1.900337e-01) * (lambda+7.063036e+00)) - (3.351213e+02*((mean_PE-1.173941e+00) / (wtd_mean_at_mass-1.630677e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.53725871421401; Max AE: 11.1922561386915
# Coefficients
# Task   a0                      c0
# all ,  1.908129220759915e-01, -6.589883913833551e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|5|mult|32|9|div|sub:3.3512130709256e+02,0.0000000000000e+00,-1.1739410189705e+00,-1.6306770229489e+01,1.9003368391932e-01,7.0630356462336e+00; (((mean_IP+1.900337e-01) * (lambda+7.063036e+00)) - (3.351213e+02*((mean_PE-1.173941e+00) / (wtd_mean_at_mass-1.630677e+01)))); $\left(\left(\left(mean_{IP}+1.900e-01\right) * \left(lambda+7.063e+00\right)\right) - \left(3.351e+02\left(\frac{ mean_{PE} -1.174e+00 }{ wtd_{mean, at, mass}-1.631e+01 } \right)\right)\right)$; (((mean_IP+1.900337e-01) .* (lambda+7.063036e+00)) - (3.351213e+02.*((mean_PE-1.173941e+00) ./ (wtd_mean_at_mass-1.630677e+01)))); (((newdata$mean_IP+1.900337e-01) * (newdata$lambda+7.063036e+00)) - (3.351213e+02*((newdata$mean_PE-1.173941e+00) / (newdata$wtd_mean_at_mass-1.630677e+01)))); mean_IP,lambda,mean_PE,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  3.967476961809121e+00,  5.532833290733943e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.640896123837952e+00,  5.361680920958322e+01
B1Zr1       ,  3.100000000000000e+00,  3.427005520843881e+00,  5.249586519453958e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.523231185464649e+00,  5.300015842360320e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.811059731707018e+00,  5.974932683542329e+01
Sn1         ,  3.740729412000000e+00,  3.438167713493508e+00,  5.255436329062335e+01
B1Ta1       ,  4.000000000000000e+00,  4.456836527595358e+00,  5.789293681603775e+01
Sn1V3       ,  4.462500000000000e+00,  4.851304080271427e+00,  5.996023681010719e+01
B2Nb1       ,  4.597500000000000e+00,  2.954429803940918e+00,  5.001922099370941e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.761610363932366e+00,  4.900870536452282e+01
Fe1Li1P1    ,  4.965000000000000e+00,  2.540524060395234e+00,  4.785005058825413e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.211812286171301e+00,  6.709030007363214e+01
Ir1Ti3      ,  5.185000000000000e+00,  6.980555321357640e+00,  7.111907876861059e+01
La1         ,  5.343000000000000e+00,  4.847469418589228e+00,  5.994014036359572e+01
Nb1S2       ,  5.821818182000000e+00,  4.101996784677281e+00,  5.603331568001867e+01
Ge1V3       ,  6.680000000000000e+00,  5.530947619709692e+00,  6.352206864017369e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.766678552542299e+00,  7.523894246878277e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.011200477294175e+01,  8.753017618022615e+01
Ir1Mo3      ,  8.031000000000001e+00,  1.023156651459134e+01,  8.815676760993018e+01
C1Ta1       ,  8.637499999999999e+00,  7.778231975194729e+00,  7.529949089771898e+01
Re3W1       ,  8.733333332999999e+00,  1.236523275074919e+01,  9.933874738857487e+01
Hf1N1       ,  8.830000000000000e+00,  8.540445872422636e+00,  7.929405210948195e+01
Nb0.75Si0.25,  9.000000000000000e+00,  5.256626020648218e+00,  6.208442177602565e+01
Ta1B2       ,  9.500000000000000e+00,  5.227912097456554e+00,  6.193393970762449e+01
Nb3Pt1      ,  9.516428571000001e+00,  1.021113857093113e+01,  8.804971016624154e+01
N1Zr1       ,  9.850000000000000e+00,  7.390480182631873e+00,  7.326738642416329e+01
C1I1Y1      ,  9.917500000000000e+00,  6.800265045490976e+00,  7.017422517114373e+01
C1Nb1       ,  1.002500000000000e+01,  5.606216661497399e+00,  6.391653375799066e+01
C1Mo1       ,  1.015200000000000e+01,  4.378522508860721e+00,  5.748251378030935e+01
Nb1Ru3      ,  1.350000000000000e+01,  3.643721437801923e+00,  5.363161593196466e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  4.307743861308495e+00,  5.711158162968677e+01
Nb3Sn1      ,  1.670900000000000e+01,  6.745554725272743e+00,  6.988750286940966e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.853351907153301e+01,  1.316651027196216e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.748746656627013e+01,  2.309977227986154e+02
