# c0 + a0 * (((wtd_mean_IP+2.284925e+01) * (lambda+4.333254e+01)) - (5.531271e-03*((range_at_mass+9.235025e+01) / (mean_at_rad-1.125773e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.54242014816847; Max AE: 10.7919911958956
# Coefficients
# Task   a0                      c0
# all ,  4.287652570669096e-02, -5.302582938267442e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|mult|10|14|div|sub:5.5312709692125e-03,0.0000000000000e+00,9.2350246469302e+01,-1.1257730304179e+00,2.2849253139289e+01,4.3332538138981e+01; (((wtd_mean_IP+2.284925e+01) * (lambda+4.333254e+01)) - (5.531271e-03*((range_at_mass+9.235025e+01) / (mean_at_rad-1.125773e+00)))); $\left(\left(\left(wtd_{mean, IP}+2.285e+01\right) * \left(lambda+4.333e+01\right)\right) - \left(5.531e-03\left(\frac{ range_{at, mass} +9.235e+01 }{ mean_{at, rad}-1.126e+00 } \right)\right)\right)$; (((wtd_mean_IP+2.284925e+01) .* (lambda+4.333254e+01)) - (5.531271e-03.*((range_at_mass+9.235025e+01) ./ (mean_at_rad-1.125773e+00)))); (((newdata$wtd_mean_IP+2.284925e+01) * (newdata$lambda+4.333254e+01)) - (5.531271e-03*((newdata$range_at_mass+9.235025e+01) / (newdata$mean_at_rad-1.125773e+00)))); wtd_mean_IP,lambda,range_at_mass,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  5.546155025309198e+00,  1.366061812206098e+03
Ge1Mo3      ,  2.179200000000000e+00,  3.449353686063086e+00,  1.317158564923661e+03
B1Zr1       ,  3.100000000000000e+00,  3.625941485337820e+00,  1.321277084238465e+03
C1In1Ti2    ,  3.100000000000000e+00,  3.655439746692972e+00,  1.321965065852390e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.968631524300344e+00,  1.329269570413926e+03
Sn1         ,  3.740729412000000e+00,  3.317618743507947e+00,  1.314086139152592e+03
B1Ta1       ,  4.000000000000000e+00,  4.336674297327064e+00,  1.337853352960685e+03
Sn1V3       ,  4.462500000000000e+00,  4.397709866991923e+00,  1.339276872442706e+03
B2Nb1       ,  4.597500000000000e+00,  4.448546901907048e+00,  1.340462533689209e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.391352186649105e+00,  1.292483023191302e+03
Fe1Li1P1    ,  4.965000000000000e+00,  4.066309311398506e+00,  1.331547688463098e+03
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.648358411688198e+00,  1.368445479835284e+03
Ir1Ti3      ,  5.185000000000000e+00,  5.719972797146214e+00,  1.370115726765922e+03
La1         ,  5.343000000000000e+00,  3.782112566500393e+00,  1.324919428821861e+03
Nb1S2       ,  5.821818182000000e+00,  6.711474265819992e+00,  1.393240302564261e+03
Ge1V3       ,  6.680000000000000e+00,  5.088829238946565e+00,  1.355395701115589e+03
Sn1Ta3      ,  6.692500000000000e+00,  7.332978113238833e+00,  1.407735503310478e+03
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.436203519761252e+00,  1.456788577734235e+03
Ir1Mo3      ,  8.031000000000001e+00,  8.588168630937007e+00,  1.437010042163851e+03
C1Ta1       ,  8.637499999999999e+00,  7.929758316096098e+00,  1.421654079804752e+03
Re3W1       ,  8.733333332999999e+00,  1.118849465118132e+01,  1.497656887433745e+03
Hf1N1       ,  8.830000000000000e+00,  9.570321459326379e+00,  1.459916581632745e+03
Nb0.75Si0.25,  9.000000000000000e+00,  4.377399591448663e+00,  1.338803180248469e+03
Ta1B2       ,  9.500000000000000e+00,  5.335402705307056e+00,  1.361146481112253e+03
Nb3Pt1      ,  9.516428571000001e+00,  8.344180992799513e+00,  1.431319570883446e+03
N1Zr1       ,  9.850000000000000e+00,  9.570722277867519e+00,  1.459925929837492e+03
C1I1Y1      ,  9.917500000000000e+00,  7.731472943064767e+00,  1.417029512637445e+03
C1Nb1       ,  1.002500000000000e+01,  6.555198916923342e+00,  1.389595526166898e+03
C1Mo1       ,  1.015200000000000e+01,  2.213417434777277e+00,  1.288333089190375e+03
Nb1Ru3      ,  1.350000000000000e+01,  3.721341393204605e+00,  1.323502075799568e+03
Mo1Ni1P1    ,  1.550000000000000e+01,  5.293115534540817e+00,  1.360160226510947e+03
Nb3Sn1      ,  1.670900000000000e+01,  5.917008804104367e+00,  1.374711155236644e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  1.839703767204946e+01,  1.665780188052369e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.783700477724714e+01,  2.119174365514001e+03
