# c0 + a0 * (((lambda-4.207973e+01) / (mean_IP+2.063917e+01)) - (4.587810e+00*((wtd_std_EA-1.424069e-01) / (mean_at_mass-1.743899e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.47752086832827; Max AE: 10.2940681068562
# Coefficients
# Task   a0                      c0
# all ,  3.586267307674076e+01,  5.708502707160262e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            5|20|div|31|8|div|sub:4.5878098810795e+00,0.0000000000000e+00,-1.4240694712507e-01,-1.7438988736813e+01,-4.2079734187982e+01,2.0639169842706e+01; (((lambda-4.207973e+01) / (mean_IP+2.063917e+01)) - (4.587810e+00*((wtd_std_EA-1.424069e-01) / (mean_at_mass-1.743899e+01)))); $\left(\left(\frac{ lambda -4.208e+01 }{ mean_{IP}+2.064e+01 } \right) - \left(4.588e+00\left(\frac{ wtd_{std, EA} -1.424e-01 }{ mean_{at, mass}-1.744e+01 } \right)\right)\right)$; (((lambda-4.207973e+01) ./ (mean_IP+2.063917e+01)) - (4.587810e+00.*((wtd_std_EA-1.424069e-01) ./ (mean_at_mass-1.743899e+01)))); (((newdata$lambda-4.207973e+01) / (newdata$mean_IP+2.063917e+01)) - (4.587810e+00*((newdata$wtd_std_EA-1.424069e-01) / (newdata$mean_at_mass-1.743899e+01)))); lambda,mean_IP,wtd_std_EA,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.255306197350642e+00, -1.473111632286982e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.222013422593520e+00, -1.418271681538347e+00
La1         ,  5.343000000000000e+00,  4.222639794959411e+00, -1.474022507009603e+00
Nb1S2       ,  5.821818182000000e+00,  4.447214607971145e+00, -1.467760430210945e+00
Ge1V3       ,  6.680000000000000e+00,  5.142289222372344e+00, -1.448378868415095e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.893621446004323e+00, -1.399544465583929e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.376777570822787e+00, -1.358187924155890e+00
Ir1Mo3      ,  8.031000000000001e+00,  9.285112132855154e+00, -1.332859790915831e+00
C1Ta1       ,  8.637499999999999e+00,  7.657245019961853e+00, -1.378251474614642e+00
Re3W1       ,  8.733333332999999e+00,  1.092769344484343e+01, -1.287057814346114e+00
Hf1N1       ,  8.830000000000000e+00,  9.902890419831433e+00, -1.315633571173250e+00
Nb0.75Si0.25,  9.000000000000000e+00,  5.054785404606199e+00, -1.450818837615910e+00
Ta1B2       ,  9.500000000000000e+00,  5.925622615311210e+00, -1.426536285982307e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.950564170593790e+00, -1.342188375027380e+00
N1Zr1       ,  9.850000000000000e+00,  9.115574331056445e+00, -1.337587207676871e+00
C1I1Y1      ,  9.917500000000000e+00,  4.962492080701200e+00, -1.453392358103563e+00
C1Nb1       ,  1.002500000000000e+01,  6.944618185735042e+00, -1.398122465064849e+00
C1Mo1       ,  1.015200000000000e+01,  6.183171248707824e+00, -1.419354762372912e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.727868424328481e+00, -1.487818783979036e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  5.386864003717029e+00, -1.441559109586150e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.414931893143786e+00, -1.412892314804098e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.873066944883309e+01, -1.069478494832132e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.812533993557902e+01, -5.286746778594197e-01
