# c0 + a0 * (((std_ThermalCond-7.803700e+00) / (mean_EA-1.509903e-01)) + 6.361467e+00*((wtd_range_at_mass-7.736100e+01) / (density-8.207000e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.44205199786956; Max AE: 8.62311497248193
# Coefficients
# Task   a0                      c0
# all , -6.673815044780544e-03,  5.909000186019193e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                42|26|div|11|2|div|add:6.3614670608953e+00,0.0000000000000e+00,-7.7361004291371e+01,-8.2069998292061e+00,-7.8036997533085e+00,-1.5099026917496e-01; (((std_ThermalCond-7.803700e+00) / (mean_EA-1.509903e-01)) + 6.361467e+00*((wtd_range_at_mass-7.736100e+01) / (density-8.207000e+00))); $\left(\left(\frac{ std_{ThermalCond} -7.804e+00 }{ mean_{EA}-1.510e-01 } \right) + 6.36\left(\frac{ wtd_{range, at, mass} -7.736e+01 }{ density-8.207e+00 } \right)\right)$; (((std_ThermalCond-7.803700e+00) ./ (mean_EA-1.509903e-01)) + (6.361467e+00.*((wtd_range_at_mass-7.736100e+01) ./ (density-8.207000e+00)))); (((newdata$std_ThermalCond-7.803700e+00) / (newdata$mean_EA-1.509903e-01)) + (6.361467e+00*((newdata$wtd_range_at_mass-7.736100e+01) / (newdata$density-8.207000e+00)))); std_ThermalCond,mean_EA,wtd_range_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Os0.5V0.5   ,  5.150000000000000e+00,  5.756570616779038e+00,  2.283994510147041e+01
Ir1Ti3      ,  5.185000000000000e+00,  9.232795703657121e+00, -4.980353059435476e+02
Ir1Mo1      ,  5.325000000000000e+00,  6.080133973353133e+00, -2.564257267929241e+01
La1         ,  5.343000000000000e+00,  4.469263148475774e+00,  2.157292385064534e+02
N1Ti1       ,  5.387500000000000e+00,  5.188799214958157e+00,  1.079144336827689e+02
B6Y1        ,  5.692857143000000e+00,  5.340690923182930e+00,  8.515508131750300e+01
Nb1S2       ,  5.821818182000000e+00,  5.097277030778412e+00,  1.216280567852435e+02
Ge1V3       ,  6.680000000000000e+00,  3.784878872491199e+00,  3.182769224611979e+02
Sn1Ta3      ,  6.692500000000000e+00,  5.754195818562868e+00,  2.319578328401439e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  4.107918652913588e+00,  2.698728569821836e+02
Ir1Mo3      ,  8.031000000000001e+00,  6.426040778537407e+00, -7.747301791388132e+01
N1V1        ,  8.528333333499999e+00,  4.131100366338282e+00,  2.663993244870294e+02
C1Ta1       ,  8.637499999999999e+00,  5.509488755059381e+00,  5.986252664767225e+01
Re3W1       ,  8.733333332999999e+00,  4.779270457930896e+00,  1.692779497945234e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.854285966599443e+00,  1.580376759533695e+02
Ta1B2       ,  9.500000000000000e+00,  5.838992348228683e+00,  1.048992777306015e+01
Nb3Pt1      ,  9.516428571000001e+00,  6.701032627908033e+00, -1.186776134151743e+02
N1Zr1       ,  9.850000000000000e+00,  3.828554824508925e+00,  3.117325469091839e+02
C1I1Y1      ,  9.917500000000000e+00,  5.137193302504151e+00,  1.156470292233611e+02
C1Mo1       ,  1.015200000000000e+01,  9.357909902822202e+00, -5.167823341913456e+02
Nb1Ru3      ,  1.350000000000000e+01,  6.053299209991728e+00, -2.162166961540060e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  1.444720394392667e+01, -1.279358762659303e+03
Nb3Sn1      ,  1.670900000000000e+01,  8.894462378935737e+00, -4.473396659758219e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.730246143071490e+01, -1.707188642215415e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.668538538360051e+01, -4.611513053789363e+03
